"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","extra_heavy",5000,0.7754,0.973400108375376,0.506087602453776,0.277670532196438,0.926330054714835,0.691682148753086,0.321851130777286,0.0343091716628251,0.0511328359862787,0.0272147678440905,0.834077960076345,1.17701577746756,0.355899683292115,0.0371574407467743,0.0837384710370376,0.0267197820670647,136.86,9.39199999999983
"11440-2","extra_heavy",5000,0.7778,1.00831378453521,0.463755354740099,0.260133184759255,1.02488171486516,0.581324843069136,0.340998468964735,0.0339831630216773,0.0677559391944014,0.0262243540054589,0.910808030658164,0.942872419587021,0.295633233180052,0.0344771265650173,0.0685385752436685,0.0270110931090736,210.391,9.18099999999959
"11440-3","extra_heavy",5000,0.7792,0.966892348871618,0.517867075418277,0.263317883079445,0.930146339961228,0.738847790477624,0.341579502570144,0.033674546361591,0.0674349804064892,0.0272785247594616,0.86256797658073,0.980575118972615,0.345258709278765,0.0350375506745605,0.0785415657387381,0.026222860433479,190.006,8.61900000000014
"11440-4","extra_heavy",5000,0.7716,0.988621542997986,0.478998098883111,0.267082662183404,0.98686852831949,0.522780770252197,0.379506481449012,0.0329180748051526,0.0708949103574919,0.0267008048270886,0.876009192741245,0.906061797131659,0.342687238968671,0.034776701632745,0.0738445809145486,0.0269722877270989,206.171,8.50999999999976
"11440-5","extra_heavy",5000,0.7806,1.02001494895316,0.517498381263281,0.230420252217924,1.07815767070557,0.407300089578929,0.291692040865239,0.0343495825749192,0.0555577811206155,0.0280490922970427,0.971418372515007,0.818229689084853,0.277836032436284,0.0372558548691076,0.0713072101724325,0.0286746955286835,195.663,8.57999999999993
"11440-6","extra_heavy",5000,0.7784,1.0083000724175,0.492378167312966,0.254934322788818,1.02087643212523,0.614233582946973,0.298090737493631,0.0328763023608258,0.0546158106085591,0.0270334402299995,0.920559215769429,0.919843148880887,0.318846933135719,0.0356874509174783,0.0689305078984444,0.0275226595658199,178.465999999999,7.9320000000007
"11440-7","extra_heavy",5000,0.7788,0.975073666567509,0.484029171221821,0.266314580836417,0.987320340049454,0.614283885188499,0.286642841859251,0.0333380482961323,0.0581441686939175,0.0290886991282941,0.873987610918184,1.03598031829721,0.322663842797211,0.0340828601943024,0.0810524710542812,0.0271037932842009,164.903,8.71000000000004
"11440-8","extra_heavy",5000,0.7816,1.01113576848196,0.479991412390134,0.250111169773632,1.03142191946707,0.393755937879813,0.325309311054808,0.0333856621544974,0.0488834430020777,0.0256077764813843,0.905859785526276,0.799471540969158,0.31998420502924,0.0359191433531947,0.0636419179085517,0.0267960946568868,192.581,7.82700000000023
"11440-9","extra_heavy",5000,0.7722,0.990983269697766,0.494609704634962,0.249858076385296,1.01383782864487,0.638695582521095,0.254851830154391,0.0320211465966179,0.0567522291877776,0.0276282488409878,0.899554198622071,1.01004302147187,0.307636890495071,0.0347586377202714,0.0805911364390057,0.026357175581386,148.87,8.97899999999936
"11440-10","extra_heavy",5000,0.7704,1.02379534070032,0.518619041249866,0.211836322690742,1.01507483700296,0.711292920200779,0.29279310651811,0.0339031086389786,0.0692167651289562,0.0267991988341429,0.948331547502651,0.934050516991194,0.283580978016308,0.0352370004209258,0.0742716654285086,0.0271143254548925,197.242999999999,8.96399999999994
"11440-11","extra_heavy",5000,0.7778,1.02961071225162,0.51021565416101,0.23866807168819,1.0790332429284,0.594099230210102,0.25985909269908,0.0328788357881752,0.0572929672822884,0.0274142872469662,0.999752738971555,0.88548693217594,0.275857699653943,0.0336507637846004,0.0725940843521289,0.0264824506152085,176.132000000001,9.70100000000002
"11440-12","extra_heavy",5000,0.781,0.985385087930079,0.510792956084243,0.24141683001941,1.08218661432274,0.601440937482613,0.25500438359415,0.0351792033273612,0.0690958702372174,0.0279016108167024,0.964383908242327,0.980776988157223,0.245211071803351,0.0356314169590555,0.0781525651949945,0.0267260326791761,201.848,7.85600000000068
"11440-13","extra_heavy",5000,0.763,0.982231525424551,0.497442664530301,0.271639617867902,1.0457745366804,0.452349777434456,0.319260212060305,0.0326154542076943,0.0528114178964019,0.0271372388890548,0.939085337588798,0.859397946951055,0.288195418241681,0.0333477392588372,0.0657598852510628,0.0264592756181981,195.215,7.92100000000028
"11440-14","extra_heavy",5000,0.7714,1.08030539900368,0.508937217147935,0.186457320333303,1.07855854996357,0.710178238175477,0.208304533769143,0.0318344981189521,0.0625790899978851,0.0259263256347333,0.994213478869844,1.02643173510921,0.240096492578527,0.0356181788677377,0.0812315105554538,0.0261246340498059,164.248,8.67800000000079
"11440-15","extra_heavy",5000,0.782,1.02237882977055,0.482725541832323,0.257673838050058,0.986512692488626,0.54556973523591,0.375068317973547,0.0340776866207386,0.0657930402025366,0.0283969895454556,0.859186142967338,1.06253063590338,0.342244238280419,0.0351602561303327,0.075563745033654,0.0271429727278447,205.175,8.59599999999955
"11440-16","extra_heavy",5000,0.7744,1.01756197404056,0.489879449317197,0.238847469404377,1.00660003025443,0.626698067955232,0.266493731363696,0.0328006627368322,0.0534019742976481,0.0264831024873966,0.903558474271727,1.00049674892084,0.285195281025352,0.0350791646966572,0.0702054039246712,0.0266219365498548,184.333,9.41000000000076
"11440-17","extra_heavy",5000,0.7756,0.947603458507566,0.481471708857854,0.28692283260614,0.953272076471714,0.58393840448958,0.335451734584749,0.0328682322976698,0.0592271553860935,0.0271232342417699,0.88220286333207,0.840702919666123,0.348782549415484,0.0339700655318406,0.0782855912880212,0.026582341779309,181.989,8.51600000000053
"11440-18","extra_heavy",5000,0.7724,0.961438776257904,0.504803810976469,0.269298087063708,0.994895347225257,0.582025778166638,0.310110488237519,0.0331327059376907,0.0535649923353935,0.0275716237016296,0.927773527020275,0.902769245903304,0.323021304000956,0.0352015150317722,0.0809601303907643,0.0264827645402987,179.76,8.52999999999975
"11440-19","extra_heavy",5000,0.7788,0.996178033692888,0.497408041580419,0.267463835963929,0.977074933622843,0.714520815736182,0.321274143731323,0.0341303679441151,0.0673607050933757,0.027450106723036,0.868557806695164,1.15883384439663,0.32078029858203,0.0358097433333585,0.0842541329387778,0.026892247231165,189.009,8.79100000000017
"11440-20","extra_heavy",5000,0.7782,0.998174711995903,0.495027137403783,0.256910363016119,1.08723348155678,0.564349060228689,0.259812354466363,0.0343380237137994,0.0626810231145271,0.0293765308415469,1.02423076239583,0.790347269414016,0.237532753650657,0.0345180378299247,0.0680357431540932,0.0286093222073232,189.904,8.1190000000006
"11440-21","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-22","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-23","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-24","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-25","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-26","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-27","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-28","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-29","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-30","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-31","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-32","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-33","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-34","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-35","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-36","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-37","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-38","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-39","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-40","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-41","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-42","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-43","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-44","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-45","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-46","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-47","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-48","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-49","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-50","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
