"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",2000,0.7775,0.974218825400299,0.495246946126966,0.259270308326783,0.908944108313772,0.622873743771864,0.336227712996206,0.0534940718451023,0.0881917522062334,0.0413023222891121,0.802025225685963,1.03593074193779,0.353134161297017,0.0557242522804839,0.121444612250783,0.0418052906755915,49.218,2.92500000000007
"11439-2","extra_heavy",2000,0.76,0.911966762183881,0.488510698405748,0.329102787661142,0.924203187592523,0.764726731763902,0.311248235680393,0.0509708358936092,0.0906602348403571,0.0407441631773279,0.802676919844156,1.16183973811976,0.342383286974628,0.053610084792706,0.118427176425549,0.0398967328468462,47.516,2.90699999999993
"11439-3","extra_heavy",2000,0.765,1.05630079706784,0.49885342747527,0.21057497086556,1.10495833823496,0.55627051340766,0.232299602867414,0.0529543419879489,0.0742845694315994,0.0433175420238857,1.00730058568366,0.824962669386863,0.221746065855252,0.0535684935507715,0.0877830246879105,0.0428667979495298,51.859,3.07400000000007
"11439-4","extra_heavy",2000,0.7755,0.977634866341595,0.514862107539454,0.24772516706826,1.07707515723553,0.58202756959955,0.215284280838472,0.0524876896916393,0.0850273645279122,0.0440092200769199,0.970966317308618,0.931228913259298,0.239147000024736,0.0538152781940524,0.112018477399151,0.0405661778680198,47.1379999999999,2.89699999999993
"11439-5","extra_heavy",2000,0.7805,1.04480530948297,0.511632696679486,0.232112013776196,1.02054105746341,0.706211785364444,0.27153183919039,0.0548965561851882,0.0936655943038937,0.0434386459507482,0.932919094871738,1.13025150016496,0.290293438285164,0.0587221234444253,0.131072146938788,0.0428193292599388,44.995,2.90800000000002
"11439-6","extra_heavy",2000,0.769,1.00745045014665,0.507679536699322,0.234912396382461,1.09042054974599,0.469900609552521,0.189732478803176,0.0590997655174539,0.0946688309791325,0.0489813963546822,0.942857570158765,0.968912846716902,0.262678276022446,0.0578870923014258,0.125731231863538,0.0453835472755047,32.12,3.06200000000001
"11439-7","extra_heavy",2000,0.7775,0.999724305342153,0.509294515781754,0.252140608721942,1.06891578718688,0.395500165567459,0.319306472781212,0.053402360830498,0.0981461455451682,0.0440526678286212,0.940859941255466,0.927201688011476,0.262376450839697,0.054447985124312,0.102603000942094,0.0435930628260632,56.654,2.90300000000002
"11439-8","extra_heavy",2000,0.761,1.00266960014741,0.495174865053731,0.261933559779747,1.07372768774419,0.401374583608024,0.279473970503892,0.052949260912375,0.0742243879740704,0.0479435444314049,0.979400069292026,0.644853730293748,0.345919474714009,0.0554701998884451,0.126301072608034,0.0439873354341299,37.849,3.01999999999998
"11439-9","extra_heavy",2000,0.778,1.069681070324,0.466557021182486,0.210809471085757,1.10106286293948,0.553253181138746,0.218264299299119,0.0526507509047429,0.0789914187819166,0.0459923094457307,0.999427112535792,1.01155968879201,0.268614838232592,0.0561010559756966,0.134094090528603,0.0445588422508002,36.9010000000001,3.03499999999997
"11439-10","extra_heavy",2000,0.777,0.934954624168292,0.510823345877937,0.261182847177615,1.04146581973604,0.604273341476917,0.209761985734628,0.0514955325166781,0.0873067729241463,0.0443097651184805,0.932763306040337,0.821928383078263,0.245037051454279,0.0534375268359386,0.103007034598032,0.042637428047372,47.8200000000001,2.8889999999999
