"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","heavy",100,0.4,1.29112443766777,0.513296475893601,0.0643667540873251,1.38019090331508,0.674045956718504,0.0133025637984111,0.350463315166268,0.408038706674067,0.317753225534276,1.24624770421983,0.959910662258152,0.0199049978038935,0.354243821241348,0.477373960244633,0.297844911729242,1.507,0.641999999999999
"11430-2","heavy",100,0.39,1.33297600846793,0.485199730899509,-0.0177660239299992,1.31074295102337,0.551921266947751,0.0537846778855657,0.310233201022018,0.39828303886967,0.24182073988996,1.13152864938386,0.956973122197705,0.0386776645202453,0.318293436755415,0.460961339587271,0.231259685597558,1.46,0.593999999999999
"11430-3","heavy",100,0.58,0.915769171621481,0.392710246395529,0.434912694622014,1.06766761942882,0.193083281045867,0.472500330139121,0.358466253182242,0.5069093561186,0.248159304886325,0.880256247288618,0.547716724535483,0.477580881345995,0.386146172402062,0.547859066540174,0.246485199853754,1.886,0.605
"11430-4","heavy",100,0.53,1.04244477632114,0.548760903804053,0.256984723429995,0.989289253927464,0.872140101089528,0.232045627741777,0.285097571823443,0.304707075983467,0.242924029252818,0.851807348655926,0.906864009361639,0.31878775081266,0.311819128815907,0.381180339473004,0.249326568366462,1.572,0.609
"11430-5","heavy",100,0.55,1.08689868280969,0.224955468697865,0.357562452639146,1.18075500032165,0.12808400378028,0.329174434571557,0.324811774688938,0.268065861043718,0.37758624663143,1.02832400879978,0.624867268567322,0.219068128233466,0.309304144286377,0.404562482581835,0.312432549242614,1.554,0.661000000000001
"11430-6","heavy",100,0.45,1.15201357248456,0.539411930359327,0.0758026564336567,0.980554473259486,0.812318703245924,0.229308133535813,0.329939547710646,0.402631080691608,0.212649750797378,0.908908752055259,1.0080959968265,0.225424956993365,0.346355554302981,0.477419805100946,0.20758117731474,1.435,0.577999999999999
"11430-7","heavy",100,0.43,0.909630118155473,0.486643380062004,0.275731079587753,1.0247289854522,0.324366193214099,0.278012413857414,0.338652140007209,0.226607137570538,0.288851317495797,0.831125668185041,0.679168231851869,0.275169006340863,0.321324834276653,0.283043979477459,0.242303275413169,1.382,1.081
"11430-8","heavy",100,0.5,0.792115814081832,0.517680577440709,0.332904339978084,0.820429510399064,0.366505623398358,0.463644116762402,0.404663077013333,0.288933237789202,0.293378555237792,0.691993819770292,0.644029627551074,0.464580447840715,0.440312124868571,0.464389193714915,0.287882298922586,1.896,0.725999999999999
"11430-9","heavy",100,0.35,0.793702414342567,0.507771140423736,0.365710834801187,0.784631605331595,0.643556101805298,0.366124765098097,0.329140821676731,0.40084016454142,0.263888410823369,0.688649662605697,0.794324124122854,0.385304362421164,0.333979396114576,0.472559122088917,0.254415558239559,1.556,0.717000000000002
"11430-10","heavy",100,0.57,0.829611470599242,0.518847525419319,0.284181228563792,0.934683918391433,0.559547289726816,0.244231691436974,0.395070192696519,0.390854173862784,0.433084575006333,0.779625938191658,0.889603663748959,0.246303779545905,0.380711539802741,0.486834105519498,0.385024907637687,1.959,0.715
"11430-11","heavy",100,0.38,0.772679078791483,0.613339366776769,0.435261451625797,0.807685118445621,0.462079735934995,0.419126658808422,0.297504045146709,0.185303020657864,0.254901608085447,0.619280491668302,0.842858768340157,0.48185517779112,0.302557214281715,0.299022987408629,0.236082254600966,1.649,0.709000000000003
"11430-12","heavy",100,0.49,0.781566203110034,0.385432084218051,0.374800916146203,0.769377258890417,0.550110936473169,0.353609173363285,0.325441938588218,0.398513789124345,0.255048204370389,0.753964768735013,0.549973370098691,0.379657224338368,0.342944198731717,0.499313376912898,0.25198832927142,1.872,0.641999999999996
"11430-13","heavy",100,0.41,1.19723113147737,0.404192156978841,0.30478163642865,1.35847828300847,0.0518142868086064,0.332638075327087,0.332513773743122,0.247709254071357,0.290029492973715,1.28619966849427,0.208254663158172,0.327452602354408,0.355309443582113,0.352364663252623,0.283002876813814,1.618,0.616999999999997
"11430-14","heavy",100,0.46,0.849722982424094,0.3962100160334,0.326996005234475,0.744554623192163,0.835359687414015,0.350317475913209,0.368124453602798,0.451858620195374,0.31729046005483,0.645892079811655,0.827572819230375,0.437344065853348,0.370136695381338,0.54416451563212,0.289258046651481,1.41699999999999,0.600000000000001
"11430-15","heavy",100,0.54,1.39466641172363,0.35366555593918,0.0775141516756751,1.51248431714052,0.309968336786317,0.0153661154062214,0.42075741738927,0.26804747373271,0.457240013770235,1.24192884978178,1.03481380280587,-0.122058539172557,0.353194200219919,0.39337727294444,0.362823483434309,1.642,0.595999999999997
"11430-16","heavy",100,0.5,1.09449268703065,0.530461893766254,0.2799110749563,0.89113665697224,0.883432469627069,0.35751724770415,0.393175917915305,0.353286704442902,0.307079906409428,0.810011068768465,1.16068938576049,0.341958170419463,0.398509887252233,0.463526065153667,0.303195090593045,1.503,0.591999999999999
"11430-17","heavy",100,0.49,1.18889051813687,0.511075876170717,-0.0064969377791758,1.11029958071458,0.689455701211434,0.130805750819592,0.392750711239767,0.473604680550092,0.254978263702167,1.09862687941206,0.700675816322439,0.102294652822757,0.390449528583899,0.496677097713091,0.254805591913324,1.603,0.601000000000006
"11430-18","heavy",100,0.53,0.853733960513592,0.719978330413756,0.43970653186804,0.876496946145381,0.764740057330366,0.502902726470597,0.31067571410832,0.320511208254711,0.258797066038755,0.699333144958542,1.06612442473463,0.534250107480795,0.338744804781143,0.393603936697894,0.253163508675953,1.605,0.634
"11430-19","heavy",100,0.45,1.02372385512679,0.317556026894717,0.276377365822154,1.06924775152054,0.302033984152137,0.27608625933668,0.399373701451929,0.463393560770268,0.301443109669317,1.0729401141401,0.271067258032656,0.270908062182053,0.396252959370148,0.522141731972849,0.300120996841638,1.515,0.573
"11430-20","heavy",100,0.42,1.29457491314328,0.391232690190432,0.0953238620032566,1.44854430196803,0.628799658526943,-0.0747536511543288,0.353280360852035,0.473067885459847,0.340887217971652,1.34404404878834,0.715338307143627,-0.0247068962095646,0.355496072776876,0.525937221507146,0.318415294792271,1.395,0.637999999999998
"11430-21","heavy",100,0.47,0.828841852654289,0.532657730750816,0.321851932047079,0.92443422337855,0.356167466551003,0.388864282150046,0.346556884823738,0.320574460907649,0.305384364380197,0.777133903026384,0.847300764986413,0.289264672939642,0.340798887115666,0.447180758958361,0.292583748275705,1.973,0.912999999999997
"11430-22","heavy",100,0.53,1.10737203264819,0.516213451767298,0.238593367860941,1.04313092287778,0.259290870510344,0.542243182860001,0.414658395728278,0.293520729592873,0.344633142314474,0.997720108218253,0.350669894750673,0.527632381503023,0.433487982226446,0.369251222214845,0.359699057025415,1.803,0.724000000000004
