"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","light",500,0.112,0.86380364864994,0.562813783102303,0.373356411275593,0.902497648960968,0.559675558674341,0.388729523553994,0.159107234402002,0.0754582666266237,0.133738917598017,0.886782507515064,0.583132062806293,0.337063969105199,0.156873367322503,0.0733339500223674,0.131857968827339,2.693,0.688000000000002
"11438-2","light",500,0.128,0.793710702785211,0.501239123054513,0.392958173365148,0.787131369805951,0.4624415225567,0.447190262746831,0.158921325101194,0.0811834230702459,0.129137835065334,0.726430252606157,0.477341027783552,0.465319581934065,0.162544944247709,0.091921536766164,0.123003682303742,3.02,0.691000000000003
"11438-3","light",500,0.12,1.2352588431477,0.524269455554202,0.0858364144195444,1.26731866936111,0.458666895718464,0.10708373995333,0.14092581558045,0.0733343537021577,0.117805857626883,1.23877096286623,0.49527022412448,0.0871436696850229,0.140851758506085,0.0735042617510488,0.116529302165758,2.666,0.683000000000007
"11438-4","light",500,0.132,1.02600191624312,0.492225819365034,0.207354858466487,1.04420906352028,0.439772323264358,0.248549377817066,0.136665071136229,0.0749096432882932,0.104494080579154,1.03242505711593,0.493270245611833,0.197288980539248,0.133795151932266,0.0800432443086471,0.104372465235083,2.861,0.691000000000003
"11438-5","light",500,0.12,1.14727355034082,0.465724585180716,0.174161856905943,1.17196208946553,0.449492522354331,0.203292491044705,0.139226943015463,0.0940449464981647,0.106173194263215,1.1679581535945,0.519047946906416,0.143488912075002,0.137176693535432,0.0927423330009449,0.106032437532357,2.589,0.683999999999997
"11438-6","light",500,0.128,1.04838042380304,0.514563485590088,0.219216148854839,1.21535473245401,0.321589706284696,0.173462300740008,0.141378727812662,0.0501774848737728,0.116492537722249,1.07223079714119,0.489103277581488,0.194546679533302,0.144253015599856,0.0707986994878005,0.116445860713019,2.72099999999999,0.680000000000007
"11438-7","light",500,0.15,1.04625668597669,0.508660355215124,0.24080912098046,1.06657200680868,0.499386409831762,0.262580871138667,0.14118400232886,0.0886484759895033,0.114950328314845,1.04368190489265,0.473100637415368,0.248959339013201,0.142502077596044,0.0770142391750346,0.114824719175148,3.46499999999999,0.687999999999988
"11438-8","light",500,0.106,1.00193096175819,0.403216159981304,0.312573686546538,1.01605341812072,0.396254090945698,0.318202565176839,0.139342535085772,0.0765926331724766,0.110156396075053,0.990847080197032,0.434709886477253,0.308997858148433,0.135054322460196,0.081018551320154,0.106799187603083,2.38800000000001,0.683999999999997
"11438-9","light",500,0.134,1.05774710205352,0.554896847585879,0.212899260929436,1.10107772032431,0.460646417801184,0.258678713157034,0.15295212912249,0.0699613714646882,0.124442692752782,1.03224228088254,0.594762912985735,0.226629246031334,0.14332027550947,0.0782655802825612,0.111360106716272,2.864,0.688999999999993
"11438-10","light",500,0.118,0.88147232486912,0.54159385655651,0.286953640995126,0.812069776010994,0.5246710078282,0.405283772695508,0.141351532458464,0.0743078642584483,0.118120308738596,0.825851686756975,0.528298149170709,0.343292084810548,0.139032744244103,0.0726356810200128,0.111396736779697,2.753,0.695000000000007
"11438-11","light",500,0.11,1.03383696564151,0.414698469659368,0.2899381200132,1.04831523622314,0.412499800676977,0.30808043260088,0.145064819498255,0.0830915235787196,0.115156959378787,1.02071035639332,0.434123930440568,0.295717299225516,0.143776498243206,0.0804915392100968,0.112962453222019,2.57000000000001,0.683999999999997
