"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","extra_heavy",500,0.792,1.07113134229044,0.438241079012159,0.267248628089451,1.11327571843678,0.390445874288252,0.309504928134697,0.103800275050034,0.1747237650849,0.0850726245678473,1.04631129101404,0.678008289482384,0.322321450270966,0.10970338375818,0.242786145505369,0.0832206610136341,7.62700000000001,1.73699999999999
"11422-2","extra_heavy",500,0.752,0.93728390729361,0.582891998102173,0.204467268061261,1.2014981773537,0.659314656152708,0.0166872464832938,0.1102792590995,0.152343191827317,0.110653088331444,0.973618481194228,1.13925470282279,0.175465092133445,0.113003767941638,0.303521060906595,0.0962872599281119,10.504,1.68100000000001
"11422-3","extra_heavy",500,0.77,1.06669228874901,0.500308981120104,0.178756746407048,1.05628711189541,0.759056148802421,0.13118713441408,0.105912974479276,0.156900864732467,0.0774012290696503,0.961976027380035,1.46218313813313,0.182278097276235,0.118350556272622,0.307427523925613,0.0799839064154647,7.173,1.244
"11422-4","extra_heavy",500,0.78,1.03318861694303,0.539341041883127,0.197672680968584,1.06163595486147,0.716022289189996,0.138794501870076,0.0992261592117117,0.14686984293187,0.0891674330853868,0.896295140835798,1.28480902733452,0.242863658470409,0.109834879303195,0.267524753859079,0.0827081452123587,7.09100000000001,1.07499999999999
"11422-5","extra_heavy",500,0.76,1.00676403106758,0.498153548473513,0.210883847957544,0.868567528639161,1.14409327499299,0.205061538254408,0.0979600154688765,0.184244641399635,0.0765949074250778,0.741425190167893,1.91119412849964,0.266120404067181,0.103692752361406,0.299169730275526,0.0744458702369687,7.19299999999998,1.66500000000002
"11422-6","extra_heavy",500,0.756,0.929567427846163,0.577371226658849,0.276274254886101,0.898226544505443,0.584183772813172,0.28278431041171,0.105647303424766,0.124796132600583,0.0815577184247973,0.830690291732498,1.19297235693426,0.308382924757615,0.112853160404037,0.256430791407237,0.0856328456161622,8.095,1.60300000000001
"11422-7","extra_heavy",500,0.772,1.16828429327196,0.551177025753321,0.101571278566732,1.31184613825603,0.314020751876369,0.113689061767235,0.100077891570019,0.119360909408112,0.0879548348769274,1.20387864740703,0.548675076349459,0.175477371261827,0.105636512227233,0.187115529845797,0.0817176814713825,9.41499999999999,1.05000000000001
"11422-8","extra_heavy",500,0.77,1.02444106032248,0.584848043598817,0.171759135163061,0.890518384381291,1.55435208315498,0.218220034499436,0.109710432752745,0.313068266885618,0.0839617705771108,0.801884532400917,1.95502922380489,0.252830801904738,0.114023906844998,0.385706503456954,0.0815287805869664,9.81399999999999,1.40100000000001
"11422-9","extra_heavy",500,0.802,0.760562430067839,0.608639513762115,0.374146873511522,0.753969430301771,0.807661330528661,0.446302446306054,0.123857200429405,0.192924014953413,0.102875868227073,0.678592324585969,0.956703640232841,0.505848363822696,0.132786214235439,0.257928081026449,0.104695116910863,8.828,1.07500000000002
"11422-10","extra_heavy",500,0.762,0.896808124652659,0.538395937727921,0.331352805554905,0.910890866341842,0.914090393557656,0.263670537414617,0.0972240270316241,0.172646541069543,0.0880234036954442,0.821905039515542,0.95496807009638,0.315702871180088,0.101621137737972,0.18018890012652,0.0877657520253851,7.99100000000001,1.07999999999998
"11422-11","extra_heavy",500,0.772,0.873396939218561,0.480465136588287,0.353031016151517,0.831257970047662,0.588274010341553,0.349731201806631,0.111724852961755,0.1391348266656,0.0814956749014252,0.745451648328605,1.74530887237321,0.356215110602318,0.120481663669868,0.387131977073891,0.0820928117285976,6.059,1.08699999999999
"11422-12","extra_heavy",500,0.776,1.12548640990168,0.481200968885569,0.162878437691638,1.20732585746387,0.515093065185708,0.174403305790383,0.105295738182535,0.254652195157111,0.0997127889795595,1.09067765343946,0.94006958078201,0.19728372109328,0.101614860239126,0.272174600880187,0.0850591293348541,9.37899999999999,1.011
"11422-13","extra_heavy",500,0.812,1.02838235830323,0.459599317196544,0.259864943778367,1.05910165124706,0.201338070907469,0.29327958181977,0.101558506396544,0.0882488530310002,0.099606700630098,0.909519762101691,0.800186448073609,0.352457574483168,0.105359083052972,0.228874277263834,0.0875861664215188,5.65600000000001,1.286
"11422-14","extra_heavy",500,0.758,0.862978425318604,0.570273751216271,0.269625087771885,0.715142133761683,0.704294837951562,0.344333562492137,0.120790717379926,0.133050948858913,0.0852576434729413,0.682832028716575,1.33898240400404,0.324341244803433,0.119961384477032,0.23551863563677,0.0816678632998311,6.09399999999999,1.06800000000004
"11422-15","extra_heavy",500,0.79,0.911322501881913,0.43226191699439,0.337969503592835,1.10847299678761,0.325155473994506,0.295663101554906,0.0986425810089946,0.156597445836395,0.0937562187808668,0.980914494485817,0.708659356402312,0.368477709325316,0.107125243402504,0.303494748730973,0.0836733435441548,6.923,1.02199999999999
"11422-16","extra_heavy",500,0.77,1.07217575250329,0.421938779934177,0.198952601266328,1.1412574547837,0.409332681600764,0.201234152457549,0.10756717778707,0.206642216133769,0.0952173095747838,1.03470427131221,0.839624969644729,0.252547738449658,0.111666736000345,0.300072427125884,0.0953190297731943,9.10599999999999,1.63100000000003
"11422-17","extra_heavy",500,0.744,1.17130902767386,0.392289220267435,0.198964918384645,1.25713134616384,0.435110275401133,0.132347233512339,0.110849851210331,0.14894513990508,0.100112297801697,1.15853373950487,0.712140622059437,0.222894169617624,0.118565191533328,0.283023607565812,0.0943188911240546,9.09200000000004,1.33299999999997
"11422-18","extra_heavy",500,0.786,0.953263736337407,0.528081694210701,0.221294749047268,1.02961366161123,0.396110997863405,0.216939106516874,0.112853813280392,0.112559695672058,0.0958396786809197,0.912499232625598,0.98178788454317,0.288747425902285,0.114662650318498,0.283642163240705,0.0886931809247492,5.851,1.08199999999999
"11422-19","extra_heavy",500,0.812,0.911488615872849,0.493342884004961,0.32317638629202,1.11010087054568,0.0561396555830333,0.378023796007698,0.102703604999226,0.0940275974321987,0.0835664667372384,1.07636302347079,0.230573093722157,0.388717383812927,0.113115337296228,0.271187238436943,0.0818300153468304,5.78099999999995,1.02699999999999
"11422-20","extra_heavy",500,0.748,0.876349733247247,0.479400070274438,0.363605295468608,0.963797916748563,0.49606074017117,0.387907141755585,0.104107246529172,0.255325922567846,0.0767847030394713,0.944914812486415,0.593154892977205,0.396895480533503,0.108242838736221,0.327807532211472,0.0758845349293565,10.492,1.62100000000004
"11422-21","extra_heavy",500,0.776,0.826980173421294,0.428709656390299,0.41225245131924,0.986170786147754,0.0358662030729521,0.404336461431929,0.111009573070874,0.0497077578553989,0.108432144119989,0.808239847321378,1.10838036165003,0.345311072589512,0.107932639917833,0.267945785945654,0.0975317550991725,8.10199999999998,1.43799999999999
"11422-22","extra_heavy",500,0.774,0.898469592144393,0.581553876116009,0.285395342305231,1.04050361490245,0.747193422906158,0.234760551997136,0.099627122244161,0.233484106247544,0.0995076748700752,0.849152423886034,1.53239453984108,0.264605659874863,0.0997451215018692,0.319312139978614,0.087987056045051,9.86499999999995,1.435
"11422-23","extra_heavy",500,0.796,0.990595916072405,0.438648576372243,0.281159509127172,1.12012536101402,0.638236669801431,0.177661629055614,0.108622170736761,0.164520171366022,0.101937460183817,0.98217278289914,0.832259957867673,0.296212735170599,0.11946453664968,0.237352963848026,0.104600480894711,9.80000000000001,1.375
"11422-24","extra_heavy",500,0.774,0.996259783786196,0.502603650751912,0.283774834883809,0.896689820074403,0.940920474519044,0.375229939108034,0.129539411161447,0.220104763341845,0.100356225831565,0.821498958177968,1.38719284323823,0.392458932844858,0.133335785698974,0.29696493924479,0.0973740202803573,8.26299999999998,1.077
"11422-25","extra_heavy",500,0.772,0.912914098735004,0.439448922092865,0.358067449756415,0.867216603955872,0.405027065609235,0.361065752551211,0.113833413083082,0.101251420444548,0.100777167606837,0.735263120610332,0.997939162730332,0.4722205172817,0.125788601996961,0.28988090461873,0.0971720651481007,5.79699999999997,1.07799999999997
"11422-26","extra_heavy",500,0.794,1.02337424089539,0.488071656472382,0.162636621814647,1.08669467841269,0.580543048629307,0.0285511388661231,0.095300278338499,0.118429276146006,0.094716065807703,0.8716994190259,1.35238818642973,0.193228430480996,0.105276174779159,0.292586728960112,0.0851757838356757,6.21299999999997,1.11099999999999
"11422-27","extra_heavy",500,0.786,1.13679520133735,0.489453970703531,0.10671100179537,1.06914133746942,0.848963494202238,0.163323067978474,0.106112882716718,0.20271890234819,0.0756996059473403,1.05130517725402,1.17031518254924,0.160283135825814,0.107694382759513,0.294975522815132,0.0762474062417995,7.642,1.43900000000002
"11422-28","extra_heavy",500,0.758,1.1267932895037,0.500414847432319,0.110268810441739,1.06021468299863,0.923585230499354,0.102685700829715,0.101811288321566,0.175546521116025,0.0832764275842222,0.94673880532388,1.51087722879485,0.148946707816256,0.110016220550243,0.279523572023516,0.0806166830663104,7.565,1.08199999999999
"11422-29","extra_heavy",500,0.73,1.03078749556858,0.535106212995142,0.243407367196826,1.01547383011329,0.80378291627018,0.238507345454422,0.099759962472963,0.182277428785122,0.0813915258502006,0.93284168741401,1.35147674653526,0.295310730026746,0.105121043038187,0.325267610005719,0.0786392849436329,6.26799999999997,1.01799999999997
"11422-30","extra_heavy",500,0.722,0.959020205432834,0.491735602818709,0.301354450723644,0.981265674226149,0.437793338938251,0.35770596551847,0.110848985602258,0.15035327358276,0.0732186859235236,0.952006348923459,0.873677062921779,0.354537680335249,0.109087651112367,0.276995382237309,0.0728207733464734,7.19799999999998,1.61499999999995
"11422-31","extra_heavy",500,0.796,0.945990456191796,0.576612772842428,0.207603229041537,0.955210520130147,0.581899088592096,0.323365960470524,0.103645611756856,0.208966188454504,0.0977458191228582,0.847636854409827,0.963363021161701,0.319687564190561,0.108834621671247,0.239551297957222,0.0955387026009271,12.386,1.39099999999996
"11422-32","extra_heavy",500,0.814,0.996260114753073,0.470895316168514,0.290267609615386,0.98525538334797,0.220267659491725,0.410832141448509,0.111298039169171,0.0857941114562642,0.0876773755059899,0.956964537010957,0.427703458080168,0.458694034675542,0.120482813918362,0.238733662161689,0.0900276899642403,5.21999999999997,1.08600000000001
"11422-33","extra_heavy",500,0.792,0.999056891000452,0.525492791476299,0.279796260432648,1.11619831016002,0.681960685796524,0.199362267287687,0.119304452675205,0.175880288577521,0.0886445726039121,1.05757279046852,1.10168063606636,0.226501577914841,0.126569193597197,0.302279665738555,0.085948577055448,7.74100000000004,1.15100000000001
"11422-34","extra_heavy",500,0.806,0.925126678064615,0.540446259595404,0.269157486542852,1.08713880994479,0.260303199677178,0.204098497214453,0.0989558548467831,0.0701453570275267,0.086121815444223,0.931401159791213,0.625515624082439,0.361473352523727,0.1154994115367,0.231475158607262,0.0898531599685871,6.34300000000002,1.60699999999997
"11422-35","extra_heavy",500,0.766,0.868825961695013,0.520134703255272,0.322093560715812,0.773457333100661,0.606090342415148,0.375302819831266,0.10894658094861,0.123969528900011,0.0851348712094026,0.575567418517061,1.42869146905905,0.501138789872155,0.124093537126904,0.279411169116222,0.0918853577496714,7.69499999999999,1.46700000000004
"11422-36","extra_heavy",500,0.812,0.972653742345695,0.425624710628881,0.293756529254159,0.929533253604397,0.0675930372561389,0.451798314358726,0.118321058086467,0.0788145223291093,0.125845082217806,0.758688244805642,1.03646313584639,0.459083171463499,0.118795384060767,0.312329485125462,0.0962857036856615,5.27600000000001,1.03199999999998
"11422-37","extra_heavy",500,0.818,1.0792980722094,0.557447282637767,0.178905045855028,0.989667172921326,0.538258233472017,0.301847478099111,0.131025973654517,0.141309319225032,0.0918880497635675,0.947700246148187,0.992138719695919,0.304158529009935,0.132572742162597,0.253017624056913,0.092862420535925,8.89999999999998,1.41700000000003
"11422-38","extra_heavy",500,0.76,1.15924415766909,0.504110181002441,0.151798151965007,1.1898140028821,0.756202418039734,0.146961664187718,0.097840983636684,0.183513408817686,0.0721767194156655,1.12280496609164,1.24380100720605,0.190329605000608,0.109097961094442,0.320148469616366,0.0739296328815858,8.41699999999997,1.06700000000001
"11422-39","extra_heavy",500,0.796,1.02477694638674,0.44725137750345,0.25392937606605,1.16931430600053,0.159684360814092,0.288062545378523,0.106442726736296,0.0936758311961909,0.0845517948485861,1.12875348123316,0.493900809369003,0.315288030357717,0.119115438654133,0.322427891563681,0.0798710972368695,5.142,1.07799999999997
"11422-40","extra_heavy",500,0.782,0.87657412143549,0.448927982048725,0.389932853214855,0.746611314327127,0.616609216053166,0.479797844160075,0.101371747157624,0.173657780024836,0.0708602211068598,0.67712686518233,1.08599912660586,0.496772821810114,0.10735599761241,0.279620893362181,0.0710615918467286,7.79399999999998,1.07299999999998
"11422-41","extra_heavy",500,0.724,1.00290720413524,0.426553719854474,0.298206653033176,1.04407423530582,0.324718984292131,0.346901546373332,0.0953781302202392,0.193587856081929,0.105159206804626,0.87395644105481,1.25847192960647,0.362234107361393,0.0974051070604203,0.316919882729661,0.087814543273015,6.95799999999997,1.06500000000005
"11422-42","extra_heavy",500,0.786,1.06527156135239,0.484162575725488,0.175660371794159,1.03268578534212,0.860434778055102,0.234948500058011,0.102639779834347,0.247088406493646,0.082080247402631,0.93910391428404,1.15259068483333,0.259081248746009,0.114004390296012,0.305452908369183,0.0833094061414312,9.51099999999997,1.07100000000003
"11422-43","extra_heavy",500,0.782,0.992889271996446,0.349384007709376,0.34131352775099,0.997853255286202,0.435143563656166,0.336324290908831,0.095332457242208,0.143418333479596,0.0813506914733179,0.916497130540885,0.766437081294545,0.391026442123597,0.10518737551049,0.261441497375848,0.0773478958180829,7.33300000000008,1.07100000000003
"11422-44","extra_heavy",500,0.804,1.11143424313327,0.510263315177946,0.1455524626681,1.24950974168473,0.0465569223694467,0.210901413145122,0.111526044159399,0.0400386368303702,0.10371259394375,1.07084970601639,0.745739569966443,0.23946797425941,0.109643143726517,0.246921550548444,0.0821713797593145,4.86000000000001,1.024
"11422-45","extra_heavy",500,0.8,1.01145898175298,0.50077182520423,0.21351571026969,0.906044453382725,0.921732869676041,0.342142649242927,0.113019804401616,0.247985165675359,0.0843086740328112,0.797421922190777,1.43562166186414,0.343100005550327,0.114965582459487,0.332474331962531,0.0810704879556677,11.5669999999999,1.66200000000003
"11422-46","extra_heavy",500,0.734,1.02225857407558,0.465283888527452,0.300037077375456,0.97769057918903,0.708158911978664,0.386627148272782,0.0974457796516948,0.248431163331528,0.0787492437936858,0.941301970982823,0.814598621835234,0.391856627637885,0.100781831262011,0.284083254020083,0.0758427912469374,10.299,1.072
