"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",500,0.774,1.02424824105229,0.462500857408021,0.286137627932619,0.798149065321821,0.430916430569681,0.399943099207558,0.116387741426218,0.0803041487583435,0.092597690030946,0.723167197606309,1.41242182919268,0.418090085210477,0.117356469445988,0.237212872815134,0.089722702940117,4.895,1.16
"11439-2","extra_heavy",500,0.782,0.924390385021736,0.526317558499466,0.349838065650498,1.04658044484735,0.830511519121663,0.324946587062838,0.0995782240084584,0.258413483738171,0.0776498762316533,0.9714939107155,1.01812369099514,0.353723647384447,0.105248670462663,0.320160490150611,0.0750353101118328,9.76000000000002,1.161
"11439-3","extra_heavy",500,0.786,0.847619955560651,0.372205130188325,0.450702631931441,0.902727665036223,0.614225828392773,0.382538779780505,0.0963492984702591,0.165223136754111,0.0810527352373954,0.833607298759651,0.84678390023497,0.446365353470486,0.10484695662894,0.264998977456379,0.081709070024495,7.679,1.15200000000002
"11439-4","extra_heavy",500,0.76,0.977815316483221,0.581985595602004,0.233793202756237,0.872975465266048,0.872417427130419,0.325060445211015,0.109633222651851,0.194266596269634,0.0801395501936952,0.803007080841315,1.38268395135164,0.33703512425008,0.114795506097186,0.296099315857837,0.0809064998625321,8.30600000000001,1.166
"11439-5","extra_heavy",500,0.75,0.968661821177522,0.396912413060821,0.319723901219083,1.19047228397598,0.495877037852,0.109264419883132,0.103174820394629,0.117373973492686,0.106113245415972,0.998735206017082,0.655082375540336,0.31411080943288,0.124584866342791,0.246413483636313,0.11163475656468,7.79300000000001,1.154
"11439-6","extra_heavy",500,0.732,1.12445335485066,0.543328346542327,0.138704639679849,1.16448864136171,0.436630038855648,0.154456224433471,0.0968820270043257,0.106888306444489,0.086717647370849,0.993712354186076,1.10524225671451,0.263620844612408,0.105864781731884,0.260529055578255,0.0787415846528433,5.608,1.15699999999998
"11439-7","extra_heavy",500,0.772,1.02319417804854,0.503373040197291,0.148854701898785,1.14286062051378,0.402851562157326,0.0189597253312947,0.105366201501007,0.107131029418211,0.103823793661639,0.878786250999244,1.49163913701688,0.173028225168329,0.109010919885287,0.324717553350026,0.0827876559513419,5.821,1.155
"11439-8","extra_heavy",500,0.77,1.02144836149751,0.551070930903935,0.218383118774514,1.19902197122716,0.372323080451104,0.100237249911342,0.106718740040901,0.122598625076572,0.107729343249097,0.899673802490946,1.75196952469676,0.198540342732848,0.105962738847895,0.313012848061034,0.089434422285085,7.06700000000001,1.149
"11439-9","extra_heavy",500,0.772,0.905344691056502,0.517516488741723,0.32583763709802,0.961851037462274,0.631835790745973,0.384189529291316,0.106959306202416,0.256033765693872,0.100332583915419,0.882989654222437,0.674236894817613,0.46103207828835,0.111879878500452,0.365113572436031,0.0903724829178973,9.279,1.13499999999999
"11439-10","extra_heavy",500,0.796,0.934117659318466,0.459968713100495,0.331914291706087,1.05939416627758,0.434679340014325,0.231870251608216,0.0979117759369096,0.0987690857203354,0.0896246694466525,0.892466277581478,0.961039946100619,0.363901668418066,0.104197891589473,0.249443699798656,0.0814921695902796,6.87100000000001,1.142
"11439-11","extra_heavy",500,0.79,0.926962475346181,0.479977968730502,0.310661566761236,0.953607234288931,0.591182031101484,0.28636270170206,0.110274582444428,0.148283259369752,0.107531060261487,0.806418799006318,0.943805266027928,0.379982686284129,0.113092734705885,0.209258484784436,0.101729354130874,8.512,1.14699999999999
"11439-12","extra_heavy",500,0.778,1.08388957799749,0.505247169976013,0.202430888862043,1.05533101260646,0.724714903614408,0.245173183320036,0.104435655278826,0.193328937711337,0.0861405603002568,0.996454793782911,1.0650306242549,0.283576075973757,0.111123512419212,0.298542523063781,0.0829737690545708,7.55500000000001,1.14500000000001
"11439-13","extra_heavy",500,0.766,1.12239740162983,0.513338149491329,0.200490203705325,1.15143037330949,0.883896920735337,0.166892515289574,0.101167378438624,0.184794231379449,0.0913383120964169,0.998665935209984,1.32193265809129,0.27241629717518,0.109295361055864,0.29199027108853,0.0855865797220919,8.548,1.155
"11439-14","extra_heavy",500,0.79,1.0717334419314,0.522214752312157,0.164566862665237,1.11931893837743,0.567359923184437,0.160182607059548,0.0933836066580301,0.156951227867515,0.08056763861771,0.984948355418175,0.860349733085696,0.282087769946346,0.106485921438511,0.253487863536381,0.0841427185634666,7.52799999999999,1.15600000000001
"11439-15","extra_heavy",500,0.762,1.01436575578331,0.439808311535881,0.261072301304563,1.06919188708692,0.502853199856273,0.230916680362554,0.109659879946305,0.170694731218078,0.0779516779382936,1.04303413835314,0.751092067493538,0.236624716806013,0.113952042869667,0.263352347935202,0.0784698466583991,6.85499999999996,1.149
"11439-16","extra_heavy",500,0.818,1.01094738247704,0.463101511767299,0.25705936478945,1.08876813236103,0.215879420147362,0.19495428136762,0.107373664629312,0.0756435148996236,0.113961596089431,0.807494063879738,1.23627254116267,0.315632180360581,0.0993880794420421,0.242492146542708,0.086461934469583,6.39800000000002,1.16200000000003
