"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","extra_heavy",100,0.82,1.13988147280673,0.55288997977003,0.0822388397227008,1.37525357515702,0.501452692437261,-0.473706849066382,0.327991723201713,0.168033934930976,0.383414471068488,0.591619412573338,3.13192000009141,0.0455208853686505,0.292726463336332,0.898918093171635,0.275299962399073,1.265,0.726
"11424-2","extra_heavy",100,0.74,1.27979872716167,0.483126990190826,0.147962058627781,1.19882281432401,-0.0143134106156599,0.451000096486795,0.248292040790189,0.0178147142806896,0.258465821511718,1.24120025617103,1.60736115381246,0.131769703654476,0.224073749121678,1.08932868351977,0.231519157946595,1.176,0.723
"11424-3","extra_heavy",100,0.79,1.10656576146762,0.496215101330692,0.187018671568995,1.35505693813233,0.248114463806803,0.131728737314749,0.278664009113852,0.296817539156767,0.279333284237644,1.18077419466293,0.803726344210634,0.204669694480899,0.258981345246648,0.702197858473753,0.196604290905008,1.365,0.705
"11424-4","extra_heavy",100,0.79,0.530829760514986,0.704902106616762,0.464128908705236,0.955150157323112,0.472700366468456,0.11960849869181,0.255639793161958,0.228981689162269,0.253970282167812,0.666732210884847,1.32711739541813,0.379203534952136,0.249751972225385,0.741157051021274,0.206124661932928,1.243,0.766999999999999
"11424-5","extra_heavy",100,0.81,1.10758754341249,0.651229253570374,0.0935398601241474,1.00090277548371,2.10689904712597,-0.0927798138701121,0.248307935402783,0.525145916973507,0.22567804436763,0.820048622942113,2.61091271063909,0.0805131055178873,0.264237501631867,0.735442273555174,0.23083281558085,1.35,0.725999999999999
"11424-6","extra_heavy",100,0.75,1.03078184563805,0.426268765565467,0.288165880375675,1.30294179285869,0.0497410589980102,0.152745437709326,0.22711075129007,0.0454682758366479,0.204255435911577,1.04446192447807,1.35750617668253,0.193765986805652,0.207591708811519,0.631320768573472,0.163761663213817,1.243,0.712
"11424-7","extra_heavy",100,0.72,0.872233284670827,0.352111580183719,0.468986871513304,0.786550521336197,-0.0305925495451905,0.729654845017361,0.227307212645997,0.0546927090866663,0.214739926488255,0.868195577916251,0.203874200019661,0.56796304716216,0.210536909788089,0.389663605445675,0.186406046247008,1.147,0.710000000000001
"11424-8","extra_heavy",100,0.8,0.88798307845408,0.407570767125801,0.425848320306377,1.03519018047064,0.0877424301392879,0.142129888135647,0.174022987414411,0.0209404087637215,0.130720214657877,0.587585046020782,2.72771066084523,0.434230973439704,0.233635689668345,0.878642499753256,0.16617105915428,0.997999999999998,1.078
"11424-9","extra_heavy",100,0.77,0.963511180795986,0.722236567107236,0.227289304968395,1.23462588803694,1.69944367341281,-0.266450120570786,0.218089640823107,0.480641380942282,0.185434813234392,0.958898857507941,2.79333649969071,0.0152572622523946,0.300334982208574,1.14390394006714,0.224852469986023,1.535,0.728999999999999
"11424-10","extra_heavy",100,0.73,1.15236926247135,0.626049590986836,0.0874196388761611,0.547461571516075,2.85516216632972,0.273692097892593,0.238055859478213,0.673866668962285,0.139691743460573,0.504660722155274,3.78346986013871,0.253749464468565,0.240083915813758,0.836047633045404,0.1371099417192,1.453,0.724
"11424-11","extra_heavy",100,0.82,0.93221876166636,0.395844282770246,0.306372782113022,1.12861908087367,0.000188126349936588,0.305886724291807,0.238107863438886,0.0010240399647874,0.195496638902951,0.949250109990259,0.974800199028383,0.332320874387095,0.246544986747307,0.901628726995421,0.169479848553637,0.974,0.709
"11424-12","extra_heavy",100,0.79,0.956021513388173,0.497888121690082,0.261585411032281,1.0697882553039,3.57092189679965e-05,0.447355740346198,0.250847350371831,8.15246979329808e-05,0.239951147874038,0.981771004959044,0.725184369925908,0.39130327060526,0.232150593654052,0.691318906760533,0.230767040931909,0.984999999999999,0.706
"11424-13","extra_heavy",100,0.75,0.889945538900787,0.603579264113686,0.275468379540656,0.941638066155456,0.246462418714107,0.166462873609742,0.228370020870257,0.0975624196205883,0.187730788886347,0.730914697763509,1.83230839773789,0.32469855837891,0.271988158795345,0.920212512566735,0.18750662303848,1.1,0.710000000000001
"11424-14","extra_heavy",100,0.7,0.953223526365793,0.644814320200043,0.127561734701359,0.851317034551459,0.210919208938614,0.296779794754014,0.238298845802629,0.0886092742173571,0.216752806085979,0.556750846213167,2.37859287411702,0.404879624432093,0.253569107053572,0.857837471501971,0.20579862612324,1.343,0.718000000000004
"11424-15","extra_heavy",100,0.83,0.827064793667862,0.593710376356073,0.27923387308972,0.951624606835291,-0.00215785937230166,0.562105015583887,0.25530692204478,0.00470157975636331,0.232661140253299,0.992312716441536,0.327825274778433,0.458406128518901,0.257212296551733,1.09165480913101,0.197425180448611,1.047,0.709000000000003
"11424-16","extra_heavy",100,0.71,0.861537443763882,0.696882714731968,0.154429887878976,0.835944289280487,1.1106692657229,0.234769441320331,0.267360615486185,0.606475152123722,0.214603642258176,0.840734968088277,1.05665425653856,0.295191904817655,0.278431188635606,0.794692533441523,0.215182022487997,1.373,0.705999999999996
"11424-17","extra_heavy",100,0.77,1.08153889908027,0.537111814907972,0.151729112842781,1.25019577032489,0.0681362071284993,0.207480499382018,0.235155162101119,0.1572684817653,0.224437242147551,1.14239397306977,0.387632256013281,0.259624296573227,0.242488234764132,0.560079341795774,0.181659843449927,1.344,0.680999999999997
"11424-18","extra_heavy",100,0.77,0.706262956875267,0.571710979805989,0.408111969451453,0.758430608736313,0.102844972235162,0.612473827482651,0.276412656412517,0.111943754084025,0.236123458769597,0.720860822173479,0.162710220789265,0.710184506827289,0.299103120634022,0.608389139864067,0.244377450880629,1.071,0.686
"11424-19","extra_heavy",100,0.83,0.744937194286621,0.384234331883808,0.5025804341995,1.064865083613,0.023018811892104,0.437768837530047,0.253042028248742,0.0332768862067919,0.263993093330305,1.01130394164036,-0.328181937938651,0.596261415927937,0.244116369153139,0.601363638367908,0.203093303894849,1.015,0.713999999999999
"11424-20","extra_heavy",100,0.77,1.11129637174948,0.41903902285972,0.249848082647288,0.47703212250897,1.13658067616248,0.748325741978261,0.260370608015053,0.494708306383751,0.20639043676649,0.421557922751048,1.47181104816469,0.78570817430139,0.277702777058083,0.664518821844316,0.203774796451956,1.294,0.719000000000001
"11424-21","extra_heavy",100,0.81,0.882986984814993,0.355715609200723,0.479130930735851,0.777836558854296,-0.00765534671523707,0.715085272575614,0.330140327014941,0.0566897804300566,0.322165748565353,0.770705392244361,1.26725845646414,0.540250544270342,0.256901755414558,1.16745023634237,0.24642019190605,1.255,0.706000000000003
"11424-22","extra_heavy",100,0.72,1.36874750092473,0.361075804509835,-0.000652706631408382,1.22374477330272,0.254356613334485,-0.11218318120198,0.27125690634205,0.0966081866808599,0.210353288326458,1.15086529872262,1.79228308378384,-0.0657726472312475,0.289672828960935,0.792363173912849,0.210124831225799,0.984000000000002,0.699000000000005
"11424-23","extra_heavy",100,0.81,1.00093205141484,0.604504605534315,0.108524898840001,1.30180212920101,0.852483676964642,-0.181023566055238,0.313367350186345,0.542050719199726,0.211296077105387,1.31309605424752,1.31197436495715,-0.199268531402731,0.329670504964349,1.02967394855812,0.206104789504464,1.629,0.701999999999998
"11424-24","extra_heavy",100,0.83,1.29700748694964,0.308107718071378,0.00106267193448733,1.23084908968203,0.0470717041401991,0.124647231563925,0.212256805618041,0.0377187160402261,0.15395856645742,1.21264961652154,0.779012063821698,0.103330424883375,0.21598365934561,0.547148413159597,0.155823099399264,1.116,0.794000000000004
"11424-25","extra_heavy",100,0.83,0.907659393022927,0.520980357333805,0.319344487361255,0.836665076119865,0.00684840679848837,0.458586359646855,0.324326455528788,0.0110156399427366,0.355786469214671,0.633043623696106,2.60200083530802,0.0944151170169945,0.227943841694764,0.618549853456476,0.245467151284913,1.35100000000001,0.722999999999999
"11424-26","extra_heavy",100,0.74,1.1416431781774,0.499639622749128,0.153628169908563,0.585658308503218,2.83980277372963,0.275260664320765,0.242462332015547,0.709923808754198,0.125773934093906,0.538757182026326,3.75214206518126,0.290522154533267,0.260101081779276,0.985489289767663,0.126260798470189,1.58,0.722000000000001
"11424-27","extra_heavy",100,0.85,0.712503788948569,0.525021993287786,0.537562355801211,0.374019122632079,1.70802024835979,0.465610801666209,0.285086117612706,0.574810416457685,0.298555946382297,0.233457293718049,1.54861420531354,0.787730702799516,0.321648611022947,1.05510035711603,0.280312928212051,1.49,0.706999999999994
"11424-28","extra_heavy",100,0.73,0.751228939933435,0.284857455566317,0.48213775350159,0.58818817000549,1.49518980557353,0.465894559910631,0.303859137392293,0.839818183773183,0.213689582103722,0.606385708461221,1.74783411715419,0.466688439017181,0.318605770880214,1.12453132746231,0.223099012919728,1.36800000000001,0.738
"11424-29","extra_heavy",100,0.8,0.951229035711593,0.697686196251669,0.163588637290366,0.795401046345211,1.07948460615387,0.189265267608368,0.271730665037434,0.335543354948678,0.223304788675915,0.615987511932423,2.59284722844709,0.309142390867122,0.280973351911202,0.815834741066284,0.216646836304799,1.178,0.716999999999999
"11424-30","extra_heavy",100,0.84,1.03883690153062,0.465932905056233,0.236794696338954,0.93775027285966,0.25779497217005,0.332056420708888,0.26954495470455,0.151783005875252,0.153959962705509,0.838003081765808,1.55434494012142,0.314569356891107,0.276938401573037,0.729813531751646,0.148752616429098,1.20700000000001,0.719000000000008
"11424-31","extra_heavy",100,0.83,1.21320940471702,0.454596422294009,0.0383025380528125,0.971448720389671,0.14988556673734,0.122238127580376,0.180528788458972,0.0574716859614969,0.144228830769311,0.806954861817945,1.72434755535091,0.217958306943627,0.205155006874632,0.704974614608666,0.132485661653272,1.00700000000001,0.718999999999994
