"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","light",500,0.11,0.859585913438667,0.49567240446115,0.365014974025614,0.88339058078898,0.485700394107051,0.367914603120297,0.145157336043246,0.0819610521097328,0.111998298345232,0.808728023181361,0.542643270622899,0.385458592949398,0.144826648995698,0.0930387479156124,0.114621405625408,2.486,0.687000000000012
"11431-2","light",500,0.112,1.03491768440174,0.382990452813327,0.282752811395213,1.02038762880392,0.34333277555114,0.336004150522026,0.143327582242636,0.119319429385837,0.123039182042053,1.04583475340153,0.352551688504613,0.293343859742343,0.14019251180378,0.116773492113816,0.12175290774165,2.71900000000001,0.679999999999993
"11431-3","light",500,0.106,0.821412163735517,0.516833918204108,0.397551573363638,0.850240223298664,0.472659862410121,0.415715482738989,0.14976238902563,0.0847926186360182,0.121853238052931,0.823047342976164,0.526308473812594,0.389173832837506,0.15188005281686,0.0841911261976669,0.124589842575827,2.527,0.686000000000007
"11431-4","light",500,0.11,0.951424806685267,0.578608881032713,0.245438659138873,0.951171681741608,0.648018399376593,0.268029232191465,0.141471377512875,0.0983375566998611,0.119608925969963,0.953488149945929,0.676573423205611,0.21031220007303,0.138834703781235,0.0949170543562641,0.118383769844392,2.57799999999999,0.680999999999997
"11431-5","light",500,0.106,1.06232119525187,0.533773611175564,0.207073922343184,0.962494203400422,0.5358527050838,0.34543842881311,0.150340166739403,0.0987422382118575,0.122961480854713,1.00942784129095,0.566619833109396,0.250196939514456,0.130264090897683,0.0980780569744115,0.105428446218478,2.529,0.686999999999998
"11431-6","light",500,0.096,1.01303606115484,0.491955285873865,0.258910364300167,1.00833160854224,0.477955076385851,0.29773151059002,0.142256379537668,0.0861933000295247,0.112794537815942,1.05690242830027,0.487966805322006,0.225542409623149,0.140093455746375,0.0866715269597834,0.11177103812523,2.29599999999999,0.682000000000002
"11431-7","light",500,0.14,1.18024478742225,0.541485722087225,0.10501855865747,1.14945341482283,0.534114608886915,0.179486643062734,0.145067014133446,0.0892485783802122,0.109186141740838,1.15252369368563,0.552233561688396,0.127596223554586,0.14680078885549,0.0898423811653985,0.112632033577909,3.072,0.682999999999993
"11431-8","light",500,0.128,1.05674628251156,0.525022081812226,0.177876974652486,1.08339367697135,0.5256006064446,0.187251788372127,0.141612120637586,0.0895491788499568,0.111262345536659,1.08063489031544,0.558760483586939,0.138826990773977,0.138398848050618,0.0879331138508928,0.109270631272808,2.86500000000001,0.689000000000007
"11431-9","light",500,0.134,1.07192536480246,0.535469949475213,0.262031993401756,1.03967195768609,0.565207921471277,0.307788884298467,0.154325489795676,0.100487816621227,0.117845179482612,1.05518194749993,0.574363502278783,0.247198920836728,0.148612457109769,0.0927401610294564,0.11090950295662,3.07199999999999,0.686999999999998
"11431-10","light",500,0.116,1.02959139014837,0.494994468386233,0.290893660151428,1.07170052730753,0.472945716683428,0.292147007469576,0.125902402648119,0.0665452034307277,0.10027621078232,1.05040728588685,0.523359489647491,0.250994966143071,0.127124957102617,0.0674204013499454,0.100611645436853,2.56400000000001,0.685999999999993
