"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","heavy",100,0.46,1.1055773589886,0.312117965272108,0.239610220417127,1.11226056650634,0.481132158528644,0.239309423513859,0.330445734946768,0.289673524129777,0.301245647316906,1.08789800666802,0.33191876533016,0.281475175656678,0.351729713771766,0.318537522781983,0.307561299262131,1.582,0.586
"11427-2","heavy",100,0.51,0.704640910394434,0.519028201053151,0.26568887636091,0.804001652829011,0.361952763233038,0.281712529504053,0.313241391551329,0.204407177781263,0.213403931159505,0.64579448057263,0.494841338167795,0.331533052749412,0.373748946216371,0.299624456481025,0.22203433269912,1.674,0.556
"11427-3","heavy",100,0.46,1.19917280598992,0.608956976056533,0.0462900177555739,1.47683432801447,0.777801397959564,-0.138489632486995,0.394175471869034,0.388149080390382,0.294977189370096,1.36349015836625,0.890431863021581,-0.110430360319306,0.406159182304495,0.475623319311729,0.28865206079453,1.378,0.56
"11427-4","heavy",100,0.56,0.827186488550483,0.593687502812569,0.327798852915886,0.976721799839805,0.633732966144729,0.257096675796975,0.371775915947133,0.241516557334126,0.327568567658716,0.659923285762024,1.05453959677665,0.240910496042752,0.386712513334528,0.302425490089061,0.306659392938243,1.655,0.559000000000001
"11427-5","heavy",100,0.65,1.56848572098701,0.557131615302695,-0.278652035651957,1.5642084503663,0.416388885770377,-0.166465852841694,0.363935986884304,0.223145737068225,0.304855813274313,1.34439869586562,0.722980975768273,-0.146731878265006,0.386631927700817,0.28949965854511,0.295308633638587,1.614,0.550000000000001
"11427-6","heavy",100,0.51,0.738571387742529,0.760818527606102,0.280595363980656,0.551543521948769,0.778271100157073,0.500826087380036,0.384686877962961,0.299265125698614,0.268640489189941,0.513977999162782,0.91914222467464,0.491768162332417,0.396068145841417,0.37704584445094,0.274235689010845,1.322,0.547000000000001
"11427-7","heavy",100,0.52,0.688130519161058,0.550243500324019,0.431093908957317,0.645890685039525,0.683036944631193,0.515137827928776,0.299633147892238,0.356662777629198,0.1929478668522,0.530241074384983,0.755773064418887,0.549461265158769,0.331335080989192,0.423371251213508,0.193785563226044,1.733,0.556999999999999
"11427-8","heavy",100,0.45,0.794098836739717,0.601844612495573,0.327778313947935,0.834906312252291,0.679846875879717,0.32735693842919,0.293757708965095,0.37637209375397,0.305737030465537,0.536746496469694,1.75458806745329,0.142438692702968,0.262324531183186,0.42809499470205,0.235651174542214,1.462,0.556000000000001
"11427-9","heavy",100,0.5,0.787486414750493,0.593788884776448,0.428331711019841,0.9716576951898,0.458106507132862,0.425912895567946,0.394410059818428,0.378675339213823,0.311282011387529,0.850592881510715,0.783752453441766,0.41870136495843,0.409659327126264,0.47826854615295,0.307977688614935,1.27,0.552
"11427-10","heavy",100,0.47,0.624095287425195,0.695449503967507,0.318645401999104,0.464516047285499,0.79924082806948,0.482841446804594,0.444524718726441,0.280498506875396,0.316688140682874,0.335348048058701,1.08480269792374,0.485563554807966,0.466285359995281,0.368499269163513,0.312782091150632,1.299,0.548999999999999
