"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","heavy",100,0.61,0.93696135672654,0.20188044657273,0.408203589338955,0.95670554145686,0.026870251456688,0.500115283265978,0.320459099154863,0.0788771245524454,0.279547966479147,0.967085243290694,0.182663943503467,0.376161425628905,0.274050396850598,0.244738561561624,0.206485642228926,1.785,0.645
"11437-2","heavy",100,0.55,1.16383700930675,0.369520320256377,0.262585496243507,1.21037122755177,0.133749253677824,0.380308659752657,0.310800016841422,0.24528684595451,0.269753312783398,1.13095790238131,0.374018678536436,0.327955020926577,0.293942914452747,0.321256429791585,0.246020550345481,1.617,0.615
"11437-3","heavy",100,0.44,1.31322424563557,0.536636613668978,-0.0126602205130617,1.57413094007601,0.460268078952083,-0.140755515899802,0.35794253650619,0.327782142815135,0.290257211491827,1.33734178862707,0.862126074438002,-0.106782039835491,0.350420081963383,0.406748928620829,0.249164983201889,1.375,0.525
"11437-4","heavy",100,0.54,0.97492099207421,0.305848988633874,0.565121778551281,0.957934208393289,0.468189818605182,0.50796397889027,0.352414211608228,0.272920276000109,0.318074322856342,0.739833103053387,0.787062673297177,0.589851776589288,0.373246139452815,0.411199845061336,0.291585513168988,1.273,0.610000000000001
"11437-5","heavy",100,0.5,1.26602763661343,0.597865867868847,0.0482586307243734,1.25271126820654,0.223601591416613,0.320583440549746,0.316281023522032,0.394293361947389,0.302900519354345,1.2072084568491,0.668763425522816,0.192109955487733,0.322823586074023,0.456575246861466,0.297805499692606,1.621,0.604000000000001
"11437-6","heavy",100,0.5,0.670897735346095,0.428037287181648,0.481390216663885,0.739539726420812,0.22992016309812,0.5468988348529,0.314364097769941,0.191430084334523,0.221256746862863,0.554292045869331,0.453728059440143,0.573738953068597,0.36150168118077,0.31108954976855,0.219828903490588,1.717,0.601999999999997
"11437-7","heavy",100,0.53,0.812958048239609,0.498669180402075,0.401547870124113,0.97773916840175,0.383101128990574,0.27500688398029,0.401453741530267,0.239134654556986,0.395349341998591,0.786674618044026,0.666998674632524,0.360426486883615,0.412097853126541,0.360874255885394,0.357676337557722,1.309,0.559999999999999
"11437-8","heavy",100,0.52,1.10915304465801,0.636122792298619,0.03546047408134,1.29087956681047,0.458805202916189,0.0366728981626267,0.330203172281804,0.359270268222941,0.227384134203869,1.17187347672283,0.737029317333283,0.0196208479275451,0.329154443733164,0.422428226184417,0.215829067544736,1.536,0.606000000000002
"11437-9","heavy",100,0.57,0.884023508667169,0.599468496126336,0.255286586073079,0.995892981589947,0.743645634606295,0.282280039634694,0.33311937988467,0.433127124904749,0.287782809934925,0.817446412447503,0.984263977941817,0.281439910191993,0.351103462734109,0.464788526357056,0.258321633357662,1.568,0.594999999999999
"11437-10","heavy",100,0.47,1.02469939740168,0.500848965147764,0.166342224816675,1.23202103919882,0.874168882288487,-0.0728276582444222,0.361479564614118,0.458832337665913,0.334411169765364,1.08782453906382,1.19922328663907,-0.0815295420711808,0.351631744954182,0.541675688590343,0.314325538392747,1.569,0.593999999999998
"11437-11","heavy",100,0.46,0.891612901109421,0.343227175630341,0.393990550952004,0.909605374600408,0.243094201181247,0.457136451408771,0.361444623011577,0.274764923574883,0.262910021807729,0.88992114068307,0.403448301199156,0.391403431232725,0.370698933194617,0.327451683812544,0.269236564696824,1.455,0.574000000000002
"11437-12","heavy",100,0.45,1.12786760257079,0.494488608207375,0.0491505965314715,1.14417012732323,0.489683566890366,0.0670610515649807,0.412001981405613,0.331160553008839,0.351492057203193,0.987428460461934,0.823063206890143,0.0875919261266428,0.424449255908912,0.443296615482445,0.336699981820756,1.313,0.604999999999997
