"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","heavy",2000,0.486,1.0114859656482,0.498341281052774,0.263091522032225,1.09328916887352,0.345042644828669,0.358597444393883,0.0726613620237016,0.0732232170584824,0.0556309179471594,1.01586503031844,0.510455320748238,0.268866837970984,0.0693561534032016,0.0698716115980403,0.0559684600297877,52.2040000000001,1.73699999999997
"11430-2","heavy",2000,0.474,0.982442258492824,0.505909058094882,0.242403502383888,1.0400143650367,0.36130229340663,0.356132931922033,0.077570978700017,0.069065460028239,0.0575368648986163,0.94467432197725,0.518933229704864,0.292162988476546,0.0786767497042315,0.0671625907371249,0.0578031900145569,57.872,1.58299999999997
"11430-3","heavy",2000,0.488,0.935187531467408,0.528825014708752,0.296417896161844,0.998163451249511,0.445639264362809,0.408006130150477,0.072882243003346,0.079477862733563,0.0552708431659987,0.849892884238265,0.65408195964089,0.343842867113898,0.0773724967291389,0.0734341741018326,0.0560624107091678,54.533,1.64400000000001
"11430-4","heavy",2000,0.4815,0.869704735509056,0.52312326027658,0.323000421198568,0.937845300050325,0.42615960961348,0.36460748095322,0.0732504660937827,0.0574752555776711,0.0616712812118984,0.806845766396813,0.626998486581608,0.363874951179707,0.077664811965059,0.0779285961007292,0.0617100808055869,50.872,2.15300000000002
"11430-5","heavy",2000,0.488,1.02633943107251,0.47177767011956,0.256257237633969,1.09019170162802,0.334765858092425,0.336032967794431,0.0757399818909201,0.058524678008364,0.0585973808417697,0.963914975706008,0.530356163229511,0.286538804447483,0.0772326844555803,0.0682878172807817,0.0596111575492467,56.9350000000001,2.30399999999997
"11430-6","heavy",2000,0.471,1.0844802231697,0.528318394387362,0.181085168729895,1.13420133671455,0.456933001620897,0.281173786392443,0.0714003280353401,0.0768948543135748,0.0557045111724382,1.03926894355684,0.621841489893924,0.220005849376141,0.0745635144113232,0.0796098636741467,0.0568421233463567,52.083,1.649
"11430-7","heavy",2000,0.4795,0.980965241088579,0.469955326594608,0.265874229117503,1.00094483656651,0.461677325564635,0.333417628833419,0.0776118111840848,0.0740163952359941,0.0620740732317595,0.938121051170847,0.601128677972199,0.275082566238966,0.0802110734119185,0.0860915951081384,0.0650761045862559,54.8549999999999,2.35799999999995
"11430-8","heavy",2000,0.4975,1.02553994154244,0.453285838320843,0.245831166811296,1.11545815155382,0.285926747841197,0.314018605575866,0.0930379567968345,0.1320375546803,0.060590715060576,1.01538732592614,0.519731317491643,0.242677467314577,0.0746147711962675,0.0780938699238815,0.0588387735518282,54.635,1.60599999999999
"11430-9","heavy",2000,0.4675,1.08819647419708,0.512570820120318,0.162424720733434,1.16409441014054,0.498647743130863,0.228301311361985,0.0738365240083589,0.0838091210102583,0.0566091433397492,1.04425676808987,0.652459595153014,0.176363778706844,0.0735379936692313,0.0773996963886371,0.0541725312734457,54.5510000000002,1.58799999999997
"11430-10","heavy",2000,0.4685,1.01044680561076,0.496937391091492,0.256406391784019,1.1020439232028,0.255924691292128,0.363544797958787,0.0775122320079119,0.0575074352485025,0.0650620061758742,0.97520950230507,0.495358591589738,0.286548001245428,0.0777002126804984,0.0583172239123828,0.0638420484136034,56.308,1.58299999999986
