"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","extra_heavy",100,0.79,1.1055773589886,0.312117965272108,0.239610220417127,0.998058168544413,-0.000576131643255998,0.510166697465995,0.212386324636856,0.00198166776954509,0.19144165922163,1.00744019417762,0.252215908716816,0.441102368086252,0.213864977579918,0.474669936829234,0.180971472226422,1.218,0.824000000000001
"11427-2","extra_heavy",100,0.79,1.10075148992136,0.542433968008414,0.221917840842294,1.36529670687125,0.270062996905994,-0.0952171504064687,0.306989383517702,0.126271364692388,0.351298494372852,0.839625048720968,1.85757557414374,0.401626090610278,0.326268761793195,1.34103993138611,0.281713609052108,1.361,0.816
"11427-3","extra_heavy",100,0.75,0.844514758860441,0.547703469848964,0.460974926992328,0.4436093077948,1.06046729887979,0.72175930085716,0.232417171880361,0.434490133077442,0.14877999085395,0.427861782466306,1.35412470101233,0.717223833972173,0.235513346640916,0.55882079890571,0.147058488700793,1.942,0.936
"11427-4","extra_heavy",100,0.73,1.04298282112696,0.571617123209957,0.0371581529654275,1.06838237603016,0.580078815193311,-0.0106434119925664,0.308463081107279,0.19480303183315,0.261705876009444,0.837315948159826,3.03656426288283,0.110031966770352,0.32915910724161,1.10802685720171,0.254655871284443,1.615,0.967000000000001
"11427-5","extra_heavy",100,0.73,1.32896982400275,0.403425933402544,0.166538907374554,1.07970137592341,0.455872658905073,0.407787198052975,0.298162112379766,0.345699539052161,0.250045057921598,0.948024293357737,1.785352960427,0.415843199737612,0.321167168993487,0.937053638011523,0.260917992780639,1.614,0.988000000000003
"11427-6","extra_heavy",100,0.78,0.624159707087388,0.30970376050216,0.51731563411517,0.371666687758248,-0.000245081211949304,0.875319712170213,0.240447223821062,0.00149842148728648,0.201456723804117,0.399801218222147,0.253804199313647,0.803124292197054,0.232163133194559,0.747107658343738,0.191252554338323,1.354,0.963000000000001
"11427-7","extra_heavy",100,0.79,0.945141913729017,0.456854793221004,0.27337434350608,0.504703071500649,0.335076842042107,0.43759960510886,0.205590267216735,0.101689239085161,0.135893525316025,0.487272256570115,2.52549136898955,0.37126771546852,0.209071268191883,0.753578379312466,0.135460870785201,1.314,0.939
"11427-8","extra_heavy",100,0.69,0.989935575739264,0.548819687359506,0.205153326817565,1.21612623493551,0.116054877503078,0.112838890874547,0.27825007798956,0.113779884293667,0.287724074411783,0.93382750858328,1.92048424878849,0.207704158787938,0.259505654403729,1.05135591168686,0.219086613188198,1.318,0.798999999999999
"11427-9","extra_heavy",100,0.72,0.934716869150595,0.576471978086828,0.316557464988881,0.733184183293384,0.888798694372316,0.458695799840375,0.201800472857247,0.435359390386126,0.171201349228581,0.664771901182315,1.21969044365331,0.496236041212347,0.209202581671178,0.578821727645397,0.162707109390171,1.711,0.811
"11427-10","extra_heavy",100,0.71,0.615779289597499,0.447241914041745,0.566226295773772,0.566200817252234,0.211719670970658,0.728008960424127,0.234999333116079,0.26282472838131,0.236183013565251,0.287164846200431,2.40692338336817,0.780659175268634,0.277715082876564,1.41592074742315,0.188730302356848,1.404,0.824999999999999
"11427-11","extra_heavy",100,0.8,1.30698816197379,0.363025644912496,0.0697003031647338,1.24297534171213,-0.0159623584608145,0.317842046833338,0.175909489976837,0.0439176197003826,0.183886823462923,1.23646982246708,0.230696368392071,0.256095866336165,0.176509913305953,0.706739504490787,0.130085514973262,1.265,0.814999999999998
"11427-12","extra_heavy",100,0.81,1.19392815278347,0.462489467503424,0.0884337741042987,1.21190494293848,0.0302420374473861,0.156456873616311,0.347084857060984,0.0241507257494421,0.307079179226805,0.987723674135865,1.75626662648347,0.25802486152771,0.385033036508835,1.12131960566981,0.292223301525736,1.091,0.795000000000002
"11427-13","extra_heavy",100,0.66,1.21426893317573,0.532212463308856,0.119664449726172,1.2393457859502,-0.0072823202847075,0.283296328108351,0.290883072445708,0.0634055714600575,0.278339333152465,1.20473438217832,1.29876834307243,0.105615597133631,0.238406228545687,0.789671760511915,0.21082676212531,1.376,0.835999999999999
"11427-14","extra_heavy",100,0.77,1.11035319888202,0.436938741940447,0.182371698894037,1.47296105769552,0.083769065300358,0.0287805151761876,0.258086064625768,0.125660078801263,0.178091309512384,1.3082997283244,1.41050714699189,0.0317510692362177,0.255865203267497,0.861387798027172,0.172592010832534,1.324,0.794999999999995
"11427-15","extra_heavy",100,0.75,0.669898619061917,0.534851165333441,0.446295643093603,1.05784680909507,0.436294802535763,0.210495099751732,0.24325006321748,0.316149011084412,0.292056821254288,0.94763945088072,0.671186437915741,0.372226057310523,0.245317519272307,0.803411208044034,0.234255299069777,1.54,0.984999999999999
"11427-16","extra_heavy",100,0.76,0.862131051335022,0.49447387754034,0.343811959468353,1.12785773165444,0.393201307821229,0.274266031583989,0.205218037234621,0.366035874424736,0.191923328801703,1.06688517246324,-0.0494209206672588,0.427779313284876,0.204971097020434,0.665304747108428,0.150597424571175,1.555,0.980999999999995
"11427-17","extra_heavy",100,0.77,1.13200051639119,0.363111652794543,-0.00173469278352742,1.48544437072934,0.499575861701986,-0.415586806084943,0.226943171253014,0.246893636210167,0.209370733483819,1.3175958863424,1.34933278115523,-0.271878030338487,0.247707156322966,0.797775217248855,0.199180289057842,1.737,0.937999999999995
"11427-18","extra_heavy",100,0.78,1.44919667541617,0.336372696802331,0.0129904465435083,1.21331563369529,0.288194384498868,0.108624634133362,0.321926703013727,0.151706414334572,0.192810191529901,1.2434064137726,1.06259746909127,0.0583076509569185,0.31299577431618,0.554162792422661,0.184015579360947,1.56,0.996000000000002
"11427-19","extra_heavy",100,0.75,1.39497270082033,0.351323110827412,-0.0628320815167303,1.66571093549153,0.00142000313928062,-0.227421279227742,0.249640807271694,0.00221199503738595,0.231095868494529,1.46994683116847,0.799965009985565,-0.167140690448811,0.226895120566202,0.574966085480164,0.209674833111809,1.64,1.115
"11427-20","extra_heavy",100,0.75,0.656282399638979,0.770983114724617,0.341928334025526,0.583396655377199,0.355702849424319,0.446625335890377,0.220996042660362,0.149455357887177,0.123254156406913,0.578676989331508,1.25012698614124,0.44319949643081,0.236317222780448,0.642274938220249,0.123617766244379,1.831,1.19
"11427-21","extra_heavy",100,0.82,1.15277956368875,0.561282627120393,0.152669200779231,1.50010575976886,0.506463876085596,-0.0238436651955056,0.2414157643057,0.314474033244088,0.208912598231065,1.42066555787021,0.908255541775738,0.0299610920308426,0.255804617907957,0.579128067935028,0.200012396689159,1.782,0.960999999999999
"11427-22","extra_heavy",100,0.78,1.22984310868459,0.523285884504098,0.0940550318383161,1.40621727762236,0.0156988732283069,0.0580364002978959,0.226882576880703,0.018608739757549,0.198814266920627,1.14612221660569,1.31364614616576,0.0977194695266584,0.240412792083621,0.75869098584842,0.173542839731816,1.25599999999999,1.06100000000001
"11427-23","extra_heavy",100,0.8,0.698917466307367,0.509018721098307,0.390055369696457,0.323875764820402,0.874271975726962,0.525921605411326,0.207042486520092,0.246754431317144,0.149937758226212,0.246010867283432,2.6202808358196,0.488532224433099,0.20838319202902,0.713360027707846,0.143637258909555,1.815,1.125
"11427-24","extra_heavy",100,0.78,0.937685995612896,0.598616273405069,0.255751432194709,0.90567149775979,0.415757082644654,0.3077855948266,0.272737652460045,0.281462473312659,0.189188707381726,0.871263413437024,1.51265704619089,0.28360198734958,0.274739081983807,0.987409435036314,0.185180337606492,1.995,1.143
"11427-25","extra_heavy",100,0.67,1.15703198549929,0.619251602393057,-0.192448379944347,1.28036758536954,0.384654516701991,-0.148659785747363,0.250833995477815,0.182243755996578,0.210990498313529,1.12774647352646,1.57656562119473,-0.0176090367414779,0.287315174212033,0.983815084463855,0.213411677608078,1.79600000000001,1.271
"11427-26","extra_heavy",100,0.83,1.41453186643081,0.2830787232476,0.182236752134193,1.55620507675052,0.00373252075091351,0.142031856708986,0.218838707192031,0.00603375311935946,0.219111020701395,1.43836135856359,0.580284385586611,0.222118299945808,0.186976135603075,0.90517261568345,0.154480568284568,1.33,0.888000000000005
"11427-27","extra_heavy",100,0.77,1.04742614215124,0.511064349956282,0.111496399077084,1.26537812108059,-0.0208932441710605,0.1281685933143,0.238489591318435,0.644248698930799,0.188846508228738,1.3066179532641,-0.189882481668673,0.122594445571066,0.239405250180098,0.711807619436389,0.183360199912046,1.89100000000001,0.811999999999998
"11427-28","extra_heavy",100,0.78,0.60159555132869,0.733583358998801,0.430908290796007,0.992167925350561,0.359102964589256,0.198062848451008,0.229695393186252,0.195089368197107,0.188125426027438,0.866160525832074,1.36082987664055,0.271950656844834,0.256752439870857,0.723300260155305,0.184455059584286,1.41200000000001,0.805000000000007
"11427-29","extra_heavy",100,0.83,0.56579519459285,0.521329487035437,0.528512956955768,0.497592716039942,0.400738685426456,0.558862392501535,0.260172789665873,0.168300337366117,0.251313795690908,0.191639260294438,1.23021100039197,0.820776720434845,0.305679532053796,0.617820612831268,0.278943433081462,1.408,0.796000000000006
"11427-30","extra_heavy",100,0.85,1.38779721167014,0.521876750615756,0.0380276985911543,1.50302348202893,0.178933917452275,0.0242018087759585,0.22769309054057,0.1043548315612,0.150064911703378,1.34751011664796,2.79031152691658,0.00444677244174018,0.242560192521581,1.17460391522488,0.15386807344786,1.274,0.829000000000008
"11427-31","extra_heavy",100,0.73,0.973053846421347,0.332534039989425,0.360614637422721,1.01740925209364,0.0640836835622694,0.310515931508548,0.227579342115061,0.0381963352584808,0.185328905528831,0.958665598833719,0.732369407376576,0.340737391474341,0.236642230721729,0.454635825804198,0.172299784652055,1.14099999999999,0.811999999999998
"11427-32","extra_heavy",100,0.74,1.080368101731,0.43753583788812,0.174884000844884,1.18710270139893,0.0620803978972345,0.19489406153068,0.20599294443744,0.142469610975718,0.168008149471762,1.164982599376,0.288869068126199,0.21493642845028,0.232307992505224,1.03290040436909,0.162207502011367,1.239,0.861999999999995
"11427-33","extra_heavy",100,0.79,0.941013829676618,0.600009757565966,0.212199134943749,1.29610358393634,1.86400320922005,-0.230835072985058,0.313040617815695,1.71368913258429,0.357833723062918,0.650675528187945,4.65262340563256,0.0217080091262593,0.289710079290448,1.24740089119892,0.257953273473374,1.75099999999999,0.800999999999988
"11427-34","extra_heavy",100,0.87,1.21313196152833,0.540196092153066,0.185457340854867,1.2604229838963,0.0129070394987687,0.191467614422582,0.291111921263568,0.00663253971094528,0.176254867080755,1.35769982517641,1.77541243028168,0.0569472978689064,0.256884889117437,0.834603671802246,0.165352740966714,1.068,0.798000000000002
"11427-35","extra_heavy",100,0.78,0.58676805926578,0.537540358311314,0.476493457825316,0.747235235102725,0.340058210696103,0.456789384222165,0.224163332521689,0.445321226103302,0.247464916845475,0.496093305713552,2.7080790427624,0.381185252920041,0.203990085253407,0.939324256928457,0.186438685725403,1.551,0.792000000000002
"11427-36","extra_heavy",100,0.76,1.01523848342417,0.472109977576691,0.119533888031997,1.19526212956467,0.566221981508515,-0.211352727647775,0.198290247909671,0.14662231100993,0.175431728260488,0.778630982690757,2.03560165732353,0.0632186611100315,0.238898684119555,0.561898856838768,0.159466552102169,1.322,0.817999999999998
"11427-37","extra_heavy",100,0.75,0.943365843573416,0.539208342186407,0.306573056919542,0.947854664788745,0.146567092531996,0.492217701955525,0.230273050886419,0.114462726498676,0.212913798818607,0.824148453183717,0.62519481500785,0.660525885084873,0.293912669162453,0.799628628594997,0.253884363859556,1.28399999999999,0.826000000000008
"11427-38","extra_heavy",100,0.74,1.00050355101177,0.382368388323015,0.270462189493753,0.648590911557306,0.849976500510277,0.446844642972167,0.236703041823717,0.304438453904227,0.172396743498198,0.537472606733907,2.89442894252583,0.500804708456552,0.274216397769814,1.2663121687617,0.173693313831387,1.31700000000001,0.799000000000007
"11427-39","extra_heavy",100,0.81,0.756364511259822,0.602393151892664,0.279968288945385,0.64066864118432,0.014857303659914,0.558615910498205,0.301152424390729,0.0470176726953592,0.289246288274721,0.396764338594381,1.92945311074895,0.437402867246453,0.248821487683022,0.625573326463438,0.193482944580726,1.16500000000001,0.790999999999997
"11427-40","extra_heavy",100,0.78,0.502731076024478,0.348597099356935,0.697292624669136,0.534987065412835,0.259039624498568,0.600715529894856,0.324798251545673,0.173179373463546,0.278604540322828,0.378437807166235,1.767585444097,0.679896887528934,0.345969671874634,1.08175068482749,0.26908340983984,1.34100000000001,0.874000000000009
"11427-41","extra_heavy",100,0.79,0.9977090622157,0.557377207173275,0.0869015694080558,0.684859509370651,0.961946836037098,0.284194312301913,0.233622216877846,0.360138543595371,0.214900896004126,0.441298912207202,1.58090108789224,0.478078242954144,0.255511500591472,0.552569339207688,0.203614177735497,1.611,0.826999999999998
"11427-42","extra_heavy",100,0.75,0.988249031823022,0.383494956968232,0.289211318366068,0.731775143275679,1.29129516611715,0.278914148974012,0.172513588261514,0.328924991261883,0.118299344095151,0.657831089838374,1.82976512521533,0.324521432443081,0.181033514502356,0.477124544101371,0.119967983848225,1.449,0.861999999999995
"11427-43","extra_heavy",100,0.74,0.789318948241726,0.648291301193317,0.23615800969204,0.601230907782899,2.48769349400404,0.17787373219444,0.304759882593069,0.888952902721847,0.308734574985975,0.447663631274653,3.0623401971166,0.292912948149405,0.321860919277207,1.09399500087183,0.291405644297009,1.696,0.809999999999988
