"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",100,0.75,0.980182409567775,0.550586308390914,0.263408175087883,0.778713816834513,0.664720595760743,0.343537260434544,0.240113182779396,0.240945207957844,0.163648399668891,0.791941971834615,1.29575583381548,0.300063975229786,0.240813318781406,0.458117418402461,0.159254251042824,1.286,0.806
"11439-2","extra_heavy",100,0.83,1.11435972308433,0.537120266001683,0.0456841688546183,0.950902770456511,0.362893240374423,0.260467627430074,0.191025128976649,0.200724981505471,0.166898655665824,0.868137151875189,1.1329112980069,0.318574853431168,0.207755539620106,0.684503803349117,0.154370812647895,1.371,0.788
"11439-3","extra_heavy",100,0.72,1.05784113648575,0.640233787596348,0.0819911480687016,0.992207987597174,0.453038706137192,0.258004181594014,0.237577653543398,0.271996417367075,0.212092790317146,0.870320076800151,2.58325951322517,0.216734656629717,0.240365325910657,1.07940960730494,0.214018967375514,1.386,0.782999999999999
"11439-4","extra_heavy",100,0.81,1.27925386694106,0.644205469996305,-0.0434089807236036,1.16775669376962,0.000463591766931389,0.187122252577495,0.297617776787272,0.00078919186853797,0.297877915413302,0.672804710328363,3.48346845662668,0.0609070683586265,0.249785633184173,0.650014661565801,0.213480907547233,1.065,0.785
"11439-5","extra_heavy",100,0.77,1.39114431463298,0.70109364535606,-0.151990089728456,0.706802848068149,0.00234187391703108,0.374219993464594,0.294549028036934,0.000605621078492859,0.19804983808573,0.928261810759846,2.93448322188706,0.139209453839744,0.282486933597789,0.90754416219871,0.18366467874549,1.031,0.783000000000001
"11439-6","extra_heavy",100,0.82,0.832064457221957,0.371108402450797,0.48103683609542,1.33247425968794,0.141612046294625,-0.111449908638584,0.272479600086347,0.0393803762674204,0.272874328492544,0.783634238260524,1.18682707969198,0.282268608427461,0.271225784793346,0.422116246758389,0.254223535561773,1.34,0.785
"11439-7","extra_heavy",100,0.81,0.772266749795792,0.640417651989344,0.236506787781694,0.625713373265258,0.850874143648736,0.418855979370302,0.249774149132884,0.624729510970418,0.196449335675321,0.63142822429973,0.968854907417466,0.438421652120824,0.266816510464135,0.986729749271333,0.201877182358636,1.836,0.766999999999999
"11439-8","extra_heavy",100,0.85,0.877655660147046,0.562834657486158,0.403769694940137,1.27744849444584,0.00106663213874493,0.286072263315274,0.301394428100675,0.00191149014621668,0.300106503089794,1.04981079525855,1.05182557449171,0.235956726132387,0.239584679201859,0.483055341796669,0.218362165946276,1.088,0.769000000000002
"11439-9","extra_heavy",100,0.8,1.04111364304193,0.579333828254309,0.0817818279027701,1.16246598201962,2.32495006044264,-0.400211600279475,0.253662559076776,0.583789305249719,0.269223338049915,0.82617681165823,2.81949040220916,-0.133423365610642,0.255898968373334,0.666964175514502,0.241532232783419,1.696,0.785
"11439-10","extra_heavy",100,0.81,0.653034120402883,0.635645914268821,0.526341686742263,0.949157588896582,0.0383488951086889,0.320905666058942,0.292811521159482,0.0172630848984114,0.29510434848111,0.382815903831989,1.46970318967448,0.727131327665159,0.32012719583272,0.681239646389296,0.283963713872816,1.05,0.823999999999998
