"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","extra_heavy",500,0.766,1.09432744121624,0.505221712391952,0.175862402486993,1.40277479283317,0.148230363900058,0.0074690252709957,0.110566552368728,0.0760756757570336,0.115144083151505,1.12454368556712,0.964928224955055,0.147432549541969,0.117861760589788,0.248244950302953,0.0954182073968735,4.565,1.149
"11424-2","extra_heavy",500,0.778,0.996702977830303,0.475648579882039,0.233796118082067,0.925828410775748,0.582768307203917,0.249803051219778,0.0992784926821645,0.133477821150591,0.0735066554440308,0.832566596829735,1.2322072617171,0.295761638694535,0.109405301766769,0.278405330711743,0.0767947270846255,7.12199999999999,1.02499999999998
"11424-3","extra_heavy",500,0.786,1.04108384541947,0.485407372681249,0.242822599512861,1.05535663047478,1.17933627852446,0.242405910792682,0.101035101714314,0.29717913368341,0.0901429557249964,0.963154270640216,1.23294178697015,0.312925613701706,0.114070333242348,0.348408418830876,0.0873800407328017,8.44500000000002,1.15600000000001
"11424-4","extra_heavy",500,0.78,0.935101682321301,0.585891527294777,0.229800140896823,1.07187114653386,0.557797984688282,0.1470301418667,0.105042340655466,0.133771538705261,0.111655331508677,0.83837550399751,1.33521144386658,0.299407100694613,0.10898150727561,0.311573987778314,0.0998083345448382,6.434,1.01900000000001
"11424-5","extra_heavy",500,0.784,0.951246774636297,0.539948633659089,0.276152630457256,1.20081735201571,0.261489920740676,0.122139145889901,0.120185813429058,0.0828060545149528,0.125988485658911,0.904221722914729,1.3868538606708,0.274432580065379,0.114664867134363,0.309578559633005,0.0966370060285406,5.22200000000001,1.15099999999998
"11424-6","extra_heavy",500,0.766,1.08569891239882,0.452222340943697,0.196667300656834,1.11812963800786,0.724541081695163,0.227546693594329,0.116486696490203,0.226329513334807,0.0873799962151389,1.08099688035261,0.999584699906183,0.224113820896268,0.120683457624846,0.304603644459532,0.0858588684819526,7.82899999999998,1.024
"11424-7","extra_heavy",500,0.764,0.998742157780596,0.512407423678008,0.297218901112876,0.837420311874668,0.997935107418023,0.389990737214127,0.109790317427549,0.223956253101449,0.0879253446685962,0.726123025978329,1.55933837634225,0.426286093174173,0.117252856558097,0.304385015894098,0.0851232864707206,7.67499999999998,1.16800000000001
"11424-8","extra_heavy",500,0.814,0.871524556954823,0.481694923892739,0.360679997904056,0.78860757908149,0.619042612554566,0.467308892522442,0.11222494275459,0.19297381212626,0.0809085081760866,0.76388538652938,0.93150197720544,0.468742978807831,0.117535400173783,0.280145256620089,0.0800210107204724,6.31100000000001,1.06700000000001
"11424-9","extra_heavy",500,0.754,1.07213763725951,0.527279301468329,0.215249622823058,1.13842514058533,0.762549530502079,0.152112599827187,0.108877308091021,0.19538873284691,0.08273198827318,1.07344014952182,1.1447752247737,0.181289972275074,0.117813057570452,0.303780400487014,0.0825878612747288,7.87899999999999,1.05200000000002
"11424-10","extra_heavy",500,0.802,0.838152489713937,0.529574503619273,0.348700997932723,0.647296784874996,1.25610724278669,0.459410635912956,0.113732371111986,0.303037699333549,0.0766274362562101,0.558155333061245,1.71151550014698,0.450871393839474,0.120937362844142,0.353151290078039,0.0757284395849137,8.97499999999999,1.03799999999998
"11424-11","extra_heavy",500,0.784,1.09142403808371,0.477815378794993,0.177796594915689,1.21250724990359,0.183445428179719,0.178470087673704,0.119113889891689,0.196956721584555,0.161440997426031,0.949652671754216,1.46423235829856,0.248212806229163,0.110635453576886,0.342383083517492,0.102389354478099,6.38,1.202
"11424-12","extra_heavy",500,0.788,1.05068207629327,0.523850664931814,0.194242176729688,0.943554782469817,0.678395984666354,0.232560886193298,0.111574089996779,0.150468277804241,0.0843773885962616,0.795556703697896,1.32030312910092,0.298496697408068,0.118422991014945,0.252841369879087,0.0817306568444345,7.447,1.16800000000001
"11424-13","extra_heavy",500,0.808,1.0622393798796,0.421856560507928,0.165082219757599,1.09371740109202,0.4688528789561,0.109596253371349,0.0905132527627224,0.129087090309139,0.0793476282952592,0.999508752631232,0.888628329883833,0.191039652601862,0.0974858452533164,0.277054809159725,0.0768497973305886,6.446,1.06700000000001
"11424-14","extra_heavy",500,0.734,1.11128862135468,0.397803067146978,0.182542091384062,1.08202540653579,0.604405963434478,0.212702599234832,0.0918122343739191,0.198906222415287,0.0684518924246764,1.02887952364025,0.897550963025555,0.240734704416655,0.100878740001453,0.327221759642579,0.0685834145476639,7.42499999999998,1.01599999999999
"11424-15","extra_heavy",500,0.774,0.971515874237183,0.608771066507101,0.166766927402652,1.07321908663987,0.673409882509842,0.192062385245098,0.104055473918366,0.216728112759061,0.0920358032501743,0.981896307894683,0.910672086090889,0.237870460652902,0.108850089327969,0.26668649310483,0.0848327245096224,8.5,1.00700000000001
"11424-16","extra_heavy",500,0.736,0.913545662271033,0.422059190178332,0.354856581882061,0.854898855755495,0.889871672462121,0.302055908775839,0.106268143921838,0.169932957256951,0.093868619638157,0.696451444843644,1.60717415214843,0.370773857945374,0.109450874071237,0.263735869867977,0.0877050872069624,7.45700000000002,1.249
"11424-17","extra_heavy",500,0.784,0.858180035519076,0.578058899520058,0.337933605349772,0.819464708097255,1.07495265764308,0.298314877651441,0.108373396207266,0.194383135574989,0.0896916359802091,0.634537075504361,1.80276286819617,0.349611099749905,0.116790495095522,0.287987855806137,0.089627244686109,8.56500000000003,1.18299999999999
"11424-18","extra_heavy",500,0.746,1.29258485545346,0.436279881134141,0.131270776457963,1.35901237541584,0.403971884298769,0.0766508262442864,0.0935857725988111,0.111650956946986,0.0945357177558934,1.19502977582973,0.908169073757473,0.140185215817996,0.0901139958500193,0.194052633184094,0.0779325710441097,6.03799999999995,1.05599999999998
"11424-19","extra_heavy",500,0.824,0.943533315099629,0.534881357161195,0.199817028474957,0.971600020102978,1.47273675329778,-0.026029440179737,0.0971531055374458,0.20157723058384,0.0866914048828741,0.696447190155679,2.53782077779406,0.155546749630928,0.111765828585032,0.374527110412773,0.081467022461428,8.62299999999999,1.06700000000001
"11424-20","extra_heavy",500,0.79,1.07276208574778,0.481248118369484,0.116684292807579,1.12166783031989,0.492093552188418,0.163534615132123,0.100630238010603,0.17762355699154,0.0845346236510425,0.990061868315624,1.04851388978547,0.2054752504765,0.10849242515767,0.296931485784492,0.0775780756257403,9.11700000000002,1.30700000000002
"11424-21","extra_heavy",500,0.772,0.947425900509593,0.632079141629643,0.25263210859104,0.914120268252725,0.853241143762112,0.255383764886847,0.107736773843322,0.152850958305487,0.0841129870472463,0.837738050863632,1.38363754607635,0.294907422819243,0.119624602132528,0.256966990785714,0.0873207809284327,6.92500000000001,1.06600000000003
"11424-22","extra_heavy",500,0.79,0.99197568783227,0.565169357334651,0.280743516819616,0.858791463376394,1.11303602339291,0.320863944279648,0.105129925484528,0.20347425205828,0.0828306153514388,0.751347553405851,1.58320241894247,0.373852079420131,0.110863078576523,0.288120616376327,0.0808400853097153,7.44499999999999,1.017
"11424-23","extra_heavy",500,0.78,1.00533458023533,0.40972135163309,0.284956095892134,1.04309151687169,0.224227243219958,0.358356548682275,0.105287571695542,0.157198761340671,0.104102239052007,0.944689246452259,0.608275079210835,0.388573456341702,0.112303532391141,0.265941793016226,0.0931027941106918,7.18000000000001,1.041
"11424-24","extra_heavy",500,0.794,0.999263163978241,0.581733082541491,0.150870365175146,1.12412926971813,0.333673483381357,0.146029851134638,0.0990166069103219,0.129752328439301,0.0939602695874334,0.838754858522871,1.38143037659196,0.285225257907761,0.113970969425612,0.311999123286871,0.087229254303414,5.92400000000004,1.01100000000002
"11424-25","extra_heavy",500,0.768,1.10536679008287,0.565753852740125,0.18481696965094,1.15745967320354,0.617430511459162,0.232665726543732,0.105546808236637,0.217801855725259,0.091480781810925,1.02912893912558,1.10132318750455,0.255129549988782,0.111474264975971,0.280550739529354,0.0867205501284258,8.48100000000005,1.01999999999998
"11424-26","extra_heavy",500,0.74,1.26832659878994,0.45667527851223,0.0727573583822205,1.50809823166712,0.383343110325734,-0.146451180982991,0.101801100887684,0.0992117765038149,0.103177500774406,1.20916331851637,1.56215229955091,-0.00302686487094301,0.0987077575176351,0.296157065679062,0.0830233370944702,5.15099999999995,1.02199999999999
"11424-27","extra_heavy",500,0.77,0.982530401542461,0.531834052490707,0.244384019147427,1.14610773134998,0.698994571233402,0.127059782927297,0.0912575452278126,0.167317785188941,0.0845988177436395,0.99152428413302,1.15387080730492,0.245259094737402,0.106117030221865,0.367513967583166,0.0779805481819607,7.48900000000003,1.01400000000001
"11424-28","extra_heavy",500,0.778,1.26188141247693,0.483846706440412,0.0718573056766672,1.26754260110881,0.737561981441767,0.0477454603677602,0.0959415455316767,0.168572023468352,0.0811051565072551,1.16436794488556,1.08479363135849,0.120076852558635,0.101291869157537,0.245419362478395,0.080290963736269,7.07799999999997,1.18099999999998
"11424-29","extra_heavy",500,0.79,1.02380638064828,0.499665768700636,0.269057925848571,1.08843928734094,0.188180110956234,0.319121570286629,0.0990911362965817,0.156029190681165,0.0922037489335109,0.922241166811871,1.03107014403562,0.348087453746464,0.0973019865662346,0.285638957206487,0.0769652368262123,5.86900000000003,1.017
"11424-30","extra_heavy",500,0.782,1.06698903363872,0.510555589459615,0.199264635355798,0.827854903714732,1.29690928197984,0.318825242268254,0.118284658572054,0.239475607767787,0.0836919347343933,0.791435903132634,1.52820690389905,0.322881505163457,0.123532887555454,0.29966810253707,0.085252430528249,8.33799999999997,1.15200000000004
"11424-31","extra_heavy",500,0.76,1.09160400081625,0.502501498108946,0.195473332995372,1.26538204377716,0.217533092100449,0.198339394180934,0.111758365064873,0.147265900982891,0.117695911654229,1.143615506589,0.65559689648084,0.247432555758612,0.103935475384479,0.324305931395449,0.0921649646348201,6.84399999999999,1.149
"11424-32","extra_heavy",500,0.748,1.03535600850688,0.40461046735142,0.195184653676322,1.10835099762051,0.18432730287617,0.254843281474048,0.10906953016805,0.1519988908208,0.0785289502801911,1.03847173470113,0.412638844145008,0.259566686420957,0.116134722147532,0.200904882609189,0.078879605729191,8.12099999999998,1.22900000000004
"11424-33","extra_heavy",500,0.762,1.03154222021793,0.461509008122369,0.234837285361895,1.02229368833905,0.457889086367523,0.326497646039344,0.0963271847964725,0.156006325894401,0.0913375518290114,0.858839700836816,1.01530446262543,0.395601964941918,0.104399342160679,0.300148394338798,0.0812819951129912,7.94200000000001,1.05500000000001
