"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","heavy",500,0.496,0.970521000108587,0.483911096430915,0.256914141202699,1.00874174355075,0.434044244647729,0.352188519980937,0.150014539646039,0.135429080647369,0.113504397222699,0.894725549630385,0.615271222144907,0.286250768009889,0.158376347947075,0.152500935497013,0.113099324072933,7.88100000000001,0.79000000000002
"11441-2","heavy",500,0.47,0.803439781692322,0.484624406335257,0.395435100723648,0.873868585050891,0.325221453778017,0.491646565293423,0.156969219299412,0.15797913845208,0.126582882009064,0.771606776530787,0.558818322662799,0.467411253883077,0.159512413862363,0.190941886446179,0.123166414955925,7.08499999999998,0.890999999999991
"11441-3","heavy",500,0.498,0.968979997878678,0.490629082679435,0.263131726884544,1.14597323262991,0.201408247312619,0.312187441707417,0.160450983234437,0.145637211528908,0.130453930606511,0.847279224571133,0.622255505197053,0.330766953287536,0.146474735872838,0.146111373829459,0.115158909937131,7.77599999999998,0.673000000000002
"11441-4","heavy",500,0.484,1.05809056209895,0.513761843861578,0.239200837311308,1.20391435012825,0.43610923239872,0.254319123253372,0.162417696189233,0.178623295272944,0.120001880548649,1.02749095246697,0.70847606761499,0.185133954749843,0.143552629212745,0.151047653756945,0.112765052250331,8.02699999999999,0.733000000000004
"11441-5","heavy",500,0.494,0.997552215824292,0.518593042730833,0.291493528187759,1.07347518740413,0.345174388173808,0.357116839616379,0.14253317340695,0.0978919710415509,0.10439774922181,0.930535120969039,0.599533984740391,0.320452437819343,0.148406648790275,0.133813302763429,0.107470724371108,7.63,0.793000000000006
"11441-6","heavy",500,0.514,0.965198991983591,0.519121523917919,0.244948434865126,0.996261994792407,0.514419184868997,0.36553434884732,0.161607950703029,0.191556615989693,0.12502555874981,0.874294606071311,0.656652782120165,0.337715946106175,0.16962178588998,0.182607401554581,0.121496048464151,7.904,0.725999999999999
"11441-7","heavy",500,0.532,0.935451821454865,0.431078059762846,0.334125417022407,1.00237807268699,0.370668418786022,0.364649780364394,0.15281812152708,0.117263973504807,0.128954684654932,0.853009599552799,0.542600440126992,0.382674663185692,0.157632984469353,0.169927373469761,0.1278253912163,7.53700000000001,0.703000000000003
"11441-8","heavy",500,0.502,1.14795908830685,0.510714818466745,0.190922134912104,1.24020612847124,0.527501965046462,0.253393399277398,0.139931246563056,0.121085211096773,0.108973859400956,1.10119845402465,0.816126960321704,0.10762898640701,0.13878183417507,0.132495044151299,0.114346876942882,7.678,0.703999999999979
"11441-9","heavy",500,0.486,0.855405373316051,0.533088562989093,0.334943856888921,0.94244606577084,0.348942734118813,0.377852548849239,0.136332518949345,0.0793351575914264,0.105062820742318,0.756085514832476,0.613962530743784,0.372133844491377,0.145447120671868,0.119270441074268,0.101174330294246,7.309,0.670000000000016
"11441-10","heavy",500,0.52,0.695016228326974,0.525654804756738,0.478189490011221,0.737603068585746,0.287212721621517,0.624898833819599,0.167949600289318,0.125198299551941,0.138936613961922,0.613236115044038,0.495551040206109,0.619032950773702,0.18103460507022,0.155099818451055,0.129310873567259,7.245,0.789000000000016
"11441-11","heavy",500,0.476,1.14898717531883,0.537836273685223,0.11283242918647,1.18685598389069,0.515696583312419,0.196343529640233,0.147848940163253,0.176649454295631,0.127861978420374,1.08362702401822,0.746001871237659,0.148556798520769,0.152764978101642,0.19605868884967,0.125503339604798,7.19399999999999,0.789999999999992
"11441-12","heavy",500,0.466,0.820120007198281,0.437590739949962,0.440987890060816,0.881426791013048,0.199983915449142,0.572557569259691,0.16121722866691,0.130041795121199,0.129833229184475,0.796314865246466,0.437401342222259,0.481284245644992,0.153595232847681,0.127391321443591,0.122822589565366,7.87300000000002,0.782999999999987
"11441-13","heavy",500,0.456,0.902846327301882,0.615579982051276,0.221724818037994,0.866273815510018,0.820398529625248,0.357446855771666,0.174270612658496,0.199578739949927,0.129635604871271,0.785524814593022,0.969446181150598,0.2691354184544,0.176178633751309,0.197407242553903,0.128364362159724,7.328,0.676000000000016
"11441-14","heavy",500,0.468,0.889900194814413,0.538045348493728,0.259225188759241,0.949188544315611,0.401165178844861,0.355122791819022,0.141249018091473,0.117470352033689,0.114085825891412,0.80367876370487,0.67200458795902,0.336473361323947,0.146969354596933,0.155851145231579,0.106449895945453,7.15899999999999,0.780999999999977
"11441-15","heavy",500,0.522,0.895549365685775,0.449717912499221,0.357292394199378,0.969870329007302,0.331344527835583,0.412419040160009,0.150349452964251,0.130961845192204,0.122229161616043,0.890632057843742,0.460560671028309,0.389093981968975,0.161208356570073,0.152642651454145,0.124805516441943,7.46699999999998,0.790999999999997
"11441-16","heavy",500,0.498,0.953374866460316,0.516325651650524,0.264792685889022,1.06968204963054,0.314492312929938,0.327685415365145,0.161235037775242,0.12037500636338,0.129742339767495,0.964539880752327,0.464139599931003,0.308842417474711,0.164434167867078,0.144573240109946,0.131248303013392,7.33500000000001,0.778999999999996
"11441-17","heavy",500,0.49,0.858439498093669,0.547667819222205,0.301548615719572,0.974647981452468,0.37767513465167,0.387282991650551,0.152819108443189,0.160989517791527,0.121261855735308,0.802133110497078,0.653714985860623,0.365688495666831,0.161899499787482,0.178611428993027,0.116739359790604,8.19499999999999,0.776999999999987
"11441-18","heavy",500,0.528,1.05356680084362,0.505068410272759,0.201475853736503,1.12408718449322,0.50633609037833,0.27852423530948,0.166752125992985,0.167383058730634,0.127331004877621,0.994668769981385,0.72601740225308,0.208227539495101,0.168006651656218,0.179736570923063,0.119871520529291,8.28500000000003,0.786999999999978
"11441-19","heavy",500,0.468,0.96720747751112,0.54096931419782,0.222051942930102,1.15575837084718,0.363485680806791,0.230992908724243,0.156257942485467,0.127775813469153,0.128958174157268,1.02975933801926,0.63159260101908,0.214416870932749,0.163034273903986,0.157887524081689,0.127058381689652,7.13100000000003,0.823999999999955
"11441-20","heavy",500,0.442,1.04883482902394,0.500570721413394,0.178020101752233,1.12904846873962,0.494143437938792,0.197412198995923,0.154391479252817,0.191839066717248,0.114794954855896,1.03898751954875,0.622904933781425,0.192426617386561,0.161087805618294,0.203798516831755,0.114745810894846,6.77600000000001,0.79000000000002
"11441-21","heavy",500,0.516,1.000092291653,0.521655571036709,0.246565823308891,1.17315191841191,0.261739922449247,0.346806937533767,0.159537134015515,0.130224225361657,0.126052856437077,0.968530309567018,0.486865056936119,0.333728506765471,0.175346337587053,0.13973774358669,0.125926187908886,8.24900000000002,0.79200000000003
"11441-22","heavy",500,0.508,0.845930780264694,0.496207264681127,0.363123199646156,0.977270403012961,0.16899347050456,0.47924874212045,0.153042270842316,0.11208051758297,0.126745502742774,0.857041256953342,0.537963472849178,0.361826949300949,0.141549344571111,0.1688978379172,0.124485566561676,8.08800000000002,0.672000000000025
