"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","extra_heavy",500,0.786,1.23158166931497,0.405266397734038,0.142802492865415,1.1966294576966,0.484458025330855,0.154501842507291,0.100655169292473,0.13038940240391,0.0688491369545078,1.16902379850583,1.02002625621214,0.162558639645903,0.106522241493453,0.297437240166297,0.069163910768765,6.39100000000002,1.29900000000001
"11437-2","extra_heavy",500,0.758,1.10630038224408,0.479485478916915,0.168976973022955,1.03399893097543,1.07443681778546,0.162718367664825,0.101394151878605,0.200427249117177,0.0742299673126354,0.939299166086899,1.7124223470434,0.194790112726289,0.110055314592173,0.339076808877738,0.0748803508343857,7.893,1.16200000000001
"11437-3","extra_heavy",500,0.796,0.90689595473721,0.412969654660866,0.424797504776458,0.84860736535265,0.29276237906591,0.437122151186981,0.10013172487328,0.0649093530428434,0.0893722600085602,0.716228378260803,0.810325322738708,0.560076804994358,0.108644457306272,0.204699354928839,0.0853452181924425,4.726,1.16500000000002
"11437-4","extra_heavy",500,0.784,0.878659665329878,0.511511937273285,0.352136600071679,0.863216803011071,0.439692022957379,0.430469956038436,0.113581312267519,0.15272936447803,0.102883764931445,0.806781673820367,0.70335848137879,0.475548478666507,0.118395329207812,0.259604394176414,0.0979254008600836,7.566,1.155
"11437-5","extra_heavy",500,0.798,1.06983638163938,0.45579857108151,0.257174507968769,1.17881520129957,0.202621273787886,0.25524664605266,0.116765363379915,0.133302208536879,0.124040646593765,0.952619364441193,1.03136627593994,0.321944524664924,0.111886826332423,0.297583942220041,0.0936510203290056,7.55699999999999,1.166
"11437-6","extra_heavy",500,0.806,0.99306683191362,0.564757209677964,0.206384706259196,0.904809119516405,0.596908107336174,0.263003839522223,0.102017641131712,0.134106552603523,0.0745182166832385,0.812737979591533,0.939816916003343,0.278275878828844,0.103873480706201,0.170668464556941,0.0733318929062758,8.447,1.309
"11437-7","extra_heavy",500,0.766,0.992427552395987,0.514817449343098,0.221817239312474,1.15423170210478,0.49472880881675,0.113217118534057,0.102479813078871,0.15996491323736,0.0809720093546381,1.1124590928472,0.731064395676735,0.154081408070895,0.111961568706726,0.271896167453027,0.0790323185710132,6.73099999999999,1.15299999999999
"11437-8","extra_heavy",500,0.784,1.0497849160425,0.542859612323784,0.172968273783807,0.945268453495879,0.919012116820837,0.224727924818423,0.111706493719174,0.18850184310134,0.0901705593700266,0.875985413879158,1.16660591536413,0.274795070305383,0.115462699533057,0.253992701515031,0.0873273573492793,7.15799999999999,1.16200000000001
"11437-9","extra_heavy",500,0.762,1.2556748494649,0.397551306317476,0.0804284273146618,1.28340479692404,0.372002044130311,0.139734877341776,0.102890374657607,0.190608861676263,0.0858824443419417,1.20075152990093,0.678687818081793,0.164524503421329,0.114967302823449,0.274402593053492,0.0846095102739214,8.62100000000001,1.15299999999999
"11437-10","extra_heavy",500,0.746,1.06309031482869,0.537024826381359,0.164621267726804,1.24716741613979,0.349219384700836,0.0869206217222508,0.114491261178708,0.183591266317324,0.10453339797589,0.927938685082878,1.67844325266721,0.185082622721716,0.107738102110794,0.313770180504482,0.0828830909827167,7.09400000000002,1.15899999999999
"11437-11","extra_heavy",500,0.798,0.992195308184753,0.565304378314593,0.216476496249664,1.15159444149734,0.843245552858746,-0.0192029977857858,0.106247257703589,0.143717300184756,0.0989442585761047,0.96119113023588,1.33131967637287,0.153234519418406,0.118100590748271,0.254961537067583,0.0991133110210445,7.02700000000002,1.29600000000002
"11437-12","extra_heavy",500,0.776,1.14350420301291,0.566255060814978,0.12334737833677,1.07087668321339,0.937381313901434,0.203315954326643,0.126375620107867,0.222821174762339,0.102057620079618,0.999290821521686,1.44358237074477,0.219389448704297,0.125010447758498,0.345298293372213,0.096973135987281,8.63199999999998,1.13400000000001
"11437-13","extra_heavy",500,0.796,0.829507370327114,0.508557117678276,0.324847590713202,0.734867393972637,1.05707565801487,0.361819159529567,0.10179442455963,0.232558086807233,0.0875191953218361,0.587846411932682,1.63291504113502,0.445764172833646,0.108662442137345,0.331318390853983,0.0823686588396384,7.87,1.15099999999998
"11437-14","extra_heavy",500,0.782,1.09440843444733,0.538732963530689,0.155334592808694,1.17020068299508,0.470465523829946,0.202176632814921,0.109541169608089,0.15979693998827,0.0862991202702266,1.07008052047171,1.18139247655262,0.239203676258457,0.113628694925218,0.332257281776262,0.0817675758266934,6.73499999999999,1.137
"11437-15","extra_heavy",500,0.782,0.932845591409653,0.504668373904984,0.323884836692812,0.810393457477774,0.933683228766647,0.380485407945345,0.103007047987447,0.199118085804407,0.0768211639865942,0.678505243325643,1.59663675297224,0.412463328264626,0.111677280744095,0.285989261435427,0.0747932894639246,8.25999999999999,1.13999999999999
"11437-16","extra_heavy",500,0.804,0.979634695060168,0.566651305304843,0.230604524878296,0.928744974227239,0.453385235926316,0.299409861499033,0.100620583266558,0.110165969949429,0.0823321089628467,0.792030605207449,1.20258564158712,0.378869981485603,0.10597038774202,0.267122109950253,0.0780413041499748,6.69800000000004,1.17000000000002
"11437-17","extra_heavy",500,0.784,0.916012776700244,0.466466136728528,0.350783961421796,1.15080381469025,0.638792124161209,0.168138794771816,0.107096918976795,0.178442522613266,0.105009136988228,0.943789125722036,1.32347777298716,0.279918507470922,0.118121900940004,0.331301983034976,0.0952805035858757,8.733,1.14400000000001
"11437-18","extra_heavy",500,0.754,1.06347702845503,0.418084843912579,0.291323365357482,1.0876889655502,0.503199982505182,0.344004893589561,0.106442365374984,0.222032601008401,0.0846615831317993,1.03653888448135,0.673444296491708,0.366476895669931,0.112399600788282,0.275417679851937,0.0848450828364917,8.072,1.14099999999996
"11437-19","extra_heavy",500,0.762,1.05835030228955,0.545140581616567,0.214857798745282,1.02667926462377,0.61923275648745,0.280070052242737,0.102568267497927,0.167063746933953,0.0799948575826174,0.98424427297452,0.9041841402591,0.296977117372621,0.104879487688688,0.2426296592874,0.0771144216032824,7.23599999999999,1.13800000000003
"11437-20","extra_heavy",500,0.776,1.00236997329373,0.532411859996711,0.233893177842295,1.11999794846194,0.801059343469968,0.201405130926769,0.10727851318507,0.235879836461831,0.0887364726046493,1.05262259506805,1.08652701329421,0.241443593888286,0.110637392121135,0.318422257912536,0.0858306109457955,8.31900000000002,1.14100000000002
"11437-21","extra_heavy",500,0.794,1.03269480483237,0.59462096248272,0.183539732612148,1.19583112194365,0.175072272510254,0.219742689883742,0.0965238993390301,0.149204491707209,0.0972908090708323,0.970373296940743,1.4465980235001,0.222247001021054,0.0975611440447735,0.301046393229716,0.0773339218643743,7.14699999999999,1.13299999999998
"11437-22","extra_heavy",500,0.776,1.05981650557992,0.608063520489451,0.203727303448503,1.28497356190619,0.245521897648858,0.0536396831903002,0.112189244060335,0.0616904791850872,0.102546825742,0.966312213831776,1.53013715798848,0.222635746998165,0.113454991492476,0.323805886078669,0.0839478901117239,4.83199999999999,1.12899999999996
"11437-23","extra_heavy",500,0.758,0.813913321250703,0.468113521569984,0.312580224939831,0.841504950234508,0.208296134390734,0.39576176794498,0.0986122454568379,0.100211803836073,0.0900434184597934,0.769982896249709,0.556268377138606,0.452285270567501,0.11082899136806,0.310540511710166,0.0808468619568576,5.45699999999999,1.14699999999999
"11437-24","extra_heavy",500,0.782,1.13336309954596,0.498558820883063,0.105089609768242,1.14226274181065,0.908929960001816,0.0604897534058884,0.108895214155806,0.217548764294565,0.0860210718084446,1.04870390560318,1.40134456171782,0.0688275176352834,0.112859130733097,0.292695627560324,0.0858306296160501,9.45699999999999,1.11900000000003
"11437-25","extra_heavy",500,0.766,1.04199879088959,0.525459937771574,0.204390446850654,1.13735996530354,0.387127438626733,0.189592341512064,0.108352605663573,0.128963233392077,0.0992221146186471,0.998777770056714,0.778016950992327,0.27960433374937,0.11052411887935,0.235285635098368,0.085622212123556,7.488,1.13599999999997
"11437-26","extra_heavy",500,0.734,0.906864442230317,0.572511797063741,0.254876679531105,0.855076720571524,1.51592012330236,0.234014668773731,0.109059218242041,0.278255040666736,0.0826382933460635,0.759025564130978,1.94298018737235,0.254279751605594,0.115331716146265,0.342358380442267,0.0800095738777111,8.88400000000001,1.13200000000001
"11437-27","extra_heavy",500,0.768,1.11836426793133,0.50946299751423,0.178311881784993,1.17248138705569,0.378801484724902,0.231550873440542,0.108930819759158,0.283444727559632,0.108444142061104,1.02920974119764,1.13455780935492,0.227617894346937,0.109730392513071,0.306489266862612,0.0966203365253768,8.459,1.13100000000003
"11437-28","extra_heavy",500,0.766,0.994792748402941,0.570638953901947,0.233475012038257,1.05694819350176,0.104952102240914,0.369209091505947,0.109979072459511,0.0874115343596285,0.103621582186396,0.903573437931919,0.911355952535466,0.381458198246562,0.108072544193844,0.310763947952421,0.0814566380242632,5.92099999999999,1.12099999999998
"11437-29","extra_heavy",500,0.79,1.03053717613478,0.501954526400841,0.187145545453662,1.05056613426839,0.193569208110115,0.349769312087583,0.116993032856112,0.119878941126343,0.091553712636669,1.01157386249829,0.439160196441933,0.361782050763725,0.118173776696113,0.234966459062763,0.0876423402114405,6.71899999999999,1.12599999999998
"11437-30","extra_heavy",500,0.782,1.00003018173596,0.442974644839584,0.331205260779019,0.907642612049219,0.747904766898232,0.42321379629322,0.0964187019017415,0.225129023843143,0.0709580698431354,0.83039919505449,1.19136144888812,0.435700463092758,0.101999882954378,0.305633751058154,0.0698010967765495,8.03700000000003,1.12
"11437-31","extra_heavy",500,0.766,0.883060275391644,0.484570682837283,0.413934934134781,0.909652570388471,0.451097010592363,0.477055101573827,0.11456284806068,0.201085472035681,0.085388019907429,0.869990943894974,0.792934675191732,0.493254779426691,0.119739940634091,0.340685849312008,0.0843776178037131,7.56899999999996,1.12200000000001
"11437-32","extra_heavy",500,0.816,0.812906426556465,0.618898583434636,0.352612265954065,0.836901504227483,1.05856044478285,0.276116573023288,0.104051981606663,0.18976630456003,0.0839528997555055,0.693945329030516,1.43919968616295,0.365258257692956,0.120291787235462,0.259295251973507,0.0900096700055414,8.24099999999999,1.12200000000001
"11437-33","extra_heavy",500,0.776,1.00452911896804,0.520306366755409,0.253737522507209,1.0015344727711,0.646343753612714,0.313347443144795,0.120695359790697,0.181806935178598,0.0996733723497433,0.900512378394903,0.96438798564187,0.325136713637823,0.124204966585874,0.228966017342029,0.0980655382028906,9.75300000000004,1.12799999999999
"11437-34","extra_heavy",500,0.768,0.989739734561504,0.54319225976939,0.289921956785266,1.00599093655147,0.69336108374139,0.241028130709076,0.0906233273732045,0.145498991814303,0.0699743344213675,0.870419923547951,1.39790266627161,0.294133182051865,0.0995712910042269,0.270797723837794,0.0700525337081594,7.40000000000003,1.14100000000002
"11437-35","extra_heavy",500,0.746,1.14694261147828,0.549646122657792,0.102794826427946,1.21680077542619,0.462067097180059,0.16292192515174,0.101933965524083,0.181393893297501,0.101414486855504,1.12447719661228,0.796365215467273,0.228628514464344,0.104570690580986,0.339405265758119,0.0885928683072624,7.608,1.12100000000004
"11437-36","extra_heavy",500,0.794,1.13191117000344,0.418492038547275,0.162507330066588,1.24766883836725,0.330816144900279,0.0717677772698374,0.0968663182656773,0.101970805714364,0.0906658199884536,1.10620350363583,0.66981054128046,0.171763251956419,0.0967993760395263,0.196329477882755,0.0756750108798953,6.76499999999999,1.108
"11437-37","extra_heavy",500,0.754,0.824842123311793,0.451139099541488,0.370372803228172,0.914295163719216,0.173326586001926,0.422733281817086,0.100273939278832,0.10915012650738,0.084076467221512,0.897881169453915,0.352421188735194,0.442416638525486,0.11171184033677,0.308081624725112,0.0785303566278316,5.09700000000004,1.12700000000001
"11437-38","extra_heavy",500,0.776,1.11961080264716,0.400963239295727,0.191327289014739,1.02791554986089,1.30686297786801,0.170958479041892,0.0974851360537592,0.294550102455923,0.0766780418862126,0.900634377176407,1.78863742078654,0.209674389099661,0.101659885768414,0.328890867870064,0.0714934206584054,9.08500000000004,1.125
"11437-39","extra_heavy",500,0.776,1.05713328778478,0.568158074762425,0.23018850129067,1.08129835590902,0.342662068314196,0.226010560871286,0.107821980674703,0.0790949204388696,0.0979129418461305,0.934124351293735,0.97420978459379,0.328141624680085,0.11663286599801,0.239658792059521,0.0896204449164911,5.05199999999996,1.12200000000001
"11437-40","extra_heavy",500,0.742,1.19035324943707,0.552908606689891,0.0885633574618082,1.30221462028726,0.47684511440681,0.0998534391860956,0.111156300880669,0.199203295449385,0.0856631254250829,1.25198408000027,0.840705001029471,0.12607023288113,0.125773821326767,0.376063422342473,0.085630162410028,7.45699999999999,1.13200000000001
"11437-41","extra_heavy",500,0.77,0.931918142434462,0.418146359209074,0.325970122854606,1.080648640669,0.12947941022946,0.37604431162578,0.101649646680778,0.142806473482957,0.0806096172031012,1.08215555198754,0.0469815308910389,0.393429519820805,0.108903868090259,0.194309948887272,0.0811225980457583,9.81200000000001,1.11700000000002
"11437-42","extra_heavy",500,0.788,0.962779656173329,0.432066366750978,0.296935462593284,0.901329695853711,0.884210049392437,0.299593107496313,0.0891498512357248,0.188716728324898,0.0711422088917657,0.791651926937124,1.15975108898843,0.349391513961753,0.103403137590015,0.236062735737669,0.0747939060821177,9.03899999999999,1.137
"11437-43","extra_heavy",500,0.802,0.984283391023714,0.452123702277454,0.3420870278909,1.08490884529036,0.258737440793312,0.339238194043223,0.100024129706645,0.102669215389835,0.0914794850600947,0.969215409651659,0.842318130738829,0.39485864921769,0.1061646415492,0.279864919394816,0.088772347543252,6.60599999999999,1.125
"11437-44","extra_heavy",500,0.78,0.850501460431274,0.583986269864808,0.342172662699978,0.897648445369129,0.39117960067613,0.320186708811639,0.102360250992269,0.0844601441264507,0.0878198170553592,0.755650177458279,1.20556149083819,0.413611445402663,0.109670721067544,0.279787945720216,0.0820786608607048,5.16899999999998,1.12800000000004
"11437-45","extra_heavy",500,0.786,0.97247220229548,0.472851979448597,0.249646579203771,1.12940554904362,0.152488465003996,0.239725115762466,0.113718238772258,0.0729960197809392,0.112755435386473,0.976165474765793,0.54815505476424,0.321384520224258,0.107315873961762,0.203205980636656,0.0901331469035939,6.11400000000003,1.13
"11437-46","extra_heavy",500,0.792,0.849565976771503,0.356465302412827,0.445338158537041,0.792915629742453,0.4709278501506,0.488429330352648,0.108173650255984,0.22042148977767,0.101955482885747,0.648992872388259,1.10060581454534,0.529796619462436,0.108199904934391,0.303840050260631,0.0890051810758957,8.36199999999997,1.12599999999998
"11437-47","extra_heavy",500,0.798,1.15838773873967,0.49422750650115,0.121129248596999,1.11977741094398,0.192777017287104,0.122193647171657,0.110902576527792,0.0369276847983367,0.0766762719111232,1.08735093634985,0.854958359719193,0.119211155732309,0.112645128230623,0.156561156300774,0.0767816256846873,3.03800000000001,1.13800000000003
"11437-48","extra_heavy",500,0.768,0.883198100642925,0.530478258712689,0.27670189007909,0.98073912034562,0.541474911826902,0.199878325053517,0.103117938263952,0.129003262899598,0.0872249179784255,0.812475725799428,1.18875799421519,0.299703471509773,0.119212083210026,0.291138378440878,0.0787686714756274,6.64499999999998,1.12400000000002
"11437-49","extra_heavy",500,0.79,0.974540792052572,0.476756848865472,0.274195902097513,0.919252041701553,0.249255525426014,0.332104161730806,0.0940842335932252,0.067222678465311,0.0789807867236524,0.8380247526047,0.584936947508437,0.39168410652868,0.100627664909768,0.158122077706528,0.0760847662973208,5.04499999999996,1.12099999999998
"11437-50","extra_heavy",500,0.758,1.10991217129368,0.452734718172706,0.222237081890203,1.12348743314941,0.658319992151336,0.278199025234653,0.107474006378133,0.274968800412764,0.0944621222691562,1.06333770187708,0.879220429382054,0.303981090071804,0.110583196858313,0.336344719434906,0.0901063603094056,8.30400000000009,1.11900000000003
