"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","light",500,0.102,1.06265969133929,0.559531125441778,0.210170860410528,1.06355387636366,0.543111325713526,0.247543578446993,0.142635917645347,0.0889933777577206,0.11305193198937,1.04576635154525,0.598324708670618,0.212376697753458,0.13775168802956,0.0835134614955467,0.109328119033498,2.258,0.748999999999995
"11430-2","light",500,0.086,1.0221701930048,0.45497116972885,0.317814908251825,0.959864256783295,0.407507236554451,0.414430424017495,0.149707495425506,0.0782622526925224,0.122236834307696,0.997327177708756,0.439788712237486,0.337935509528242,0.137642548188451,0.0769781011192781,0.108902244299618,2.12400000000001,0.676999999999992
"11430-3","light",500,0.124,1.03940046429364,0.491439026145689,0.236461082685096,1.04260702236708,0.529098441186497,0.239856161065143,0.131108980442204,0.0857277544996736,0.103210534663299,1.01151487041149,0.523288718193422,0.236979722818077,0.135018803420927,0.0852157688638351,0.102967037864807,2.883,0.686999999999998
"11430-4","light",500,0.108,1.1970352087642,0.448541942866588,0.139796724791858,1.23514841626181,0.472116541167367,0.106944086581809,0.146664838661368,0.0789780291141343,0.124088899197667,1.18706011388506,0.49828944270685,0.121634487362074,0.152123965631509,0.0956862289389179,0.127523865141793,2.438,0.680999999999997
"11430-5","light",500,0.142,0.820411152266036,0.61670108103488,0.363651033088793,0.870575809188651,0.624776438053846,0.354607715136332,0.136497769987724,0.0819179003739024,0.10518187183162,0.83190448750509,0.640523958353023,0.324214777225739,0.137724088474764,0.0828325268201222,0.104404333650326,3.105,0.682999999999993
"11430-6","light",500,0.136,1.09291996774309,0.485829072915126,0.234211478965557,1.21124163946804,0.27553653652476,0.26598765633992,0.144136605603329,0.0817541414935724,0.106961389158494,1.13368625799175,0.381042622398535,0.235977464995002,0.136376191181009,0.0715797605434401,0.105455774220874,2.89400000000001,0.688000000000002
"11430-7","light",500,0.116,0.982229118830546,0.500496598856483,0.220902556278006,0.974425715167523,0.505960071106639,0.259530971018266,0.144993268347122,0.0952916188858913,0.105486745564005,0.966098464029096,0.529051789059772,0.226742014780058,0.142101068269985,0.0937621973133515,0.106186737961973,2.617,0.680999999999997
"11430-8","light",500,0.098,1.06104840516097,0.489501255105652,0.220413477559495,1.07719348265643,0.492936435580756,0.23634546313663,0.123485570559178,0.0928831786899045,0.093324457146418,1.06933703168178,0.519157778353971,0.211487786655384,0.118404292357999,0.0909581582433129,0.0868263891746599,2.539,0.682000000000002
"11430-9","light",500,0.124,1.01004122347925,0.520485043288598,0.213244316786658,1.00248084798368,0.576764150093387,0.236358152548621,0.154160731629602,0.106410221925024,0.122678969423928,1.01314576480648,0.617413177846498,0.1853889622509,0.150397110397182,0.113458353620955,0.118941177733893,2.658,0.759999999999991
"11430-10","light",500,0.104,0.921369771122545,0.558896071100769,0.323068208043511,0.948009247949208,0.565130873787472,0.320584350442079,0.135664963501441,0.0883690952058106,0.104227146572677,0.912748248853765,0.593178423745213,0.304502377988958,0.129302772298281,0.0868742647209451,0.099433453557906,2.43299999999999,0.679000000000002
"11430-11","light",500,0.098,1.22653961966191,0.473774455398889,0.0357519939862006,1.19291512643604,0.552750336583866,0.0504711621234045,0.134555737244252,0.0935369098961144,0.105713073188227,1.18494239021468,0.548922436273043,0.0388760528064709,0.134859915898518,0.0924222033694793,0.106656172073087,2.294,0.682000000000002
"11430-12","light",500,0.096,0.881890373245958,0.43080845827676,0.304562555290412,0.868692051883095,0.422961537913872,0.345319655354335,0.131632533969212,0.101417475585571,0.0936121378613751,0.859044351574207,0.469740854529832,0.318853667483273,0.133341031834523,0.099888354450799,0.094400340383094,2.31399999999999,0.677999999999997
