"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","heavy",5000,0.4828,0.978474100129443,0.497989460940054,0.271084900072622,1.1250148268333,0.228465720606613,0.322736600150484,0.0502960233830837,0.0576664481605646,0.037823353855608,0.994146624516963,0.53600081441494,0.235306980690075,0.0470940613528188,0.0406517911581165,0.0374340183054247,194.081,3.98799999999983
"11437-2","heavy",5000,0.4864,1.00889425320562,0.487113545995607,0.238546802221511,1.09057362056545,0.338018877098164,0.343578017749782,0.0479999758473124,0.0451877685965538,0.0380342639992779,1.00481221769847,0.466534667280339,0.242600968030717,0.0481071788246116,0.0378404672515328,0.0379678280456599,209.331,4.32099999999991
"11437-3","heavy",5000,0.4966,1.03581130935034,0.47941563952935,0.241074785411676,1.13696216171014,0.319225922329579,0.302244856467728,0.0469990604890358,0.0448463636478978,0.0356592448609831,1.01938418698287,0.518059385085824,0.243966088273968,0.045559361170182,0.0423628980960394,0.0343633173842044,203.447,4.48499999999967
"11437-4","heavy",5000,0.4976,0.975797264134802,0.500453658154475,0.27642137635602,1.05282394374865,0.302177284191009,0.375707203905759,0.0467589921853437,0.0373913869278944,0.0368417620891123,0.948306417387312,0.505362558085203,0.308815338493644,0.0471024467574399,0.042269287727478,0.0367577816439135,203.988,4.60000000000036
"11437-5","heavy",5000,0.49,1.05877256179307,0.481777001118845,0.238271052728576,1.09435733344979,0.385846086369634,0.313370725221338,0.0501757431129184,0.0402855508562689,0.0398904431628279,0.994908204032131,0.559222797292514,0.266248233161639,0.0479175350693523,0.0441161602427077,0.0365067704050437,190.58,4.38400000000001
"11437-6","heavy",5000,0.4864,1.01419958180824,0.496767993035725,0.239711630652325,1.1115800365492,0.357899101895456,0.310289956189779,0.0461813156355743,0.0407967838782551,0.0359997047834836,1.0115581161559,0.514185797406157,0.239300265006149,0.0479654756611196,0.04034451048423,0.0368544471192613,206.053,4.02100000000064
"11437-7","heavy",5000,0.4846,0.912224565859137,0.522007183309489,0.327472008924191,0.95568753174516,0.454788812758547,0.449499716575862,0.0485569130582266,0.0558807922713511,0.0356171793572272,0.883673671447712,0.611196237314092,0.345758635252328,0.0478358613572046,0.0493528210349811,0.03551629056977,208.021,4.15799999999945
"11437-8","heavy",5000,0.4884,0.955125929931879,0.506708918923666,0.271855316052794,1.0054766823223,0.359934030763901,0.42049298925878,0.0607692551325911,0.0844085245520101,0.0424602172090697,0.896972656187712,0.604636006334429,0.299741737247118,0.0512575076602501,0.0445806744178245,0.0410098101355474,205.851,4.23300000000017
"11437-9","heavy",5000,0.4874,1.01926802943094,0.497144729649896,0.237015576644361,1.08252048831502,0.374306279930088,0.323645389055651,0.046316148939655,0.0415683154130603,0.0354348172799657,0.990004209117051,0.558418160926053,0.25406026141953,0.046521090873684,0.0444471772900865,0.0340099186544244,201.552,4.52099999999973
"11437-10","heavy",5000,0.4828,1.01348328376893,0.530407159471648,0.230416793890275,1.06871491499379,0.465392664201905,0.337345975096562,0.047150371555184,0.0520710518251967,0.0370300179234765,0.961797307676102,0.607961436835746,0.262950770178132,0.0486591613480718,0.0458027267118948,0.0366810673761259,205.873,4.3769999999995
"11437-11","heavy",5000,0.497,0.982728454451941,0.507017807720428,0.258346684544701,0.994790668555069,0.477083006442358,0.389452168343303,0.0488096944156009,0.0503516262727858,0.0365673331530276,0.914318207273365,0.631699711989879,0.286902715574655,0.04658906913292,0.0459285265413544,0.034641502225966,205.822999999999,4.51099999999951
"11437-12","heavy",5000,0.4854,1.01368765086051,0.505154249256003,0.229080475733215,1.11144373067412,0.312486419107617,0.32204231584072,0.0502287389709309,0.0530600754423402,0.0377760346761779,0.984503398418536,0.546229245926506,0.25690325455518,0.0467222822946278,0.0446636447398165,0.0361127596365543,202.125,4.47199999999975
"11437-13","heavy",5000,0.4748,0.994176092708935,0.499195259926325,0.251284700205178,1.00293779388671,0.42784089596574,0.380184732302843,0.0498893855893755,0.0460395026519286,0.0404845328394584,0.94141176507326,0.593205578969698,0.288717916320311,0.0484132195213091,0.0477597335516634,0.0383330490597902,199.691,4.27899999999954
"11437-14","heavy",5000,0.4804,1.00143279504511,0.528173525116774,0.235973057379576,1.04537336622438,0.481212649839036,0.362567408532956,0.0500038863948489,0.0504333877399093,0.0395554101235164,0.951839457971768,0.557789459628161,0.274615428102354,0.0500896249826472,0.041605695831878,0.0380598338736075,207.458,4.17099999999937
