"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12323,"heavy",2000,0.482,0.939830954819915,0.528344271163857,0.315595556047212,0.919830785074639,0.590168545187549,0.30484287408732,0.0529996388190425,0.0896584753733652,0.069272789993503,0.900225515007796,0.675630723536278,0.326504548592469,0.0545524859360032,0.101868107879719,0.0689458211888787,94.3330000000005,NA,0.292999999999665
12324,"heavy",2000,0.4845,0.983722465955807,0.497866166947549,0.26637729835516,0.986839851216244,0.466426042442902,0.242453034749393,0.0530473475413115,0.0768520817684085,0.0710675906771909,0.943694410002718,0.653954143141236,0.265985986160333,0.0556660217233184,0.104167115681056,0.0691538728982408,89.3009999999995,NA,0.292999999999665
12325,"heavy",2000,0.4955,1.07110401274668,0.468388871806112,0.225873928643662,1.06683675091218,0.473017876250089,0.224418204534563,0.055030503796873,0.0842098130801068,0.0694692615658737,1.05103097733517,0.544321489822806,0.244467036806779,0.0568083167018628,0.0989891401488822,0.0694220911964723,109.286,NA,0.299999999999272
12326,"heavy",2000,0.493,1.0462349170795,0.455359065368551,0.238173621599024,1.03440285871604,0.525548437818147,0.2134753527908,0.0515187971103014,0.0895332013141764,0.0689791594689259,1.01093549170544,0.62920270172595,0.229019189856769,0.0534414927083412,0.106056684376247,0.0679915725501651,89.2529999999988,NA,0.297999999998865
12327,"heavy",2000,0.4945,1.05161285107258,0.448538388275818,0.189556783015743,1.06032884932073,0.433263711385389,0.216246826784137,0.053070942584442,0.0935250191772187,0.0672298835285332,1.05673581601875,0.453761292615157,0.223006205525057,0.0530159988069603,0.100089906995855,0.066776653135213,119,NA,0.299000000000888
12328,"heavy",2000,0.482,1.03746814759599,0.50255850268976,0.188273593345757,1.04441949064309,0.461931129160182,0.188538448488675,0.0521895056318377,0.0772265514806906,0.0694261494326078,1.02813847441696,0.543112160114084,0.204600635918487,0.0527049475903302,0.0918707292857112,0.0676172995301235,136.864000000001,NA,0.292999999999665
12329,"heavy",2000,0.4895,1.02072228329674,0.436638421838252,0.307535567047105,1.02677634362039,0.431425953164357,0.29118332396802,0.0501866131041792,0.0812209531792115,0.0710846527442169,1.01057796878288,0.497067302784674,0.308292029624684,0.052469247318736,0.0957108455344734,0.0694249900456706,98.6479999999992,NA,0.295999999998457
12330,"heavy",2000,0.495,1.00335368426454,0.530893136394055,0.186099248778456,1.02833391805531,0.425590881750259,0.187281404402635,0.0514970191544549,0.08062360142122,0.0704630461070929,1.00046758762393,0.544085717543312,0.211027585594526,0.0532206881967025,0.103622771798799,0.0689284229064951,86.5049999999992,NA,0.299000000000888
12331,"heavy",2000,0.4995,1.02473330856803,0.506118151535386,0.222004830543198,1.04286894391609,0.464637862160616,0.204792771263917,0.0504296329113353,0.077605550310903,0.0723496821311418,1.01162750479022,0.58722134643505,0.225673316476978,0.0519463551462843,0.0949568696716515,0.0716498405068731,107.108,NA,0.300999999999476
12332,"heavy",2000,0.4945,0.998073688082769,0.47317805284282,0.229137719891159,0.986774153056341,0.517416653688795,0.218196146362613,0.0527426191382145,0.0878388502258366,0.0719822440918671,0.970623572782402,0.573643256068916,0.231638211684969,0.0540789849150234,0.0971365140689474,0.070409818612416,91.4079999999994,NA,0.298999999999069
12333,"heavy",2000,0.473,0.953548975753168,0.485300281012358,0.30899553279549,0.950723694606006,0.518059733191597,0.314997998210327,0.0533629543415841,0.0902944905509106,0.0684024149920836,0.938838699619674,0.576997951638242,0.32483730946552,0.0548708938467233,0.10225089392648,0.0675849796357637,122.794,NA,0.289999999999054
12334,"heavy",2000,0.4755,0.99941949503803,0.551559479723937,0.227218178929221,0.97127030064963,0.658022650395521,0.221272568654818,0.0517362997197516,0.0891426234896708,0.0683064604956805,0.95122114778879,0.747921354414435,0.235029820488416,0.0528575998692581,0.0993053583562037,0.0671708767689838,103.646000000001,NA,0.410000000001673
12335,"heavy",2000,0.485,0.972036143983559,0.525954139186395,0.16801803707786,0.951372228934141,0.57698342477586,0.141101268547395,0.0530005081442017,0.079749667540788,0.0686953281300914,0.924966226946929,0.685920771253101,0.168946641244268,0.0537975506951082,0.0946225091816764,0.0684959198760605,93.2260000000006,NA,0.293999999999869
12336,"heavy",2000,0.492,1.01532343616346,0.479325980617016,0.238323918764519,1.03350498171149,0.442333544502573,0.234827226724468,0.0525861827361337,0.0919199527617964,0.0699560592795193,1.02272171740597,0.486914772093815,0.241670504482593,0.0525680150936456,0.0984426701025122,0.0691181246598621,130.15,NA,0.297999999998865
12337,"heavy",2000,0.465,0.992835235041705,0.516171006843952,0.281444863909993,0.968800326675028,0.64676718717454,0.287425548524217,0.055416311825545,0.110294533560367,0.0706434792938274,0.961006706061924,0.680013052008969,0.29884146186997,0.0551094979785272,0.118216194437587,0.068924833577465,76.8469999999998,NA,0.283999999999651
12338,"heavy",2000,0.477,0.954789454404652,0.510582072703829,0.309133522516635,0.972019250910228,0.504044293799554,0.3003859449997,0.0512780262251079,0.0904423669526291,0.0710966271967176,0.953531334945871,0.587454481489633,0.319106987800207,0.05443451208152,0.106834484008495,0.0706877241986866,73.2009999999991,NA,0.290000000000873
12339,"heavy",2000,0.4775,0.911069969099703,0.460493134497215,0.366441441751656,0.902143083118534,0.481993485180299,0.369745493888788,0.0553270935264564,0.0885860727906456,0.0696614168249619,0.890054397443239,0.539494481518772,0.382260094707645,0.0558716063201989,0.0974636856413224,0.0691897372507646,141.954,NA,0.291999999999462
12340,"heavy",2000,0.4865,0.947760149733807,0.529038416146038,0.289547733645919,0.938328889104517,0.556064606481678,0.304273784496896,0.053994236765037,0.0954238880719106,0.0701808566217448,0.925898054545745,0.613745243250851,0.322807328151157,0.0546109078568375,0.107746325527856,0.0683813665598504,101.248,NA,0.417999999999665
12341,"heavy",2000,0.4795,1.00557974744554,0.472582565193252,0.280960758241625,0.971455388885956,0.638493865076639,0.28270426227731,0.0530273193918295,0.105348805740395,0.0697308284430752,0.961233978929318,0.682466036681116,0.288559422623918,0.0523743347898336,0.108792386701059,0.0680493933224464,109.853999999999,NA,0.292000000001281
12342,"heavy",2000,0.49,0.976882881224293,0.478901365977716,0.31807191645622,0.980370239392594,0.428890648679376,0.321008670223715,0.0518746984254392,0.0763957134386784,0.0694104781942604,0.957666552175799,0.520981502166047,0.343644084054272,0.0542636729197049,0.0921673236305992,0.0686488869457495,91.6020000000008,NA,0.298000000000684
12343,"heavy",2000,0.4905,1.03255648348788,0.472300491682138,0.203366517759243,1.02330303684261,0.529386818810578,0.199417862195434,0.0545765691546852,0.108848159021066,0.0719452801448144,1.01392589867369,0.569423481002647,0.200403508090335,0.0544723482431791,0.107032769113263,0.0692422349828827,112.141,NA,0.29700000000048
12344,"heavy",2000,0.473,1.04004665970261,0.489333872134914,0.241640649405599,1.02225448521958,0.612575513882267,0.240996673028077,0.0522437558202332,0.0994683311427138,0.0694232736746526,1.00297844362392,0.691967098129268,0.256935466624655,0.0547269313068163,0.114016873938846,0.0695178614861086,100.016000000001,NA,0.28899999999885
12345,"heavy",2000,0.4975,0.956448170967148,0.57192540653318,0.260042207893241,0.920002223892866,0.666870961213191,0.265338279231179,0.0529974727576808,0.0850131269230736,0.0664719831861813,0.896776640388132,0.760749825755068,0.290149638488969,0.0545220045765051,0.0992746449830995,0.0651593327321592,99.3669999999984,NA,0.303999999998268
12346,"heavy",2000,0.483,1.0088610467278,0.428239545503899,0.257033186988399,1.01907341786974,0.386418679683413,0.267548370600154,0.0515730832371689,0.0855354084505669,0.0685409270722948,1.00293129300703,0.467209978291347,0.286610415097603,0.0548187136555316,0.107775769090167,0.0661343145345671,81.8179999999993,NA,0.293999999999869
12347,"heavy",2000,0.4905,0.963524081928687,0.5174033744975,0.286404979069952,0.963324285848994,0.521237931841931,0.278266306647593,0.0519267264936731,0.082987556840572,0.0718323473030566,0.940222874043819,0.60916614446064,0.298512381613423,0.0536334060854093,0.0954094224065005,0.0694890178531266,77.1589999999997,NA,0.418999999999869
12348,"heavy",2000,0.49,0.949471126488394,0.527540024768734,0.360170398240359,0.975342938941053,0.441013464469386,0.385277198841221,0.0540545602360957,0.0872521200647021,0.0705342206659659,0.962708325896709,0.491907170203964,0.39011773960933,0.0564065213428388,0.0983728883377191,0.0697228910039218,94.8389999999999,NA,0.296999999998661
