"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12033,"heavy",2000,0.4945,0.969500626717718,0.471533657066462,0.300907965144163,0.947285107605682,0.505851605517012,0.313744816468678,0.0534049251474728,0.0870062818833136,0.0676842601550032,0.935787647918013,0.553525070861386,0.325027050718382,0.0546560820236678,0.0955688409316114,0.0678843517833576,84.0540000000001,NA,0.30199999999968
12034,"heavy",2000,0.491,1.02806437743063,0.450277839719866,0.231310708119897,1.01033309924812,0.495263958935237,0.236946752802023,0.0526794961615714,0.0857379242563428,0.0674624988763426,0.994754754984697,0.566994435725854,0.250944298531383,0.0536265411276631,0.0983217830480936,0.0680332511878583,102.877999999999,NA,0.299999999999272
12035,"heavy",2000,0.4885,1.01253581430888,0.482053681447129,0.268713949961332,0.991706160646773,0.548107664949035,0.288093302250683,0.0553420450673116,0.100051134731848,0.0698566081616696,0.980425913272533,0.596269500021328,0.300690737743865,0.056795918411647,0.109758533406787,0.0687456967894898,111.630000000001,NA,0.298999999999069
12036,"heavy",2000,0.4775,0.960642340065223,0.572424804933945,0.185238245045323,0.929947597744156,0.711630675702825,0.195602681510321,0.054169918328026,0.0998351262544085,0.068384639570825,0.91447217789646,0.775584583915049,0.211979708763563,0.0563111842464895,0.108567286022014,0.0694145234910558,86.0579999999991,NA,0.296000000000276
12037,"heavy",2000,0.485,1.00597513533632,0.542643040319694,0.284446492466681,0.98540859924163,0.609931028130384,0.349565865414962,0.0562400870459294,0.111841259891857,0.0677712777422661,0.981014580138921,0.627359586329382,0.355998447456883,0.0562940634888381,0.116080423305522,0.0690043569633733,105.57,NA,0.29700000000048
12038,"heavy",2000,0.4735,0.966289476880525,0.493646179554298,0.24758617703172,0.966474729239024,0.508162087568256,0.267434992244026,0.05436484455211,0.100915752799368,0.0703284083661314,0.95164192550498,0.57022466482716,0.280320872893955,0.0557665451271003,0.113909086155938,0.0698152463740989,89.1319999999996,NA,0.292000000001281
12039,"heavy",2000,0.4865,1.07322030476307,0.471148083276096,0.162337174106254,1.04820162395207,0.549432179247058,0.210109445009894,0.0524048476666557,0.100602160741195,0.0657051714864657,1.04438872472248,0.561593404947249,0.215130332621723,0.0543804006062018,0.103260741334785,0.0658986976236189,109.153,NA,0.298000000000684
12040,"heavy",2000,0.4855,0.99103146369732,0.505955147074006,0.267558039177385,0.982460619001381,0.608519562442927,0.272841432564764,0.0528031741829996,0.106527939231935,0.0698050115614125,0.979562060448413,0.621838145630712,0.27762381775814,0.0538107814256098,0.110169225576554,0.0694450159259061,73.2779999999984,NA,0.29700000000048
12041,"heavy",2000,0.491,0.96488005303027,0.454969629810872,0.341938317876328,0.9667705674524,0.456245751965626,0.345766311879078,0.0523551934037988,0.0889057806422216,0.0691457899716744,0.959917645904842,0.49250590790851,0.348005616788423,0.0531249979512085,0.0949463798929186,0.0703157675922438,101.868,NA,0.299999999999272
12042,"heavy",2000,0.4915,0.960264517906041,0.534538935151932,0.282795813804956,0.956177874375147,0.476609093121206,0.305616028714093,0.0518161662536258,0.0750534786406213,0.0702052320367399,0.933481575921722,0.564046130791506,0.325889339212327,0.0528306249423332,0.0902836677344464,0.0682652038279012,82.1860000000015,NA,0.299999999999272
12043,"heavy",2000,0.478,1.03977669584515,0.470362143078872,0.247150703515956,1.05280903148083,0.437537383283119,0.248069312499875,0.0507084199043098,0.0816061308905623,0.067729481305961,1.03933304055151,0.496347173401036,0.258455485426669,0.0517806941436976,0.0939973525351358,0.0663443265168952,72.0910000000003,NA,0.296000000000276
12044,"heavy",2000,0.475,0.991675030790836,0.564121984331503,0.245395978377437,0.965724757000734,0.637371708336011,0.24909270172454,0.0530923523511365,0.0900552373887719,0.0672337375310202,0.948557950794642,0.70982785118554,0.264857565080587,0.0533566896848641,0.101274274008088,0.0676679503717365,118.071,NA,0.292999999999665
12045,"heavy",2000,0.4855,1.03021209129369,0.496400238086555,0.224692204123221,1.05303900501754,0.424905583624959,0.235097903461253,0.0520759029863266,0.0796104499961481,0.0693856250332155,1.0293826856396,0.517461934438767,0.254869675837156,0.0545401086354011,0.0962726105106433,0.0677836123065502,103.134,NA,0.296999999998661
12046,"heavy",2000,0.503,1.01719208927858,0.546017056076797,0.248730571576453,1.00915316633539,0.565829191897968,0.247122534439141,0.0519770199042702,0.0842073079478677,0.0680056401146872,0.989194403379408,0.642064854506649,0.269706343724773,0.0536776926639006,0.0959444292362798,0.0677497177073676,63.5389999999989,NA,0.306000000000495
12047,"heavy",2000,0.4885,0.941759758328372,0.494557981681854,0.353569423990969,0.938492587969003,0.505707764722768,0.325207757112176,0.0519719923600168,0.077384260282288,0.0688278606967865,0.924633656841993,0.557966243755513,0.33127107038006,0.0532061024939761,0.0861800272260443,0.0698794982905067,105.956,NA,0.299999999999272
12048,"heavy",2000,0.4995,0.94062554681832,0.515158312673713,0.266812151677837,0.95300591400313,0.475936280798683,0.282934943382386,0.0534448066980703,0.0879567319986772,0.0693040971735736,0.932514805615403,0.554353483735563,0.297403906539209,0.0556590250281063,0.100367028996792,0.0680274678469218,96.6900000000005,NA,0.305000000000291
12049,"heavy",2000,0.4645,0.990242385405775,0.527029052956926,0.217961136491007,0.99204213214857,0.536432604640442,0.24793853913475,0.0530104635911684,0.097793207246667,0.0699803902218612,0.97454017660471,0.606979762597087,0.256818686803682,0.0539069397599088,0.109619389795033,0.0702298306406524,81.366,NA,0.288000000000466
12050,"heavy",2000,0.479,1.02787143495673,0.503058688210827,0.194799418400435,0.986050529471133,0.701688412244251,0.199426937264836,0.0568227229964773,0.113111280464256,0.0695200983388069,0.975626214947794,0.749243690807728,0.212920508657999,0.0572687059331308,0.121467651826986,0.0695994217563607,116.509,NA,0.295000000000073
12051,"heavy",2000,0.4875,0.991701214553814,0.511869725519863,0.230418175275917,1.01460257241641,0.391241169260986,0.236926935895385,0.0543226588302097,0.072783401895676,0.0715447074759423,0.994527094581095,0.487049227822106,0.256635796301359,0.0542581338656086,0.0912801025325591,0.0691727895818543,125.720000000001,NA,0.299000000000888
12052,"heavy",2000,0.471,0.986586918788739,0.483414523150766,0.242104176608372,0.972315840474343,0.545772534947392,0.246746978410092,0.0521133343342177,0.0970622349023705,0.0676447619562779,0.960934018387376,0.596280724901413,0.258832815634834,0.0541356936965733,0.105520578793795,0.0682592321046643,103.290000000001,NA,0.291000000001077
12053,"heavy",2000,0.4525,1.0087286731615,0.50584611275739,0.257935469259274,1.02230497690412,0.497141425408774,0.251177100535463,0.0510983799901579,0.0910847196380587,0.0714783664405448,0.99270358975786,0.623626680258563,0.266258350366293,0.0530337221581705,0.109191460220335,0.0702227474351629,97.8639999999996,NA,0.282000000001062
12054,"heavy",2000,0.476,1.04539556559988,0.515667715102857,0.168601708241597,1.04416636815723,0.516909749193998,0.202098155535757,0.0525225391419307,0.090140082214408,0.0691556533426859,1.03002061587003,0.573351587691356,0.206866359739417,0.0522123815338364,0.0952358741967755,0.0700613977745238,88.2300000000014,NA,0.292999999999665
12055,"heavy",2000,0.464,0.961070387190652,0.486082421162055,0.314202835197124,0.92609439099128,0.649045706143724,0.292264870420539,0.053332334118476,0.0920377449189036,0.0703950348144486,0.910307117913131,0.722721757022789,0.306742900584988,0.0535931610650788,0.107476837786764,0.0719606638258379,103.559999999999,NA,0.290999999999258
12056,"heavy",2000,0.47,1.02241142374179,0.516238770357478,0.227586221776505,0.978702179096607,0.724613636239452,0.204579769040204,0.0540891853827336,0.102172119282806,0.0694712698549122,0.968360141233363,0.773696298628455,0.22089602999924,0.0544928274336123,0.109878707132212,0.068161962934858,87.1570000000011,NA,0.292999999999665
12057,"heavy",2000,0.472,0.967867852979668,0.507722318668784,0.271731849270165,0.945252732331596,0.577291724342587,0.26896082385235,0.0521143829489877,0.0884460820256999,0.0659096866975781,0.941126899071205,0.597865370096961,0.273737098714974,0.0515614889778945,0.0910364036216542,0.0636437141413854,121.411,NA,0.292999999999665
12058,"heavy",2000,0.4865,0.982463006852758,0.527226753453076,0.29091545470913,0.949759115289826,0.563399493278304,0.286731346841024,0.0527342361718628,0.0782988408481364,0.0686344890133695,0.938116477060181,0.620717211090249,0.298238117611302,0.05302196725779,0.0866616254883188,0.066971815058005,133.696999999998,NA,0.297999999998865
12059,"heavy",2000,0.482,0.96785312862021,0.545413461243527,0.220365540489929,0.943981862096679,0.596254597426089,0.247988259049226,0.0527815579809585,0.0899290508406496,0.069506258693884,0.932479112898463,0.660116690998159,0.255922479265089,0.0547047463788017,0.101873850227998,0.0688265207498202,123.555,NA,0.296000000000276
12060,"heavy",2000,0.491,1.11054289377215,0.455555764344569,0.153227286082106,1.06618288812185,0.617198828174196,0.142319141848794,0.0543715243519544,0.106169514351081,0.0683253758854332,1.06031489474996,0.638354346058766,0.147587754570153,0.0553947399349468,0.108886605207356,0.0680375375531361,83.5900000000001,NA,0.300000000001091
12061,"heavy",2000,0.512,1.00643187938106,0.501015635707117,0.210322971647993,1.03200742588086,0.360183953472087,0.211270980162691,0.0501399567744441,0.0603204050104349,0.0709226690919111,1.00452372410139,0.481473897533026,0.236178117940732,0.0532244723372449,0.0826354094744659,0.0701168878958621,98.7520000000004,NA,0.309999999999491
12062,"heavy",2000,0.484,1.01571814591871,0.470039836071153,0.221555275317505,1.01898290409943,0.420637246908034,0.227619683953187,0.0508141079952479,0.0761098514710268,0.0715535446380361,1.0015165666003,0.490053359772214,0.243162249678078,0.0510126204237481,0.090595378143975,0.0701698929273099,136.883,NA,0.29700000000048
12063,"heavy",2000,0.4745,0.978884572166378,0.455881497954019,0.313007247425088,0.968176739187958,0.528605049755058,0.316482378558103,0.0541923916621389,0.105757738801108,0.0688933890803426,0.957282700272442,0.575685902685358,0.323714987337794,0.0544990973597628,0.111926091641917,0.0683998455514531,100.100999999999,NA,0.293000000001484
12064,"heavy",2000,0.5065,1.01133995157416,0.485714740806171,0.276237773206271,0.993796170554342,0.560672136899483,0.263470801587826,0.0527154333457943,0.0891457667439871,0.0689267123013117,0.986332809941928,0.594483936247077,0.274884639259278,0.0546574765610112,0.0968313987031682,0.0687698158614477,118.461000000001,NA,0.309000000001106
12065,"heavy",2000,0.4835,1.05316578585748,0.447700001956857,0.182763357676825,1.02966678820763,0.515273145637419,0.179152306200969,0.052737082162046,0.0887330777677608,0.0700729454731284,1.01110449186834,0.58109381889485,0.193929419235901,0.055227942269633,0.100889834914945,0.0681398175353696,99.3549999999996,NA,0.298000000000684
12066,"heavy",2000,0.491,0.977356878677158,0.546638949401126,0.185538210927596,1.00286254883412,0.438875771341074,0.182102431123291,0.050811726880251,0.0676956758667534,0.0713873723138601,0.967954029285207,0.570437566728511,0.207423855062613,0.0526736645529814,0.0903174926618954,0.0686090295859028,125.173000000001,NA,0.300000000001091
12067,"heavy",2000,0.471,0.946838864839492,0.536263308586566,0.279946994875684,0.955608169137773,0.531413328640256,0.291390499160368,0.0543723001585991,0.0914364044707052,0.0713383192394667,0.943708026036134,0.59502407076877,0.305486804062756,0.0568106309576557,0.101447935434436,0.0712138286838486,123.502,NA,0.290999999999258
12068,"heavy",2000,0.489,0.997236191446683,0.437348065183622,0.279428587439582,0.990161894709873,0.45036428382854,0.306856507623993,0.053542828555951,0.0872911773487768,0.0657044309983226,0.97494864464715,0.516828557323677,0.318483024128084,0.0550138683666134,0.0996250726856561,0.0666393299039951,118.619999999999,NA,0.299999999999272
12069,"heavy",2000,0.502,1.04303263220028,0.450532783465741,0.25648359431915,1.05558344682595,0.395152176575629,0.258454623928136,0.0536550879530076,0.0815130059657936,0.070950698238909,1.03623198062987,0.48575031224923,0.275071723338569,0.0564547930093264,0.101919627385416,0.0697936759996452,97.226999999999,NA,0.306000000000495
12070,"heavy",2000,0.5055,0.940606908915503,0.552997625026994,0.226446987505852,0.929506302519914,0.570694637101028,0.229060333401685,0.052943409457702,0.0884825090093014,0.0687530197021909,0.90997947561782,0.654773817833503,0.242295292515327,0.0550048308539065,0.101296806933118,0.0699858025358144,83.7049999999999,NA,0.307999999999083
12071,"heavy",2000,0.4625,0.958766629050083,0.505801392682099,0.235242301974891,0.935484586494153,0.658563045072808,0.226219133093781,0.0538478371822329,0.103043674029622,0.0703241592307458,0.921961198745032,0.711039796450205,0.23926300605747,0.0542542642755221,0.109662744074259,0.0696896693630747,102.165999999999,NA,0.288000000000466
12072,"heavy",2000,0.512,1.02066912731755,0.512919591124004,0.157174623217847,1.00821942215203,0.568234548792566,0.182991306900366,0.05506336285612,0.0976526266539401,0.0712070649752975,0.994644255624126,0.627021674835148,0.197773128626971,0.0555228267985053,0.109679992969872,0.0704579267212129,106.678,NA,0.310999999999694
12073,"heavy",2000,0.5105,0.945769143716258,0.496279280471989,0.315522548590864,0.93647394505221,0.539994635993718,0.312398040811493,0.0554549520494827,0.0915709118265445,0.0704911084875452,0.924729213905674,0.599144916073785,0.324925014163914,0.0577158041181431,0.104326124070501,0.0690137578888164,78.0120000000006,NA,0.309000000001106
12074,"heavy",2000,0.481,1.05197480770773,0.516596830971432,0.207235378922139,1.05012284146247,0.505899134172096,0.252440758009559,0.053494888441509,0.0980723188001067,0.0687664119347517,1.04734165251633,0.524151485829733,0.259635976843116,0.0544684883621994,0.105186901880023,0.0694404591801322,98.0830000000005,NA,0.296000000000276
12075,"heavy",2000,0.494,0.992077417406569,0.523173019098571,0.194444585614311,0.988159068522689,0.520444471901909,0.198632472015407,0.0535332886830349,0.083322430184347,0.0698805831202289,0.974583734877957,0.561893694734241,0.208908342197393,0.0550998949399584,0.0902221358154683,0.0695497906297907,89.5540000000001,NA,0.302999999999884
12076,"heavy",2000,0.476,0.965652508024626,0.405218874610177,0.365358435693141,0.97337127958137,0.433383453138382,0.360447271005426,0.0500009560958383,0.0943751409756554,0.0661037507100156,0.961059612999406,0.487745662027047,0.366513391719603,0.0504104164738804,0.103861593884952,0.065236810076532,101.172,NA,0.293999999999869
12077,"heavy",2000,0.497,0.991792424072909,0.486125727983402,0.301823154865601,1.01728938868121,0.404221554579332,0.323821056575074,0.0525860031648805,0.0959903183270934,0.0705311460928256,1.00293875483524,0.460070516270217,0.339142239661862,0.0557891444074444,0.109626446396172,0.0688731489571977,102.601000000001,NA,0.304000000000087
12078,"heavy",2000,0.4905,1.02061767923014,0.516166061516306,0.238327914713825,1.04729829639878,0.419949255901211,0.232855238726201,0.0516021599881139,0.0760450513527023,0.072883032036483,1.03391153172134,0.477435627666416,0.246989061142315,0.053467905807947,0.0881551603028617,0.0712408036722988,141.795,NA,0.299999999999272
12079,"heavy",2000,0.479,1.03529292762718,0.551730939337274,0.181782125951161,0.995526270172939,0.764236535667413,0.211683351424414,0.0571691121788406,0.122230180533986,0.0686449933587623,0.988689092890619,0.796672158206174,0.214346312112169,0.0576812998854168,0.123521316567233,0.0677268602970075,73.2710000000006,NA,0.29399999999805
12080,"heavy",2000,0.484,0.969106269613013,0.491417307298017,0.31392563999735,0.936140299850757,0.64026897565298,0.324238665539465,0.0514655703663532,0.103960329667795,0.0676178103081719,0.928553438319241,0.669842371246456,0.328755671014268,0.0540176182535691,0.111979593624246,0.0657726389996305,72.6180000000022,NA,0.297999999998865
12081,"heavy",2000,0.4735,0.978160570291603,0.521593891451416,0.315147045935727,0.957382011517861,0.607564722115059,0.316557650200866,0.0509528388499311,0.0941332668709133,0.0653041385343257,0.948101221016315,0.643887927440424,0.327541038543436,0.0523769701091404,0.102885511917317,0.0648515019792105,97.0809999999983,NA,0.291999999997643
12082,"heavy",2000,0.481,1.04970403230621,0.446390829076647,0.179205214189284,1.04654941791416,0.487318356607463,0.16815962941227,0.0515041086667684,0.0864325576538152,0.0684686077191586,1.03405412946168,0.535237272256452,0.180627972531551,0.0521846558950129,0.0959645781182969,0.0682364725662079,120.394,NA,0.296000000002095
12083,"heavy",2000,0.49,1.01946889658127,0.519171418530748,0.176353639614558,0.992722764204463,0.566736249013666,0.192957600192976,0.0549613768262096,0.088221736171311,0.0697804721401256,0.983189671761436,0.613062621133394,0.204034850296397,0.0555426830862617,0.0961678700547037,0.0701141546405377,129.806,NA,0.299999999999272
12084,"heavy",2000,0.4925,1.05201293988079,0.421608502778315,0.249166280647866,1.07514722080453,0.340351843874342,0.277473119127025,0.0535322972566799,0.0824969841734986,0.0693535080339739,1.05805149798306,0.413734220837715,0.284257702058759,0.0548005704135575,0.0963720168641241,0.0691360788676309,111.142,NA,0.300999999999476
12085,"heavy",2000,0.4745,0.981792106253132,0.44872540674966,0.305066737821869,0.988698016146635,0.480475009420247,0.321456886844572,0.0526092791791474,0.105462109267344,0.0703754749064356,0.985659419424086,0.489700605351884,0.325687529546605,0.0536193260159254,0.10985348543146,0.0713340721851538,105.524999999998,NA,0.293000000001484
12086,"heavy",2000,0.4675,0.954639650417287,0.576027133945153,0.2667843886501,0.931509308714271,0.68529873062148,0.2725768446989,0.0522007670202986,0.0967244996876813,0.0692368132193186,0.918499785757183,0.739851048516822,0.28735388043169,0.0543633100603545,0.105487964212923,0.0679596107201247,89.8260000000009,NA,0.289000000000669
12087,"heavy",2000,0.48,0.982835293331998,0.53604824736905,0.200626682554167,0.953884519767625,0.691269568933633,0.197533743500447,0.0533415620989711,0.102171930383644,0.0691369517073284,0.938501169591976,0.753254782114936,0.209095439959159,0.0539955178705277,0.107308729585965,0.0687053678775467,75.768,NA,0.295000000001892
12088,"heavy",2000,0.486,0.995966626916455,0.504049074406135,0.228981914064066,0.970118550806408,0.619543884482195,0.219270555139943,0.0527599148560939,0.100941727325107,0.0683797997310633,0.961126105179106,0.64977293274008,0.226573351246174,0.0528695696346533,0.104433965594333,0.0698833229643932,92.2599999999984,NA,0.297999999998865
12089,"heavy",2000,0.477,0.950776480996061,0.548972823301401,0.284548354526912,0.984696117409885,0.38692933298775,0.233810016750835,0.0508780316711188,0.0615180547791911,0.0729151221664931,0.962539852539896,0.487546021435302,0.259169438425324,0.0519424626679853,0.0777471602112295,0.0702907709438975,141.234999999997,NA,0.295000000001892
12090,"heavy",2000,0.4795,1.00827370312738,0.56989742136606,0.212502638909566,1.00630528053707,0.612170123817424,0.229587579691306,0.051324352862883,0.0908993870764801,0.0691074657596514,0.989547707813304,0.683886088727911,0.241394945776925,0.0528088489190275,0.104188656547762,0.0670331556402085,76.1270000000004,NA,0.294999999998254
12091,"heavy",2000,0.481,0.965470302410973,0.560795818228265,0.235749471895633,1.0204914554966,0.336840706856457,0.286341449290674,0.0532651188512782,0.0721688565135114,0.0690703202526156,1.00240115186633,0.407701567127027,0.295733783799267,0.0545139925115026,0.0855962076958949,0.067913037352196,127.232,NA,0.297999999998865
12092,"heavy",2000,0.483,0.983847091828399,0.538703453706726,0.333091709371209,0.956360561994045,0.658066230792323,0.312382500352821,0.0535760163939848,0.090355458751613,0.069457535944085,0.945705615169872,0.706326888762376,0.320416224542872,0.0541903736166531,0.0965553345327545,0.0697042456655983,127.806999999997,NA,0.296000000002095
12093,"heavy",2000,0.4835,1.04185358585841,0.487733041527595,0.19671772191867,1.05218204118774,0.467398486941765,0.198379305365396,0.050212653026006,0.0911523760180609,0.0677419885302044,1.0430962467904,0.50922017408557,0.204443866218445,0.0517841947540484,0.100630191640581,0.0675483920325842,97.3679999999986,NA,0.297999999998865
12094,"heavy",2000,0.4865,0.997628973129784,0.469087862448979,0.275046294201205,0.975908838811557,0.535254813257721,0.252935815734116,0.053113918972922,0.0818930052436764,0.0687420640804107,0.956410245678408,0.607367275520231,0.265576509823577,0.0542002709172978,0.0908785330065651,0.0681110671496778,112.717000000001,NA,0.300999999999476
12095,"heavy",2000,0.476,0.985395435618161,0.502075446756405,0.28209235444688,0.970845228011442,0.555622748799538,0.268194654865963,0.0512676684023544,0.081007492592864,0.0695507884696446,0.960389956445172,0.591155886599029,0.274502234863808,0.0516056905518872,0.0872290730526802,0.0689565379170769,72.2330000000002,NA,0.29399999999805
12096,"heavy",2000,0.486,1.01032951100922,0.486142428820095,0.239923031643743,0.991237787377657,0.589654922958479,0.235492305613547,0.052979410498969,0.0948610047408947,0.0670996842589315,0.987390733286167,0.604192055362737,0.240957781531992,0.0539147187603212,0.0987706615997861,0.0656595417429758,98.6440000000002,NA,0.298000000002503
12097,"heavy",2000,0.4775,0.949541227079663,0.462748178527691,0.331071482021151,0.949331312035604,0.449843204423062,0.317732636157068,0.0518779350860749,0.0765509395114702,0.0711428684868505,0.920188678550694,0.577179036256853,0.340402524879409,0.0558243246655739,0.0990161487735622,0.0701924661583738,112.262000000002,NA,0.295000000001892
12098,"heavy",2000,0.4875,0.994379848768161,0.470196342839758,0.283210277423324,1.00784474579003,0.446932961549604,0.298080671348205,0.0523518917064002,0.093966042425162,0.070221602262215,0.997536806499064,0.483343067435409,0.305162564307148,0.052604512603889,0.0957365703856752,0.0689462746425763,81.7139999999999,NA,0.298000000002503
12099,"heavy",2000,0.49,0.95513938590006,0.496978086924925,0.309765581005958,0.944485751025829,0.578392206959361,0.269102530967976,0.0500775358973089,0.0889970702854108,0.0725045339281749,0.932640210004954,0.637699403948684,0.276737397035429,0.0512496957248461,0.0960359477153864,0.0720068016818863,81.4419999999991,NA,0.424999999999272
12100,"heavy",2000,0.496,1.02004008174409,0.577174257943048,0.173260004699906,1.01881652559659,0.598434886197836,0.169836376100661,0.0541105223618038,0.0953432478839196,0.0725268324892436,1.00030388170116,0.672917997109365,0.186965328369856,0.0569264773514374,0.108465084304132,0.0707913744046468,97.2719999999972,NA,0.302999999999884
12101,"heavy",2000,0.4695,1.03957729442795,0.471989386438072,0.254675652459401,1.00597856931909,0.644673711179667,0.250886097848633,0.0500342597059249,0.0966870222780423,0.0688048074419625,0.997572826753554,0.679674520762496,0.262110524967741,0.0513729308341784,0.104598178309462,0.0686845583288888,111.595000000001,NA,0.289999999997235
12102,"heavy",2000,0.4615,1.00854064120326,0.561766271560443,0.1719481951372,1.00997257826123,0.556994332324612,0.202898300484413,0.0555745727547014,0.0951724599284508,0.0687693631029035,0.998340915933294,0.596035120958144,0.216268390363112,0.0558643032307474,0.105464219771456,0.0684640324593092,130.541999999998,NA,0.287000000000262
12103,"heavy",2000,0.4955,1.03519745124327,0.445357883564898,0.270781456109326,1.02876923030845,0.477965576630745,0.271631512001003,0.0504042217192089,0.0937940265653348,0.0678413796106045,1.02814646024011,0.494819483265935,0.276013916738841,0.0517705198179551,0.0987771122909875,0.0667978336105692,121.705999999998,NA,0.302999999999884
12104,"heavy",2000,0.498,0.96540139686895,0.530658565405976,0.264985171959135,0.98096731948381,0.464924473117032,0.249145208745541,0.0498377282291052,0.0755593963736588,0.0720026675878299,0.944922849424206,0.625292357815247,0.287136492178622,0.0544661298392323,0.102864429073901,0.06972771215558,95.6920000000027,NA,0.306000000000495
12105,"heavy",2000,0.4905,0.923911773706439,0.547343391634729,0.241884875170319,0.930670247719472,0.46133959412326,0.233177143671677,0.0526146210218034,0.0675391382641627,0.0711692578225896,0.882140449587006,0.662626105201799,0.266586005560919,0.0544683353367588,0.0937820435816447,0.0684262710548627,84.0960000000014,NA,0.298999999999069
12106,"heavy",2000,0.491,1.03059959043967,0.521606238345586,0.153907226485435,1.01155619702766,0.579195219912318,0.120821578950072,0.0501210311793355,0.0836990483764134,0.0691556720039883,0.990482673008872,0.689313429195533,0.148888185523015,0.0517600056366194,0.0989694891281899,0.0691153864285197,79.7699999999968,NA,0.299999999999272
12107,"heavy",2000,0.4555,1.03173128556847,0.447755495252534,0.23055572245814,1.02693562959005,0.475347860374037,0.203969859596581,0.0489725721165638,0.0848101267280248,0.0695103166715224,1.00702845291046,0.570768695678335,0.228433467262595,0.0501726877659677,0.100897392705014,0.0683712783204867,97.3329999999987,NA,0.283999999999651
12108,"heavy",2000,0.483,1.03490109165155,0.496639811463162,0.20859700844772,1.02658810976575,0.532311067691765,0.214335041899475,0.0531139158775935,0.0899485642998159,0.0669763181968322,1.00825294729117,0.645210388089182,0.237808953855665,0.0550224435493838,0.113105723308329,0.0653956198515146,84.3050000000003,NA,0.296999999998661
