"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11623,"heavy",2000,0.4935,0.968852582706191,0.552398644016563,0.238536506422446,0.961689180713104,0.585808882871401,0.251102887977411,0.0505351312968543,0.0882653614250631,0.0706755681529179,0.947748030880152,0.644425822400129,0.267074347910097,0.0521808865045597,0.100238062095613,0.070308752969843,129.323,NA,0.298999999999069
11624,"heavy",2000,0.5025,0.97325482394022,0.504675958024833,0.280170474236953,0.954533633738458,0.530413258627418,0.279357409942014,0.0549983869512709,0.0858010083271744,0.069708673278037,0.938587889279201,0.596866063744808,0.294160511019025,0.0564150971873367,0.0946070212207357,0.069180346677298,132.758,NA,0.302999999999884
11625,"heavy",2000,0.4755,1.01877624944263,0.498973695354447,0.238033789162232,1.01144857176577,0.565577886370445,0.22210787642462,0.0505691480622926,0.0858156344680818,0.072502142067156,0.993363919544511,0.645929198127609,0.236187564916146,0.0513583241772471,0.100536658862494,0.072944796413618,100.196,NA,0.290000000000873
11626,"heavy",2000,0.469,0.983415704902472,0.53192123447588,0.211243682924628,0.996024074971724,0.49145468944289,0.242487649650376,0.051732241345596,0.0859523602872946,0.0700117800932108,0.978359011809703,0.56753372288428,0.264977467636163,0.0529992264012587,0.103617689210635,0.0691332782441499,91.7209999999995,NA,0.287000000000262
11627,"heavy",2000,0.4865,0.948469907397068,0.568849109741927,0.247819259152753,0.928731513232288,0.64970960771115,0.21208868875358,0.0541256840645359,0.0894733182741675,0.0745441472664963,0.915531508435337,0.708381810222619,0.227855724534373,0.0550376916047987,0.0969763467894289,0.0723237287524761,110.865,NA,0.296000000000276
11628,"heavy",2000,0.492,1.02004858479364,0.516038212241291,0.228297703581374,0.993717923367469,0.628676107663554,0.224187400896004,0.0539862172259451,0.0923925707962369,0.0682529312085121,0.972509315774807,0.721509666874824,0.237548262229596,0.0554824785847427,0.105760363342806,0.0688630597851472,79.732,NA,0.298000000000684
11629,"heavy",2000,0.4865,1.00004782902221,0.462639842282687,0.304436380823346,0.984964705318058,0.535174391646334,0.310363399693083,0.052000629702326,0.0943761366607279,0.0693715419700589,0.977579446615827,0.567143274025934,0.317682213673786,0.0537750759578709,0.102194540407968,0.0691852519856653,108.099,NA,0.296000000000276
11630,"heavy",2000,0.457,1.02590048411599,0.477631435423072,0.277509814051262,1.04340077572324,0.439337532484759,0.272536642470713,0.0513933620990884,0.0839338391549406,0.0700224730839934,1.02055471875318,0.531845900703035,0.291461838677954,0.0537040976673634,0.0988863738412219,0.0693280922756631,118.448,NA,0.281999999999243
11631,"heavy",2000,0.496,0.964072630366629,0.459129988454283,0.280933079317478,0.967859008474705,0.39400640435558,0.280808815628817,0.0522005617040242,0.0704800668927962,0.0694674617795383,0.960093063654147,0.423841614108129,0.288412508104199,0.0516059384611764,0.0761793117748297,0.0670559870732601,130.241,NA,0.299999999999272
11632,"heavy",2000,0.4665,0.969873894848661,0.532118305779211,0.254716407082132,0.955952166505511,0.611148414083905,0.266623051431808,0.0533899175143237,0.0966800972795847,0.0693272164861741,0.938726756854298,0.680370252809212,0.284233041651518,0.0554940910456607,0.107599086048178,0.0684385754299802,84.4079999999994,NA,0.285000000001673
11633,"heavy",2000,0.4805,1.00972532705567,0.511341665104245,0.239703265013395,0.962811706207142,0.722045197471893,0.237102862803768,0.054972622789603,0.108267128720543,0.068724295861111,0.959550831200976,0.742554534312295,0.2426367311839,0.0549602908254274,0.114942804450608,0.0685167330649765,104.778,NA,0.291999999999462
