"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11923,"extra_heavy",2000,0.8125,1.00755547036439,0.507974537524562,0.204464069133876,1.07012378398571,0.379721432198299,0.153715224723985,0.0587419300186552,0.140721775103569,0.0973162597603415,0.988194269986471,1.27083274436677,0.274986890652424,0.0828839653235839,0.496014252868634,0.0720824345069809,18.5150000000031,NA,0.452000000001135
11924,"extra_heavy",2000,0.833,1.01902865285968,0.468648832153383,0.23165455924063,0.999956058376052,0.825356468812202,0.244343387536686,0.0753432448339357,0.300319134653248,0.0737572825573763,0.96355596671388,1.14409658963088,0.302587483487886,0.0859032823390254,0.408319825735003,0.0648117498524095,28.4000000000015,NA,0.460000000002765
11925,"extra_heavy",2000,0.825,0.981886620807512,0.542383769556809,0.267288645416848,0.995427217487306,0.575952512976024,0.331548969370125,0.0721801756521789,0.226700891801742,0.0777961052877712,0.958305294415225,0.999219673105209,0.390647910672396,0.0866955445594988,0.399959097735041,0.0681247738296085,32.8100000000013,NA,0.455999999998312
11926,"extra_heavy",2000,0.8215,0.96415722384941,0.507891229452633,0.289368418644853,0.985289568136237,0.729632103622466,0.34015481720213,0.0756813531953199,0.334230918233386,0.0732241457350556,0.957077634073557,0.976851730235989,0.368999602677675,0.0844825611712607,0.434613717432805,0.0687653635767454,42.4409999999989,NA,0.453999999997905
11927,"extra_heavy",2000,0.8035,1.01045219565377,0.476974299998633,0.233275416020643,1.00376577208147,0.500864681306958,0.275750337945937,0.0663364879227904,0.178377017521991,0.0772585827479266,0.972029439379989,1.06042123702232,0.345955823507264,0.082827067618486,0.433990729230019,0.0682281316305081,25.9440000000031,NA,0.46900000000096
11928,"extra_heavy",2000,0.813,1.01417181157382,0.516122487377199,0.234949423176989,0.986216020005583,0.768305512710772,0.216808458599481,0.0686958283821767,0.216532283972679,0.0779171235048261,0.903648882840944,1.74666011689406,0.306382173912096,0.0852215627097713,0.474164292254853,0.0707410974518402,27.5660000000025,NA,0.450999999997293
11929,"extra_heavy",2000,0.824,1.02050792630083,0.515633856332729,0.245994552470165,1.01146997283153,0.384551187397807,0.275704388059817,0.0666820232153007,0.117328619494416,0.0760537620056904,0.944724008976035,1.3543146393736,0.371498465741132,0.0888571711956118,0.439128268218818,0.0671408498661814,17.5640000000021,NA,0.456999999998516
11930,"extra_heavy",2000,0.823,1.00474484025992,0.536586711751774,0.190185800189315,1.02747755712951,0.497089556811174,0.203011981559545,0.0672943282864197,0.177145452383839,0.0764103476200156,0.980407789334887,1.10578666129598,0.27222825915384,0.0822536323520385,0.406288162037173,0.0691939744353505,23.8889999999992,NA,0.45600000000195
11931,"extra_heavy",2000,0.8185,0.986340047895184,0.522536976064557,0.268500222683899,0.941371345680617,0.904082488310384,0.348107115634786,0.0787094420645552,0.286206050807289,0.0695207489409562,0.926825591902619,1.1469250630013,0.383218424118868,0.0852999554071157,0.379721539143115,0.0680433942535596,34.2549999999974,NA,0.454000000001543
11932,"extra_heavy",2000,0.808,0.933779246039765,0.563464060153456,0.222059217778179,0.908703780462103,0.868642491637782,0.232489692857314,0.0649525943117179,0.231178387569,0.0835045417578939,0.847933480161085,1.5332361889888,0.338866335606114,0.0791356246027884,0.422359561899522,0.0712117878270344,24.9670000000006,NA,0.44800000000032
