"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11423,"extra_heavy",2000,0.8215,1.0114319126153,0.562158353874311,0.172694806480581,0.990620222538135,0.825464039120094,0.202420515307612,0.0683905746275267,0.237557082659683,0.0775941589953775,0.951117309947487,1.40872261935999,0.293304829198383,0.0818978840372988,0.454524991305261,0.0679662507902011,28.9330000000009,NA,0.470000000001164
11424,"extra_heavy",2000,0.8055,1.01952173339367,0.452923165824256,0.283299454723846,0.975678393264623,0.861885968418505,0.220796320597632,0.0646800593260036,0.232669035452838,0.081622398048093,0.920768648043423,1.34357748297514,0.297981753576231,0.0735112582923661,0.350784160502257,0.0720733035308516,30.8960000000006,NA,0.44800000000032
11425,"extra_heavy",2000,0.816,1.01724937513257,0.501195234292516,0.281301158032438,1.06517552153715,0.331277845758864,0.264119325522852,0.0610359871963486,0.123087628506483,0.0821795401897016,1.02922519839997,0.854447508074912,0.357817497964859,0.0802703361516546,0.380744058892431,0.0678414365683687,18.5629999999983,NA,0.461999999999534
11426,"extra_heavy",2000,0.8235,1.08230058602666,0.456701982906895,0.19965720036395,1.10387937177022,0.35667334322477,0.172391679551214,0.0643672084687007,0.128398270696846,0.0800388893064208,1.04113175999384,0.978659241892546,0.254168615787128,0.0810671111563371,0.348208509055104,0.0675735045338187,18.9799999999996,NA,0.456999999998516
11427,"extra_heavy",2000,0.816,1.02042459502642,0.487227935120722,0.226048973032175,0.990299576821514,0.743222207704183,0.253797103152682,0.0718524055614073,0.219837335932259,0.0755899956760005,0.960281962087015,1.09625933573485,0.3162496680244,0.0810720046364047,0.342805784509986,0.067957870757428,43.8300000000017,NA,0.452000000001135
11428,"extra_heavy",2000,0.807,1.04228870287455,0.50352254871738,0.189460470173612,0.979105532284067,0.77658052713091,0.16648374473584,0.0658197766140469,0.179831320371363,0.0752646739697434,0.92532561599449,1.41263336619757,0.247393830221939,0.0774488700129402,0.336324818365162,0.0656026523224635,28.0830000000024,NA,0.44800000000032
11429,"extra_heavy",2000,0.7965,1.06736800825185,0.500370670544703,0.126941568351937,1.07920125441285,0.611956131234539,0.178370638039175,0.0666817595266733,0.224150970732296,0.0782340667668636,1.03501336888582,1.0571444906714,0.23216844995438,0.0775812174971517,0.379143933622974,0.0685844433685574,29.7769999999982,NA,0.443999999999505
11430,"extra_heavy",2000,0.8175,1.01127649448584,0.459157409727735,0.284497147771083,0.99898061114196,0.368055593978328,0.284673969871228,0.0636721296846848,0.11323869117509,0.0784479850510129,0.941278795461434,1.06508017286172,0.381431325315914,0.0781689291106378,0.337769368247584,0.0659770763791208,17.4169999999976,NA,0.457999999998719
11431,"extra_heavy",2000,0.8225,0.939530564874093,0.539758927976873,0.305734601311761,0.984972882259053,0.44926784781295,0.392852855708867,0.0753998332583399,0.234982926421273,0.0781393601184127,0.95586766343903,0.791155345508852,0.429295031730254,0.085242227608491,0.405807214753684,0.0700519130218604,27.5460000000021,NA,0.456999999998516
11432,"extra_heavy",2000,0.8185,1.01771285015756,0.494972249228959,0.253585056294487,0.979922789690918,0.752172607345854,0.211857103244398,0.0640636678249473,0.19730477408833,0.0748112904195315,0.909927528732004,1.56538347469984,0.315030642112487,0.0804374224061683,0.423261252823706,0.0654129803441242,28.6229999999996,NA,0.454000000001543
11433,"extra_heavy",2000,0.818,1.03725073800923,0.554825781597324,0.1740287053937,0.997302180218702,1.11273126147003,0.131299843778311,0.0703535168453385,0.300985137229519,0.0897754211551492,0.928012515941166,1.82343045185717,0.247300512396433,0.0847820202885153,0.484670081687411,0.0721336889239761,39.2819999999992,NA,0.453000000001339
11434,"extra_heavy",2000,0.8035,1.01067697342336,0.498173494641293,0.268346755120461,0.909000823967577,1.22928482551083,0.215385927503213,0.0679585844167764,0.243887956142136,0.0757123543734557,0.827169194779643,2.20153074702175,0.308347023986215,0.079586168980572,0.4304365938201,0.0673909599112516,31.1500000000015,NA,0.460999999999331
11435,"extra_heavy",2000,0.814,1.05120798974879,0.457307031328849,0.19887602658906,1.01505558117324,0.610112362189286,0.213659256626704,0.0687957445475926,0.186967329358056,0.0752954314814903,0.97845262745443,1.15663023234288,0.29031489745391,0.084029536342941,0.401117080903995,0.066638054305258,28.4620000000032,NA,0.451999999997497
11436,"extra_heavy",2000,0.828,0.986096499496354,0.568921221433876,0.188662149274064,1.02612469980969,0.27175886188881,0.128549205225153,0.0618208133458572,0.079574881154313,0.0880822527513472,0.89737060194158,1.51753913523709,0.269034498952599,0.0833857556781527,0.393404359454319,0.0679111645564187,13.3739999999998,NA,0.457999999998719
11437,"extra_heavy",2000,0.8105,0.952688432181431,0.556763688913099,0.281880102307207,0.962390258366691,0.48810765762216,0.211008265122197,0.0634161458759888,0.126308403765952,0.088448809369762,0.898986040254902,1.27750791303239,0.361526137346744,0.0801693368071781,0.376738806749467,0.0708366693341025,19.2030000000013,NA,0.450999999997293
11438,"extra_heavy",2000,0.803,0.987794414547155,0.531550434416291,0.226130169285157,1.04675021647107,0.361897933943694,0.255341924646189,0.0657919616445723,0.151203521348515,0.0794068076255752,1.00429160612574,0.978764587473535,0.324655919366034,0.085751666608291,0.459633107956983,0.0691023097669069,21.3359999999993,NA,0.447000000000116
11439,"extra_heavy",2000,0.804,0.979846496538999,0.510377209663588,0.239794741251256,1.02077506576206,0.40434175929729,0.267462928029221,0.063997557342581,0.170986387771898,0.0814496270364918,0.983696289638627,0.915960618388155,0.340418401134458,0.0798775601336758,0.42385177205371,0.0683263547807173,19.5780000000013,NA,0.447000000000116
11440,"extra_heavy",2000,0.806,0.990345104494089,0.464690346906196,0.295436955964534,0.983136008199055,0.487120635664535,0.309166239708934,0.0656758786345249,0.154477881107986,0.0718933800346668,0.938764511373593,1.13401934388972,0.379190171061068,0.0795602700540058,0.380446595869817,0.0646843092679982,21.7659999999996,NA,0.44800000000032
11441,"extra_heavy",2000,0.8335,1.01327737776116,0.558865097385088,0.240743659792789,0.983220958033792,0.681102894257294,0.208826728685796,0.0696393456835994,0.173582950917536,0.0836920614590023,0.911329520770894,1.38061212004123,0.325991556056888,0.0852923890528948,0.359876524978973,0.0706161387534812,27.0190000000002,NA,0.459999999999127
11442,"extra_heavy",2000,0.803,1.01833007769908,0.477077389476215,0.286009895292511,0.994537318969546,0.921281633655414,0.318167735813172,0.0751016499156545,0.321172458068183,0.0751881134609183,0.961397132938798,1.30922750395654,0.359233881660542,0.0827566078542354,0.456354565998722,0.0697467063558424,34.6409999999996,NA,0.467999999997119
11443,"extra_heavy",2000,0.8135,1.00312918202474,0.459350486971202,0.326451879418988,0.997320402410273,0.695687363646502,0.290431415462747,0.0653814412452721,0.226984727911383,0.0858574473602709,0.960642222349037,1.17513182639188,0.386724486434701,0.0784342493957591,0.418134025887824,0.0691630024002882,30.3489999999983,NA,0.451999999997497
11444,"extra_heavy",2000,0.8095,1.07383913424445,0.494320097531598,0.193144341029891,1.06276940701879,0.561644237253164,0.121111715577015,0.0615052861770068,0.14376136110077,0.0844766688277466,0.977043895295621,1.57091794511067,0.251019460078409,0.0803285026943757,0.426229586497895,0.0683849213041732,21.0529999999999,NA,0.57300000000032
11445,"extra_heavy",2000,0.814,0.990789226476191,0.498758100925275,0.244885763671556,1.03438076735007,0.57754872095457,0.314830362605842,0.0718275224528284,0.295179723419777,0.07309284030496,1.01496661756088,0.822647871501617,0.346229293888079,0.0812222352187668,0.426379741492198,0.0658175064648365,43.1200000000026,NA,0.451999999997497
11446,"extra_heavy",2000,0.819,0.94206142959998,0.534887358661813,0.361437749856654,0.944366066679886,0.46798089124866,0.366933793086988,0.0686634122276345,0.150931503116583,0.0781055640221965,0.89682398501282,1.09235334166499,0.445766386447524,0.0830902016924946,0.366524498344879,0.066946517535167,21.1900000000023,NA,0.453000000001339
11447,"extra_heavy",2000,0.8035,1.02114768198784,0.487687524865576,0.205754449522395,1.00750223704136,0.623678426426566,0.209294342666991,0.0643760114570557,0.189505688842246,0.0752465557602144,0.970011246227232,1.06737660696045,0.284769142988689,0.0744657730625192,0.341189776304641,0.0675307476843904,31.5379999999968,NA,0.446999999996478
11448,"extra_heavy",2000,0.811,0.989994362111498,0.462352347078777,0.33023073285963,0.929073189960372,0.896084952822963,0.359801173800878,0.0770878930087855,0.269927772660178,0.0729404553804298,0.902834402739881,1.2265160762745,0.398200792636015,0.0845175941724216,0.3845767027177,0.0685449856675878,34.4510000000009,NA,0.450000000000728
11449,"extra_heavy",2000,0.81,1.01323794761189,0.541357214367724,0.24005353826073,1.01032957113972,0.37289023344738,0.204997927259805,0.064357358194502,0.102119397003171,0.0767530748144089,0.920257669913187,1.22147532581118,0.303072168181029,0.0784418203029166,0.312834566618722,0.0681847513517049,15.9379999999983,NA,0.450000000000728
11450,"extra_heavy",2000,0.8105,1.05894403710953,0.369522736830916,0.322698874918697,1.00817315981121,0.806449837765269,0.302792297721467,0.0679036280395046,0.253233297527224,0.0758656785735864,0.983606454602443,1.02109864073485,0.34971740418812,0.0750874367800345,0.331411935077671,0.0694945938222115,32.6360000000022,NA,0.458000000002357
11451,"extra_heavy",2000,0.826,1.00068829797504,0.501660079916363,0.304390952509993,0.922461985924937,0.962307656488332,0.281376751241153,0.0706768349373554,0.225636175061657,0.0731914969381246,0.85540143636771,1.92873608894825,0.374097378796704,0.0870100103086724,0.462702902203723,0.0644359785862679,28.2669999999998,NA,0.457999999998719
11452,"extra_heavy",2000,0.812,1.0034734026999,0.528314573704167,0.181088883221576,0.991828000893943,0.578790835523345,0.117084115211362,0.0615511376338225,0.145902224493985,0.0872800154814725,0.913175010892628,1.48481084128695,0.25742440572298,0.0813855260829359,0.402448424344525,0.0696397887727611,22.9929999999986,NA,0.450000000000728
11453,"extra_heavy",2000,0.817,1.02421815317606,0.501010170009951,0.21651986859662,1.04970715112653,0.461664734935527,0.189975806803825,0.0626618280006064,0.159067900615392,0.0888492015351701,0.986631560877648,1.22138464139291,0.302090956884559,0.0832992831439107,0.453396654142921,0.0692820825066715,25.4650000000001,NA,0.453999999997905
11454,"extra_heavy",2000,0.805,1.00948082584204,0.512731667002623,0.24978175395421,0.993166742550858,0.524662961192304,0.23098983429981,0.0658592266712851,0.136777190567497,0.0793166465677585,0.912862023992591,1.52853759115362,0.337212189466045,0.0789836391536761,0.398624495392941,0.0681676561528349,17.6740000000027,NA,0.447999999996682
11455,"extra_heavy",2000,0.8135,0.968503452961653,0.511410290006808,0.264062507236607,1.02272341943429,0.453771780177791,0.345569236491485,0.0711801535164543,0.23613753957895,0.0780910975105248,1.02001815076356,0.558514531731422,0.386325354552601,0.0791021067786832,0.3373974229156,0.0698955054948543,31.4069999999992,NA,0.451000000000931
11456,"extra_heavy",2000,0.823,0.976664224795604,0.494165814366286,0.268596346384595,1.01245531430073,0.454224125946698,0.253289665205159,0.0618893861739244,0.172477382398903,0.0870004025652346,0.965912596873641,1.00523352218402,0.350152239944573,0.0813990333875628,0.421870821474807,0.0683042837434107,28.0169999999998,NA,0.458999999998923
11457,"extra_heavy",2000,0.8255,0.993991306305982,0.509978339783035,0.241919929184566,0.928970761683272,0.784318314988228,0.279210209246387,0.0737927252419439,0.207446902861668,0.0743554051834361,0.871234061001518,1.61706556067843,0.352076551206647,0.0851556701190412,0.422576985474585,0.0671874459889145,27.7690000000002,NA,0.457000000002154
11458,"extra_heavy",2000,0.823,0.962828745631225,0.519114952356644,0.297008268621022,0.92991916555464,0.954200216561891,0.321495072428625,0.075626171874258,0.30742472725429,0.0796652515052027,0.894926793883638,1.36218838553621,0.390473838552273,0.088096630428994,0.458250018257487,0.0700387023589767,34.0109999999986,NA,0.456999999998516
11459,"extra_heavy",2000,0.8,0.997806591565449,0.477140704437413,0.291013408657277,1.0079295958389,0.664974189841591,0.341585958310701,0.0686063291248117,0.281024648885363,0.0761208372933758,0.967366855948846,1.14443174767245,0.386558936441724,0.0803106721181664,0.466716582654353,0.0682885652365642,32.4759999999987,NA,0.445999999999913
11460,"extra_heavy",2000,0.809,0.949672080172981,0.490632533115805,0.253419971073089,0.990778581703528,0.404806531682065,0.322458897415008,0.0687468617096266,0.215762699439198,0.0741430617565247,0.979291658402728,0.553378262633167,0.347284106361519,0.0773330678994046,0.308246878997749,0.0701327558901191,40.273000000001,NA,0.474000000001979
11461,"extra_heavy",2000,0.8085,1.01246507430997,0.447645065085999,0.238376917921586,0.993835354399907,0.641247772238873,0.252257926606886,0.0693299569636954,0.218084310384383,0.0812980764534612,0.957916380463286,1.03359054727848,0.315702216012482,0.0808115992519043,0.362583996225988,0.0706092486180478,33.7860000000001,NA,0.463999999999942
11462,"extra_heavy",2000,0.822,1.00792627690472,0.462545744107585,0.24159998446032,0.95362414005284,1.02600429614426,0.275818204563857,0.0794673796634382,0.334172318245401,0.0748554565698514,0.920770287130118,1.34939853837278,0.318905771127921,0.0872882054594151,0.432300630190652,0.0705347387893885,40.1630000000005,NA,0.454999999998108
11463,"extra_heavy",2000,0.81,1.07962337366048,0.532072254839985,0.180248562971979,1.04076233932904,0.971594088357242,0.214421916387299,0.0744525266585925,0.271985446932222,0.0727556798027457,1.02362780602729,1.26789943125777,0.25258014548992,0.080607894885004,0.372838274572622,0.069451673630621,36.9110000000001,NA,0.57300000000032
11464,"extra_heavy",2000,0.821,0.983459398185744,0.534728826204777,0.295515460202114,1.00331540793538,0.470722368533562,0.326216305582749,0.0739788694207878,0.185666807549352,0.0728197281525999,0.970053625838612,0.90649306740133,0.369396408116553,0.0821316570713335,0.340337313710942,0.0683477981764493,26.9480000000003,NA,0.45600000000195
11465,"extra_heavy",2000,0.8235,1.00403343436063,0.544777010665804,0.177405633185638,1.07602338617558,0.252122813918076,0.131830065596025,0.0555130393782518,0.0929928721148108,0.0978273794857396,0.998991939724242,0.905994651515093,0.263708413691196,0.0782369053695147,0.344671791352476,0.0694740438148676,18.1470000000008,NA,0.507999999997992
11466,"extra_heavy",2000,0.8195,0.965561621796962,0.541151969451706,0.294523935786902,0.939044755610095,0.610068160015006,0.301139100593211,0.0682735555564537,0.156398148312864,0.0776178354827727,0.87237505276967,1.53963195958066,0.403941938353288,0.084026011891375,0.415386042371776,0.0665571529314181,22.2860000000001,NA,0.454000000001543
11467,"extra_heavy",2000,0.8235,1.00211496018582,0.519596536473658,0.265416003030174,1.01458190901814,0.491759650911167,0.277922749932516,0.0695007339333387,0.176542339626572,0.0809483584191288,0.971353356662312,1.0693450684301,0.360294860647199,0.0842996548631004,0.403901181002663,0.0697502739328704,23.6330000000016,NA,0.472000000001572
11468,"extra_heavy",2000,0.8165,0.971441479841398,0.461551658950668,0.302912499663473,1.00127829314595,0.34031521892049,0.332083236881597,0.0686158505416016,0.151586565291892,0.0797035900063301,0.982343530534318,0.656023890616148,0.394726328947648,0.0804340190173401,0.334588342139095,0.0678423448335197,25.8300000000017,NA,0.453000000001339
11469,"extra_heavy",2000,0.8095,1.01404219554737,0.495051593483999,0.258614264474256,0.99678256691867,0.599987710315731,0.283750435361794,0.0702325514668031,0.196080538409532,0.0781262308831344,0.939929522220549,1.27242966032979,0.356823456365945,0.0834867041104553,0.403333167291845,0.06975818032119,29.4330000000009,NA,0.450000000000728
11470,"extra_heavy",2000,0.8345,1.00468655760452,0.48796226028739,0.269629284606213,1.09079755253026,0.145540367149812,0.270884338907979,0.0588826580526272,0.079439774170377,0.0991306678051373,1.01510366223719,0.736212369007235,0.360945780245925,0.0834332646728708,0.356596815567918,0.0689357515830471,13.4839999999967,NA,0.461000000002969
