"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11623,"light",100,0.2,0.907247955828463,0.214985633385641,0.430333868907239,0.915296725048216,0.204565270289169,0.438777254769897,0.243219854873134,0.29839511221355,0.31623144332644,0.919270745694609,0.19277894049394,0.44139463302686,0.248967825958442,0.308603932364305,0.31489828025691,0.773,NA,0.0139999999999993
11624,"light",100,0.17,0.976212631443066,0.487040322911891,0.235924227114458,1.00048383393974,0.353074636055166,0.323534828052864,0.192452672264488,0.33002868213864,0.29292231924354,0.991374671355354,0.391854873188754,0.332878894477178,0.197079645926021,0.382934891878472,0.298547897459296,0.618,NA,0.0140000000000011
11625,"light",100,0.16,0.953571253751969,0.278253347833351,0.48031675071073,0.937002961811077,0.362415242269605,0.483371408867125,0.235991936653364,0.42136492687593,0.300781604884933,0.942882434757874,0.318677964055691,0.50455097791287,0.240158978574213,0.452922655968765,0.293431973206619,0.241999999999999,NA,0.0139999999999993
11626,"light",100,0.17,1.02037808446492,0.480550297694969,0.393062003798965,1.04114018407745,0.400494379417403,0.41868861221634,0.22903624663211,0.328993292837585,0.311343167119483,1.04642848525886,0.40773905014069,0.424917172814895,0.228880101832773,0.360790271863737,0.313407199675784,0.709000000000001,NA,0.0139999999999993
11627,"light",100,0.21,0.83797708576185,0.764802429028015,0.352403590788699,0.827371856601994,0.743296023424189,0.328894370133448,0.212658818439375,0.319877282944251,0.302320161340678,0.798008733327293,0.85515482571536,0.325407074892237,0.217453120616067,0.3429752566746,0.288305286614754,0.627999999999998,NA,0.014999999999997
11628,"light",100,0.14,1.00144043099665,0.357893358405109,0.462342153024666,1.00304376409331,0.337893559617323,0.462875618177232,0.232701848574376,0.349885127456265,0.341940156946341,0.994751860234795,0.355929117420308,0.464689991326103,0.230056698036627,0.381501646857649,0.348606572056131,0.422999999999998,NA,0.0130000000000017
11629,"light",100,0.17,1.05833303886639,0.776035796403081,0.0472823308041057,1.05812753299154,0.750676369582145,0.105364216070634,0.20867578365711,0.313274338360185,0.278314015520169,1.06893657969903,0.766145423369481,0.131240964907051,0.215109341098402,0.359666621245458,0.277908334258269,0.523,NA,0.0139999999999993
11630,"light",100,0.16,0.752036184372858,0.338611309048392,0.400715503090156,0.842989405104941,0.0115127409614346,0.492089027454463,0.211603518434504,0.331026028940026,0.282249425588718,0.849098571057052,-0.0360435418671842,0.530076580972227,0.220757073109197,0.366783078005966,0.293079873433668,0.68,NA,0.0139999999999993
11631,"light",100,0.16,1.20387230388329,0.60062170016871,-0.271963973208896,1.16614541181493,0.818220355338326,-0.306522976829671,0.213157699951172,0.327257390441231,0.298347470799471,1.15411529108362,0.863502635121028,-0.297884024168682,0.215481478352404,0.343227771451313,0.298871958922795,0.623000000000001,NA,0.0139999999999993
11632,"light",100,0.19,1.05384653169649,0.469238073196875,0.178204932542797,1.10021078445281,0.279112220224401,0.184885177705838,0.204478646697518,0.224836258428143,0.313218986111704,1.0968093955695,0.304273231283548,0.185890217587388,0.19891351323728,0.244896053520806,0.309279952967366,0.532,NA,0.0129999999999981
11633,"light",100,0.18,1.02971693174753,0.919225055622972,-0.118838484883466,1.04177157117983,0.916440238641928,-0.131691835935745,0.236621077974789,0.336199674794686,0.276836743884273,1.00524505235023,1.03733670283323,-0.125687131083712,0.243122843787604,0.358264026850429,0.278263799656342,0.517000000000003,NA,0.0140000000000029
