"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12223,"light",100,0.11,0.877294582506085,0.43219785426457,0.458391244995759,0.86787457466878,0.420240095233571,0.466007651285169,0.230017231433041,0.201048883955224,0.306223399601496,0.856775455667542,0.471149871360637,0.470040021608007,0.238806614889394,0.228172421697613,0.309041249112117,0.318,NA,0.0119999999999996
12224,"light",100,0.17,0.843179943721781,0.450215974609249,0.498534819668187,0.841323090884956,0.441792338534227,0.505600375519099,0.193777640486984,0.245013357202617,0.292826366443529,0.845194409908831,0.458252981942562,0.507074636749391,0.191348992744702,0.262770436476483,0.288003805473104,0.759,NA,0.0139999999999993
12225,"light",100,0.14,0.920856483742311,0.496614466983871,0.25460150589713,0.853864051179735,0.869286322581674,0.212075722128444,0.206036396020025,0.368606574427732,0.277863363769269,0.840636252667977,0.932156527091141,0.210434038733833,0.207844624721057,0.376070800488343,0.269046888292757,0.494,NA,0.0139999999999993
12226,"light",100,0.16,0.920836199796866,0.512414770904534,0.471523539442229,0.946772482992997,0.394536284808524,0.453653033304641,0.215985445407456,0.224910776461058,0.301638448541666,0.940114583757052,0.465132797967462,0.471971106493729,0.227068646840303,0.317274867967813,0.308669631741428,0.471,NA,0.0129999999999999
12227,"light",100,0.21,1.10035300011233,0.36434680064448,0.166260795747255,1.13828209617891,0.211832481798593,0.18727454897902,0.206380885838871,0.148634565425022,0.288010680605985,1.092196202184,0.308654733585516,0.21499411183071,0.216298924529818,0.200290337327814,0.286589992361174,0.6,NA,0.0150000000000006
12228,"light",100,0.14,0.866520906552275,0.685543350700721,0.300582939391952,0.907191998259307,0.449559881448131,0.350150610925143,0.188064962978661,0.154195710782318,0.28894253203484,0.866146589204743,0.592232712011569,0.351500634943601,0.19009864806639,0.185227556558455,0.287071634160962,0.514999999999997,NA,0.0130000000000017
12229,"light",100,0.21,1.06588136630082,0.392575124805535,0.675663528939684,1.10270340965744,0.287874686306288,0.704057790527081,0.206649101387299,0.238449752821908,0.270514673081865,1.10120580246886,0.307403279127585,0.701100152441905,0.204486472394339,0.24538667111495,0.270145925832717,0.724,NA,0.0150000000000006
12230,"light",100,0.17,1.10224841408923,0.44182721555834,0.1360988535195,1.06747555275681,0.476223590926876,0.170147338185803,0.217903282303776,0.21364087015116,0.313016732980981,1.05795609248338,0.523002464624237,0.178504446031823,0.218282852804127,0.233616421690931,0.315693487591742,0.407999999999998,NA,0.0139999999999993
12231,"light",100,0.15,1.21832401673567,0.291000578950525,-0.106649123905717,1.29299085262263,0.106631941784072,-0.0811057453629896,0.25958324954122,0.253209918607505,0.307860026988882,1.29809705618397,0.108431842651495,-0.0887095171766553,0.260353042198009,0.257725818693943,0.307543118926189,0.689,NA,0.0130000000000017
12232,"light",100,0.26,0.805757461193186,0.872530577374055,0.0366585606755031,0.813451106311655,0.825058587641582,-0.00596993725044108,0.254787235891875,0.287915911854956,0.330859455658101,0.819582098345341,0.829015973245258,-0.00591903490247058,0.253463824746615,0.307418573572193,0.331418631721425,1.009,NA,0.0140000000000029
