"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11523,"extra_heavy",500,0.826,1.00661252409932,0.549717737143369,0.160355793571273,1.1093969509746,0.483041080423434,0.210793856588973,0.132863093425446,0.553111321057643,0.201235500634257,1.10239544870902,0.611568295855184,0.298306338307646,0.175090985089065,1.02396319792494,0.148628980617384,5,NA,0.0790000000015425
11524,"extra_heavy",500,0.838,0.890892637955555,0.579461692967777,0.355486034569053,0.930169565701004,0.503839089667555,0.364132476147504,0.131457061570028,0.360629986518851,0.179633194917933,0.860156080834337,1.11255468042994,0.467423764653616,0.169372039083384,0.801799339446566,0.138052934021078,3.60599999999977,NA,0.0730000000003201
11525,"extra_heavy",500,0.814,0.85268707750763,0.482937580961337,0.410685156004406,0.71740627520554,0.891879367008529,0.382514016843359,0.147068385720754,0.339467082710287,0.154753810075092,0.688577921231105,1.77217046830945,0.53901793789624,0.183099495551642,0.856938029152914,0.137415920233523,4.40499999999884,NA,0.0709999999999127
11526,"extra_heavy",500,0.816,0.964952190521841,0.426419116121121,0.385440962418868,1.00106227121074,0.39605163252172,0.260620499206372,0.117360536941748,0.260751058145368,0.19503152499542,0.887949664736996,1.27650902481609,0.370778296263207,0.156216180025109,0.752351199563411,0.147302898860107,3.95000000000073,NA,0.0720000000001164
11527,"extra_heavy",500,0.772,0.996286119594081,0.547510069030477,0.208948932001096,1.00407088196855,0.751784535156212,0.229755681201905,0.135849808647333,0.522281019351676,0.151589121238776,0.96895395473948,1.43492996727385,0.28970728096819,0.166535212289389,1.09686047897899,0.135652537402328,4.64400000000023,NA,0.0820000000021537
11528,"extra_heavy",500,0.82,1.02754980209581,0.425509596044225,0.15576166968923,0.897637161171359,0.849226242442992,0.0929622970569568,0.133149791218869,0.325450471007444,0.153954641195976,0.779376914210811,2.32396787094218,0.230505427471618,0.162488085930663,0.872582326613647,0.135049230467297,4.09200000000055,NA,0.0720000000001164
11529,"extra_heavy",500,0.792,1.06219924861654,0.408383900699608,0.184449061110615,1.11737374634791,0.195825561161121,0.248426324364298,0.118859660338979,0.332014718076407,0.199448900540402,1.02559525452755,0.956509817989878,0.264271364539003,0.158291776908515,0.907623555734987,0.15111535482039,4.21199999999953,NA,0.0709999999999127
11530,"extra_heavy",500,0.808,0.981636531053491,0.417188152373707,0.246299067286888,0.985547243550308,0.404679581660232,0.0837469149871327,0.115709309649135,0.209447022544124,0.194054899061588,0.852188037723247,1.98534180574901,0.272492882149734,0.16310407715861,1.04332989267849,0.138128792619364,3.15999999999985,NA,0.0720000000001164
11531,"extra_heavy",500,0.838,1.06071274657563,0.483287173991921,0.120424445110884,1.08276526328907,0.392511785290706,0.107269578316485,0.130853658292312,0.300501272147784,0.174339378812423,1.00446336402829,1.55062238772368,0.221968366772048,0.186231806450761,1.26228759820151,0.134695803722126,3.85200000000259,NA,0.0730000000003201
11532,"extra_heavy",500,0.806,0.897679944827819,0.671215239943854,0.294790487041998,1.02192949801732,0.141029808901591,0.219651665413379,0.109737918620759,0.0896886419610761,0.201119066906501,0.884498829326885,1.66100700378119,0.411330833813227,0.167030947070386,1.08706486321438,0.140606798665638,2.00400000000081,NA,0.0720000000001164
11533,"extra_heavy",500,0.834,1.06959618630007,0.46284654815512,0.256037716979155,1.15924520205203,0.107445056650027,0.240959420557731,0.110787578324597,0.104832304451267,0.194595900435977,1.07762136508008,0.93287527596756,0.343899678605239,0.174087377122592,0.937531407174249,0.1385672288146,2.59900000000198,NA,0.0730000000003201
11534,"extra_heavy",500,0.818,0.872625375808578,0.61804321657809,0.3064645215356,0.871775908713091,0.484017716796935,0.328838991595157,0.160059807009133,0.278053069710126,0.142432693611345,0.805235537719266,1.85962731665127,0.371095213205197,0.18760866681467,1.05585073532769,0.14007378196797,3.97699999999895,NA,0.0720000000001164
11535,"extra_heavy",500,0.82,0.993587064033211,0.532492953618424,0.196284325776895,0.98334197049813,0.217745706352138,0.179999219943139,0.132044102190775,0.113398685112394,0.158559116669259,0.910890318443591,1.39964723641145,0.316761338051661,0.172206283803598,0.834559477122462,0.140420885075044,2.33399999999892,NA,0.0859999999993306
11536,"extra_heavy",500,0.786,1.12519936221805,0.466167898365998,-0.0652202564630919,1.12069579006349,0.591796906697587,-0.0650628346608711,0.129368317422104,0.367431976469695,0.142621250212234,1.05620715911179,1.47910005165353,-0.00584135576051657,0.158131403961545,0.881222288860511,0.132386722261381,4.46800000000076,NA,0.069999999999709
11537,"extra_heavy",500,0.778,1.09676202289975,0.465944673038449,0.137734651893896,0.915781173280056,2.06377875956508,0.173358929571036,0.148392407580217,0.791821658315556,0.143502603529996,0.895023617259098,2.40291222006238,0.206978898823705,0.155970207837562,0.916926662378054,0.140924183358339,6.51599999999962,NA,0.069999999999709
11538,"extra_heavy",500,0.798,1.04883557289079,0.466966297974855,0.235848843885253,1.010028429715,0.588705909319736,0.181212881101258,0.115975563218421,0.272734703676548,0.148381502982976,0.921369956715703,1.80867506504857,0.309585391605468,0.152727652977504,0.883486618644184,0.129173731728248,3.79100000000108,NA,0.0709999999999127
11539,"extra_heavy",500,0.838,0.983435251883482,0.486531783326861,0.237935581617445,1.08636975212393,0.0716340326251953,0.221299969120553,0.112665053361129,0.0732381608087496,0.217947488575746,1.04867756991986,0.766512766792386,0.368831177297753,0.193260012227703,1.31943065422356,0.143077399855904,1.95800000000236,NA,0.0730000000003201
11540,"extra_heavy",500,0.838,1.11186731445484,0.510041563558508,0.0931230533837823,0.951182611888234,1.68440182522539,0.186651625583582,0.184944851377108,0.796350152267027,0.135300582226031,0.90583098310487,2.51107902053031,0.231095354439836,0.209355703975211,1.23639273648393,0.131390754931967,5.21999999999753,NA,0.0740000000005239
11541,"extra_heavy",500,0.836,1.01379139261621,0.469234342446842,0.310221483817152,0.941899397371426,0.548999842488194,0.292983688448461,0.137139782489694,0.275518064852196,0.144252275807078,0.828319262396708,1.5876014497383,0.393594218347536,0.169839519253679,0.723928379067899,0.127894883352933,3.40399999999863,NA,0.0740000000005239
