"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11523,"extra_heavy",100,0.84,0.862289336631952,0.708585952527284,0.251263247211686,0.662035698535427,0.772433043845193,0.444824126471359,0.472192573935631,0.689495146179976,0.317639934331031,0.470743549475794,4.03371189688657,0.383035696788618,0.493419803109391,2.69635697702306,0.295426329559613,0.507999999997992,NA,0.0200000000004366
11524,"extra_heavy",100,0.86,0.867622324593971,0.56618422500344,0.381348790607446,1.0456456281995,0.000416088840406224,0.566356297265369,0.250947989453707,0.00336245580829146,0.579994216976983,0.816222451732742,1.66979588977836,0.59413740538856,0.49694610062911,2.85942027169795,0.304209275286936,0.381000000001222,NA,0.0230000000010477
11525,"extra_heavy",100,0.85,1.00802820517949,0.352565863171977,0.542782145595213,0.954212491101179,0.157792396790819,0.173861004377985,0.235858225316937,0.140598227853674,0.484954322289132,0.69966983252659,2.69721393221514,0.548245620535198,0.409335243377165,2.47447645086947,0.318257935413171,0.417000000001281,NA,0.0200000000004366
11526,"extra_heavy",100,0.8,1.09367650520404,0.460561485607872,0.1865514604952,1.19645163913372,0.0345995486921007,0.251902926839324,0.226300366097683,0.343974568190649,0.531685245372036,1.02652259956999,2.03463800100964,0.210272198647354,0.384871616670514,3.66015813849608,0.333318191306068,0.452999999997701,NA,0.0200000000004366
11527,"extra_heavy",100,0.78,1.14784567867824,0.493864908354241,0.0520857563890674,1.1945372662515,0.018250114467391,0.117250726056192,0.234116554692233,0.0274421833639774,0.391169443892531,1.13743403570548,0.915076069473344,0.266845246491942,0.338006990901425,1.96028858997181,0.304359648258716,0.251999999996769,NA,0.0190000000002328
11528,"extra_heavy",100,0.84,1.22191359851896,-0.0745752552035486,0.26468667620642,1.17651495430169,0.159328085646127,0.145492371417448,0.242310508212025,0.603477372115146,0.462245488334001,1.03442505550932,1.16879916493283,0.119798562455844,0.353200260313322,1.89610032339386,0.34670456570192,0.461999999999534,NA,0.0200000000004366
11529,"extra_heavy",100,0.74,0.917199966067508,0.560043328396486,0.287835296562373,0.996267307012692,0.623143254710004,0.398891260389356,0.431307513666006,1.87132302546419,0.359013205794778,1.0383479186422,0.654516900730676,0.358946694005059,0.44983254036597,2.74864973988694,0.365286810505542,0.585999999999331,NA,0.0180000000000291
11530,"extra_heavy",100,0.78,1.0219760933077,0.457878315544274,0.0937247837111154,0.92136911519085,0.335806034316503,0.0636949907181546,0.274577936196606,0.2724183889015,0.319640666522611,0.712835625094825,3.70028946981018,0.175913668324806,0.3741087162836,2.67199693697911,0.300927221521325,0.492999999998574,NA,0.0190000000002328
11531,"extra_heavy",100,0.82,1.23788487300509,0.347881003898317,0.153013609933536,1.2366717555565,0.310930277394363,-0.402553465852751,0.201132434862159,0.28124786925183,0.685709724176728,0.770782718867725,4.65801870731809,0.0248141016023902,0.304473150830664,2.22911284723672,0.302712236953341,0.418000000001484,NA,0.0200000000004366
11532,"extra_heavy",100,0.81,1.01863183547842,0.630944142239739,-0.0438762621426368,1.01401172476157,1.56793309332057,-0.474572487462529,0.238579357790216,1.08299505941562,0.53027171759452,0.772717304005945,4.11157713684815,-0.247299326402457,0.310893975156114,2.44826551679969,0.389390539580017,0.599999999998545,NA,0.0200000000004366
11533,"extra_heavy",100,0.79,1.15674961383173,0.496750806199477,0.0512706382754825,1.19174095555754,0.147357044380257,-0.106376731024451,0.275780460412104,0.180913185706106,0.478173809961291,1.0668039948714,1.31847438203687,0.0955906750289081,0.371465728766932,1.67736812497354,0.338150694827226,0.34599999999773,NA,0.0190000000002328
11534,"extra_heavy",100,0.8,0.998853435090276,0.518865516464905,0.226118506413984,0.945627642880059,0.234777078903765,0.0651898986494428,0.24266644994994,0.196340711031794,0.426286778978349,1.05240994656582,0.569516243849375,0.415278494201651,0.365703371256501,2.42684449040357,0.295449876360233,0.36699999999837,NA,0.0190000000002328
11535,"extra_heavy",100,0.78,1.04335363130619,0.483362880896865,0.137754482374289,1.16941662820327,-7.03130432500622e-05,0.422794229691179,0.197019463923334,0.000232977902540028,0.544039361827667,1.22415681569621,-0.479004213349041,0.310199683301428,0.307680959624557,1.90199480107687,0.303753966807127,0.346999999997934,NA,0.0200000000004366
11536,"extra_heavy",100,0.84,0.873615022362486,0.542463912673415,0.297406935878194,0.655385244866015,0.245963248790524,0.43229792294212,0.354735491234229,0.205475810369548,0.290428768969127,0.47401708838407,4.18261671066115,0.41713943100827,0.469114211921195,3.30705928577722,0.282579379958801,0.554000000000087,NA,0.0229999999974098
11537,"extra_heavy",100,0.82,1.21412542812506,0.276845297684003,0.0629326573955997,1.28294248229896,2.43307262165759e-05,0.112384746127174,0.218529328949605,0.000342225164914374,0.528854199009281,1.01880929810896,1.63418768370527,0.057986098443215,0.370566852743891,1.75014518942892,0.296515361997621,0.365999999998166,NA,0.0200000000004366
11538,"extra_heavy",100,0.87,0.982080345859313,0.534498086121576,0.346713593744914,0.95078960305263,0.00186135060050954,0.677229606097174,0.626587449888446,0.00488161398031874,0.646275017010501,0.954336135545327,0.955389862339191,0.521420668308641,0.495774865355665,2.06520155482632,0.322222657975281,0.273000000001048,NA,0.0199999999967986
11539,"extra_heavy",100,0.8,1.16039179813148,0.535876628723715,0.111461585532332,1.32904697181791,0.0663210533633074,0.161625289404862,0.240314257276118,0.359651314166672,0.4397186053915,1.43688037984805,-0.826019003922652,0.262433266355545,0.354188033924708,2.6273721592444,0.317532103688954,0.5,NA,0.0190000000002328
11540,"extra_heavy",100,0.8,1.16118896439305,0.203874068966819,0.4082953028538,1.26080032688571,-0.135305813962926,0.468482673385528,0.264554732241612,0.699389076591638,0.34887743401513,1.376384306682,-1.52454192424529,0.473698137540724,0.403554799956103,3.20413402438015,0.284936635034396,0.595000000001164,NA,0.0200000000004366
11541,"extra_heavy",100,0.79,1.15459872527521,0.446972977577369,0.0213224616346591,1.28555204894513,0.000639435085635192,-0.0635246314127337,0.220966768645443,0.00148106294028631,0.52404993585349,1.07494527657636,2.41949551509762,0.01785425916502,0.368483981218868,3.14133686228995,0.310897923472041,0.326000000000931,NA,0.0190000000002328
11542,"extra_heavy",100,0.79,0.990536180400542,0.337482897092239,0.252418647724425,1.02043065799725,0.377402124548818,0.264081290517822,0.267973527065377,0.817401070954068,0.326259516750948,0.813493636728926,3.13608090279383,0.294813882954428,0.369223894544712,3.32902336249409,0.277857478221065,0.503999999997177,NA,0.0230000000010477
11543,"extra_heavy",100,0.77,1.16147737347558,0.419667106828749,0.0730065257403157,1.27988433152703,0.0140639581823426,-0.0986037820615205,0.217499505547995,0.0224307105859317,0.505528526603603,1.12996527685241,1.72352012966399,0.082199186320964,0.342517547420291,2.64723569349854,0.317790061913548,0.288000000000466,NA,0.0190000000002328
11544,"extra_heavy",100,0.71,1.06221427737966,0.470338681959714,0.319730105258615,1.09518053952629,0.572106591637816,0.336082894940232,0.263329330550912,1.06708201511919,0.357278873513008,1.09107960939878,0.744245490116694,0.387705966637581,0.290809594862939,1.7040112346699,0.319783907364223,0.565000000002328,NA,0.0190000000002328
