"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","extra_heavy",5000,0.8146,0.971064598474737,0.492929634573267,0.300290281336578,0.948000007452859,0.693810211618714,0.294480736032729,0.0424008620486865,0.126144837374244,0.0483607511202008,0.862623484198572,1.33364943083485,0.432044315798975,0.0549416784947147,0.24224542658276,0.041732678059578,91.951,3.37899999999991
"11441-2","extra_heavy",5000,0.8146,1.0161625729066,0.499357213951261,0.254475832985677,1.01699015689875,0.492121121527261,0.268922430294803,0.041967815910271,0.0995379723406275,0.0507043136792535,0.954069606209495,0.958495112212195,0.404731962421708,0.0554034895356544,0.213711538255137,0.0419109597536836,88.3760000000002,3.73599999999988
"11441-3","extra_heavy",5000,0.8118,0.999597470211287,0.458912558861804,0.288453556791071,1.07127289995577,0.338295260987395,0.372762349829997,0.0383796759405807,0.134300102899139,0.0462432926652741,0.975283612975345,0.702839006071633,0.419090435865954,0.0543940233633649,0.204181143415094,0.0413426691467356,154.003,3.56500000000005
"11441-4","extra_heavy",5000,0.8162,0.962609893463035,0.532921306766612,0.267654991301841,0.945561708713878,0.658048503442162,0.249979709936904,0.0422965052107907,0.109876566079126,0.0487967713398601,0.852065612304797,1.35108890092375,0.403498419424328,0.0551188524356994,0.228096014457024,0.0416226277051014,103.539,3.51900000000023
"11441-5","extra_heavy",5000,0.8202,1.01147075631476,0.494772464271297,0.234877973212597,1.03157803526962,0.678038748397531,0.2382534887161,0.0391996153346961,0.138770692167429,0.0499177974385795,0.948625212087312,0.851463249332527,0.37660047626434,0.0548475314005915,0.188920673696467,0.0419849021815421,143.629,3.35699999999997
"11441-6","extra_heavy",5000,0.8166,0.993931279567217,0.496100376553251,0.283901894580882,1.00985464189829,0.795013727208338,0.332090727282769,0.0373606217257761,0.150253553394773,0.0465476255639573,0.857361119656965,1.34106222206788,0.441260082228753,0.0540488881980003,0.222293217831383,0.0405509139656124,152.538,3.75
"11441-7","extra_heavy",5000,0.8174,0.96145820982075,0.498929702371813,0.322885306077347,1.01973426236974,0.476611154587305,0.376737508736718,0.0394777270500799,0.140216900958965,0.0514417481509635,0.939056168763929,0.743043042969579,0.476377063201684,0.0547870727574599,0.206748373759459,0.04119922426754,147.421,3.35699999999997
"11441-8","extra_heavy",5000,0.815,0.995680633453564,0.505905572987059,0.264347798333807,1.02118645296469,0.588192278615965,0.312841535028427,0.0402077859176999,0.138525812081401,0.0506488101830207,0.946109710908265,0.959318777595909,0.422002642860262,0.0559415829056818,0.229402250201269,0.041505673196652,123.876,3.51000000000022
"11441-9","extra_heavy",5000,0.813,0.987967792948029,0.498096094225457,0.233797348187082,0.95731340970058,0.660665796537303,0.231717079563115,0.041808136808666,0.110614416133044,0.0487133271278185,0.878090665762716,1.20336441094788,0.379903808854665,0.0555478102737326,0.218939694288612,0.0416781318354766,108.773,3.36299999999983
"11441-10","extra_heavy",5000,0.815,1.01199498184603,0.503190521768521,0.209974143866447,1.0558445149164,0.580796620503688,0.261422864568452,0.0392657971309795,0.140544082525225,0.0478664725236215,0.926551006324737,1.059730783279,0.352814135054473,0.055118457309524,0.214001838271552,0.0425202299826466,155.789,3.49499999999989
"11441-11","extra_heavy",5000,0.8188,0.979479988449253,0.519416043133755,0.267468654647949,1.03247126684427,0.581465741165386,0.324218149852662,0.0403034332794073,0.150444263677826,0.0468937469279547,0.918321458836645,1.16362702910732,0.409815279725104,0.0580185423876968,0.266066969805123,0.0425090122613933,150.377,3.35400000000027
"11441-12","extra_heavy",5000,0.8098,0.970185465041316,0.488118237056882,0.313593035570842,1.00525043269818,0.562237007982559,0.34051647691693,0.0396126869956356,0.13805162187291,0.0498397867212279,0.891926999576987,1.10623799280049,0.448538505594468,0.0553646355131716,0.228679091322879,0.040988999527682,121.867,3.49200000000019
"11441-13","extra_heavy",5000,0.8154,1.02512630783499,0.500887557371215,0.230694069341695,1.0478111594494,0.530391120499659,0.280571266531846,0.0431313862872579,0.121884571112567,0.0464868394598636,0.965502566023169,1.12166023193938,0.370731321926501,0.0559600678965672,0.253183347507171,0.0417513909882131,109.792,3.50600000000031
"11441-14","extra_heavy",5000,0.8168,1.01463365582497,0.483741318543201,0.238030700272583,1.04275627924514,0.447132648577193,0.275293823391993,0.0409652247002981,0.105061779083754,0.0489675098806601,0.988876442617572,0.730234211557895,0.377697612590274,0.056981831503793,0.199573387465595,0.0419322385832809,115.165,3.51299999999992
"11441-15","extra_heavy",5000,0.8228,1.01451802599294,0.542449601601422,0.195875565224693,1.01162827423324,0.709619397587651,0.21747345144164,0.0425822450637093,0.13433074856829,0.0473281924272864,0.926960397413196,1.15027210671892,0.346496551386495,0.0566737391007204,0.229036740322883,0.0420190749053252,124.391,3.37100000000009
"11441-16","extra_heavy",5000,0.822,0.991702812114301,0.492240055656113,0.250427733977015,0.987020041222807,0.478272453907062,0.282527027316795,0.0439334079716934,0.101661201528782,0.0500264297757807,0.905059952525218,1.06084965139043,0.398801227783264,0.0569053572457787,0.221871959823816,0.0436674707533182,96.027,4.40099999999984
"11441-17","extra_heavy",5000,0.8176,1.00356594103877,0.541096435889837,0.222959302736871,1.02590042622263,0.384071227396081,0.227961575188121,0.0397734031286124,0.0768071997292302,0.0517481638961705,0.950313123523074,0.874698198850213,0.388416109994873,0.0544195396098698,0.187688173754646,0.0416472225012193,70.5209999999997,3.50699999999961
"11441-18","extra_heavy",5000,0.8044,1.01722179394805,0.505446435430294,0.251915065500178,0.989525711820133,0.610654045948361,0.265722330365145,0.0419889473607512,0.100471167530556,0.0477897683119475,0.907670576505488,1.26544166565516,0.40777955756492,0.0535299398479423,0.216678210107242,0.040847772918424,108.435,3.34799999999996
"11441-19","extra_heavy",5000,0.8186,0.971199937182338,0.556180863180079,0.280293567929247,0.972020736033076,0.564962130434001,0.260710850848725,0.0409024164453,0.101984417572848,0.0535038225454014,0.890585851905557,1.10301018796163,0.44294145864792,0.0566903551724354,0.221281328177537,0.0413873341764297,90.7780000000002,3.35799999999927
"11441-20","extra_heavy",5000,0.8178,0.981204019200221,0.501065822696019,0.276093789861961,1.00403461946253,0.491461470124561,0.237638874537412,0.0399358853235436,0.100482024262731,0.0579047389389172,0.899195040224985,1.03104718338606,0.427067148509767,0.0564438778866372,0.20898812077875,0.0436320815629391,87.0309999999999,3.48999999999978
"11441-21","extra_heavy",5000,0.8208,1.01010267646507,0.458443088689661,0.259759217790067,1.02772144476712,0.605478682650879,0.27269036481917,0.0409755047079666,0.15023326956299,0.0516334270066738,0.967845971674689,0.932166877563425,0.392698432722288,0.0575810778635049,0.25976626422692,0.0433267192124559,136.452,3.55199999999968
"11441-22","extra_heavy",5000,0.8182,1.0079792947732,0.509529456658402,0.237993202343235,1.02898816324514,0.651342781553096,0.232216008802291,0.040633689376961,0.134800579298267,0.0517929457999359,0.931762487708703,1.08089652091014,0.379580385450011,0.05505388115432,0.222337770014878,0.0411771311412915,118.991,3.44100000000071
"11441-23","extra_heavy",5000,0.8162,0.998736950314542,0.49535552342221,0.261496141563906,1.08150505601146,0.457001449949741,0.358701535070946,0.0355213962144909,0.1542953211477,0.0437753224429214,0.901923636439137,1.08344738254781,0.398884820564344,0.0570777182162875,0.217016447239058,0.0425626965214177,169.516,3.36400000000049
"11441-24","extra_heavy",5000,0.8146,0.977406817250702,0.51088272175407,0.287358597528597,0.980699442558521,0.51608144695162,0.291899712058666,0.0397900034213281,0.0936179786376359,0.0495812734635797,0.886408132673817,0.985055533682246,0.418887251105704,0.0524370065000167,0.175537221367004,0.0420197194676925,108.813,3.51199999999972
"11441-25","extra_heavy",5000,0.811,1.00548777985792,0.518071308483864,0.241523442259626,1.03662814139201,0.552416981360758,0.261873089523605,0.0406821434166573,0.122994688541662,0.0514500995933072,0.977425434358581,0.775400215985472,0.389742665624869,0.0543889371461718,0.193379127112032,0.0414153046207545,111.215999999999,3.59500000000025
"11441-26","extra_heavy",5000,0.819,1.03331314095544,0.49645940155647,0.217024801871078,1.02229290040869,0.600938404388085,0.211446841801847,0.0429526659737505,0.116487217381945,0.0485597474118758,0.954071617417909,1.14627286518541,0.338009938852405,0.0563446414253759,0.237480302273904,0.0405959301832167,94.9849999999997,3.61000000000058
"11441-27","extra_heavy",5000,0.8038,1.01317475343707,0.511353718010075,0.225196645528079,1.015086054395,0.742102045083218,0.308191580340794,0.0441389025659649,0.161258116462956,0.0444102253636919,0.970803052286739,0.962095066614672,0.380765836248819,0.0543672950777037,0.228749411364574,0.0425866561480557,145.15,3.5029999999997
"11441-28","extra_heavy",5000,0.8094,1.00106464674617,0.542761899966934,0.240617493149689,0.987656006596895,0.707511843096697,0.256028258624853,0.0421967591002036,0.124903815191689,0.0480141591904415,0.906104249893457,1.23698202977866,0.389123025643553,0.0548501142492219,0.224767267478687,0.0428422897429679,110.762,3.36800000000039
"11441-29","extra_heavy",5000,0.8114,0.958920003085091,0.513508447664164,0.29980340406839,0.979569191078308,0.795986312263873,0.354055549785191,0.0406026391281197,0.176347883889201,0.0485284869011178,0.862348283026153,1.34061109970423,0.453983983511858,0.0543100888744323,0.250502249677074,0.0431665108285584,158.688,3.95799999999963
"11441-30","extra_heavy",5000,0.8228,1.00965117560863,0.522428729022633,0.212764545962907,1.028928391026,0.536003777103331,0.19386650592286,0.0399825716343087,0.106984982698884,0.0530278563720074,0.921786350805399,1.02522676875342,0.366427919052425,0.0555521386134366,0.198310403056803,0.042570076030233,91.0300000000007,3.51699999999983
"11441-31","extra_heavy",5000,0.8032,1.02033835913471,0.486344575263483,0.225155417546147,1.02496630641828,0.822271722001592,0.257258358153228,0.0413661385627583,0.171250079554121,0.0484435460771917,0.932201721096506,1.22910837703314,0.365562448972598,0.053148400476116,0.235963409919498,0.0416016935477459,154.535,3.36000000000058
"11441-32","extra_heavy",5000,0.8226,1.00082807667384,0.475523143788388,0.222557569173288,1.00009377513492,0.545706918033769,0.205708307027115,0.0412798585944748,0.110215763310083,0.0511080995862631,0.922859509578228,0.978557948495599,0.352221255442918,0.0553224891024017,0.207249198197166,0.0408896519511786,105.701999999999,3.59199999999964
"11441-33","extra_heavy",5000,0.8168,0.978151006933278,0.50240615333622,0.274885348978534,1.00159570429432,0.541088191287013,0.295519621391623,0.0411630325787005,0.122528746769085,0.0496601186337528,0.920612838919885,1.00343302919211,0.413400990722702,0.0560805084389085,0.227789791206102,0.0405707977553732,113.785,3.48599999999988
"11441-34","extra_heavy",5000,0.811,0.995340482235889,0.499918003594903,0.279481772510692,1.01533058961184,0.44546094868636,0.3025112370005,0.0412381121905444,0.102835081974521,0.0522315200371754,0.951522723807135,0.74668184193941,0.428845531004073,0.0533669698747716,0.178762012463053,0.0432467022424961,85.0749999999998,3.69999999999982
"11441-35","extra_heavy",5000,0.8146,0.994869029511048,0.508308242948201,0.265523650319206,1.03610576594904,0.612198621136011,0.326156854636096,0.0397046181091593,0.142825511598942,0.0462675385722754,0.924802033387914,1.05285430507749,0.416568217551958,0.0544763625836312,0.220445436935719,0.0425467103930977,157.327,3.48300000000017
"11441-36","extra_heavy",5000,0.8116,0.958876274019146,0.527768804606828,0.251852679553024,0.952094066657246,0.551587520379804,0.230542926275201,0.0398590228698392,0.0934978409290538,0.0543076306568028,0.849308902072749,1.1878402657251,0.424146676669791,0.0552942341013527,0.211158105507048,0.0442399515140503,88,3.24600000000009
"11441-37","extra_heavy",5000,0.8164,1.00819079550737,0.474410911156658,0.260490737963168,1.02782908598258,0.421989886589203,0.260498884805048,0.0404497564983237,0.100906633442935,0.0532264189879638,0.9456783941894,0.901301122090036,0.391607831842033,0.0539000224242449,0.205158477847754,0.0407150364699597,96.1120000000001,3.34599999999955
"11441-38","extra_heavy",5000,0.8132,1.02446683637065,0.476462615916197,0.243558084728931,1.04079853857157,0.38050569718241,0.248921557893432,0.0394378769984954,0.0833942203376529,0.0518812826778426,0.990389795334228,0.741056748281651,0.388539272826213,0.0510980440977013,0.185135178800787,0.0405971071973326,73.1039999999994,3.37299999999959
"11441-39","extra_heavy",5000,0.8152,1.02255727565013,0.50759442302165,0.230478288220991,1.02527103663998,0.505599256824669,0.226607361327493,0.0416128122215965,0.102172246767228,0.0500931841294961,0.944387729197342,1.16471325692728,0.362235584605553,0.0527935082917377,0.229306562865743,0.0431443087963613,75.826,3.26400000000012
"11441-40","extra_heavy",5000,0.8126,0.981649645613676,0.525441269415593,0.241991020239835,1.02308547566574,0.59584579024171,0.296227706376424,0.0421508291537844,0.153632691779051,0.0500055367526805,0.970269163218752,0.835038260215641,0.396289721676285,0.0552209942819612,0.244733363474622,0.0431559446537015,140.283,3.47500000000036
"11441-41","extra_heavy",5000,0.8108,0.956794237900967,0.544480874810705,0.262690553831947,1.07067579841996,0.366243296962907,0.372662286184472,0.0364481065878088,0.159299125735253,0.048717977335686,0.918679687561353,0.900667003939331,0.419384654465445,0.0551887139523874,0.208193687305411,0.0417982084536518,155.453,3.3779999999997
"11441-42","extra_heavy",5000,0.8132,0.972760170130976,0.555098406727264,0.210215321872856,1.00826051165663,0.46058885083481,0.234367114568309,0.0398372400888236,0.102774521038239,0.054123822374397,0.939216291343311,0.971351240520283,0.377045343436239,0.0547056308552123,0.229876014845137,0.0432109086239357,88.1879999999992,3.38000000000011
