"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","extra_heavy",2000,0.8225,0.939530564874093,0.539758927976873,0.305734601311761,0.99209414753663,0.427707317223094,0.394592229106819,0.0722205924680783,0.230912427317048,0.0781176045218879,0.944805992983071,0.73514022504619,0.462236743920237,0.0897840623210173,0.374773952208369,0.0662181532865053,30.395,1.47899999999998
"11431-2","extra_heavy",2000,0.807,1.00089550110804,0.455448350171375,0.222970185556642,0.985487485548895,0.603069379415722,0.139219935926077,0.0622659189728464,0.175554974807613,0.0857620008116142,0.865951104163719,1.56684322577863,0.324291434041393,0.086006870441631,0.439189202001839,0.0654025165746425,28.296,1.46600000000001
"11431-3","extra_heavy",2000,0.8095,0.964413929846482,0.502076087141177,0.253861995151308,1.01354379282794,0.517229927603712,0.293856384988816,0.0637115521757914,0.221963118659486,0.0720750815262002,0.92922654375356,1.04306565519997,0.375016596430682,0.0871941794571408,0.409800236011984,0.0653303841819231,37.895,1.62600000000003
"11431-4","extra_heavy",2000,0.815,0.995089045405051,0.457475644580807,0.247325842112771,1.00276416204645,0.425937877804572,0.152337964548201,0.0601951915522437,0.123868729309701,0.0893799608844141,0.920238613355419,0.841442631475219,0.367983397728569,0.0828325094861836,0.275601895271459,0.064242520807887,23.764,1.48599999999999
"11431-5","extra_heavy",2000,0.808,0.990650373302947,0.546564931636127,0.246536613038152,1.02185190681782,0.651924610249146,0.259996296299121,0.0646950674599294,0.225514211301131,0.0790575185570891,0.950815425250062,1.22855701654963,0.385441596888781,0.0856638693963402,0.442603864166053,0.0668094094102939,30.665,1.45600000000002
"11431-6","extra_heavy",2000,0.7925,1.02487558331967,0.508589827324745,0.26243845599876,1.05411324533179,0.536048329660282,0.23221578153937,0.0590579818964037,0.179245922741885,0.0830467546800455,0.943424895090987,1.180244804138,0.393542762241463,0.0801315891938513,0.349708882689301,0.0648043213062365,29.598,1.47000000000003
"11431-7","extra_heavy",2000,0.8165,1.01650623276073,0.539805471522198,0.207304411236899,0.9946490196786,0.881620626841496,0.219508350838408,0.0700833677371046,0.236981308824601,0.0734515828607266,0.920640351251812,1.40200150535139,0.348824482368715,0.0868986413321225,0.391447572166726,0.0659450472020028,35.672,1.48099999999999
"11431-8","extra_heavy",2000,0.8065,1.0141745808383,0.511892454833135,0.213697789929585,1.03821273330278,0.733508497626445,0.238708956540322,0.0652087690725937,0.273254043233806,0.0843568991423375,0.944999268317678,1.3267850682472,0.367260321755891,0.0871871086908927,0.451914096672114,0.0689335736782809,35.1950000000001,1.49099999999999
"11431-9","extra_heavy",2000,0.8135,1.02829151851553,0.528406481187368,0.222632626065148,1.06346249700895,0.275083013155504,0.24599703861896,0.0636449871183845,0.0967814594810974,0.0782366046300011,0.957482022810685,1.39456825482926,0.36590160096904,0.0884171070108615,0.462586180761365,0.0667420132264754,15.6369999999999,1.49700000000007
"11431-10","extra_heavy",2000,0.8165,0.950669395001579,0.493091848380091,0.275468779159201,0.937125134298315,0.632287904123531,0.275917863151874,0.0635569079585344,0.186320826224808,0.0762759626926233,0.868384741311663,1.12087407798723,0.415621678657352,0.0849275290624398,0.355688615942351,0.0635114816980197,30.9019999999999,1.49000000000001
"11431-11","extra_heavy",2000,0.7995,1.00633823013949,0.51563427761027,0.245391648640163,0.945786528435176,0.853939733892014,0.233897265650575,0.0653971908304568,0.187097548838331,0.0765770109275257,0.843706415002828,1.50977753944258,0.400788906560121,0.0837175973620541,0.327823942429363,0.0665052960742781,33.87,1.49400000000003
"11431-12","extra_heavy",2000,0.8135,0.9807962023477,0.471242058382855,0.286695833764938,0.99407378106528,0.378975315790649,0.270899895319298,0.0623507418434986,0.12634399673721,0.0797243351858275,0.903037203745112,1.02870335156156,0.426316162488432,0.0885832023123815,0.356893904960153,0.0635223004595074,22.246,1.61900000000003
"11431-13","extra_heavy",2000,0.798,1.04663359372512,0.456414580667891,0.250002102385402,1.04311492380984,0.489519384285604,0.282076724028166,0.0684287825388252,0.163261861636753,0.0716045894301723,0.97730075538096,1.00030785131969,0.371226941976824,0.0825562716683644,0.32046964984698,0.0674622754271217,26.817,1.62699999999995
"11431-14","extra_heavy",2000,0.812,0.96907214433657,0.492601736272241,0.240373305234958,0.949096482570359,0.695833659774533,0.227740129690358,0.0663034817312007,0.195455979583837,0.0821427220656716,0.905289067654024,1.06300231579649,0.397729282037496,0.0899852060600126,0.377861954756438,0.0684685413916757,28.879,1.47299999999996
"11431-15","extra_heavy",2000,0.836,0.957063856743727,0.462623479036301,0.344031636501189,0.970111189828857,0.479825805731911,0.326438221361365,0.0649688141721676,0.16996070241559,0.0915938225803467,0.858866807851799,0.861425457809475,0.500304338931677,0.0943076010676813,0.294369814833363,0.0676999244019895,31.328,1.48700000000008
"11431-16","extra_heavy",2000,0.8275,0.998189429044562,0.480214155777894,0.246423156747147,0.991828335225305,0.400400548761736,0.251887191588194,0.0688214939424973,0.13566838128306,0.08247666764925,0.921448042624669,0.996388591089424,0.393579398914759,0.0918435628721139,0.360981284565305,0.067286500286666,23.2489999999999,1.47799999999995
"11431-17","extra_heavy",2000,0.8195,1.01779149328879,0.452724209105923,0.318499803900353,1.03067695676352,0.723782260939317,0.371595956083796,0.064387930674088,0.281843687223755,0.0693565036517204,0.998901821328177,0.728779610969519,0.431410067821972,0.0862810591632585,0.35592829742147,0.0620162563947282,44.7810000000001,1.46199999999999
"11431-18","extra_heavy",2000,0.81,0.978281544672203,0.506818030376568,0.327203106296227,1.00360376341355,0.608674873153225,0.422269161336512,0.0695529978309664,0.264748877038175,0.0685818343215656,0.929895833926652,0.990501695344393,0.483633226377049,0.0886930793405364,0.392472545786808,0.0668304841059743,37.26,1.44800000000009
"11431-19","extra_heavy",2000,0.7895,1.0023287468712,0.518917202422454,0.264349962332284,1.06177905372477,0.408599481845547,0.275995372815883,0.0589498609252838,0.184045451127079,0.0827934908897574,0.975576330552157,0.940439099903303,0.392595501735394,0.0833763788245632,0.373515799429989,0.0643261946760775,25.124,1.45400000000006
"11431-20","extra_heavy",2000,0.8105,0.944761702547877,0.553511774617618,0.254644521682078,0.956830184279651,0.670376423266704,0.248635373632367,0.0654314062904237,0.196265658428397,0.0818091143837229,0.87968563838805,0.908711805105712,0.417749128109994,0.0819857759014673,0.275677720788143,0.0654525312270898,30.8069999999999,1.44200000000001
"11431-21","extra_heavy",2000,0.802,1.0434270033662,0.474859279675877,0.20716506238159,1.06635166630655,0.491192555124854,0.210230453065744,0.06237932894199,0.180021737803941,0.0844047351059582,0.971366396487725,1.09587635633684,0.342482083159004,0.083411460105729,0.369869608303243,0.066521331723642,27.9100000000001,1.4369999999999
"11431-22","extra_heavy",2000,0.825,1.0193872133318,0.544752798464362,0.194527576527623,0.996504229031847,0.674835728697517,0.195356676197586,0.0692397260855477,0.194069103672424,0.0876019592869717,0.916034662430245,1.37261909579186,0.38616664303095,0.0964750659717609,0.44590180698497,0.0681724552068074,28.4950000000001,1.42799999999988
"11431-23","extra_heavy",2000,0.812,1.03131637788558,0.517235577996576,0.207754748693493,1.01953633722772,0.853519717570939,0.179470864503796,0.0659950405684333,0.247408840670591,0.0870294020606255,0.961404593265188,1.13487475744382,0.365028791061576,0.088758112614256,0.386968648905025,0.0679388671258956,30.1100000000001,1.577
"11431-24","extra_heavy",2000,0.8395,1.01949083730646,0.465902217745511,0.258307185724994,0.986139153147222,0.74598863365545,0.301928680921607,0.0791902768942098,0.279725977458116,0.0766875059238227,0.964000944100339,0.987437356055141,0.400411255844212,0.0955193587222648,0.427685586387887,0.063503794671836,31.4259999999999,1.57400000000007
"11431-25","extra_heavy",2000,0.8145,1.01104956675371,0.488100354352665,0.296049071249972,0.963482562405628,1.17245736299244,0.303658640978515,0.0683841617945433,0.308245797286888,0.0769035596082643,0.89022942587514,1.53540746170048,0.441251065683036,0.0946796661765743,0.458116923988038,0.0669613022810448,39.963,1.43799999999987
