"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","light",10000,0.1696,1.02088296956313,0.486729455637512,0.263393756514451,1.02854866739477,0.480906712202468,0.301269524796726,0.0214884855113755,0.0272861323348125,0.0294657647703542,1.01117245134091,0.408364781403283,0.330602693904438,0.0218137226627012,0.0246353414304556,0.0286074433970777,390.572,9.59199999999964
"11437-2","light",10000,0.1731,1.02245349617623,0.481340616330223,0.241720215800605,1.03106601659412,0.473715044816098,0.290035767752791,0.0215526743397952,0.0290600516595444,0.030272092610432,1.0263035907684,0.356496467246951,0.323239085024141,0.0226601157106555,0.0255353859916666,0.0290265868663201,394.131,9.69499999999971
"11437-3","light",10000,0.1658,0.997360194326689,0.501220686513389,0.278295640847227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0510000000013,1.17099999999846
"11437-4","light",10000,0.1737,1.03257638871081,0.490246974909421,0.20213067281915,1.04246004162274,0.471663243583635,0.256872437813097,0.0217864157994737,0.0268959440525126,0.0291781696848374,1.03748972445825,0.351391559206793,0.293886657598905,0.0223501411138374,0.026304993059784,0.0287295658029186,404.847000000002,7.60100000000057
"11437-5","light",10000,0.1683,1.02428934537344,0.529167549710001,0.22186730002202,1.03591617410892,0.513480286504801,0.258848077400733,0.0214576922615389,0.0289965190503353,0.0296647860650776,1.0304207634135,0.391058364864277,0.308316764836024,0.0227224511734979,0.0273019126098092,0.0298963464579044,379.097,9.58100000000013
"11437-6","light",10000,0.1695,0.974806279016365,0.509251920299378,0.279014848197981,0.986085841770597,0.494304256136501,0.327454065753274,0.0220559392152762,0.028722954255376,0.0295800253889553,0.984169222773506,0.364907132752794,0.361649998481348,0.0250371614751688,0.0418919806943922,0.0302731895019638,417.538,9.41500000000087
"11437-7","light",10000,0.1628,1.0179238875798,0.507326492852046,0.218078598315731,1.01847657583983,0.522451004164221,0.263004771471381,0.0216835717552205,0.0294359741792746,0.0282976794772405,1.00848351195011,0.435080690495643,0.290159040369819,0.0223671050825013,0.0272010155467351,0.0284491944189867,386.575000000001,9.5580000000009
"11437-8","light",10000,0.1676,1.01331916294357,0.504019386338488,0.256267221038541,1.02406839389613,0.494880531741433,0.292718985618035,0.0218906760672996,0.0276160749653447,0.0289758525983095,1.00771664803247,0.405312583955835,0.329227142371241,0.0225260582947578,0.0257434193331906,0.0289934389434095,385.861000000001,9.39100000000144
"11437-9","light",10000,0.1725,0.976285588847367,0.487757768858985,0.276408442538919,0.984940947666241,0.485211286379073,0.316763637120325,0.0213158482017798,0.0276026389970066,0.0277609376570313,0.97140962854893,0.389807110305664,0.350432888780034,0.0214865526723079,0.0238432924381254,0.0291593853390731,410.045,9.3080000000009
"11437-10","light",10000,0.1701,0.994883182080983,0.494853003019676,0.248854843033876,1.00664079322193,0.474573088149091,0.281824025431144,0.0218278847280474,0.0276160403180018,0.0302433693818554,0.989263248742328,0.412271263924974,0.313154755468216,0.0221993106611942,0.0255086846153714,0.0292757289201097,369.062,8.86799999999857
"11437-11","light",10000,0.1625,0.980423979163781,0.510502778365433,0.277774645534655,0.98987862762194,0.501683142253847,0.312631772553748,0.0215062982869816,0.0300981762011452,0.029265877385477,0.980816480146356,0.402225998153706,0.353351145270623,0.0221754933379948,0.0287531735459354,0.0293665266674795,363.857,9.50699999999961
"11437-12","light",10000,0.1699,1.00175732853097,0.493084898032761,0.258980974189057,1.01170014062439,0.484640881348307,0.295444902955038,0.0209206186249785,0.0256690061405453,0.029227075572977,1.02299255069331,0.312959090785795,0.351269701796709,0.0233143175705959,0.0306855027259238,0.0297714661343063,398.562,9.65700000000106
"11437-13","light",10000,0.1661,1.02664346269757,0.505061240599249,0.228072879440027,1.03393234402056,0.499458528464804,0.272370958611872,0.0214827884421289,0.0283770250042701,0.0295783105279658,1.03025891961852,0.372547179028938,0.314186887096238,0.0219009640832872,0.0236592767138208,0.0300298640861719,392.112000000001,9.49300000000039
"11437-14","light",10000,0.1692,0.995059677692331,0.536532556853326,0.220836121553875,1.00347250101205,0.524156278942332,0.270528140805887,0.0217234221368597,0.0273227761481267,0.0288715396749955,0.993249976374823,0.425517897917707,0.301627240834022,0.0230142942742026,0.0305596704524973,0.0297034855373541,397.296,8.30400000000009
"11437-15","light",10000,0.1736,0.995450609188283,0.519485091052616,0.268984350521992,1.0022462299256,0.515134641339924,0.314110018388379,0.022024403110981,0.0285152552656442,0.0293067828646577,0.997574382326546,0.391394067581315,0.360006972997814,0.0225668134836925,0.0247739999718271,0.0291498208039374,396.284,8.65699999999924
"11437-16","light",10000,0.1684,0.981168491863698,0.520093274611056,0.251706443119081,0.990886385861961,0.510904083048751,0.288021571665887,0.0216520060704374,0.0285267552729367,0.0289643438463677,0.986612574363784,0.38913647651739,0.334306898725049,0.0228867437916097,0.0276010846883529,0.0293459607150711,395.364,9.21900000000096
"11437-17","light",10000,0.1696,0.998702990351203,0.500442161226573,0.276067650078115,1.01665567158944,0.461433993056241,0.330723555362824,0.0218918559077515,0.0291555520308461,0.0292613830442114,0.991746379921657,0.407461013652424,0.346204495421993,0.0235906485813318,0.0269498597342584,0.0296639155901844,415.779,9.04399999999987
"11437-18","light",10000,0.1628,1.00930245810064,0.504073382001405,0.239574676349791,1.02360575141885,0.484971246056968,0.28382243871137,0.022084760518264,0.0279562245212774,0.0301412929800826,1.01485102605945,0.378330174929624,0.321302959540765,0.0226915030176921,0.0290843018217751,0.0301648522543635,391.058999999999,9.55600000000049
"11437-19","light",10000,0.1745,0.990336771163435,0.512376653574407,0.268206852613792,1.00100660977138,0.50092571250235,0.309164274718068,0.022189023347414,0.0302928751069735,0.0296863332152563,1.00136084870758,0.365065495554483,0.352247628086567,0.0246672706751857,0.0392294974115843,0.0298397485379285,400.641,9.47899999999936
"11437-20","light",10000,0.1697,1.00253905144536,0.501737085663656,0.239461935015645,1.01672283972123,0.470462210654057,0.288099694556603,0.021985529608109,0.028415764847595,0.0296380104686191,1.00389139892691,0.386500203556124,0.320852998051533,0.0228308100053626,0.0275726056003958,0.0295501433322448,396.886,9.38299999999981
"11437-21","light",10000,0.1681,0.995796378002623,0.519996802431679,0.250949004410839,1.01089916953827,0.490302869675431,0.301077339117712,0.0217098740313365,0.0273849376116188,0.0297348526286572,0.997090076666141,0.392749590903982,0.337633063770735,0.0223573444824375,0.0253410465417986,0.0295961137543695,401.01,9.39899999999943
"11437-22","light",10000,0.1628,0.996497615546123,0.504677453695301,0.272568177965174,1.00694423228784,0.492014462442802,0.320370652986706,0.0216425641885141,0.0299217233479246,0.0293760276509389,1.00352633698673,0.380713397903221,0.353900639040163,0.022899352106441,0.0325181775211659,0.0291532284746013,372.995999999999,9.28600000000006
"11437-23","light",10000,0.1702,1.02827299762975,0.501575980518506,0.223605229080958,1.03854177431985,0.490158358445782,0.27270874545924,0.0217982253640082,0.0284854140653717,0.0291631660946903,1.03702335316397,0.353627562611057,0.318134756314727,0.0233667934158725,0.0273611666050684,0.0302834190297061,399.353999999998,9.49799999999959
"11437-24","light",10000,0.1715,0.994669797300746,0.48848958681124,0.266121058328509,1.00717401640124,0.458192199584345,0.31503807395032,0.021981680484681,0.0291729977100405,0.0298730447863605,1.00409665432074,0.343975890454489,0.351151180006532,0.0225174708122115,0.0290025635384081,0.0292434365631269,405.094999999998,9.68699999999808
"11437-25","light",10000,0.1661,0.990367478548858,0.49412672829636,0.249717525333499,0.990144252827806,0.506265263480661,0.295723369586806,0.0208871430673871,0.0299383687098413,0.0291121093963906,0.985057653788563,0.388742941670223,0.330998040670457,0.0223421773746084,0.0279187184395031,0.0291034214885315,388.796999999999,9.24399999999878
"11437-26","light",10000,0.1638,0.996742800161504,0.468419320068433,0.267786435720804,0.998660858072347,0.478706048761619,0.31111183723065,0.0214254846811297,0.0288702950122506,0.0282445819574096,0.988550372462866,0.403493958024468,0.327562541021311,0.0220276708256386,0.0265241390716206,0.0280644633067759,388.681,7.33299999999872
"11437-27","light",10000,0.1743,1.01463315072383,0.500191784473326,0.244042806502179,1.03484627005132,0.458805954345377,0.290519902310873,0.021419985001471,0.0264427527838531,0.0295311005309671,1.01653999275249,0.371488372581715,0.327191451441537,0.0239201771977948,0.0320953879929359,0.0305537308938574,408.800999999999,7.10300000000279
"11437-28","light",10000,0.166,0.994697405996912,0.503011789618239,0.243566363999506,1.00605339343398,0.487429258276535,0.287524065766928,0.0213645192783016,0.0281209215548855,0.0288519534806083,1.00188722511646,0.368231908692483,0.329038893682122,0.023562021836854,0.0329963503792672,0.0298678628479644,385.682999999997,9.54400000000169
"11437-29","light",10000,0.1722,0.975476603812874,0.529090027434663,0.263725957992059,0.986440464041988,0.513939821330863,0.320106141920821,0.0215308597832732,0.027260552929125,0.0289973496869856,0.985028316986302,0.367953113944475,0.361568409459833,0.0232521804968865,0.0321070717966753,0.0301128605651534,417.75,7.20799999999872
"11437-30","light",10000,0.1674,1.01638385764575,0.519907514430701,0.22293384744507,1.02534620158516,0.505056681214646,0.270905661251352,0.0214354210231591,0.0285455388726099,0.0296577880117694,1.01764503836013,0.399459893663665,0.305967602770825,0.0224314699902917,0.0298354291328303,0.0286919804868953,390.248,9.11000000000058
"11437-31","light",10000,0.1666,0.994671266551349,0.499242227318474,0.262684914150549,1.0055588177931,0.48313445518752,0.320687361577935,0.0223214116474417,0.0291981844964377,0.0292268074509823,1.02211791621401,0.308485142299335,0.363249105573694,0.031847861453838,0.0685403890840417,0.0322849475980211,399.522000000001,7.7510000000002
"11437-32","light",10000,0.1646,1.0175717219454,0.478534557093546,0.245056079869656,1.03702319221046,0.438214081046721,0.281379937567536,0.0216622397604937,0.025321310976514,0.0297207816626834,1.04156598986701,0.2955695731207,0.333800190039371,0.0250467728226168,0.040264937516312,0.0300494703651328,387.316999999999,9.66100000000006
"11437-33","light",10000,0.1723,0.990475719004894,0.514773452156257,0.249205185942138,0.999564777243243,0.507702563048982,0.303522995407474,0.0215366527102726,0.0282739144765485,0.0300893720521374,0.994252719216109,0.37376144321595,0.343109969301408,0.0227807460645652,0.0290160205447705,0.0297051805990601,409.094000000001,7.43000000000029
"11437-34","light",10000,0.1741,0.996570083903844,0.497455324205264,0.262219863185533,1.00712105332343,0.474573093786467,0.313461046575928,0.0211648140971734,0.0281351411786819,0.0290326317668457,1.00448522779776,0.36172021392962,0.349147333850591,0.0224914452196444,0.0284880331780953,0.0301680242890992,405.357,9.57700000000114
"11437-35","light",10000,0.163,0.974350904481563,0.48129492464653,0.270153242863161,0.984421135056006,0.474838646422793,0.317048270841848,0.0212787897050172,0.0297528689922764,0.0300914821286295,0.986405956735823,0.341404014335157,0.350791687090812,0.0231190181609151,0.0345189765858815,0.030186636089677,393.181,7.2489999999998
"11437-36","light",10000,0.1662,1.00046767474521,0.484364505952061,0.264355979782151,1.01040336441139,0.468477320255078,0.313437998380884,0.0209215632436849,0.0281988973629528,0.0292918760579426,1.02363643198833,0.304883406348081,0.354339476585914,0.029523511338294,0.0578467006242613,0.030124715204533,398.225000000002,9.30600000000049
"11437-37","light",10000,0.1666,0.971757801869821,0.539690481602329,0.278812420250628,0.979166243944666,0.539866511789165,0.312385326761135,0.0217853717993382,0.0278478266187893,0.0289861053500537,0.961279744596416,0.451795235006891,0.354313238023617,0.0224295319342121,0.0252619998524916,0.0283517895999922,388.646000000001,9.76699999999983
"11437-38","light",10000,0.1695,1.01166922561995,0.497327817120203,0.231146194148646,1.02650201598817,0.474114900799887,0.281701332106921,0.020510449535964,0.0261037998340154,0.028867850401591,1.03297956023433,0.311661153783514,0.323057786208009,0.0217603824277516,0.0272185335714896,0.0293389624311364,419.751,9.04300000000148
"11437-39","light",10000,0.1656,0.99902660275927,0.505182535894604,0.241832354668151,1.01380921445907,0.477789977443212,0.294748584947119,0.0221903996927653,0.0283178210177394,0.0294035863937955,1.0295065616178,0.308098518549574,0.328407249532569,0.0236016928762203,0.0376428561328472,0.0298237845381843,396.367000000002,9.0679999999993
"11437-40","light",10000,0.1687,0.971406228203214,0.522448426103405,0.278594245297432,0.978188309487671,0.527601592022986,0.324948744541485,0.0213790847524625,0.0287129459356291,0.0289668316445382,0.971438523766695,0.40361346350726,0.365362892383201,0.0225645947678259,0.0258068810273162,0.0296526340971622,395.629000000001,9.74600000000282
"11437-41","light",10000,0.1695,0.993624245220519,0.498172115469906,0.267936761829058,1.00168420912231,0.494957206705754,0.307713005196537,0.021452620239095,0.02700040524001,0.0287044753991815,0.990594526127424,0.392749091419607,0.338777862340833,0.0216494955981278,0.0235220180953507,0.0289456326749138,410.805,6.9320000000007
"11437-42","light",10000,0.17,0.970312251463393,0.506250184790177,0.27396320924464,0.984857922352389,0.485952694863081,0.324641045905068,0.0215105221140584,0.0275692137062319,0.0279415579668285,0.979132252513096,0.353551360186121,0.361865265000222,0.0219155638816693,0.0265497049837496,0.0293550093538182,421.030999999999,7.1359999999986
"11437-43","light",10000,0.1656,0.983762312671215,0.495876551710633,0.239894701287078,0.987099741721321,0.506926347058792,0.284934669061772,0.0220005899908235,0.0285049799251918,0.0293645956725743,0.988533334669627,0.372819245926061,0.320246601755449,0.0227910600725537,0.0326912644499695,0.0294930995323996,400.362000000001,9.4429999999993
"11437-44","light",10000,0.1647,0.992710157077975,0.522348791528057,0.236783465128521,1.01305708755692,0.482692036995913,0.28981946457637,0.0220459642460661,0.0284245141842179,0.0304387422596448,1.02572947159801,0.311446614217724,0.335823222562717,0.0228497042371109,0.0319184331452617,0.0296197555122029,394.956000000002,9.27199999999721
