"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",5000,0.1716,1.00652358188532,0.53862657911441,0.222974371138924,1.01460646538742,0.543661495207381,0.267268784395479,0.0297978064390875,0.0406190940684732,0.0402601742820177,1.01277918069615,0.385799271915248,0.313736894676643,0.0352308321541403,0.060280540308894,0.0433469402641062,110.29,3.68600000000015
"11440-2","light",5000,0.1704,1.02795628969506,0.484847826637885,0.252976246773982,1.03221382592169,0.485662123269199,0.29783485534772,0.0300934159291294,0.0364373131042598,0.0415871316200528,1.05135324831717,0.297787985631795,0.353388507437453,0.0356899229487985,0.0558578365564181,0.041012027334813,109.994,3.4050000000002
"11440-3","light",5000,0.1754,1.03907389663125,0.497934265759855,0.196473076012645,1.05829396322736,0.452827086994852,0.244248031286644,0.0308169841397758,0.0359219973608254,0.0424766564626436,1.03582668428217,0.380069038606968,0.278487110846751,0.0314817447875589,0.0302467325480996,0.0412840653205049,111.36,3.30999999999995
"11440-4","light",5000,0.1616,0.963259679552258,0.508568956811026,0.246685937674375,0.96398715732329,0.51471771268986,0.293134463867445,0.0307315574438351,0.0410304720009385,0.0414278208630451,0.955415752470443,0.428919129709079,0.323276831570236,0.0319158200218986,0.0375180023237494,0.0413040794067683,103.34,3.10799999999972
"11440-5","light",5000,0.1656,1.02082279796626,0.486181018755456,0.240426485101144,1.02441699451718,0.482730498550834,0.289609170544188,0.0308845442759921,0.0378512578580914,0.0408938639491127,0.998387824601419,0.441329970759526,0.303541183804258,0.031131848154631,0.0339398206822418,0.0403251374769307,107.575,3.61100000000033
"11440-6","light",5000,0.1688,0.994695162861777,0.483712076769516,0.279343662722094,1.00909511748831,0.459338491348873,0.328793176832945,0.030939153142437,0.0415171995163861,0.0422397913251037,1.00161361808611,0.368555726837245,0.356729573288671,0.0315596790413995,0.0359804128371677,0.0401813413696759,109.187,4.01700000000028
"11440-7","light",5000,0.1688,0.984296547167474,0.494336560378269,0.245935715462334,1.00024773042852,0.460810880133814,0.309186646630239,0.0306341339496815,0.0389276782804047,0.0413837033698687,0.98936733295018,0.353058108364317,0.334634707893132,0.0324255552021857,0.0418095339291228,0.0411134186390072,113.95,3.60599999999977
"11440-8","light",5000,0.1742,1.00213377007153,0.490264313944417,0.284889586398671,1.03731609810424,0.413673929254369,0.342576815415904,0.0309097629080554,0.0387002874004661,0.0414927669933264,1.01754874711547,0.340541878928376,0.36314530074259,0.030670202123836,0.0363130974631717,0.042406487589684,119.301,3.63000000000011
"11440-9","light",5000,0.1646,0.992171240612491,0.535895817315731,0.238334810024028,1.00006928620494,0.532934263499614,0.295486356123248,0.0320070989427955,0.0438821268082882,0.0422945416811184,0.990375352307205,0.444115572460617,0.317484928915548,0.0327491295295164,0.0460644886791468,0.0415324490673265,106.899,3.85799999999972
"11440-10","light",5000,0.1702,0.982461348549323,0.510441951927246,0.272556798668674,0.998931864780661,0.476423894568906,0.325348193497054,0.030670595685681,0.03860398316702,0.0407153394092668,0.982856856940899,0.376431174817623,0.361043205261403,0.0311317224121421,0.0342177344861938,0.0406516432368274,110.343,3.86400000000003
"11440-11","light",5000,0.168,0.967653315446227,0.499478443561602,0.314851716606894,0.988206478387337,0.464095203630418,0.367572370455668,0.0302418606711794,0.0399634747159823,0.0411818748261246,0.964239099931566,0.412307448032253,0.380572371974469,0.0312697548063697,0.0377319153773295,0.0411848680227928,114.285,3.82699999999977
"11440-12","light",5000,0.1648,1.01998024586356,0.465465184377038,0.256515272319114,1.02672951707178,0.469031554229414,0.302360449809266,0.0315820126174567,0.0419823675863504,0.0407544239302041,1.01695870719378,0.390305584666277,0.323949731667623,0.0314830894922411,0.0379563953913456,0.0407309093798556,105.351,3.45799999999963
"11440-13","light",5000,0.1624,1.00031558555708,0.51728518387451,0.257620147104267,0.995309639065257,0.562277915290489,0.295870834189739,0.0307174783361268,0.0395317654662365,0.0413409731449603,0.977949005683658,0.472747520327597,0.32705774883176,0.0310259612499907,0.0350657552470505,0.0406365598753097,103.088,3.46099999999979
"11440-14","light",5000,0.1602,1.00208424859381,0.529346146689577,0.256128166524878,1.02481729102657,0.472577710583285,0.306992385542436,0.0301102253823401,0.0430444421087363,0.0408415224245513,1.00035187931121,0.426247577242104,0.33517872597919,0.0314547853037423,0.0361099474924052,0.0419865531861434,101.293,3.55299999999988
"11440-15","light",5000,0.1644,0.994175537977574,0.534358330793665,0.250598318565536,1.01669876791915,0.479687301170731,0.313064689059361,0.0301310395173481,0.0376737146375466,0.0408038357272549,1.00957708962284,0.343382464218485,0.358655420495884,0.0326712581525305,0.0410290020900915,0.0408688315550108,106.191,3.30799999999999
"11440-16","light",5000,0.1674,1.00034947955139,0.517515781850415,0.208181645299103,1.00656264685306,0.526902449367471,0.259953991550379,0.0317888824911843,0.0405832359747197,0.0421467942032604,1.00653448536291,0.397981068041295,0.288058359466423,0.0322993892561203,0.0405675521263637,0.0406616139307695,112.157,3.4699999999998
"11440-17","light",5000,0.1694,1.01547287790425,0.479532921428787,0.246028312190087,1.02220438471591,0.480762033532663,0.292769460205575,0.0300631563773049,0.0396418358629858,0.0425042445186895,1.0093806077031,0.380078862625321,0.324284283785233,0.03080558616955,0.0341492981808134,0.0408518619796409,110.101,3.33199999999988
"11440-18","light",5000,0.1622,0.999060087269745,0.461203021937096,0.282969430084018,1.00515788912773,0.460796040298691,0.317961822785726,0.0300498573245334,0.0357916957778951,0.0407365089390279,0.998722658888072,0.344523379594434,0.359147819331893,0.030591462403625,0.0321749005711216,0.0408877162917937,102.277,3.86200000000008
"11440-19","light",5000,0.173,1.00216824080263,0.495660851593488,0.222742529263889,1.00810355309666,0.510213279278604,0.280045221746181,0.0320659611619469,0.0410336648433317,0.0423905651325551,0.995949392844247,0.394865036287351,0.310990859780627,0.0327777587369428,0.0432310871407448,0.0406881498195776,112.87,3.85800000000017
"11440-20","light",5000,0.1676,1.01510306768911,0.476565141373391,0.227780469206138,1.0147187960715,0.499413727694093,0.264116998568287,0.0303802765173165,0.0400821768580337,0.0406966440089878,1.00767101822728,0.394691695093933,0.29625200735264,0.0311335359662668,0.0385592676926871,0.0396825685500525,109.306,3.47800000000007
"11440-21","light",5000,0.1616,1.02237321114604,0.474888503441135,0.281491775880378,1.03659818700746,0.437017772835105,0.330538446020627,0.0305108279508822,0.0391521435919405,0.0421663836284035,1.03248042497193,0.325473138538883,0.372475325423237,0.0312120985338939,0.0415337001661888,0.0413855189083213,103.726,3.13300000000027
"11440-22","light",5000,0.1636,0.997314325485083,0.496266402575143,0.2654789471057,1.00335364807437,0.505693266221492,0.297108701551738,0.0301379383839912,0.039122036665184,0.0416641723091098,0.986115378485399,0.428399925103714,0.331147518975878,0.0321816142489727,0.035059478878242,0.0407957311431615,101.138,3.95100000000002
"11440-23","light",5000,0.1702,0.982480817224514,0.502032017138113,0.267097157107002,1.00578609843134,0.448246050568424,0.331124171114566,0.0301824907213868,0.0371743373440474,0.0406315031983198,0.985733516108563,0.372722959836263,0.349486797709243,0.0310591701833637,0.0345396979210685,0.0415707464691135,114.804,3.23999999999978
"11440-24","light",5000,0.1668,1.0108284120837,0.475728963095821,0.279565674182191,1.02021713611552,0.470191169641227,0.331938494743749,0.031067236432213,0.0415454802843706,0.0413772347586267,0.998155557085429,0.414530336427851,0.348402544713007,0.0324326860393707,0.0365987719364987,0.0409645034713186,110.562,3.22299999999996
"11440-25","light",5000,0.1734,1.01763529926833,0.482159880666819,0.242142820148598,1.02377279668695,0.488535212125082,0.285521432204014,0.0316141100994345,0.0377020572447506,0.0426503061682394,1.01442752854104,0.384781967243377,0.320371514506997,0.0317738548799596,0.0366006482930383,0.0407981276346593,111.339999999999,2.99200000000019
"11440-26","light",5000,0.1658,0.989828606136807,0.518052031206306,0.226997547299033,0.997962524187637,0.50520524106281,0.289577062683224,0.0317667594577979,0.0392987914929513,0.0421386294691217,0.995593079610383,0.374312387157092,0.318577093370742,0.032068004434503,0.0377433564954521,0.0414096881018055,109.294,3.55200000000059
"11440-27","light",5000,0.1738,0.983372959611644,0.464076124828929,0.289356745387496,1.00709414039267,0.401043094726573,0.335315486436531,0.0295647316961591,0.0353895299763188,0.0423812444116025,0.98198037155478,0.340761564808158,0.372612342317374,0.0325985819489318,0.0354249519337227,0.0409977624522655,110.557,2.94899999999961
"11440-28","light",5000,0.1642,0.972527549957697,0.502603462526427,0.312920076215378,0.994473266897013,0.456590443004663,0.365131109016836,0.030408560458957,0.0441585104201374,0.0403625198022708,0.982001894832013,0.36477942399964,0.39556824533374,0.0331917547348521,0.048223130233676,0.0422403774731353,107.071000000001,3.87899999999991
"11440-29","light",5000,0.1666,0.970413538233647,0.556442805757934,0.227356800488684,0.992278046194146,0.509862822135222,0.279278948593074,0.0318765355535484,0.0419583465836496,0.0422450382562715,0.980230491373449,0.407440613730721,0.314006909529502,0.0305380298040123,0.0346550838678846,0.04175198409745,105.728,3.91899999999987
"11440-30","light",5000,0.1742,0.998737041644959,0.471330992586573,0.291858006492307,1.00562934014633,0.465981243412781,0.333238455845958,0.0300667063758193,0.0408290892575978,0.0405601766910915,0.991236969902006,0.36654686307638,0.371515126126033,0.0319593729857384,0.0364845431968238,0.0424879974200142,109.384,4.03700000000026
"11440-31","light",5000,0.1622,1.0066845522728,0.483136066921722,0.241492958471969,1.0136036382283,0.471847825743652,0.284110931873518,0.0301577005174798,0.0379139652291533,0.0411778649656636,1.00326919838168,0.390828807786232,0.314873195908216,0.0308836455025377,0.0361057450975505,0.0408814273859565,102.888000000001,3.21199999999953
"11440-32","light",5000,0.1744,1.03748148799187,0.509652178398154,0.203920238796556,1.05667624837319,0.489266148279458,0.248565946644708,0.0309881992291747,0.0422144683990931,0.0411728857015077,1.03211052185878,0.427317548653089,0.27785680403238,0.0312385520552164,0.041050624535698,0.0422484203900221,112.738,3.39199999999983
