"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","light",5000,0.1682,0.969116276034924,0.528589136720995,0.226445153631857,0.992551940259218,0.478478843956322,0.290354015695876,0.0314588902614934,0.0403678630487909,0.0425826719355064,0.965768040005937,0.423707076754379,0.300460653290367,0.0317467342666063,0.0375893175546557,0.0411578814359542,96.0949999999998,2.77399999999989
"11425-2","light",5000,0.1736,0.99509213063312,0.484053466759519,0.265794374569232,1.00151166197582,0.50949422126655,0.308759564571101,0.0306686740964359,0.0405162081846827,0.0424948891037097,0.984081395180192,0.41728419703429,0.333735124393724,0.0305056513831038,0.036692688783296,0.0412926245039649,96.098,2.64899999999989
"11425-3","light",5000,0.17,1.00146105533293,0.481968283522593,0.256505710010803,1.01764229959536,0.459118642068359,0.294423289151765,0.031785949231159,0.0405172387649794,0.0412362438464345,1.02217656099596,0.318402369719178,0.336884600095746,0.0327879062829336,0.0434737113381512,0.0413423675212872,94.5169999999998,3.49199999999996
"11425-4","light",5000,0.1644,1.03834777057913,0.48464160768681,0.201280874624932,1.05142107840265,0.46776006127287,0.245680768236155,0.0306087913435394,0.0422241939870403,0.0404977857006895,1.03816803998208,0.391831720810993,0.271446010161038,0.0311531865581158,0.038346536940351,0.0409346656428487,88.28,2.64099999999985
"11425-5","light",5000,0.1712,0.988437186901593,0.455842145076586,0.290563933083907,1.01124815660053,0.396824361548624,0.340902569733142,0.0313856216760664,0.0371609979546595,0.0408324584160521,1.00140940673493,0.301115882350814,0.37299155213923,0.0318135641789345,0.0343129588369444,0.0411073460168835,98.259,2.77199999999993
"11425-6","light",5000,0.1758,1.00507792987299,0.511328597391038,0.257948231488087,1.02024358449837,0.493414542801994,0.315807072241742,0.0309654686038324,0.0418436761521763,0.040850169563827,1.00226820981685,0.390079626644652,0.345785575597674,0.0318756572506537,0.0345349688525503,0.0418765988978015,98.2840000000001,2.654
"11425-7","light",5000,0.1654,1.00248748808995,0.468642889271543,0.267918698960987,1.02123937167868,0.43091565573986,0.313245772411623,0.0296904589437571,0.0372193371630352,0.0421457625469327,1.00082734402647,0.373243879206714,0.33815419658498,0.0310839278674679,0.0412917943591046,0.0413419863804764,88.5940000000001,3.25600000000031
"11425-8","light",5000,0.1604,0.976539286058217,0.507737453442695,0.261930468566491,0.989119382204111,0.482722336629109,0.315429789232087,0.0307857748063826,0.0393880881485034,0.0409106520868825,0.995634077132658,0.351849226352938,0.341572215923531,0.0302133826009472,0.0386009458318316,0.041693540150718,89.9809999999998,2.77500000000009
"11425-9","light",5000,0.1654,0.992399620571604,0.501575573346466,0.272070416660247,1.00225324140552,0.497610713016758,0.308181783541696,0.0308460993922748,0.0404331726941865,0.0421799926179087,0.992831870106279,0.393374974013108,0.348200807652945,0.0319204763596081,0.0403723989422569,0.0416447623062434,89.2929999999997,2.82399999999961
"11425-10","light",5000,0.168,1.00173799450076,0.528563976549048,0.249581556409079,1.01645426343403,0.511225784851397,0.303437024179082,0.0302072539715792,0.0391538214875151,0.0407214051560844,1.02429679426484,0.330511239731201,0.351848094723476,0.0321852092242856,0.0404034093171599,0.0418896434245501,91.5720000000001,3.05299999999988
"11425-11","light",5000,0.1714,1.00163439914017,0.512555123283279,0.242382689204356,1.00730074776763,0.523048711621905,0.279375698422285,0.0305290969000367,0.0371701488214927,0.0417613769209822,0.994090721517566,0.414185300033213,0.320819665362244,0.0327695325469003,0.0378819424340658,0.0417024482994979,94.7959999999998,2.77500000000009
"11425-12","light",5000,0.1634,0.991604494377298,0.498151196599065,0.270481255026753,1.0112567323858,0.451301646535897,0.319979725944827,0.0307230435940633,0.0434429315423835,0.0416407250974007,0.99343377556051,0.383468215006882,0.350976241543737,0.0321128729911074,0.0357379168526938,0.0421945592763266,86.6819999999998,3.04399999999987
"11425-13","light",5000,0.1608,1.02238188994502,0.485293799952901,0.193228707739209,1.02493111561212,0.509328032953932,0.229556625389062,0.0300474640654004,0.0421275300364306,0.0393456254766213,1.01069690058633,0.41912389279858,0.260560208056286,0.0310026764989821,0.0376223880271749,0.0411046398827314,88.136,2.63999999999987
"11425-14","light",5000,0.1708,1.00974502149014,0.495145334614513,0.240822944947659,1.02067492820889,0.488130735358575,0.2881078131483,0.030617834752739,0.040209762474579,0.0410791942575287,1.04613683751596,0.270694522189029,0.346456816565387,0.0338088878540815,0.0443898948849467,0.0407975463110519,93.4540000000002,2.92100000000028
"11425-15","light",5000,0.164,1.01026763458594,0.463411012225496,0.245254634271132,1.01094628305489,0.484340497962852,0.288773660819933,0.0302806127710634,0.0424061708056736,0.0402338184751522,0.993308501575022,0.424706148607961,0.301227651574585,0.0309655639093586,0.0368065701432777,0.0387344872713243,91.1309999999999,2.65099999999984
"11425-16","light",5000,0.1614,1.01618535830027,0.458193702960693,0.237220483314888,1.02043843999211,0.471095406172079,0.268511333591773,0.0306249230480378,0.0401617847507415,0.0419431760321904,1.00400186164013,0.405694127763157,0.293355092028466,0.0309398249181088,0.036857694505237,0.0412648566458509,88.3239999999996,3.30100000000039
"11425-17","light",5000,0.1668,1.03567123949532,0.481413724136392,0.199524783445851,1.04712291949978,0.471093638930139,0.242455838170322,0.0314244887921549,0.0395089498156049,0.0416753463406102,1.03093696203614,0.373653246781486,0.273361137839676,0.0305000942403693,0.0341196697090651,0.0412015415520622,92.7820000000002,3.02199999999993
"11425-18","light",5000,0.174,0.986154613142845,0.524997855589191,0.263356459342184,0.996591622247408,0.52656187844247,0.306486055722536,0.0309485614732866,0.0437090086403818,0.0413780495016989,0.986788465012136,0.418020733015155,0.345109708655025,0.0313487448489237,0.0428104951044231,0.0419203110762952,94.5819999999999,2.6550000000002
"11425-19","light",5000,0.1656,0.996974953394852,0.50441397342042,0.246656867761212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.199000000000069,0.199000000000069
"11425-20","light",5000,0.1646,0.980469490560213,0.516567672900315,0.278722739994433,0.995733633935246,0.499675877747539,0.318722246170315,0.0300393258967168,0.0405184475803748,0.0408472282190434,0.988411844461223,0.39882965895657,0.344725548524719,0.0322687158148784,0.0471908154163159,0.0403773587852994,88.5140000000001,2.89499999999998
"11425-21","light",5000,0.1734,0.985569499391122,0.514213337839858,0.2557979936005,1.00846133135095,0.455211293665685,0.303857108995585,0.0300089611619335,0.0378058872602783,0.041065294807093,0.988784454940909,0.397420097522946,0.341589509746801,0.0315923089556601,0.0384180489046925,0.0420597502231076,87.7460000000001,2.78400000000011
"11425-22","light",5000,0.1636,1.00045037410646,0.508687101433069,0.266561148230468,1.01394492791282,0.493812711746382,0.3238791982223,0.0299307297733055,0.0443163023768673,0.0406270426176214,1.00631808869066,0.397539101801091,0.346820560050333,0.0320488835403416,0.0440164183898405,0.0418646630719302,91.4199999999996,3.29899999999998
"11425-23","light",5000,0.1674,0.985809193675008,0.52212297427367,0.247885258417861,0.99304188801051,0.528066373019846,0.290104872742373,0.031120659179376,0.0417056512827139,0.0416317815258306,0.992618850041582,0.390254087850121,0.333133405683634,0.0324470537116633,0.0468399721406894,0.0414533812985975,90.1260000000002,2.64199999999983
"11425-24","light",5000,0.173,1.02073527945297,0.48096872624813,0.221335547650941,1.0302882920045,0.463564068129773,0.261966493932986,0.0310985707151267,0.0358957196500936,0.042085231878495,1.01411875571073,0.363580636887375,0.301912257249261,0.0304928321523714,0.0302591399520278,0.0410277836817914,95.489,2.77999999999975
"11425-25","light",5000,0.1712,1.03647094419348,0.523067549084298,0.19786097588747,1.0500485484074,0.494271427645907,0.252016640951175,0.0302365895888314,0.0409716106122971,0.0407352530567395,1.03781400363832,0.409516625225209,0.278601409064863,0.0314712791821495,0.0390112504133619,0.0410540376152315,88.7359999999999,2.64699999999993
"11425-26","light",5000,0.1526,1.03005182964052,0.518017240507664,0.190192673954014,1.05243562669377,0.47908608453914,0.244904580113024,0.0303968111103957,0.0401450954313765,0.0406166976863934,1.03408574345271,0.399142264922365,0.26548234763764,0.0312081925846538,0.0392567864624906,0.0406361460635294,87.8029999999999,2.82600000000002
"11425-27","light",5000,0.1686,0.970571359296438,0.53227101640529,0.270772980757718,0.970702103459971,0.556223279962038,0.317182987664785,0.0320413472307786,0.0439974933858299,0.0418541896356509,0.960217414266484,0.439727763900319,0.353969924486882,0.0317741070932894,0.0365787157622185,0.042560865807426,94.864,3.30499999999984
"11425-28","light",5000,0.1612,0.983081502964792,0.535417152991083,0.243584718834714,1.00942119819443,0.467493283981673,0.306554780399156,0.0309982905343801,0.0448595561592258,0.0428060883872692,1.02683820479883,0.287581389152977,0.346662613007166,0.035487140049904,0.0662098582553563,0.0432793381854265,91.3089999999997,2.77200000000039
"11425-29","light",5000,0.1662,1.02325249178167,0.468028715034703,0.249302357384416,1.03565082644678,0.457831960791679,0.293865579024182,0.0299473388108546,0.0403024858874536,0.0407360855236843,1.02573906476292,0.352774634438781,0.327408887651151,0.0314024803592486,0.0407752374151427,0.0414537090042154,93.3030000000003,2.77399999999989
"11425-30","light",5000,0.1654,0.95954458927201,0.521988473239494,0.258914030648288,0.973003651800866,0.502665470830841,0.313798195749473,0.0307683245682027,0.0399250244437599,0.0416295018784746,0.954925844981103,0.438048900193425,0.335108420554388,0.0316321711019318,0.0396922787469934,0.0410550736724948,91.0360000000005,3.33500000000004
"11425-31","light",5000,0.1682,1.00619168998184,0.488224680329081,0.255781030820831,1.00628927365054,0.515411130581917,0.29929069311249,0.0308965500825721,0.0399780951007559,0.0414493388904358,0.996232007310843,0.414288898010015,0.332863562874018,0.0306110573206264,0.0368362513045757,0.0410343521858422,88.6539999999995,2.65300000000025
"11425-32","light",5000,0.1716,1.02966312902239,0.502538045658219,0.238690079405985,1.04076804405615,0.503369982838857,0.291140329067557,0.0311082228360837,0.0437719475162505,0.0415993978501319,1.03581005297983,0.387216921576272,0.323880858143271,0.0317256744077677,0.0373865210188665,0.0408382827777936,93.1689999999999,2.80200000000059
"11425-33","light",5000,0.173,1.01911115650449,0.506511719386248,0.207057171322051,1.03614728304946,0.477858723298233,0.252368116220842,0.0305387909793165,0.0413532193814051,0.0413363058219413,1.03012398924814,0.354908454278892,0.29460923924605,0.0325964146791356,0.0465094612523446,0.0419587647794417,93.9260000000004,2.6230000000005
"11425-34","light",5000,0.1676,0.982546098071502,0.496947412263102,0.26477435668585,0.995134933956535,0.489198088288048,0.306720433756382,0.0308117177893234,0.039474360534494,0.0408998354237383,0.970095122312751,0.400465215473678,0.348125471899355,0.0315260190663001,0.0336951549573724,0.0424951633684274,92.2570000000005,2.64099999999962
"11425-35","light",5000,0.16,0.975003697251383,0.519724743283159,0.269457844558868,0.98427462727188,0.504535058947897,0.335208499205893,0.0319692999107532,0.0405447011479494,0.0416646476943585,0.963826198927276,0.425935603937839,0.358073885309318,0.0319827195418301,0.0355457586725116,0.0418020832509912,88.6869999999999,2.69699999999921
"11425-36","light",5000,0.1744,1.00283186760836,0.531929502484502,0.218022729031935,1.01458371555983,0.529416723967536,0.270079248884723,0.0302248418397509,0.0384535811641373,0.0422352943221915,1.0074400523209,0.393432156037235,0.306055938180729,0.0300854762144233,0.0314483283246874,0.0404697560590138,97.915,2.80499999999938
"11425-37","light",5000,0.1748,1.00594897120123,0.477575039581528,0.269997984367731,1.02403294521785,0.439642129302798,0.311663665509049,0.0312919943177425,0.039828671343224,0.041991681613662,1.00820495070047,0.367658100000293,0.3470140398875,0.0318380756047054,0.0353915912318645,0.0414977278970735,87.1719999999996,2.77300000000014
"11425-38","light",5000,0.1768,0.993192986579592,0.495357558195006,0.262081602549004,1.0044172272911,0.499030100634138,0.291387643946192,0.0310644452903719,0.0421890464069454,0.0422327525514082,0.981869064115444,0.4251252141743,0.332125515808797,0.0315480303470611,0.0374664723739179,0.0415714902739684,95.991,2.77899999999954
"11425-39","light",5000,0.1694,0.996915338749819,0.493967183504217,0.251510234940959,1.00945043920944,0.486386736087614,0.295315975439521,0.0308330703809494,0.0443315335878228,0.0420612377593124,0.9920946066377,0.417364508383431,0.318205267807353,0.031732428743601,0.0375262161297906,0.0413604345363172,91.5159999999996,2.94400000000041
"11425-40","light",5000,0.162,1.03446252893856,0.475142645386018,0.208256424945522,1.05109902444576,0.439907426631463,0.261144472785044,0.029277604844287,0.037413366126364,0.0414962361719568,1.06158995825276,0.286018333017952,0.311844582020615,0.033304060410696,0.0460191802608895,0.0428981107141573,88.4380000000001,2.64199999999983
"11425-41","light",5000,0.1514,1.01055458095565,0.499885901604776,0.247259468587106,1.03124167471857,0.456249806269223,0.293157536002405,0.0309729646567723,0.0383169675257275,0.0418862341911764,1.02649717939135,0.347971081916643,0.334832529580819,0.0323795618520715,0.0445048381328881,0.0434112263327511,83.5360000000001,2.63599999999951
"11425-42","light",5000,0.1598,1.029166943819,0.496571927679471,0.207485883453843,1.04253325074731,0.463064593023993,0.27042679982074,0.0308643658860856,0.0403050194960193,0.0416946034071528,1.03275818739632,0.368028271934301,0.2925891726528,0.0315969870887323,0.0376965009496985,0.0409942884605575,87.3180000000002,2.75900000000001
"11425-43","light",5000,0.1756,1.01866393212484,0.501669180702412,0.245284770472835,1.03499039845655,0.480842749158341,0.283643248139405,0.0313127354127418,0.038886264321637,0.0419704933004873,1.0211931030051,0.37850949369271,0.328137046023505,0.0325826665730472,0.0356211737442261,0.0416974274755587,94.0639999999994,2.64800000000014
"11425-44","light",5000,0.166,1.02441697303842,0.43798839260921,0.282513042075206,1.03054244627986,0.442057008820061,0.319079409774769,0.0311530048200997,0.0406248196834238,0.0412947457954916,1.01638323191249,0.367155474913612,0.345656095209156,0.0319062403940226,0.0366546238803383,0.040042948960683,87.634,3.06700000000001
"11425-45","light",5000,0.1782,1.0308172905725,0.446809641462825,0.277993748024032,1.04813224884123,0.410096702190039,0.327100588921493,0.0292422320301921,0.0340250166760314,0.0406285091861053,1.03828607967364,0.289369833785118,0.366630875315134,0.0304257051955892,0.0284668592313622,0.0405716968430945,100.416999999999,2.93000000000029
