"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","light",2000,0.178,1.02042459502642,0.487227935120722,0.226048973032175,1.03172560669074,0.472530291642748,0.264968169723509,0.047753168348337,0.0549969940907599,0.0653996322720922,1.00613428309049,0.40777048978876,0.306145169946853,0.0498525919679004,0.0525286314244215,0.0624231700966417,20.549,1.30799999999999
"11427-2","light",2000,0.167,1.02321756793539,0.533045640228696,0.201350312924172,1.04799037962386,0.491935928005804,0.265996026872228,0.0460459996741013,0.0591752519753151,0.0638591750259801,1.05082650246073,0.31289311477668,0.316178795324955,0.0486800704300341,0.0603686346458937,0.0660861379579081,22.404,1.74200000000002
"11427-3","light",2000,0.158,0.990009110490813,0.490801666362483,0.151840711333311,1.01208150763545,0.470068239461401,0.182934395070822,0.0480775220795752,0.0560690744875413,0.0649574811932205,0.983664729964672,0.40450438762327,0.212521570957573,0.0467749141478964,0.0511377907319824,0.064012054467762,21.435,1.82799999999997
"11427-4","light",2000,0.1605,1.0311974593832,0.494844017050733,0.169499056979577,1.04485508373302,0.480753506835885,0.230644895787763,0.0475378153627439,0.0698782339540856,0.0675160109843255,1.04897139734284,0.306306174564809,0.291236973734647,0.0496388336710603,0.0565431316983845,0.0689089796413257,20.882,1.42000000000002
"11427-5","light",2000,0.165,0.991823947523283,0.519888458792566,0.210154553181056,1.0185851015414,0.465784378389887,0.257360149328449,0.0474328280273878,0.0567173373110208,0.0666605867289041,1.00067162747913,0.353954065470639,0.294683877905884,0.0497841177114555,0.0559285162805848,0.0669668415411851,21.731,1.55100000000004
"11427-6","light",2000,0.168,1.02363364289564,0.529238299942898,0.185569727867131,1.0690830856036,0.419869725002799,0.254033280941353,0.0471489627205455,0.0600138961306426,0.0666767511569256,1.03482253315257,0.381512233328853,0.284265852074266,0.0512094016400745,0.0559581469814806,0.0664399608022858,21.649,1.48399999999998
"11427-7","light",2000,0.1615,0.979714940584088,0.51601180174801,0.227327500425783,1.00046171862663,0.476794723755822,0.280175160127832,0.0487742119983591,0.0624133619680252,0.0669822148762377,0.96798519878176,0.452875687995994,0.301209604287783,0.0498158287639383,0.0579887373700578,0.0649387056712762,19.869,1.56799999999998
"11427-8","light",2000,0.1655,1.01618182134322,0.434488346256256,0.269317301432836,1.05650514853631,0.342222907857762,0.313594995834086,0.0460118162301777,0.0639558071410346,0.0664480784844775,1.04284631307931,0.276797114073592,0.337670192604429,0.05069026512044,0.0715873143719784,0.0681856277579378,22.269,1.77699999999999
"11427-9","light",2000,0.171,0.988342506656265,0.515533182966709,0.203369788125783,1.01024686528738,0.477270637182368,0.25118797333695,0.0487823796072328,0.0615157058997306,0.0651813591640601,1.00838453059989,0.334889290735497,0.289597618531335,0.0496967673211273,0.0549031852673579,0.0657665278719735,21.578,1.26300000000003
"11427-10","light",2000,0.161,0.99338452460542,0.468089804511779,0.272427795704545,1.00437423737746,0.45335415205703,0.30331683068604,0.0481457488931293,0.0606093642259657,0.0642956014336422,0.972242058233689,0.441461554594723,0.321640372748871,0.050019653582499,0.0581615909942176,0.0648804783125038,18.973,1.26600000000008
"11427-11","light",2000,0.176,1.03116534015037,0.491059816576868,0.231672041862357,1.0409665468728,0.507731732204364,0.286468777797632,0.0480287055513198,0.0575498841805194,0.0658316030548666,1.02261693084883,0.396179764032411,0.306648437713158,0.0492740656856633,0.0505296744667347,0.064082271827117,21.062,1.29700000000003
"11427-12","light",2000,0.16,1.0165118553872,0.474577602113545,0.197763472611899,0.9921849145984,0.584934475605531,0.225620769554359,0.0482975942724873,0.0647245807195144,0.0648957253253266,0.975643226946705,0.50784752797873,0.244913875721997,0.047510733376641,0.0565331749141979,0.0619974244653366,22.677,1.85899999999992
"11427-13","light",2000,0.171,1.04013569762767,0.47188399973885,0.231864182928796,1.07762636405831,0.386594388608154,0.270068103716742,0.046812447281327,0.0609819428180786,0.0645451359499647,1.06110846645577,0.328467251080247,0.301635865349392,0.0474717293923431,0.0632669916558712,0.0633508588292046,22.76,1.40200000000004
"11427-14","light",2000,0.1715,1.03400056022376,0.519130170601622,0.225282133200115,1.06557073848858,0.44126139780893,0.280811837166817,0.0494348218433181,0.059994583619652,0.0672250302310609,1.03992813455633,0.375907805917848,0.310256571841232,0.0508695387558595,0.0546871850459451,0.065429513043332,21.069,1.37
"11427-15","light",2000,0.164,1.02745669437903,0.516995976441817,0.18304206376012,1.05197691849604,0.470991869153597,0.234621085292595,0.046124337775517,0.0563361005192122,0.0640831641267295,1.04106342252244,0.36693464203152,0.267529447421684,0.0487538161848409,0.0637537152035582,0.0657092039425957,20.768,1.56899999999996
"11427-16","light",2000,0.1695,0.966889962348855,0.454613989616962,0.316959569433387,0.993269835873428,0.402502524702455,0.35704664327625,0.0471190200869819,0.0537411292586906,0.061338649901951,0.952746587329241,0.391164965649585,0.381048823922163,0.0492545798636215,0.0536862997254468,0.0630015122060686,20.14,1.64499999999998
"11427-17","light",2000,0.171,0.99476055768926,0.48825941515742,0.296565596883502,1.00479568565282,0.489452817465275,0.330445381505654,0.0484441431259644,0.0685322021044502,0.0659455735239979,0.972319022074054,0.458739491568669,0.349826245096003,0.0489607461121597,0.0597764169789852,0.0651318096263723,20.587,1.64300000000003
"11427-18","light",2000,0.1755,0.974528563773548,0.479200203583863,0.266886360210147,0.983279099456983,0.486624583220495,0.299470551837415,0.0472205128386201,0.0670982918349564,0.0644277615917257,0.966066104347147,0.416821640045539,0.333803630265966,0.049533399154533,0.0599510038922532,0.0640762151272916,22.13,1.81000000000006
"11427-19","light",2000,0.1715,0.986633668361799,0.521875400781277,0.232493917765087,0.982168241575932,0.574577016211666,0.268595782710711,0.0492927084556647,0.0623047181650293,0.0671599382780499,0.974948627663114,0.418799568879592,0.323618501892583,0.0511252063587061,0.0573753008986955,0.0668121185274622,20.766,1.71500000000003
"11427-20","light",2000,0.164,1.01013592683111,0.510244316338178,0.145549791653797,1.04138474638851,0.444550420529556,0.19202983217183,0.0465127858288189,0.0516178165780048,0.0648623269861528,1.01802042584814,0.363216457392563,0.225727092460117,0.0470504163742239,0.0502931920953634,0.0651698224576369,20.2049999999999,1.26599999999996
"11427-21","light",2000,0.168,0.981260511160048,0.525063656853896,0.290202152654166,0.988540545990424,0.526112974856504,0.329490243030292,0.0458181208018207,0.0642417065201564,0.0638013893586655,0.973609075814459,0.436572448282507,0.366145746253757,0.0509625235692376,0.0623246388862271,0.0641179155447559,19.115,1.29300000000001
"11427-22","light",2000,0.1845,1.04934043077284,0.519782993941982,0.175155351609812,1.06109715535571,0.512810123234878,0.231981282424469,0.0483502550193984,0.0601357605259267,0.06616460315544,1.07850986413483,0.289181159333636,0.291770469839118,0.0508429162025405,0.0586482176521124,0.0663925101777565,21.9200000000001,1.31799999999998
"11427-23","light",2000,0.1755,1.00854942233293,0.515888002105684,0.211537268283088,1.01951268078568,0.523785069286727,0.241614783023469,0.048467470658105,0.0670967571061436,0.0655472199527927,1.00580995171011,0.443954656343493,0.275294617387901,0.0517387967412036,0.0672445946158979,0.0653620109180141,20.0550000000001,1.46600000000001
"11427-24","light",2000,0.169,1.01842316968317,0.540793041305656,0.224974016600497,1.0376638522524,0.506492366088343,0.28024968960601,0.0510549503966267,0.0600627466362903,0.0691229161355712,1.0054920522213,0.471758831301162,0.304215129835971,0.0494949986041891,0.0600327988886999,0.0664913869471833,20.245,1.40200000000004
"11427-25","light",2000,0.1715,0.950763555882601,0.523172586026104,0.277024536237258,0.975623370539911,0.486948931731067,0.32385256928924,0.0496095428388403,0.0656413031952825,0.0666425328407971,0.959734423030269,0.3867684557179,0.368729834765882,0.0484130111701109,0.059809943236392,0.0663569779098556,21.48,1.35500000000002
"11427-26","light",2000,0.1715,0.959822293574196,0.530704430071289,0.226938209100749,0.965927829373982,0.574005395328565,0.265465287448367,0.0485266296944295,0.0660059465184778,0.0662471729909444,0.945027960764961,0.472131897339524,0.291575701143458,0.0493593046277044,0.0549904407590073,0.0649477735985671,21.303,1.46299999999997
"11427-27","light",2000,0.1625,1.00242159901318,0.525149043198163,0.31400514238314,1.02411152044783,0.466938328871807,0.378299469937572,0.0470567575197482,0.0624298555803131,0.0651977807554934,0.999025947721006,0.376033169741755,0.422500462398076,0.0479427974585256,0.0478860500383832,0.0648963185597426,19.8679999999999,1.47300000000007
"11427-28","light",2000,0.1815,0.940737161967924,0.50096840919987,0.323314759686946,0.955754210491494,0.500558771660086,0.351470835023501,0.0479894343329044,0.0647731224003703,0.0656852307650614,0.921751243104532,0.440181528796473,0.386640847091719,0.0506824440730978,0.0530610551882281,0.0647459874937399,22.446,1.75
