"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","extra_heavy",10000,0.8147,1.01368474277911,0.494605359926084,0.25780808617785,1.03491153921193,0.640253548845803,0.296133207210461,0.0292811789557302,0.108078766020446,0.0340986866220708,0.96174918161414,0.873467329671577,0.394219541332288,0.0392652277894092,0.144321966781749,0.0298022185509912,418.018,9.9380000000001
"11426-2","extra_heavy",10000,0.8096,0.967353117059547,0.518994444433559,0.264257899106158,0.970163608887926,0.619975247327935,0.316849482323028,0.0301511936990578,0.0897336488036856,0.0341956204478044,0.910696840188469,0.844118169995623,0.422084765507637,0.0385519853829748,0.129581190088057,0.0303096164866057,366.975,7.53100000000086
"11426-3","extra_heavy",10000,0.8115,0.983049300781623,0.510367931304765,0.256583854153338,0.985829858305617,0.581982356969542,0.2741819214073,0.0297137240827592,0.0846595187043202,0.035259511706395,0.939045423478141,0.918810593454857,0.401941854357301,0.0380452918791349,0.152315588634655,0.0297824522281403,289.341,8.10400000000118
"11426-4","extra_heavy",10000,0.8225,0.989475756316783,0.520340426731555,0.249395174243304,1.02362900161224,0.43415496930568,0.286498431417627,0.0294979760274117,0.0797763674038586,0.0351676501093033,0.978953581331867,0.629090302932996,0.393741279163864,0.038754289631152,0.125368155915044,0.0295554026596906,315.671,8.12900000000081
"11426-5","extra_heavy",10000,0.8218,0.989887856738297,0.481949611429481,0.282804869933348,0.999287146989312,0.542301497787741,0.313876903964736,0.0297080174824952,0.0864129907534053,0.034526749530468,0.93513060761197,0.865053515201714,0.426661546970523,0.039806407090144,0.146762648076873,0.0298204980775002,375.753000000001,7.78399999999965
"11426-6","extra_heavy",10000,0.8083,0.991891213638154,0.513470637750948,0.250993770701111,1.03269238684609,0.575220304471568,0.305458568672982,0.0291369026495838,0.103570696927194,0.0349449613528079,0.932090480454522,0.904615622319702,0.398337605550553,0.0389561654487329,0.138847330412931,0.0304065168281565,433.715999999999,8.43599999999969
"11426-7","extra_heavy",10000,0.8134,0.999167333277777,0.510901534409041,0.252941688202695,1.0126551874742,0.540046068709205,0.267446450949152,0.0296290046695971,0.0826176727251365,0.034808450439369,0.940934564285029,0.918855353810381,0.401221749526562,0.0381336931499779,0.141902431804444,0.0287147150155987,275.633,7.54999999999927
"11426-8","extra_heavy",10000,0.8142,0.999539931899737,0.519870673847333,0.225066536730011,1.09543175192288,0.458988158103202,0.340338084544285,0.0238824406712611,0.110435272673865,0.0314929687356947,0.95777133144016,0.917402714887977,0.382604835769368,0.0384199960056643,0.154690910113292,0.0298119923777697,542.556999999999,7.27700000000004
"11426-9","extra_heavy",10000,0.8251,1.00717153512742,0.480728739394053,0.260997715376959,1.01996926007292,0.576191276743251,0.278566239993275,0.0299773382977407,0.0915565391552128,0.0350754784437906,0.9486286925947,0.866236557912779,0.396105272325081,0.0398956027383385,0.146744906747556,0.0291234505884521,368.277,7.90999999999985
"11426-10","extra_heavy",10000,0.8168,1.00357907198958,0.519680728443333,0.234778691983619,1.00328415399752,0.554088686596637,0.220994793460075,0.0292044744659375,0.0717602750222706,0.035859491034533,0.934325944416837,0.798543200478647,0.388592809801118,0.0372503343591992,0.112279885518933,0.0290275004748109,191.308999999999,8.28999999999905
