"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",500,0.158,0.932340278725729,0.564639654703658,0.32520274422608,0.940940994091342,0.543581665936547,0.370044443722635,0.096238591708612,0.103772617452888,0.137374970805244,0.866982343626092,0.610124168053625,0.392770698933823,0.101750521835545,0.129403000914114,0.12877002267209,3.791,0.704000000000008
"11440-2","light",500,0.196,0.892334077966469,0.577781009736347,0.228289890208516,0.902360962096011,0.593275069386022,0.249740226173523,0.0952810319032975,0.130816083176461,0.132872095207755,0.861451825246189,0.507910583114065,0.315810411604215,0.0996012538359208,0.122351335673259,0.13581100369641,3.914,0.762
"11440-3","light",500,0.158,0.924168775370693,0.504972844160547,0.350935476311866,0.942317701405524,0.510531031793281,0.371372271665697,0.0945520695937778,0.129095495514266,0.132083961892105,0.910555005667569,0.44381185054455,0.407106108958534,0.0975128940216711,0.113440777907156,0.12959008480139,3.64,0.798999999999992
"11440-4","light",500,0.182,0.978421209188757,0.479931585903951,0.311943527574204,1.01006748750899,0.398911743999753,0.380185345940877,0.0898742902605499,0.123384513206487,0.128339611322577,0.96102067257234,0.387109943627462,0.396976329761677,0.0949417603703307,0.109521949557889,0.131880548802027,4.032,0.811000000000007
"11440-5","light",500,0.158,1.00356249836766,0.488979817288832,0.168613723714563,1.00952587080206,0.498850687188536,0.20078204834776,0.0996702158106687,0.152141511104539,0.130187302872178,0.997597797380543,0.446756594810668,0.208208889464882,0.10175905023461,0.146461526414376,0.128245865382775,3.682,0.863
"11440-6","light",500,0.162,1.01052278765924,0.469614018044254,0.199223960777453,1.05536371815916,0.340964393540843,0.269138393732135,0.0892896351343029,0.120270299466453,0.126407656753838,1.01390202514764,0.372973409931221,0.269891290988266,0.0929107109361863,0.125387438827169,0.126026947073321,3.77500000000001,0.875
"11440-7","light",500,0.162,0.968517066429852,0.436141839669288,0.265724648160216,0.992217655603133,0.397819840979127,0.276443879900381,0.0950456365640174,0.123767292690737,0.12605980555239,0.94800181326458,0.421317294698027,0.29122957140139,0.098207047712228,0.112471543226513,0.124132975685316,3.649,0.798000000000002
"11440-8","light",500,0.168,1.06205521358741,0.449916207493151,0.193111543213703,1.0580571482553,0.499080937630348,0.222432782290793,0.106838182930416,0.151535831630171,0.136524318601814,1.02563338299648,0.468775465626423,0.243674296691811,0.10614163042117,0.1296271899925,0.134724927540636,3.74100000000001,0.705000000000013
"11440-9","light",500,0.18,0.997578173628105,0.587790536316554,0.282120277699766,1.01127696139921,0.592831702990431,0.311325270892992,0.0916529236144699,0.11421655731654,0.134108371738016,0.98548023683698,0.475929652460913,0.372720310363574,0.0969417275171176,0.132210698324517,0.134087962601973,4.01499999999999,0.703000000000003
"11440-10","light",500,0.158,1.07226380267748,0.466130614261463,0.166169312673308,1.09895853008852,0.42275661406456,0.207616833220135,0.0942938583807258,0.0931146919597752,0.131616377842289,1.08733426742142,0.307498029538636,0.250685125183996,0.102105034175512,0.125125504665265,0.131755074135431,3.63399999999999,0.701999999999998
"11440-11","light",500,0.184,1.0574065769674,0.459542330024493,0.231290498950784,1.09525150381159,0.365609214581152,0.283247264922255,0.0999734582903815,0.125555291691668,0.127762896633516,1.04920881815206,0.413910241053925,0.29091882157253,0.10125618939089,0.121315991809871,0.128031580310629,4.107,0.695999999999998
"11440-12","light",500,0.158,1.06922301471338,0.476490430803138,0.258472396948977,1.07587984689574,0.531958337115295,0.256086622735295,0.0902647633473735,0.130497958427058,0.124315683609808,1.03539939996461,0.523011811843248,0.290471004001049,0.0950665700903637,0.123833319066005,0.118866675842443,3.821,0.699000000000012
"11440-13","light",500,0.184,0.999564708274666,0.575804718667541,0.206950132750014,0.98748550850793,0.648607690141761,0.271033631615859,0.0995222253217507,0.145637427529724,0.134380824122583,0.944131834608796,0.623086668619997,0.284593197639024,0.100070928180669,0.126751494152437,0.12751641905995,3.92500000000001,0.698000000000008
"11440-14","light",500,0.178,0.997657042109681,0.616052596646866,0.116281442400713,1.04838001974017,0.49650563870604,0.224401599311301,0.0986604421045087,0.134677002728116,0.137357843220696,0.984981204675923,0.478043212135769,0.25524764271159,0.100828823983986,0.105466608601499,0.135591079437131,4.02699999999999,0.699000000000012
