"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-11","light",5000,0.1744,1.02923828456853,0.528098757113252,0.214855802152082,1.03976413309679,0.51207178985599,0.260596761482904,0.0302281791631742,0.0386147907832233,0.0409889663037109,1.02656433056961,0.397111082394774,0.311076589373946,0.0326947857552815,0.0407789741564415,0.0409974709060331,105.884,4.11799999999994
"11435-12","light",5000,0.1632,1.01505941952149,0.510928239766262,0.219856912629771,1.02878672980119,0.487803144853991,0.254601584872116,0.0304130486395688,0.0388654611947566,0.0411669373367193,1.01123204785759,0.419808233677153,0.286299986405907,0.0307783335530744,0.038149236716917,0.040855637244927,99.3099999999999,4.22800000000007
"11435-13","light",5000,0.1714,0.968236713703225,0.496064228512134,0.262601487448749,0.977050404506997,0.482516453620441,0.315744057168953,0.0309129747444337,0.0382797567557947,0.0412192615721039,0.972044125280679,0.344009019557087,0.362241061834716,0.0296158972819128,0.0340450785038233,0.0409102724765619,108.846,3.05099999999993
"11435-14","light",5000,0.1692,1.0369757016192,0.489259209278318,0.224140039161282,1.05503102720301,0.454673878485841,0.26610706550383,0.0312767829680859,0.0368971383057953,0.0418643935734084,1.03805877995775,0.369056496185421,0.311449679533625,0.0328346084904454,0.038529438092961,0.0414266268706685,102.176,3.05199999999968
"11435-15","light",5000,0.167,0.961860695710517,0.504348633451744,0.305732201936856,0.978132834717727,0.470331228197448,0.369466827728677,0.0305668409025697,0.0381692003427467,0.0417957047664592,0.970604758727723,0.352843800108368,0.404457475532864,0.0317323031407365,0.0315206057979791,0.0424796514231422,105.504,3.20599999999968
"11435-16","light",5000,0.1706,0.999860743031683,0.479655097290129,0.252745729544486,1.01924161824058,0.425958139589367,0.308985818141887,0.0302951655084371,0.0347924476735337,0.0408865396993067,0.996328510608233,0.37274727041735,0.332590505658165,0.0307990468762164,0.0308416258656688,0.0416718146247432,108.647,3.06100000000015
"11435-17","light",5000,0.1748,1.00124560829911,0.509090601600721,0.22938654521817,1.01521168890179,0.484176102948677,0.290326217334114,0.0300868725924522,0.038858775663102,0.0414553736958791,1.02037316938281,0.325719837223703,0.329121216403206,0.0342456503219007,0.0474211443755325,0.0406345068399698,111.706,3.11199999999963
"11435-18","light",5000,0.1712,0.98661208642885,0.472809081377442,0.277180401638971,1.00046239533567,0.445311254244416,0.323325722497231,0.0305839483028989,0.0387427041905697,0.0408619266379751,1.01639516485698,0.28055345583111,0.370104497544048,0.0337672050678155,0.0522603946986772,0.0419554001697474,105.967,3.09299999999985
"11435-19","light",5000,0.1672,1.01599835138027,0.497148663662154,0.228692104153908,1.03271582192067,0.476299992201003,0.279030475209032,0.030888923183925,0.0384164415909354,0.0415902139292117,1.01016098629532,0.412659536101004,0.299116646183658,0.0307177333176767,0.0355960544849009,0.040032179315209,105.146,2.95600000000013
"11435-20","light",5000,0.1742,1.00569243885423,0.464528972302617,0.218151228838746,1.02438494960854,0.43460366006846,0.272437331697827,0.0310870901372299,0.0402665020501724,0.0419420507832465,1.00454446945365,0.365668238070735,0.291622132059064,0.0324578963934413,0.0436966700570546,0.0421735625490731,107.378,3.8420000000001
"11435-21","light",5000,0.1726,1.0318473375483,0.499982556005783,0.203972217531602,1.04280980534608,0.499725439377738,0.253945850613724,0.0303172168599327,0.0399200902269473,0.0414784900831644,1.03125150640125,0.374274123970116,0.290768422573839,0.0307272542793201,0.0325118655800588,0.0404671869319325,106.98,3.08800000000019
"11435-22","light",5000,0.1654,0.999398997224618,0.494314196837358,0.255955341533518,1.00447237458032,0.5013753739238,0.294029058320057,0.0312145953732789,0.0402780419894125,0.0427883085275271,0.990851572567202,0.405668070907768,0.3288825230029,0.0318661008103494,0.0362620641247233,0.0400273296176836,96.7069999999999,2.96399999999994
"11435-23","light",5000,0.1676,0.989844880333024,0.538932476762227,0.23764111856078,1.00054822975806,0.527756612060447,0.295226133835486,0.0317816149324378,0.03990683317372,0.0415707996250817,1.0085162726309,0.35756988417697,0.337945929164944,0.0443069959953456,0.0965911319938971,0.0441297413788115,105.829,3.54399999999987
"11435-24","light",5000,0.1574,0.970110576107276,0.525850382553278,0.253863040035568,0.991281243132416,0.476160452589748,0.322944531932177,0.0313556275650024,0.0433120940500256,0.0418187657064754,0.98453074333826,0.359750953381601,0.348996128161005,0.0317972195282457,0.0412754896613372,0.0411630428787061,102.892,3.09000000000015
"11435-25","light",5000,0.1656,0.994605187632875,0.502208409991623,0.24810282523093,1.01404319987319,0.467732757361685,0.287797412997012,0.0305135217222172,0.0377616354193592,0.0420393421312198,0.995500980369837,0.396327148951246,0.320634402576767,0.0311345282744133,0.0379135118076683,0.0423036290263724,101.219999999999,2.94999999999982
"11435-26","light",5000,0.169,0.982056411376656,0.508002241352617,0.238623603009364,0.995936354438087,0.488491397794752,0.2823870449775,0.0301638219659633,0.0370003773685859,0.0397584612955746,0.981733919564067,0.373872343104215,0.319581028161406,0.029815348754462,0.0303890714845313,0.0403539477550707,108.391000000001,3.64800000000014
"11435-27","light",5000,0.1648,1.01333694734346,0.451997351354906,0.265509246058295,1.03630988881524,0.38841624037529,0.316120326172265,0.0306658243500237,0.0422595941951381,0.041691446676021,1.02874378728558,0.304493597930543,0.344187959948924,0.0323363415196082,0.0410323512671468,0.0413696929077649,98.6759999999995,3.33300000000054
"11435-28","light",5000,0.1746,1.01607297215018,0.49286402103614,0.229897534787357,1.01379008694916,0.524356285994776,0.270092929708989,0.0306896369631613,0.0405175588587064,0.041135681139843,0.998698578673639,0.431087810967265,0.301282737207592,0.0317510431701139,0.035128059447434,0.0406281820084899,106.184,3.08500000000004
"11435-29","light",5000,0.1668,0.994617317784619,0.42323904826391,0.310604123755872,1.00908218011586,0.397503787581403,0.333840117971097,0.0296828663190359,0.0342782810398451,0.0405230936210977,0.996488333353996,0.325009801882174,0.371674670659508,0.0306229639904101,0.0313579565420266,0.0416401365157913,101.048,3.63900000000012
"11435-30","light",5000,0.1696,0.987693325331943,0.549929157243785,0.233859953426636,0.995500162324737,0.540774524071779,0.287485047510732,0.0307987695476134,0.0400652625000024,0.0417614011480562,0.999463552251903,0.3914027510528,0.32277366576486,0.0331894490209312,0.0492183766617206,0.0419124271310686,105.663,3.09400000000005
"11435-31","light",5000,0.1596,1.02130578539426,0.504348405625408,0.230323249833771,1.02397970933186,0.513200153004339,0.266320803011584,0.0299389690238991,0.0425205067891951,0.0416207697339549,1.01211009251063,0.429364176640033,0.299701697327983,0.031160224028261,0.0385777519978439,0.0422581047913778,94.4050000000007,3.08899999999994
"11435-32","light",5000,0.1748,0.987593205690829,0.47488543752714,0.302908727536579,0.993850293649912,0.481846052614449,0.35077228773964,0.0306180686213448,0.0423737488684928,0.0409552452255008,0.964006827290761,0.435617998716395,0.373918611552934,0.0312716217055286,0.0348015669312254,0.0407209359964601,104.913,3.09900000000016
"11435-33","light",5000,0.1634,1.040858052288,0.504473071284287,0.230430840760108,1.0568194258709,0.491354245786985,0.272327030070377,0.0304374709822913,0.0396887763101789,0.0410314892922969,1.03886860696194,0.415927825062071,0.298669914254678,0.0314223412785054,0.0352889699883063,0.0406769940349829,104.825,3.69500000000062
"11435-34","light",5000,0.1662,0.980789581183102,0.491975338003839,0.258693760527289,0.993235043364852,0.475245592613553,0.31210091979352,0.0303173070903911,0.0381341925154674,0.040994338999466,0.992343098987319,0.337200841923383,0.349398376205315,0.0327980326661013,0.0493613086866153,0.0433475723363592,106.637,2.94999999999982
"11435-35","light",5000,0.1568,1.00750561379971,0.538988762400906,0.191892555337864,1.01950234789911,0.53398033282751,0.233602830561026,0.0302652172333979,0.0413535628597584,0.0412649336759239,0.990725363883184,0.493999644016154,0.254871606427479,0.0310416229670872,0.036738621452215,0.0405827674111446,96.2350000000006,3.09000000000015
"11435-36","light",5000,0.1724,1.02732825223415,0.503876646557692,0.221320176770218,1.04033613972709,0.490599519754663,0.26813951710285,0.0307287834099997,0.0385628812930522,0.0424992486965754,1.03877484402668,0.360260288128968,0.30671440377489,0.0321866120570212,0.0466458051655903,0.043150732114411,105.939,3.93000000000029
"11435-37","light",5000,0.165,0.978488781632004,0.563221931115323,0.236976846268016,0.989344081709959,0.553590398788969,0.292617844765238,0.0306995648515576,0.0408166604746998,0.0413428640326463,0.978049703039777,0.45203039128467,0.320388652003959,0.0312163237591803,0.0381842790323782,0.0418338486910093,101.572,3.80699999999979
"11435-38","light",5000,0.1654,0.987488511123067,0.518366319274354,0.261902693259223,1.00196309220032,0.5047722866327,0.305473537047869,0.0302574408070942,0.0409199507881484,0.0420629196749055,0.989975500636606,0.397180760016388,0.341428326215898,0.0305743067418918,0.0352429651017128,0.0412989445650457,101.284,2.95699999999943
"11435-39","light",5000,0.169,0.979021445540868,0.505327038257293,0.302345719532456,1.00113895147127,0.462608863096572,0.347407290411017,0.0304714837966363,0.0400580034118243,0.0420413165041074,0.992544229545004,0.323398712573002,0.401464625276883,0.0338204061633781,0.041816639238188,0.0425920596419933,99.835,2.95399999999972
"11435-40","light",5000,0.167,0.971839223916244,0.482687365332228,0.252328628118889,0.97636594522725,0.485558013587133,0.292965283699402,0.029840456687132,0.0379390503268735,0.0407765390293994,0.973574309434531,0.345475128043066,0.338579464978146,0.030997179790435,0.0345683430745649,0.0406849646515478,99.5230000000001,3.44599999999991
"11435-41","light",5000,0.1676,0.990294500235764,0.524306357673118,0.257277614045407,1.00845299071175,0.472296512268939,0.329275369081593,0.0316576666877856,0.0393968200687498,0.0431188593216385,1.01149690769901,0.32487810026837,0.360958634999894,0.03146674923194,0.0399583235167137,0.0426296919733814,107.008,3.00500000000011
"11435-42","light",5000,0.1734,1.02322837816006,0.493628074648676,0.227968729974972,1.04700163692291,0.446974004931915,0.281493582236872,0.0312842947485182,0.0417628772259215,0.0434570929371559,1.02429538458712,0.382309220349602,0.307763885431324,0.0314179933751977,0.0358580880378718,0.0407562277205074,105.983999999999,3.08500000000004
"11435-43","light",5000,0.166,0.996543131573964,0.529073804812017,0.235966252315805,1.00612769342455,0.52677071820808,0.293010510460345,0.0310937902776759,0.0402555704316246,0.0412270888833808,0.997458465776024,0.396828868845578,0.331247520177101,0.0316293800150176,0.0395354085429696,0.0422352754055024,103.155,4.16499999999996
"11435-44","light",5000,0.178,1.01139038650135,0.526818261204041,0.218131041618852,1.0333601915867,0.491383313826517,0.273663548554913,0.0303495502227116,0.0403524693038407,0.0430813067924088,1.0164640052131,0.403469152127584,0.30383142064142,0.0320042384427255,0.0414328754376696,0.0420866369951976,110.566,3.17699999999968
"11435-45","light",5000,0.162,0.969103529555668,0.485083195523233,0.299326788857811,0.973954502181043,0.479017842433659,0.346874429297268,0.0302914575629134,0.0420250216103093,0.0413372312766452,0.960267871223964,0.402545374764776,0.37208118384643,0.0302245654424652,0.0371492318576592,0.0405803142085154,95.9639999999999,2.95899999999983
"11435-46","light",5000,0.1658,0.997321981398554,0.512497410096866,0.275839158811634,0.996692488306314,0.536985611006669,0.314667042733574,0.030396916200604,0.0413927802226507,0.04100497671287,0.988600271182431,0.422566525275647,0.350617385159591,0.031294502450786,0.0364424651529163,0.0405913192019538,102.678,3.90599999999995
"11435-47","light",5000,0.174,1.01119303617385,0.498911599314594,0.24118905274598,1.03234903389978,0.45192254431988,0.294567186386776,0.0311130482966956,0.0348763780544515,0.0435097481938109,1.00996083133584,0.371892263599146,0.326741206817296,0.0312328134585701,0.0364174324850692,0.0409160703216692,109.53,3.09099999999944
"11435-48","light",5000,0.1702,1.01215768671577,0.50696030681086,0.258166438098052,1.0261862630509,0.489040671317326,0.305692524078074,0.0315264370946095,0.0390371959293342,0.0420792975350534,1.01727497909833,0.378529147636984,0.342447241430472,0.0320262299242076,0.0408676489785342,0.0419783962687891,104.554,3.08799999999974
"11435-49","light",5000,0.1748,0.996532158902689,0.514785183826651,0.222939610523075,1.01552655019724,0.471034948128205,0.281229652884511,0.0302160689827286,0.0407917122747693,0.0421890154420663,1.01503616135209,0.343599006952957,0.323372478444931,0.0330229513930664,0.0463569353533997,0.0421297579121152,105.143,2.95399999999972
"11435-50","light",5000,0.1678,0.969828491667455,0.527283339937232,0.257354726059263,0.98506356664201,0.502379915588312,0.314593998375848,0.0304613313336014,0.0415039292802429,0.0425545829778801,0.969969468568474,0.416461140373678,0.337933186357849,0.0315391223150122,0.0362399839342388,0.0422492265443197,105.955,3.10199999999986
