"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","extra_heavy",5000,0.8122,0.998948640898615,0.497888710208716,0.292461950682071,1.02062912830756,0.470787460102453,0.327018697988015,0.0427800309268115,0.116779142626953,0.0501741522129186,0.966447746522538,0.918940230251664,0.432843181376292,0.0546196085486041,0.236600540151109,0.0416799939230063,86.796,3.08600000000001
"11431-2","extra_heavy",5000,0.8078,0.962449883865679,0.489543093204296,0.253749518828196,1.00750183443679,0.401255118305929,0.297105221126083,0.0409906532222663,0.113398439121164,0.0514328122378667,0.932679562481338,0.90703117983145,0.398080827460447,0.0546609980040633,0.238638153919638,0.0427489615845602,83.8560000000002,3.25099999999975
"11431-3","extra_heavy",5000,0.8186,1.0069347258648,0.49004962887994,0.278137062903593,1.06707345550111,0.407819626851353,0.302074242643357,0.0377177782898255,0.115049301783366,0.0530813789325312,0.995944312571909,0.597186750270141,0.421354246361322,0.0540450945832192,0.176864310246257,0.0413600927054139,133.251,3.20600000000013
"11431-4","extra_heavy",5000,0.8186,0.975476485680253,0.488965264274351,0.266921855791304,0.989379353986619,0.545653821052264,0.261856479473318,0.0401225529508901,0.120359406289027,0.0525328229887966,0.93914662066833,0.712994006288718,0.407083001097743,0.0537582847187843,0.182366509604923,0.0409533937982974,106.02,3.21199999999999
"11431-5","extra_heavy",5000,0.8204,0.976711482307596,0.494007131307529,0.253258989550802,0.96112349618312,0.522505449061459,0.275979991644671,0.0430615709442793,0.105294828535314,0.0506284354417209,0.871095202563033,1.11540957036819,0.41134984702405,0.0568841743624615,0.222243111605624,0.0429606945618055,100.496,3.21100000000024
"11431-6","extra_heavy",5000,0.8134,1.01027627092531,0.503735157858126,0.228519082657803,1.00342615103424,0.560578794715988,0.228742293728089,0.0416687706208497,0.101937988044766,0.0498559921807455,0.920589805354831,1.07100344493274,0.371401009447005,0.0533177969521378,0.196676189291288,0.0413611312734634,104.15,3.20599999999968
"11431-7","extra_heavy",5000,0.818,1.03381566727319,0.462633318414316,0.201757560463071,1.03701087461593,0.711919313575287,0.198156053560854,0.0403418026619936,0.153442992958413,0.0520406416039782,0.953567351642834,1.07591099128946,0.344203321023557,0.0550599868944422,0.241336242963905,0.0400502832942704,116.248,3.2180000000003
"11431-8","extra_heavy",5000,0.8144,0.957356370761447,0.508002549985153,0.236944038674373,0.949867067649499,0.803731353376948,0.216860708824648,0.0414680708109615,0.144878321319131,0.0511559416773729,0.855343904011683,1.18050740029185,0.369553889377262,0.0555312102713993,0.221943142804265,0.0415079819872758,111.83,3.07999999999993
"11431-9","extra_heavy",5000,0.8144,0.984170214089447,0.507056286280997,0.234019919337231,0.949524798018735,0.568613605043758,0.168447139974201,0.0394804109713204,0.0834529770248647,0.0517726981860874,0.846476964160109,1.37669126327182,0.380254200958885,0.0557736778205594,0.225537582068219,0.0412427945944969,61.4829999999997,3.19599999999991
"11431-10","extra_heavy",5000,0.8112,0.998753365920931,0.531698233592952,0.215048275556789,1.01108811531512,0.610845708776273,0.240575019437387,0.0414230201825851,0.126266020358611,0.0512957901543873,0.925189783089572,0.933955116867317,0.378311999006147,0.0521551565059914,0.180777856687185,0.0432899573317056,101.982,3.08400000000029
"11431-11","extra_heavy",5000,0.8182,1.0033027442396,0.488983932928432,0.270762716768636,0.99407169610895,0.54440336909444,0.259859611703146,0.0417248915180396,0.102195127265683,0.0493888693072446,0.928353106281427,1.11691434388578,0.396906348143082,0.0554960579673733,0.231929998386236,0.042744206370904,84.9899999999998,3.096
"11431-12","extra_heavy",5000,0.8136,0.98105961856446,0.481631346423204,0.29678835154812,0.979835048147841,0.563699978573386,0.266856358608167,0.0400152508815814,0.110582749768092,0.0512505692296978,0.891770176701008,1.0486310038507,0.426106054471842,0.054139244643411,0.207908372062281,0.040218328793573,92.6240000000003,3.22199999999975
"11431-13","extra_heavy",5000,0.8082,0.99209002279438,0.478068265964695,0.282147245878918,1.01040071568672,0.677461896170529,0.33249275140049,0.0408459090211128,0.155762362264823,0.0453248628393616,0.919221266997883,1.05930850140014,0.413395030552214,0.0538657921604869,0.219683636455838,0.0407659809769959,138.164,3.21300000000019
"11431-14","extra_heavy",5000,0.809,1.03502062978754,0.492808483672691,0.214109099177938,1.00252611120454,0.709989281055206,0.232276149247477,0.042839068413929,0.126617278929053,0.0475715997152698,0.934169553173684,1.27819033965823,0.355322578787462,0.0561542084466198,0.247509508319734,0.0435423424150936,89.3139999999999,3.221
