"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","heavy",500,0.498,0.955242595169614,0.572371946390059,0.207025849551696,1.01452449092956,0.489423017408103,0.27677730961058,0.105958326865917,0.174262427324432,0.137637285706617,0.927502428608492,0.562261559917179,0.332659829294102,0.129036553819709,0.202702904433815,0.137370905249844,7.554,0.710000000000008
"11429-2","heavy",500,0.466,1.11705534669177,0.48530343405486,0.179265425346016,1.16618553879789,0.466556245960519,0.265669367252785,0.103234093867752,0.188993253606092,0.138203421699379,1.0382989391248,0.652015754689515,0.285112637725044,0.121646364943604,0.19823398641075,0.135538672456474,7.76400000000001,0.701999999999998
"11429-3","heavy",500,0.514,1.0287159722937,0.624468459575297,0.143034334391869,1.11468175977272,0.562861540241677,0.210797769106572,0.110605330996928,0.208202474686779,0.143600980739945,1.02212731728127,0.583685906476748,0.297573956921033,0.131202003801402,0.230433692156945,0.142458580196285,7.76300000000001,0.698999999999984
"11429-4","heavy",500,0.488,1.05649677931711,0.457222056922226,0.160506678047668,1.14255479216856,0.273124270560053,0.248408839882459,0.105106980640564,0.197329638556793,0.13579532344688,1.05885224782426,0.391158704493262,0.269218051043296,0.12389796107592,0.2072370715825,0.13607147941776,7.499,0.698999999999984
"11429-5","heavy",500,0.474,0.910016740557276,0.537275502422323,0.347011572561666,0.950118332200548,0.571660933600788,0.427306521747878,0.098802213111344,0.188890463381894,0.139280219212995,0.835464036985191,0.623560652143617,0.490091940969725,0.111780334831907,0.179279271955954,0.131518933318283,7.459,0.694000000000017
"11429-6","heavy",500,0.492,1.03747107636517,0.444089888630553,0.228505050164443,1.03681010098514,0.504121635117971,0.300235573945808,0.113577739219472,0.248814165811969,0.137643693547472,0.940049459288046,0.708789104723751,0.303688853788858,0.124344610257902,0.251262511805783,0.134490062413772,7.357,0.694000000000017
"11429-7","heavy",500,0.48,0.951082358765345,0.51290220972721,0.270429334090459,1.03682736235357,0.260303210179203,0.393731881772221,0.0959616494756609,0.161001638804677,0.129760967940749,0.905293321416781,0.397551075312037,0.415187235367933,0.107657766121708,0.137554667796169,0.124361796416417,7.74000000000001,0.693999999999988
"11429-8","heavy",500,0.486,0.924680212235821,0.462352106131987,0.390850896786436,1.03391270336854,0.175408559108041,0.498931027116847,0.104156022835267,0.211200547349959,0.138140028766945,0.886416611177973,0.536782484930694,0.496347461390848,0.120311860534537,0.235763376863116,0.134974063805944,7.47699999999998,0.695999999999998
"11429-9","heavy",500,0.468,0.988683230220733,0.587059930812519,0.247825063724214,1.04787209574109,0.4117291691892,0.37158287575536,0.103147812364249,0.141403760792148,0.133939252913523,0.959095272669925,0.423430091330278,0.41744114969715,0.112794241648819,0.139764791238691,0.13186156135612,7.27099999999999,0.700000000000017
"11429-10","heavy",500,0.462,1.14700827148823,0.488166600026129,0.146427763249787,1.20148053899975,0.39412832142482,0.260935545056518,0.103665776102583,0.194594246030163,0.139628635442359,1.11004800223071,0.474957289911735,0.291278425771277,0.118731984851442,0.184680073880494,0.134534872844979,7.42400000000001,0.697000000000003
