"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","heavy",2000,0.4805,1.01724937513257,0.501195234292516,0.281301158032438,1.0941975065855,0.329034912203093,0.358594788152804,0.0525166237260574,0.0846803274419298,0.0667311697521495,1.01500894373567,0.432264742128127,0.38609533980148,0.0582309208040246,0.0970255887683916,0.0654496774670622,46.1419999999999,1.43100000000004
"11425-2","heavy",2000,0.491,1.02873193565762,0.464317186049582,0.244953943725761,1.07959666064957,0.382897320596254,0.318513701440798,0.0502306691197487,0.0964444609022159,0.065251335137247,1.0092443528377,0.379690197643305,0.360520871540049,0.0574685947980101,0.0843271611395916,0.0645409792538898,44.6809999999999,1.447
"11425-3","heavy",2000,0.486,1.03874458334062,0.455607361714336,0.316979559128401,1.0798400213273,0.417938269595738,0.400507271718332,0.0502320607506058,0.0944471845937453,0.0660621065044169,0.982532680607268,0.445937760037835,0.436470475331766,0.0553883535242397,0.0832559113473698,0.0651979124759805,46.553,1.59000000000003
"11425-4","heavy",2000,0.49,0.973586175031814,0.50338659324788,0.252144599147736,1.03306813412376,0.415240245773303,0.36779214160074,0.0488504697818552,0.100520844208024,0.0674690457515432,0.908668145232837,0.487015023586095,0.382232477763846,0.0563675684515802,0.0812917901550866,0.0658545466752429,49.461,1.46600000000001
"11425-5","heavy",2000,0.501,0.976985920596984,0.526004088522828,0.220411352553431,1.0525449219587,0.330986375256225,0.329393194204739,0.050145894292085,0.0872652202766492,0.067987517789972,0.948424078119865,0.451851302201724,0.354941968594777,0.0571753109734547,0.0862866110088547,0.068073533051831,47.6450000000001,1.43900000000008
"11425-6","heavy",2000,0.4885,0.984983664135182,0.501285399912966,0.24928252046893,1.03013430519655,0.450549581364484,0.371659776704885,0.0492376594985797,0.106697683462689,0.0669422908655491,0.933623623037136,0.507314966619868,0.393052279571912,0.0577215571941954,0.0986972802658051,0.064427448562932,47.6089999999999,1.43200000000002
"11425-7","heavy",2000,0.47,0.913686413344127,0.536649778891518,0.381016755652913,0.958234102430435,0.512980031657392,0.462728090171571,0.050849873155506,0.101191709895861,0.066574300269278,0.890625284579618,0.497845031861684,0.495392110935587,0.0572651236532872,0.0975273619178936,0.0675921173567192,45.217,1.41999999999996
"11425-8","heavy",2000,0.4745,0.984213431871718,0.468904066725402,0.295169797757734,1.04204124387683,0.358779797566704,0.383518998590072,0.0495314825637271,0.0740233395557705,0.0684814779490893,0.934834556443326,0.412725125708024,0.413249809734339,0.0546300458590454,0.0693516044183626,0.0650025399837125,46.9630000000001,1.38700000000006
"11425-9","heavy",2000,0.4935,1.00573447301324,0.512297107573904,0.208625457996782,1.04302575739912,0.526360731563096,0.311703760661626,0.0521891734989468,0.113853563367463,0.0662088216603704,0.928677818512103,0.623796910602073,0.318238443840092,0.0601160962749126,0.105395020932452,0.0657652567010518,47.365,1.40800000000002
"11425-10","heavy",2000,0.4825,1.01140111819137,0.479741977623696,0.20395117896514,1.08574648687245,0.311629621099782,0.30872805508468,0.0471611865082522,0.0703046094224549,0.0648806813850812,0.957890521966938,0.464338481001638,0.334938519409417,0.0542933388654168,0.0756111849262094,0.0642654809663578,46.6950000000001,1.39799999999991
