"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","heavy",5000,0.4762,0.99855656686795,0.494437561613331,0.211387489274368,1.03683983388744,0.476761783079472,0.30081310433557,0.0332788925946533,0.062397287761629,0.0436678520833555,0.967562148478337,0.43133543206887,0.355199193677526,0.0367859948642619,0.0539942612748081,0.040903746522885,189.929,3.06600000000026
"11437-2","heavy",5000,0.4982,0.994566186999239,0.476978895855378,0.273840596128598,1.06613505314162,0.327495000444188,0.372372783940344,0.0309133071018093,0.0550009628634342,0.0426199741459477,0.969412020858133,0.38144382354699,0.399061711257673,0.0361739863166931,0.0507147467351572,0.0419288198824172,208.296,3.0010000000002
"11437-3","heavy",5000,0.4844,1.00453025702421,0.526362914928083,0.260291263810662,1.03195738385814,0.559993597899686,0.293445229700945,0.0318163173462694,0.0597173851758006,0.0434212671325029,0.952949092369289,0.553532617226246,0.38131570251617,0.0364733318848805,0.0593592519562945,0.0412168543651558,177.576,2.97700000000032
"11437-4","heavy",5000,0.481,1.01729700323735,0.506737979466317,0.224539063582981,1.07305821589703,0.41947436902752,0.339864134510796,0.0323353240575391,0.0593711601646115,0.0434114166107647,0.988123012622277,0.428060659666045,0.361716637449374,0.0350863813631158,0.0512011682364724,0.0408954579665223,204.536,3.12199999999984
"11437-5","heavy",5000,0.4756,1.0129769569003,0.496482578993324,0.22878061908926,1.07395247170259,0.405543047993455,0.342972953676224,0.0331626438838845,0.0625519114338259,0.0433734928869498,0.968691203805621,0.47441497706516,0.359205955148753,0.0364745533248391,0.053040643182699,0.0409627742644675,204.153,2.9970000000003
"11437-6","heavy",5000,0.4874,1.02536509723384,0.47697418982623,0.20745384098682,1.05052850169955,0.483424182697183,0.299104055579587,0.0319705139796226,0.0608854117113372,0.0413749541069696,0.967325142213876,0.453207537947516,0.340565444930363,0.0361166356755148,0.0510174394782333,0.0401470165373288,198.969,3.00500000000011
"11437-7","heavy",5000,0.489,1.0206773741177,0.477843413800668,0.244108072841793,1.06752540419172,0.408715450120104,0.348400408198213,0.0323004863022559,0.0646929831251751,0.0410067304437919,0.980106367947254,0.428552213911167,0.359738104948414,0.0356842159954315,0.0509667298357308,0.0421587409239728,204.891000000001,3.0639999999994
"11437-8","heavy",5000,0.4978,0.974114173054831,0.510231907465719,0.268879168812134,1.0471855141887,0.386621526152965,0.402369463110104,0.0330439608029562,0.0663925141897679,0.04284347629325,0.933240435282505,0.47155020260446,0.411462536328124,0.0380966496728184,0.054457375588774,0.0431957818135164,211.296,3.1279999999997
"11437-9","heavy",5000,0.4874,1.01085899014154,0.503600559220123,0.259438754204541,1.05765124639786,0.408542298213937,0.328043949499202,0.0309857151534951,0.050184665397045,0.0410895650405987,0.979036413188409,0.438988417776391,0.388599839590348,0.0362495637757029,0.0540159989206329,0.0414976955260726,188.502,3.11999999999989
"11437-10","heavy",5000,0.483,0.993569884584265,0.483854528180246,0.252168810252691,1.04266411600818,0.388020109245305,0.321426484648136,0.0322128557995191,0.0629213066441417,0.0416734785705299,0.984168197016234,0.369433661302251,0.374385257730088,0.0358747803580279,0.0567019029141297,0.0418323667347452,187.3,3.11599999999999
"11437-11","heavy",5000,0.4732,1.05287213735516,0.49830779534201,0.200514391974008,1.10779632942957,0.38349555270982,0.309375836239823,0.0317477900843753,0.0569009461157716,0.0422901080345831,1.00710042093513,0.449711634278282,0.330570610012365,0.0355774997967193,0.0510324326110177,0.041776677491258,202.45,3.09600000000046
"11437-12","heavy",5000,0.4762,1.00015507842535,0.464986996239918,0.272436954246387,1.03904321632474,0.48097217357323,0.370259026577598,0.0330687987694716,0.0719000791095354,0.0420036784049225,0.979821024423567,0.402903251933143,0.384997938833409,0.0364509118722342,0.0559094155032844,0.0418686420571505,204.259999999999,2.99300000000039
"11437-13","heavy",5000,0.492,1.01970316778058,0.447768992685174,0.220811352299713,1.06384242733386,0.354646966349289,0.293432684943618,0.0307235713017141,0.0534391365515569,0.0412159992068982,0.980280412709372,0.385668615490317,0.340430188505268,0.0359423874063007,0.048728778380428,0.041664965553496,199.278,2.98499999999967
"11437-14","heavy",5000,0.4826,1.02165281165634,0.468157294356293,0.212204304197873,1.05424098306255,0.414021726958926,0.291123643998407,0.0324260987816097,0.0560385287407471,0.0421933307579408,0.972659912306788,0.436876728297677,0.338685770279571,0.0362180537060714,0.051286850196038,0.0434374592593279,191.045,3.1239999999998
"11437-15","heavy",5000,0.4884,0.978844536452618,0.4947639193994,0.274625451526879,1.03263770017359,0.414401861932,0.373846387270982,0.0311797379984679,0.0545008979079944,0.0422666999312925,0.961298944122135,0.322766021265175,0.417462473157584,0.0348861342465088,0.0395669356389435,0.0400398011056251,199.531,3.09000000000015
"11437-16","heavy",5000,0.483,0.992301283796548,0.507600625358304,0.252510128296345,1.03086024003197,0.475535717513353,0.298965880338595,0.0324691999365466,0.0554565905300725,0.0442440777406294,0.944629697442841,0.454178031753556,0.38731360670584,0.0345021329849411,0.0502840382924886,0.0399659731423957,174.968,2.98099999999977
"11437-17","heavy",5000,0.4922,0.983654085321513,0.481236902205172,0.287065456703295,1.03974765416099,0.362845720430927,0.349404285384441,0.0314076793603771,0.0515467119139236,0.0418320720030161,0.954298836979093,0.439779847102128,0.404510284247267,0.0360059072551535,0.0565923400435644,0.0415184714590605,187.182,3.10300000000007
"11437-18","heavy",5000,0.483,0.950483176632578,0.494876783726624,0.305468606380053,1.03861776931443,0.345896211162812,0.425524570512769,0.0299338716108955,0.0546028107063371,0.0411981388144079,0.931879704916836,0.335958485656141,0.440159473632744,0.0346663650180989,0.0400054860576068,0.040244159213964,214.875999999999,3.13699999999972
"11437-19","heavy",5000,0.4788,1.02683049177132,0.463693960836048,0.241730217957298,1.07901975346974,0.369602931172761,0.321642943424737,0.0318493264477019,0.0595590095085544,0.0416150640407553,1.0039422937316,0.414607169235087,0.352969211257248,0.0350581598163256,0.0554853847505351,0.0400538877974431,196.687,3.14899999999943
"11437-20","heavy",5000,0.4878,0.996700277487068,0.464378615385351,0.279014778680207,1.06826285623536,0.284131289971518,0.378507630828263,0.0303329299229382,0.0499677432893591,0.0411754679774208,0.966060100982656,0.422434830195025,0.395464702790553,0.0356013559862874,0.0561277747933677,0.0408986906201866,209.224,2.98900000000049
"11437-21","heavy",5000,0.4972,0.980535161511821,0.492880977432874,0.268766923520523,1.0116455090215,0.514554861879487,0.399025190474584,0.033392751630667,0.0696734742726446,0.0432054743477543,0.924924645209206,0.510637759748723,0.401598381467998,0.0361050628963065,0.0550603280826103,0.0404830681775359,207.52,3.10300000000007
"11437-22","heavy",5000,0.4874,1.02473385804642,0.453133323214785,0.281433032398391,1.06070652459495,0.426167768286139,0.361030112531987,0.0326014327278516,0.0654813345945065,0.0424006450877402,0.968900034742927,0.478222434862402,0.388226370512041,0.036361478687282,0.0548460715379077,0.0412485865930392,187.727,3.09500000000025
"11437-23","heavy",5000,0.4814,0.980543707111255,0.516054067482672,0.278548030334511,1.03547665769697,0.462667839075786,0.380996794700461,0.0334041094305793,0.069755259897609,0.0415926426184188,0.956168305364312,0.450831265241029,0.401822825192798,0.0363690867693157,0.0568546338367745,0.0412851626126467,203.129000000001,3.08899999999994
"11437-24","heavy",5000,0.4898,0.965369535691954,0.524514958578445,0.252707263397811,1.01102569194716,0.473104049847826,0.376727263750251,0.0345438105824233,0.0685767446471394,0.0418943835762072,0.914157468968932,0.498744371198477,0.379365227615536,0.0385750115927853,0.0548672900902417,0.0424952669655257,207.88,3.10699999999997
"11437-25","heavy",5000,0.4788,0.998475330332399,0.480582345556351,0.243662962183489,1.01165870243833,0.52787071765169,0.318701812123022,0.0324621915186396,0.0634931390056456,0.0424893312767343,0.946052849943197,0.46548353900514,0.362380963733873,0.0353391086487402,0.0534727440294345,0.0394662138508705,192.004,3.01200000000063
"11437-26","heavy",5000,0.4876,0.998987103896393,0.506651437923378,0.274571185405692,1.03503930112022,0.468830764676689,0.334850663838168,0.0322729122779883,0.0607268861662513,0.042638341785758,0.943646816359576,0.545308106803408,0.389741996682346,0.0372628630170145,0.0614906127218561,0.0417724419762823,180.527999999999,3.15700000000015
"11437-27","heavy",5000,0.5034,0.995129130749411,0.534775441169232,0.226559025610816,1.05067713483963,0.461768173425858,0.277275649637597,0.0324199535444166,0.0508603683107924,0.0437922348975044,0.953318665890084,0.440009942494909,0.350497328842946,0.0360868639445322,0.0458322626567179,0.0412402503863477,190.344999999999,3
"11437-28","heavy",5000,0.4852,0.998692903072581,0.507249939397134,0.2822069997002,1.06357341861002,0.409846583542252,0.387109283324993,0.033288237474931,0.0600087588280936,0.0428597403317142,0.981493743634466,0.4463926776108,0.398186975123538,0.0386084454165823,0.0578563187811879,0.0427446142649293,207.189,3.10299999999916
"11437-29","heavy",5000,0.4828,0.97711014248949,0.489720105821562,0.239446640523192,1.04061265397105,0.40664344317703,0.345155372481655,0.0318343923257983,0.0646694136966765,0.0422671822606484,0.938401411258796,0.467649215625708,0.352775355078344,0.0374711669361985,0.0585899494459732,0.0421085763886243,209.819000000001,3.11800000000039
"11437-30","heavy",5000,0.4798,1.01576926011816,0.503319462890824,0.22821012624528,1.0621666818639,0.428803465736353,0.325880313781781,0.0319409806748052,0.0594654779480964,0.0418041620700345,0.980902830101263,0.459058571567226,0.357173592979215,0.0361635667854197,0.05749385663819,0.0414779607359999,201.637000000001,3.10099999999875
"11437-31","heavy",5000,0.4874,1.02417164847705,0.515451338681053,0.210632065622365,1.08247549639086,0.417381609954234,0.313134898748603,0.0319171572129236,0.0573495077853557,0.0418079753805745,0.984050344191264,0.469322130051829,0.335650246159522,0.0360111046205826,0.0529359274647613,0.0418877057107464,204.467000000001,3.10199999999895
"11437-32","heavy",5000,0.4872,0.977137876476566,0.44744911317025,0.317290598851269,1.015779207307,0.439930695250476,0.422964902107501,0.032031103635649,0.0663849609362632,0.0406464720891451,0.934119309114959,0.430147200776825,0.422681557375933,0.0357435073194966,0.0531080561100486,0.0413778838941803,210.818000000001,3.09699999999975
"11437-33","heavy",5000,0.469,0.99181480457431,0.510905959208276,0.273798552371593,1.04079686464014,0.447161438323595,0.406929873170292,0.0322992379279037,0.070150915473489,0.0411869405993001,0.958772466765049,0.457714431713578,0.400860342119784,0.0367070168345077,0.0564752728630961,0.0416179245218158,206.085999999999,2.96000000000095
"11437-34","heavy",5000,0.4758,0.998498547351592,0.497862143070405,0.246147056430439,1.03270612320758,0.455987905996773,0.323491472724121,0.0321061827973003,0.0610358300837372,0.042825036112874,0.946107928133123,0.499266388589961,0.367703936929297,0.0357274445961621,0.0572635033729092,0.0406559939079511,196.398999999999,3.09699999999975
"11437-35","heavy",5000,0.487,1.01163186671916,0.525998855587333,0.258031229182319,1.06873639382667,0.435024237305053,0.334619814992424,0.0326783694814431,0.0585976780305249,0.042764403614464,0.973628210019307,0.490443066145406,0.385257580818536,0.0376408120253534,0.0573449352454002,0.0418150792251191,192.434999999999,3.01000000000022
"11437-36","heavy",5000,0.484,1.00610322753479,0.461617482353733,0.25699642108892,1.06537047631514,0.319879459298376,0.339598114714484,0.0307654690478241,0.0513501160864685,0.0408015658108772,0.992040614423997,0.351186646377113,0.382106822534976,0.0352370026944563,0.0505144788097935,0.0413870416959799,196.932000000001,3.12900000000081
"11437-37","heavy",5000,0.4848,0.990820229596285,0.512043394343691,0.279207193598162,1.05073715060486,0.41053916533026,0.409675427869382,0.0323891586611668,0.0634177950003815,0.0415146881200013,0.954973791373043,0.433377615226732,0.416685835139452,0.0370166448180239,0.0536676306674935,0.0405637381689986,210,3.11000000000058
"11437-38","heavy",5000,0.4952,0.974327607732566,0.493430231493912,0.275860753417009,1.02997599143882,0.38212917090244,0.333726496315185,0.0323438704226871,0.0554773501621531,0.0438731524798783,0.939427054146755,0.415272634887517,0.393654744662709,0.0369823023030301,0.0517207954165154,0.0413573560768116,186.620999999999,3.12200000000121
"11437-39","heavy",5000,0.4864,0.961995332775414,0.50187910830292,0.283656899289593,1.01989063141843,0.433799658512023,0.408449656559159,0.032175884943565,0.0677967342146438,0.0426802749053007,0.939226058052611,0.390472258384925,0.408281263144039,0.0372209455757629,0.0481837246274854,0.0424859099573461,210.661,3.10499999999956
"11437-40","heavy",5000,0.4892,1.00334616825291,0.524499443520471,0.215692704702693,1.08222020358817,0.394611323940672,0.346471126684714,0.0314816402618014,0.0639347754021646,0.041841371536097,0.948628978440836,0.474441683826885,0.351117673367626,0.034981715417072,0.0480587771982856,0.0408008073763529,212.441999999999,2.9380000000001
"11437-41","heavy",5000,0.4924,1.00852638438249,0.485466233327649,0.268400269980992,1.0853590117953,0.310289924277152,0.368177747240695,0.0329475411039399,0.0621802446641868,0.0422459752510958,0.99865662478605,0.366118323884302,0.393761721977381,0.0372380678289901,0.0524423591428,0.0427457462916143,198.029999999999,3.11300000000119
"11437-42","heavy",5000,0.492,0.998494018662186,0.502901383295839,0.251823519568364,1.03994749162586,0.502634922635526,0.375070779595105,0.0323404700005242,0.0671574071361928,0.0422519033418882,0.964559279273524,0.432274738027768,0.376932711323231,0.0360748373926562,0.0507478386787792,0.0400771676430776,210.161,2.92900000000009
"11437-43","heavy",5000,0.4938,0.990395066831622,0.494639900599383,0.245056325527311,1.051623597951,0.344576628218098,0.33871660134759,0.030731490646509,0.0513060877191184,0.0420254009115153,0.937244991145522,0.453443228711186,0.383061757782988,0.0352395917663154,0.0494648073824659,0.0413019676049267,191.404,3.02999999999884
"11437-44","heavy",5000,0.49,1.05045824699234,0.511937392786547,0.215095326805967,1.10199179192886,0.418076687419581,0.297953249268127,0.0316899470844571,0.0541600420344246,0.043090851749402,1.00036675349495,0.481216382908709,0.358895761239604,0.0365016650072813,0.0529076320563146,0.0423518115583478,189.695,3.10000000000036
"11437-45","heavy",5000,0.4932,1.00213263280776,0.491187640983721,0.26585305779987,1.06861310733055,0.439886670780386,0.369959390060421,0.0321821357011273,0.0758783036757713,0.0429396085930535,0.955220972532131,0.479877706068534,0.378588885944875,0.0371835322828536,0.0593801777544184,0.041980883718044,215.395999999999,2.97999999999956
"11437-46","heavy",5000,0.4892,0.99148325875716,0.503734293028757,0.245777999507575,1.04627717413424,0.443674716668939,0.370884878804116,0.0325538213620016,0.0684997079616695,0.0415362123645816,0.954255965582542,0.453692240289119,0.374544436606184,0.0368258520323365,0.0550450303094554,0.0404747707846639,210.42,2.97999999999956
"11437-47","heavy",5000,0.474,0.982524678036574,0.474366174045298,0.306688806280857,1.02988075412315,0.391724112469295,0.400067607247248,0.031912614707671,0.0642258037586597,0.041384839061789,0.934712953111235,0.454884745193714,0.416744921207205,0.0349955274488122,0.053592172068626,0.0403378083280556,201.455,3.09799999999996
"11437-48","heavy",5000,0.4858,0.963734429020209,0.513792668076194,0.265048754792944,1.01450989304546,0.409866457984512,0.371167989623572,0.0318250925129715,0.0509642086760142,0.0428142029751146,0.897127043157881,0.516047143806508,0.396229398877287,0.0358745724889002,0.051969316468368,0.0425698133447115,202.029999999999,2.98300000000017
"11437-49","heavy",5000,0.4874,0.988633265522692,0.507489934295404,0.282569178420082,1.04192068953389,0.39358397646557,0.359111162668574,0.0319136684990891,0.0526082152754222,0.0423473713165323,0.960956411872144,0.431128136007257,0.409293719461264,0.0364505494246765,0.0520707970231043,0.0418626630791007,190.290000000001,2.97400000000016
"11437-50","heavy",5000,0.4806,0.98573153199563,0.479707097570061,0.285419684199365,1.04812329450846,0.382114872387526,0.362738499555187,0.0307242546695638,0.0523145507384795,0.0414755837143619,0.94845141591695,0.416864130295665,0.397824493563483,0.0355871028468524,0.0496858232488858,0.0415879111187875,205.505000000001,2.91799999999967
