"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","heavy",500,0.506,1.02751450709635,0.478267735783292,0.223904337703204,1.04929029136046,0.524750447695586,0.26270120821701,0.10014746570788,0.173037400901418,0.135068932623837,0.964414462739699,0.487241680919945,0.362115646821819,0.115090348186399,0.163304957959976,0.132421154894098,9.06700000000001,0.87299999999999
"11424-2","heavy",500,0.486,1.05608979746309,0.522001251957108,0.172376795989658,1.14199159143366,0.231013902463923,0.235069629300315,0.114287408205186,0.178583427737576,0.14183354424799,1.12168517154235,0.265740554384011,0.261536528779364,0.125772840723651,0.218937595836927,0.13724170693717,7.76300000000001,1.11599999999999
"11424-3","heavy",500,0.486,1.07126237779903,0.544990762891507,0.270540764411542,1.11795225051664,0.493998226626879,0.375124237607793,0.102186432967867,0.182723528428512,0.140500159220314,0.985598735043337,0.618260894411478,0.439281137997804,0.12105391468586,0.195402763408444,0.138133269001709,8.17399999999998,0.703000000000003
"11424-4","heavy",500,0.504,0.958461285984896,0.472631793140775,0.32749637347878,0.996389490116932,0.489638650765417,0.411604078954435,0.102893480140261,0.198257105453511,0.124228261966258,0.851482091232429,0.736669010206106,0.403808669391659,0.115527047642391,0.204844237387231,0.121799753761127,8.61099999999999,0.992999999999995
"11424-5","heavy",500,0.484,0.973688308629272,0.528735492676986,0.134445645107861,1.01679680231345,0.525873871624814,0.157306262775611,0.107665209600387,0.208849018943899,0.134540324125325,0.923959099242482,0.573504845633716,0.244813809807005,0.117234315758057,0.203290793426884,0.132309647202702,6.85599999999999,0.724999999999994
"11424-6","heavy",500,0.47,0.998190954511307,0.466119903868446,0.234190645914666,1.06763375455453,0.28290011500398,0.351269558756313,0.0993007041143867,0.155795087155918,0.128464981059002,0.963511055038759,0.406827896255464,0.360632547692703,0.113354756078405,0.158894145271569,0.128280447131651,9.58999999999997,0.738999999999976
"11424-7","heavy",500,0.554,1.07112834295184,0.503059220510081,0.170161471048691,1.15253857075232,0.415709910899031,0.252932947317581,0.0961625532128535,0.14279572241184,0.136820831402927,0.950402315862509,0.521431350324795,0.321477694813291,0.116195843997937,0.144081120596281,0.132492235871541,10.447,0.736999999999995
"11424-8","heavy",500,0.432,0.980443184322549,0.509427322781843,0.328450105775915,1.00960074192593,0.424919652159542,0.427614446147324,0.101008763966174,0.184324776851307,0.138595256641398,0.951135148769965,0.467032755117627,0.472295192812543,0.112619445936432,0.199063111865931,0.135110913491135,8.19499999999999,0.853000000000009
"11424-9","heavy",500,0.474,1.00878457623865,0.591825848841309,0.275768929187339,1.09707807112574,0.292183614111182,0.459962149069316,0.108305588428245,0.207841528831387,0.144139411781712,0.993169699042514,0.42524071758073,0.471872214892342,0.122979332181767,0.188667554839442,0.143731242412695,9.547,1.23100000000002
"11424-10","heavy",500,0.43,0.94806980501904,0.456099536399221,0.266161109240328,0.99574226251557,0.367484412707097,0.374499005945681,0.101968832072347,0.195506007752434,0.140224402302657,0.906995731433933,0.486141469834363,0.408451852128416,0.110701373599207,0.202711733526283,0.131757538762333,8.351,0.986999999999995
