"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","light",10000,0.1656,0.985488044120671,0.485676374247791,0.290241746224258,0.996587302918081,0.467047400448474,0.337589333134582,0.0218057214573725,0.0284077953265854,0.0291514347906944,0.990771541412362,0.348725931646072,0.374296597111645,0.0214883663260833,0.0243222676260104,0.0291023610661039,309.48,5.77099999999973
"11431-2","light",10000,0.1708,1.01986387619792,0.482460908659014,0.250627352154834,1.02403270518657,0.487071314057968,0.292424218099057,0.0224044935678107,0.0292950846187615,0.0297603387183358,1.01740251200266,0.379047609030943,0.330522876285629,0.0236224570074714,0.0297677351295639,0.0291763666253286,302.186,5.77499999999964
"11431-3","light",10000,0.1722,1.00146719196986,0.485034409335866,0.265385189464419,1.01343910831136,0.474352555363883,0.317626214463981,0.022156713170239,0.0283955889383739,0.0296422174392182,1.00021877404388,0.375431105691268,0.352194850628958,0.0223052198983572,0.0243510453791802,0.0289362586914009,322.724,5.91399999999976
"11431-4","light",10000,0.1693,1.00667084754165,0.498226936913053,0.250808684055752,1.00946080189148,0.508043147813303,0.279814742300264,0.0214996935584091,0.0277718234105001,0.0290748253360389,1.00256347484865,0.397741426348963,0.325268598904078,0.0227103956128591,0.0266025867669774,0.0291555962913444,301.26,5.9320000000007
"11431-5","light",10000,0.1745,0.998344269617479,0.490396236525959,0.255971962795607,1.00567945551041,0.492958691441231,0.295703749707132,0.0215480286696957,0.029034816803881,0.029190125922675,0.987174669370592,0.414504316673181,0.325905037293364,0.022219950474074,0.0234669602999791,0.0289843557579927,325.002,6.46900000000005
"11431-6","light",10000,0.1625,1.01114267801005,0.514899739691286,0.222557476546792,1.02566029889991,0.489882350614112,0.263964215626985,0.0221290773720501,0.0280648842707901,0.0289794612381843,1.01262157440727,0.410718234211937,0.293101894622966,0.0223692007501282,0.0258936446733379,0.0293298035430834,296.48,5.67500000000018
"11431-7","light",10000,0.1685,0.978872590837251,0.488128301075983,0.265612898723189,0.988039087467195,0.477444709427063,0.302852872218151,0.0220628224704055,0.0285240246276436,0.0287672499637451,0.97815678432941,0.388165183776859,0.338047944234941,0.0230303886552356,0.0284417415276756,0.0289194975351433,306.534,6.29899999999907
"11431-8","light",10000,0.1703,0.995792782699453,0.510737906868288,0.25062307687685,1.00008490660887,0.509652764519906,0.291802855788051,0.0220263084591156,0.0299770590534253,0.0298002401670943,0.993210749765744,0.407720095711743,0.324674700754713,0.0227246589307814,0.0268809035997786,0.0292128943465805,309.436,5.87799999999879
"11431-9","light",10000,0.1641,1.0115901522188,0.470175309374435,0.252183573549793,1.01866909970022,0.450784574193279,0.296723260399348,0.0213623198670506,0.0282980380958609,0.0297118952787714,1.01252739224458,0.3613032238919,0.330385165777563,0.0215840607041095,0.0250245694884822,0.0286608056779602,289.727999999999,5.71899999999914
"11431-10","light",10000,0.1682,0.992425560173865,0.50855283688725,0.258760101114399,1.00223874167977,0.484959308832254,0.304508402977528,0.0218399065157024,0.0282682940472054,0.0293557655751112,1.00006490860543,0.363746713201884,0.349589478152814,0.0230276736917134,0.0280327728864771,0.0292794195051245,288.498,5.71600000000035
