"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","light",500,0.188,1.02751450709635,0.478267735783292,0.223904337703204,1.02416139995978,0.519239590790259,0.25646669649454,0.0956544911756429,0.131468383957436,0.126778195557355,0.966972250782032,0.511458087339816,0.288675385351269,0.10217122064018,0.121454158763931,0.131921140689402,3.33500000000001,0.609999999999999
"11424-2","light",500,0.142,1.05608979746309,0.522001251957108,0.172376795989658,1.08086521137927,0.487330430886954,0.181519121899415,0.106073849572181,0.136610024035406,0.134348558560724,1.05673552643189,0.45390762387537,0.194206080354995,0.10907176299513,0.114794205144397,0.133545709933862,2.697,0.608999999999995
"11424-3","light",500,0.176,1.07126237779903,0.544990762891507,0.270540764411542,1.08400733040762,0.554205673813678,0.315861289584246,0.100136337447997,0.118902760327218,0.134484392762222,1.05796249109503,0.428317280222482,0.368340377732745,0.102059010702812,0.108871447342351,0.134057251504096,3.20299999999999,0.616
"11424-4","light",500,0.182,0.958461285984896,0.472631793140775,0.32749637347878,0.967877173882168,0.496089650033002,0.347454238379739,0.0957318024890515,0.139690026390358,0.118798048794171,0.909791893300311,0.557092496138019,0.352061445552207,0.099230575895548,0.127976776899742,0.123656052671621,3.252,0.611000000000004
"11424-5","light",500,0.158,0.973688308629272,0.528735492676986,0.134445645107861,0.985351799363559,0.52382911573971,0.16119810645775,0.097107357738474,0.113616804424751,0.131412082785926,0.94326007767356,0.485388061200421,0.189434042253505,0.102563302552207,0.124126308448545,0.130157539713268,3.054,0.614000000000004
"11424-6","light",500,0.164,0.998190954511307,0.466119903868446,0.234190645914666,1.06270620552281,0.254798614166779,0.316558173507472,0.0953857032167922,0.116727314978423,0.132909944713999,1.00933151700163,0.328334728966872,0.318630407742139,0.100846714043639,0.110674571649704,0.133947317703774,2.911,0.606000000000009
"11424-7","light",500,0.192,1.07112834295184,0.503059220510081,0.170161471048691,1.09003461220356,0.512144514929683,0.207739293173797,0.0964411498581753,0.126422701181472,0.138163914116684,1.06856996799398,0.40078648817469,0.249995080220756,0.101712203417893,0.117530744175874,0.137685216469227,3.49799999999999,0.608000000000004
"11424-8","light",500,0.118,0.980443184322549,0.509427322781843,0.328450105775915,1.01107316157877,0.429976562417612,0.392409887009041,0.0961262361728872,0.124241639588266,0.135684139648297,0.963366320623167,0.501559618963681,0.382525009796249,0.0958091898549152,0.119920520458908,0.131126577095815,2.315,0.61399999999999
"11424-9","light",500,0.174,1.00878457623865,0.591825848841309,0.275768929187339,1.0381893022395,0.50369044166852,0.378291760036714,0.102504389876575,0.145696275413668,0.139480498221329,0.989311082607164,0.490859319452586,0.402774202614877,0.104177453028247,0.124202957638,0.135397108598442,3.184,0.609999999999999
"11424-10","light",500,0.17,0.94806980501904,0.456099536399221,0.266161109240328,0.963296049549713,0.414907294700537,0.320996822620922,0.0925555085203888,0.113624279361124,0.134585463164456,0.93788813155541,0.383243562192058,0.351502151416561,0.0959956340797213,0.117663722174155,0.135104544154523,2.976,0.605000000000004
