"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","heavy",100,0.49,1.25163624471966,0.367435930062529,0.234687804483817,1.23908712607417,0.511709044904612,0.283559025466001,0.270405465027887,0.65605498901356,0.337781657473992,1.27971802731436,0.194717446643901,0.375149612731012,0.302883182241025,0.628283578647717,0.316543484588029,1.401,0.575
"11436-2","heavy",100,0.51,1.0120045967887,0.343778571928834,0.22156936925196,0.940070481368788,0.372423190694641,0.293495460664845,0.227328439466439,0.311374344983704,0.262729405111294,0.952271946242883,0.452973771364067,0.288565172486096,0.2280702146419,0.419482121195066,0.254070681071007,1.142,0.597
"11436-3","heavy",100,0.59,1.33827946032132,0.102759039676802,0.184919091308148,1.31684117965142,0.120144661784398,0.145054482439451,0.230486687410699,0.244921274704237,0.370528916038616,1.26315395551512,0.25874157537287,0.209146092192642,0.275377230814698,0.49296707986257,0.305343543617735,1.099,0.56
"11436-4","heavy",100,0.48,0.630709891006397,0.466757925270363,0.697888785052099,0.651071432968932,0.493755798205263,0.698814083828138,0.226264729738116,0.340716600679611,0.306805320961621,0.568570955396773,0.476816934110058,0.832482852903499,0.262525539525055,0.347921256727668,0.294737269347363,1.325,0.567
"11436-5","heavy",100,0.46,1.12749716374137,0.442205710581462,0.127357600762134,0.999818305676654,1.03099334043107,0.244085902833762,0.266503820389206,0.593367126518381,0.301316723887027,0.962493582734864,1.096344458149,0.200913232153596,0.290409358632992,0.652036581160769,0.297930639533157,1.611,0.56
"11436-6","heavy",100,0.45,1.0620650096821,0.441541599084001,0.134208642197078,1.10235013121311,0.287998419340883,0.193897969278331,0.248839785701918,0.542586137486904,0.285180478463045,1.0127143844511,0.589302104702303,0.194577631709711,0.271928956001956,0.651431304004539,0.285651044584191,1.402,0.551000000000002
"11436-7","heavy",100,0.52,1.3005258931502,0.311468575533635,-0.0439327860264476,1.25200240444355,0.226766167509718,0.0475306168770197,0.252033851435054,0.215094295452007,0.283997296742628,1.27211714935516,0.272469491369979,0.0463151340299275,0.269521585770383,0.374487220023002,0.288077624268571,1.474,0.552
"11436-8","heavy",100,0.47,1.08675415747575,0.311651190825332,0.723642913242211,1.07686967548252,0.340396900718656,0.718513702861812,0.215425666148555,0.389080081085365,0.314442753199414,1.12750726707589,0.0787740626010311,0.82839543813454,0.234128283339117,0.597923775524848,0.286371922721749,1.303,0.559999999999999
"11436-9","heavy",100,0.47,1.19539860329872,0.401476115772976,0.16001560724387,1.26685795023249,0.116684162954062,0.269420306348895,0.236641183086799,0.399551509608399,0.356888444594293,1.32051798123732,-0.0596244485152019,0.32037868362884,0.262562658955814,0.388793989328923,0.328824127258389,1.195,0.558
"11436-10","heavy",100,0.54,0.713191258604688,0.76015638917618,0.296873302615067,0.723533878909478,0.831383425596969,0.284183488014869,0.239336991755117,0.289790434315049,0.282370678377709,0.57145065659087,0.929523955829823,0.478729828709262,0.274373449906276,0.350501528978603,0.278000808407269,1.31,0.558
"11436-11","heavy",100,0.52,1.03957824661593,0.585523164562611,0.328202646062559,1.15084004107093,0.221970196633846,0.524932008939093,0.194906918631696,0.199291855817599,0.351703010919144,1.09760667905718,0.289319881491626,0.706400952176158,0.226698650975162,0.283407341296997,0.298158695314619,1.128,0.550000000000001
"11436-12","heavy",100,0.48,1.06568656280505,0.544950620250732,0.139812440001283,1.13283666188741,0.355726793830995,0.220089054558787,0.235758819063404,0.445132917764116,0.345384940668155,1.03473559548703,0.690420126849527,0.308933082892203,0.277662738134597,0.679684308602335,0.32587384009587,1.111,0.550999999999998
"11436-13","heavy",100,0.47,1.03082337722748,0.508237908903558,0.220531751448067,0.913030387131171,1.02929192896215,0.298251732520464,0.248136169875484,0.534917749555104,0.309581848417097,0.834960902007247,1.27791879201445,0.347525214949039,0.274832691498114,0.63300109773291,0.306279101696142,1.319,0.550000000000001
"11436-14","heavy",100,0.47,0.828146753068494,0.601169098718372,0.332484587628533,0.901327244621946,0.261999454120428,0.452276643320735,0.203913005298712,0.198372076109444,0.325719723605468,0.739634134608647,0.501380913913976,0.613070312872419,0.248315557979424,0.331459281873042,0.296079164848317,1.335,0.556999999999995
"11436-15","heavy",100,0.46,1.06435650423469,0.478351454690602,-0.0165723289880737,1.01904797233625,0.661219685327963,0.0718664124352885,0.306212564474616,0.808251247884573,0.289034181251946,0.956564303614086,1.0253621716337,0.0417505109212743,0.286850868635255,0.842304801935335,0.276618422256664,1.225,0.558
"11436-16","heavy",100,0.48,1.19998390128671,0.487314607053462,0.064505198156706,1.1726269022683,0.844333942360721,-0.0370234209177701,0.210015228840478,0.452636675072946,0.288321576064005,1.00652565861658,1.29725383138315,0.0547719857394081,0.233934003369239,0.567704071128118,0.275141020948593,1.409,0.551000000000002
"11436-17","heavy",100,0.46,0.885254643818205,0.878997633973628,0.029372321563265,0.979980056461506,0.705230962895703,0.22949366519502,0.240430397636189,0.860371012335723,0.296354969087886,0.895548700247259,0.916033744695183,0.26976418853933,0.252557305665515,0.708278304824299,0.268734714115009,1.433,0.548999999999999
"11436-18","heavy",100,0.44,1.21819575484118,0.575760150757514,-0.0750277480813664,1.27275195108284,0.430245455221971,-0.0504099440105768,0.239033045604321,0.673116252739743,0.308256487495433,1.14872733264701,0.808325070915132,-0.0287818808551543,0.252171751051681,0.682167173091967,0.294697293603631,1.392,0.558
