"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","light",2000,0.1575,0.953949427528425,0.419473327366953,0.365494046240349,0.953949427528425,0.419473327366953,0.365494046240349,0.953949427528425,0.419473327366953,0.365494046240349
"128-2","light",2000,0.1435,0.961348934909073,0.505977549518954,0.298949809888736,0.964650002945658,0.490087706347374,0.297167557880481,0.966512861105373,0.481408351360213,0.296349505368618
"128-3","light",2000,0.1415,0.93412101008947,0.573733920719718,0.335220751632567,0.93412101008947,0.573733920719718,0.335220751632567,0.93412101008947,0.573733920719718,0.335220751632567
"128-4","light",2000,0.1475,0.966486329771094,0.541884807581733,0.276030105278348,0.966486329771094,0.541884807581733,0.276030105278348,0.966486329771094,0.541884807581733,0.276030105278348
"128-5","light",2000,0.136,0.9426482074994,0.513096409120604,0.335418997652331,0.9426482074994,0.513096409120604,0.335418997652331,0.9426482074994,0.513096409120604,0.335418997652331
"128-6","light",2000,0.127,1.02197620919958,0.445440459846579,0.292422016963566,1.02223864435122,0.4441665162045,0.292391119360001,1.02245175327838,0.443137444453639,0.292366942619931
"128-7","light",2000,0.1245,0.906191840178582,0.597983059984814,0.372740013797979,0.906191840178582,0.597983059984814,0.372740013797979,0.906191840178582,0.597983059984814,0.372740013797979
"128-8","light",2000,0.146,0.894110061525158,0.586068709804114,0.400895952970022,0.894110061525158,0.586068709804114,0.400895952970022,0.894110061525158,0.586068709804114,0.400895952970022
"128-9","light",2000,0.144,0.990035321352739,0.430479043332548,0.301314495500601,0.990658177288908,0.427836258882068,0.301374961290508,0.990864031940885,0.426964523118075,0.301395270139389
"128-10","light",2000,0.1445,1.00981669474357,0.441918058681173,0.291773549038821,1.00981669474357,0.441918058681173,0.291773549038821,1.00981669474357,0.441918058681173,0.291773549038821
"128-11","light",2000,0.139,0.99705908789037,0.525620484761801,0.284526837045175,0.997688147201146,0.522984683465678,0.284454624914478,0.998795216899401,0.518369453997378,0.284335252381484
"128-12","light",2000,0.137,1.00771937332449,0.517071150481137,0.295441064968279,1.00779709018134,0.516639893636164,0.29543572038627,1.00780211591254,0.516612027023459,0.295435379288458
"128-13","light",2000,0.1365,0.986774322393164,0.576120783611748,0.217876739318225,0.987425822424191,0.572813055080406,0.217353910550408,0.98753047476992,0.572266371194577,0.217276455354112
"128-14","light",2000,0.1385,0.975508413769291,0.50801049784204,0.270024103356074,0.975508413769291,0.50801049784204,0.270024103356074,0.975508413769291,0.50801049784204,0.270024103356074
"128-15","light",2000,0.1375,0.956312052399797,0.476521612056825,0.298458805325884,0.956312052399797,0.476521612056825,0.298458805325884,0.956312052399797,0.476521612056825,0.298458805325884
"128-16","light",2000,0.136,0.986575558862831,0.522182525476889,0.278712577403297,0.986575558862831,0.522182525476889,0.278712577403297,0.986575558862831,0.522182525476889,0.278712577403297
"128-17","light",2000,0.15,0.988171400802483,0.533450389770386,0.238401216960005,0.988475530915104,0.531901942375614,0.238342375067888,0.988693599155172,0.53080069500145,0.238302031105935
"128-18","light",2000,0.1425,0.985280134904599,0.460258967512199,0.347937024116382,0.985280134904599,0.460258967512199,0.347937024116382,0.985280134904599,0.460258967512199,0.347937024116382
"128-19","light",2000,0.1335,0.987286466751825,0.455524199817477,0.260306761538003,0.987286466751825,0.455524199817477,0.260306761538003,0.987286466751825,0.455524199817477,0.260306761538003
"128-20","light",2000,0.1325,0.957685354734861,0.506624093295103,0.301580057084172,0.957685354734861,0.506624093295103,0.301580057084172,0.957685354734861,0.506624093295103,0.301580057084172
"128-21","light",2000,0.141,0.989330564252386,0.536624831202053,0.217491071214292,0.991010479208766,0.52914890767393,0.216601842776019,0.991991802331923,0.525037565961294,0.21623517733344
"128-22","light",2000,0.1445,0.985910842058117,0.566343171836752,0.245511040338561,0.992449463012233,0.539511965719103,0.242937401515552,0.996622209618889,0.522709101483151,0.241632045394666
"128-23","light",2000,0.1415,0.978156871090116,0.590953862178642,0.303763571077241,0.9791760496962,0.585986912322048,0.303888728109055,0.97943776429474,0.584700945786287,0.303874434275751
"128-24","light",2000,0.135,1.00085230664585,0.554891814488245,0.237721677852996,1.00248260891049,0.547358623458052,0.236903535129678,1.00309002714228,0.544625493481756,0.236655238033866
"128-25","light",2000,0.143,1.0747838880208,0.415993088072235,0.26531649931584,1.07560077810595,0.412515893193877,0.265015520278385,1.07656427912121,0.408442257741577,0.264672940786245
"128-26","light",2000,0.1365,0.96765085360027,0.522052985618665,0.305480990172794,0.967945584966418,0.520742880392761,0.305357695932285,0.968022225865311,0.520403402292946,0.305326276197416
"128-27","light",2000,0.129,1.00629005228958,0.545217862757696,0.205713208507976,1.00629005228958,0.545217862757696,0.205713208507976,1.00629005228958,0.545217862757696,0.205713208507976
"128-28","light",2000,0.142,0.891727956805036,0.594809266595621,0.271451528553688,0.8919070149045,0.594049174000462,0.271389566868094,0.891925005606095,0.593972911039074,0.271383390648994
"128-29","light",2000,0.1395,0.870910223542951,0.595120017533669,0.393654691045576,0.870910223542951,0.595120017533669,0.393654691045576,0.870910223542951,0.595120017533669,0.393654691045576
"128-30","light",2000,0.1485,0.950777646506858,0.543392620701505,0.27696450055224,0.954215655438055,0.528725046447171,0.276252577036767,0.955991408186265,0.521078825835962,0.275941517453888
"128-31","light",2000,0.1275,0.967118695684055,0.524923176872752,0.243426498148044,0.967118695684055,0.524923176872752,0.243426498148044,0.967118695684055,0.524923176872752,0.243426498148044
"128-32","light",2000,0.137,0.951157326063781,0.582528104995814,0.330593966556491,0.952472072024142,0.576564790465638,0.329980542744116,0.952962420054309,0.573914020802143,0.329668711504071
"128-33","light",2000,0.133,0.967960551181723,0.612631096514663,0.227769982238277,0.968258418815154,0.6109858601574,0.22774154704053,0.968383350175458,0.610299647462769,0.227730187871007
"128-34","light",2000,0.1455,1.00646512906435,0.571422016847349,0.232661231013981,1.00683452435843,0.569633703979647,0.232637883517165,1.00823797086037,0.562912875742601,0.232561896942251
"128-35","light",2000,0.157,1.01888847986473,0.476225701965371,0.308463645715127,1.01888847986473,0.476225701965371,0.308463645715127,1.01888847986473,0.476225701965371,0.308463645715127
"128-36","light",2000,0.133,0.929080030914819,0.49592242763361,0.357095526121205,0.929080030914819,0.49592242763361,0.357095526121205,0.929080030914819,0.49592242763361,0.357095526121205
"128-37","light",2000,0.1395,0.978617630917797,0.522271053759537,0.297076658207788,0.978841780658794,0.521113633967238,0.296951886296199,0.979303145779316,0.518754655808483,0.296704065611097
"128-38","light",2000,0.1525,0.956660261491652,0.575040882523873,0.263885861156782,0.958245939905308,0.568033744842693,0.26351171723244,0.958565110426904,0.566611948219272,0.26343900009336
"128-39","light",2000,0.142,0.928023302617079,0.557041750395417,0.358777845346551,0.929110227848037,0.552219425919079,0.35850046845454,0.929209060881518,0.551780990120923,0.358476212238785
"128-40","light",2000,0.1405,1.00172939028679,0.546125571424142,0.214348496559335,1.00172939028679,0.546125571424142,0.214348496559335,1.00172939028679,0.546125571424142,0.214348496559335
"128-41","light",2000,0.1345,0.973266388116504,0.577655625550344,0.268936586610526,0.973266388116504,0.577655625550344,0.268936586610526,0.973266388116504,0.577655625550344,0.268936586610526
"128-42","light",2000,0.138,0.982869816805603,0.549731774920826,0.234209203365477,0.982869816805603,0.549731774920826,0.234209203365477,0.982869816805603,0.549731774920826,0.234209203365477
"128-43","light",2000,0.132,0.983920230812094,0.479465669142431,0.319175332424406,0.983920230812094,0.479465669142431,0.319175332424406,0.983920230812094,0.479465669142431,0.319175332424406
"128-44","light",2000,0.1355,0.993790362941044,0.562114091048754,0.237987371088222,0.993790362941044,0.562114091048754,0.237987371088222,0.993790362941044,0.562114091048754,0.237987371088222
"128-45","light",2000,0.147,0.982457882807941,0.561171465205994,0.290376480930967,0.983025294739317,0.558753940642831,0.290144160873028,0.983450013220248,0.556955055373969,0.289974193337347
"128-46","light",2000,0.1455,0.985713984434583,0.485093644555095,0.310282149878013,0.98620947064254,0.483005466890613,0.310196173705793,NA,NA,NA
"128-47","light",2000,0.1435,0.972483527951036,0.579096655851418,0.256158931632635,0.972962172490472,0.576954988602836,0.255989427074892,0.973268148577778,0.575591943381179,0.255883753993049
"128-48","light",2000,0.139,0.978465655210699,0.591639034642926,0.227471224516104,0.978653051027234,0.59079666242109,0.2274461106354,0.980310766435636,0.583388942849397,0.227234316388652
"128-49","light",2000,0.1475,0.907796990837043,0.662623055867787,0.307741876487151,0.916755539971939,0.626601776801122,0.307054380423017,0.91953304315121,0.61555600044626,0.30690733776653
"128-50","light",2000,0.1415,0.992861950852868,0.524559690132441,0.241933969244495,0.992861950852868,0.524559690132441,0.241933969244495,0.992861950852868,0.524559690132441,0.241933969244495
