"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","heavy",1000,0.428,0.893564184850916,0.847312239766227,0.285362445766901,0.89543312274778,0.832933486838172,0.284857254100639,0.895706699546097,0.83092373304944,0.284789485554516
"122-2","heavy",1000,0.387,0.900488962756046,0.827957799314728,0.35659847895267,0.908982962543646,0.729083965149386,0.354890503930715,0.912742120080391,0.686326625432755,0.354339439907492
"122-3","heavy",1000,0.423,0.958399274460655,0.780433741920069,0.388378046087283,0.960262581241587,0.763492930954065,0.387689874429754,0.960406620108401,0.762136389653615,0.387638458743022
"122-4","heavy",1000,0.395,0.960539623831035,0.862293935852871,0.33548998885598,0.960890575510587,0.858236511695568,0.335277902997863,0.960950362351553,0.857550231144251,0.3352421146405
"122-5","heavy",1000,0.448,0.925281908677064,0.753389034432503,0.366540604182595,0.930455494763234,0.648112499205581,0.361759789572826,0.933029131711703,0.617929936743937,0.360675452185021
"122-6","heavy",1000,0.39,0.955249619887202,0.588972484091187,0.325278209117821,0.955867667605115,0.581328211661018,0.324898640041031,0.956392523457338,0.575027406387585,0.32458964329433
"122-7","heavy",1000,0.4,0.797789528071012,1.15703255149129,0.333416114233359,0.81197309732177,1.02347910650395,0.33006697883192,0.81549562418923,0.994028529522077,0.329529916253094
"122-8","heavy",1000,0.407,0.933027665609889,0.791256044613257,0.295511424335987,0.938207443187369,0.75608012991608,0.293221543342274,0.93921281610832,0.749326347598477,0.292784958437467
"122-9","heavy",1000,0.408,0.952935152045779,0.784539930016505,0.333857267141527,0.952935152045779,0.784539930016505,0.333857267141527,0.952935152045779,0.784539930016505,0.333857267141527
"122-10","heavy",1000,0.394,0.878880450341809,0.817032184012124,0.307496820791631,0.879337552987411,0.813139233315733,0.307348273420477,0.879367023840646,0.812888985767272,0.307338738328481
"122-11","heavy",1000,0.417,0.812687569541983,0.888530662102708,0.392614775508747,0.812687569541983,0.888530662102708,0.392614775508747,0.812687569541983,0.888530662102708,0.392614775508747
"122-12","heavy",1000,0.406,0.857417564771841,0.912947319768232,0.404594684432273,0.869772016118047,0.816801067274416,0.400800497798214,0.872528471939659,0.795061534400871,0.400000725821931
"122-13","heavy",1000,0.4,0.964740213321432,0.575077120797586,0.335055586003334,0.964740213321432,0.575077120797586,0.335055586003334,0.964740213321432,0.575077120797586,0.335055586003334
"122-14","heavy",1000,0.388,0.879648241215105,0.598289132837767,0.47395320715734,0.882810807695638,0.574107347852395,0.472688846507306,0.883396263500559,0.569421537463528,0.472453833473335
"122-15","heavy",1000,0.389,1.03231945762796,0.445353300140513,0.217641063465142,1.03452179036029,0.428251312754722,0.216882009906939,1.03511992559647,0.423781224708852,0.216706982980399
"122-16","heavy",1000,0.43,0.959869401343291,0.80383018200756,0.267710991423493,0.969142557129497,0.704195899115286,0.262840324027161,0.972409788295623,0.669930200674137,0.261474944269621
