"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","light",100,0.17,1.02339520264239,0.562359232928361,0.363135337983257,1.02339520264239,0.562359232928361,0.363135337983257,1.02339520264239,0.562359232928361,0.363135337983257
"117-2","light",100,0.14,0.907788637312735,1.08926927894304,0.297005505550953,0.907788637312735,1.08926927894304,0.297005505550953,0.907788637312735,1.08926927894304,0.297005505550953
"117-3","light",100,0.13,0.975506903810626,0.418322358882957,0.24975859037785,0.975506903810626,0.418322358882957,0.24975859037785,0.975506903810626,0.418322358882957,0.24975859037785
"117-4","light",100,0.15,0.830248731342795,1.03791104509914,0.248773746729377,0.830190795471925,1.03784342411132,0.248827046077408,0.829196613161357,1.03663650927888,0.249752164992282
"117-5","light",100,0.12,1.04138943321098,0.163725129020926,0.368607520580432,1.04138943321098,0.163725129020926,0.368607520580432,1.04138943321098,0.163725129020926,0.368607520580432
"117-6","light",100,0.08,0.605942235337248,1.01974775511881,0.301784951765494,0.605942235337248,1.01974775511881,0.301784951765494,0.605942235337248,1.01974775511881,0.301784951765494
"117-7","light",100,0.13,1.07958572497112,0.529504042900717,-0.250099222897992,1.07650653711835,0.539093998084726,-0.251132942431828,1.07594060219013,0.540222157820898,-0.251319441090844
"117-8","light",100,0.14,0.816269061140306,0.736762780484351,0.682206977981398,0.816269061140306,0.736762780484351,0.682206977981398,0.816269061140306,0.736762780484351,0.682206977981398
"117-9","light",100,0.16,0.745436792536356,1.03665954679347,0.404806083564611,0.745199768535013,1.03639179278823,0.404578288469068,0.744694033224144,1.0357311401194,0.40407620484668
"117-10","light",100,0.19,0.946020386500684,0.347675716504611,0.349980036223364,0.946020386500684,0.347675716504611,0.349980036223364,0.946020386500684,0.347675716504611,0.349980036223364
"117-11","light",100,0.17,1.03242270673375,0.280952544042115,0.113554212410481,1.03982401014516,0.247079515075738,0.112963978990578,1.04513657064957,0.220990989394872,0.11678845133214
"117-12","light",100,0.15,0.903390795868714,1.06325268519258,0.260690984453712,0.906869752190312,1.02599541012246,0.24702577469351,0.903710596998803,1.01068883194042,0.23945414352356
"117-13","light",100,0.11,0.898074074975567,0.636814466258449,0.319753535265848,0.898074074975567,0.636814466258449,0.319753535265848,0.898074074975567,0.636814466258449,0.319753535265848
"117-14","light",100,0.14,0.961310375090866,0.725845663242921,0.603656553487635,0.961310375090866,0.725845663242921,0.603656553487635,0.961310375090866,0.725845663242921,0.603656553487635
"117-15","light",100,0.1,1.28078858510177,0.449416393545349,-0.000814278013330618,1.28078858510177,0.449416393545349,-0.000814278013330618,1.28078858510177,0.449416393545349,-0.000814278013330618
"117-16","light",100,0.09,0.793816790974654,0.56495349062619,0.357707572591953,0.793816790974654,0.56495349062619,0.357707572591953,0.793816790974654,0.56495349062619,0.357707572591953
"117-17","light",100,0.2,1.03717348188173,0.604646293000807,0.16471026848913,1.03591327050669,0.555494082091762,0.172252648090913,1.03701412282261,0.526886044942191,0.176910590051084
"117-18","light",100,0.18,0.89807098764513,0.596323931060749,0.475905723980614,0.89807098764513,0.596323931060749,0.475905723980614,0.89807098764513,0.596323931060749,0.475905723980614
"117-19","light",100,0.16,1.09809883441174,0.238522704148094,0.489908372489509,1.09817285813053,0.238196501474686,0.489879761018142,1.09872471578655,0.235769748914491,0.489670868370227
"117-20","light",100,0.1,1.03709714657611,0.750041396409981,0.0192531647031784,1.03709714657611,0.750041396409981,0.0192531647031784,1.03709714657611,0.750041396409981,0.0192531647031784
"117-21","light",100,0.18,1.09671178813292,0.627435944515646,0.112546313317932,1.09707088168162,0.618676158896468,0.113944054295169,1.09795141025421,0.601750604238816,0.116677945871611
"117-22","light",100,0.17,1.08088904012777,0.632287552451979,0.201981337802953,1.08116536871037,0.630320346176394,0.201107006376526,1.08293818411546,0.619524109619777,0.196757193821629
"117-23","light",100,0.12,1.08298462888837,1.00448435834408,0.124474929035353,1.08298462888837,1.00448435834408,0.124474929035353,1.08298462888837,1.00448435834408,0.124474929035353
"117-24","light",100,0.12,0.818293903639315,1.38352048848623,0.241654842662854,0.820912250584142,1.3660217673206,0.240170327054739,0.822786361031316,1.35372340350785,0.239174493556634
"117-25","light",100,0.1,0.9140383868145,0.768682583936513,0.536097969719309,0.9140383868145,0.768682583936513,0.536097969719309,0.9140383868145,0.768682583936513,0.536097969719309
"117-26","light",100,0.12,1.05130481328878,0.804218522306877,0.19332469483334,1.05130481328878,0.804218522306877,0.19332469483334,1.05130481328878,0.804218522306877,0.19332469483334
"117-27","light",100,0.12,0.877196558187372,0.955803838002425,0.280267221176607,0.877196558187372,0.955803838002425,0.280267221176607,0.877196558187372,0.955803838002425,0.280267221176607
"117-28","light",100,0.13,0.827562559970299,0.596304347175064,0.598453200361457,0.828383089779489,0.584651066168294,0.598375631834891,0.829481771758084,0.570581931523119,0.598411281189646
"117-29","light",100,0.16,1.19283159882308,0.625672183608312,0.243591560325636,1.19283159882308,0.625672183608312,0.243591560325636,1.19283159882308,0.625672183608312,0.243591560325636
"117-30","light",100,0.1,0.88700121307985,0.838273997584236,0.344989195335343,0.88700121307985,0.838273997584236,0.344989195335343,0.88700121307985,0.838273997584236,0.344989195335343
"117-31","light",100,0.11,1.07474434879642,0.386385611379684,0.291580086656385,1.07460215071339,0.385221772982971,0.291879844598286,1.07432825903206,0.382631443740683,0.292536907239803
"117-32","light",100,0.17,1.00250390688892,0.694059798631216,0.113228379839893,1.00250390688892,0.694059798631216,0.113228379839893,1.00250390688892,0.694059798631216,0.113228379839893
"117-33","light",100,0.15,1.03586329065368,0.425445871183016,0.509406373546539,1.03586329065368,0.425445871183016,0.509406373546539,1.03586329065368,0.425445871183016,0.509406373546539
"117-34","light",100,0.19,1.22549361341137,0.324249127341131,0.352023320762887,1.2450563938495,0.234981437276157,0.347564959795536,1.25388723083766,0.183222993623221,0.348500551566154
"117-35","light",100,0.21,0.857438527353857,0.806963499048639,0.38291032561598,0.857438527353857,0.806963499048639,0.38291032561598,0.857438527353857,0.806963499048639,0.38291032561598
"117-36","light",100,0.16,1.14419834602541,0.0713179289869044,0.466917879225925,1.14419834602541,0.0713179289869044,0.466917879225925,1.14419834602541,0.0713179289869044,0.466917879225925
"117-37","light",100,0.16,0.939759162034268,0.552689179828184,0.567228764982699,0.939759162034268,0.552689179828184,0.567228764982699,0.939759162034268,0.552689179828184,0.567228764982699
"117-38","light",100,0.2,0.626257598897399,1.03603118244484,0.318258722593901,0.63534681295299,0.975479305774261,0.313247608216867,0.637137808471848,0.96259633750911,0.31307829039385
"117-39","light",100,0.15,0.991411070605774,0.489693071400378,0.0979467448816676,0.991411070605774,0.489693071400378,0.0979467448816676,0.991411070605774,0.489693071400378,0.0979467448816676
"117-40","light",100,0.13,1.12553178091657,0.421193801394969,0.208114819181541,1.12553178091657,0.421193801394969,0.208114819181541,1.12553178091657,0.421193801394969,0.208114819181541
"117-41","light",100,0.12,1.00077847327572,0.374657393432383,0.265478129767243,1.00077847327572,0.374657393432383,0.265478129767243,1.00077847327572,0.374657393432383,0.265478129767243
"117-42","light",100,0.14,0.936795107671711,0.838031988782284,0.204284228820001,0.935801167945564,0.835568508299074,0.203600957831959,0.934444657580005,0.830747402847454,0.202580337528683
"117-43","light",100,0.18,1.17249237555291,0.502684564719244,0.223488142254654,1.17249237555291,0.502684564719244,0.223488142254654,1.17249237555291,0.502684564719244,0.223488142254654
"117-44","light",100,0.08,1.2035170574283,0.234534125510784,0.172095072776157,1.2035170574283,0.234534125510784,0.172095072776157,1.2035170574283,0.234534125510784,0.172095072776157
"117-45","light",100,0.15,1.21728824477169,0.505553642759091,-0.143296165970006,1.21728824477169,0.505553642759091,-0.143296165970006,1.21728824477169,0.505553642759091,-0.143296165970006
"117-46","light",100,0.13,1.15053409492857,0.350368900467054,0.0196771564914821,1.15053409492857,0.350368900467054,0.0196771564914821,1.15053409492857,0.350368900467054,0.0196771564914821
"117-47","light",100,0.13,1.15182118344257,0.529558335782534,0.258609114538473,1.15223482337377,0.526684317650049,0.258324872617123,1.15273615377067,0.523374700950942,0.258014929782914
"117-48","light",100,0.14,0.861813939274814,0.619985299396736,0.62914167431236,0.861813939274814,0.619985299396736,0.62914167431236,0.861813939274814,0.619985299396736,0.62914167431236
