"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","extra_heavy",1000,0.751,0.910770746212298,2.48039092703304,0.323210940668875,0.933685627020264,1.22075559038495,0.312993677063974,0.936721896862065,1.0841322158837,0.312140960509116
"130-2","extra_heavy",1000,0.741,0.980355703256233,1.23089406638251,0.348441373330172,0.978594418670672,1.05343961512044,0.347798018039244,0.978496768657296,1.03864407609398,0.347753510704125
"130-3","extra_heavy",1000,0.736,1.05293599389167,0.890040743148685,0.291130102666072,1.05293599389167,0.890040743148685,0.291130102666072,1.05293599389167,0.890040743148685,0.291130102666072
"130-4","extra_heavy",1000,0.716,0.847809358498253,2.19463009445136,0.281460941759336,0.853051679746481,1.98454477533856,0.279205459796557,0.85332913225153,1.97346479310904,0.279084072843304
"130-5","extra_heavy",1000,0.732,0.973096138904786,1.85919670143284,0.250167750529613,0.977339171807707,1.48376108005145,0.246195264732702,0.977567825790273,1.46782835536159,0.24602185912102
"130-6","extra_heavy",1000,0.732,0.892965712643478,2.55933064993389,0.437324426035431,0.901171029501465,1.88601727760944,0.43324272026659,0.903044949474429,1.78555040027131,0.43266342817398
"130-7","extra_heavy",1000,0.71,0.888668808811184,1.20179901420408,0.371084190858729,0.888668808811184,1.20179901420408,0.371084190858729,0.888668808811184,1.20179901420408,0.371084190858729
"130-8","extra_heavy",1000,0.751,1.00492224850594,1.77319023901445,0.242528999240438,1.00499991619049,1.72651170273695,0.242167199790881,1.005000096479,1.72493503450207,0.242155910036034
"130-9","extra_heavy",1000,0.72,0.934141020416625,3.44947064984888,0.279405909216441,0.94807111639122,2.13518631572337,0.266636902294307,0.950784265908926,1.93149402591275,0.264883135269022
"130-10","extra_heavy",1000,0.734,0.946344146417082,1.12836624726761,0.280961282367804,0.946835859192157,1.11343480899791,0.280868992234482,0.946848480423675,1.11305285465732,0.28086663200537
"130-11","extra_heavy",1000,0.745,0.925238518189549,1.86613723511816,0.34362519063789,0.927623728261668,1.50534564241818,0.341741811990242,0.927991994179677,1.47892743904141,0.341632819607267
