"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","light",500,0.146,1.10346937560206,0.35271452898674,0.284824575613191,1.10690816565978,0.33237022308627,0.282681955586773,1.11010906415935,0.315115141323636,0.282403429174663
"114-2","light",500,0.148,1.11463209997684,0.593139577914113,0.133157016196649,1.11463209997684,0.593139577914113,0.133157016196649,1.11463209997684,0.593139577914113,0.133157016196649
"114-3","light",500,0.104,1.03235760893655,0.522327154267827,0.252776990485815,1.03235760893655,0.522327154267827,0.252776990485815,1.03235760893655,0.522327154267827,0.252776990485815
"114-4","light",500,0.11,1.06075214674311,0.492784729942509,0.232665739825714,1.06075214674311,0.492784729942509,0.232665739825714,1.06075214674311,0.492784729942509,0.232665739825714
"114-5","light",500,0.144,1.00950521793678,0.339806423275388,0.227256544836783,1.00950521793678,0.339806423275388,0.227256544836783,1.00950521793678,0.339806423275388,0.227256544836783
"114-6","light",500,0.162,0.980976058524644,0.498774013925834,0.343040773289634,0.980976058524644,0.498774013925834,0.343040773289634,0.980976058524644,0.498774013925834,0.343040773289634
"114-7","light",500,0.152,0.929999746101324,0.639265258150764,0.43776165468982,0.93067805722326,0.635523560465914,0.437641405862779,0.930871279500908,0.634468893010387,0.437608972699733
"114-8","light",500,0.136,0.945212888676904,0.49413553802497,0.30247956418454,0.946182322428807,0.489113604097481,0.302520664001212,0.947891398377602,0.480336202389389,0.302604064442407
"114-9","light",500,0.158,0.936164073694316,0.527831953863082,0.347036189337858,0.937578401868355,0.522067485114813,0.346961947687086,0.937915782479086,0.520696433292348,0.346945505664279
"114-10","light",500,0.178,0.982060805579676,0.581187322666931,0.284754150568939,0.982060805579676,0.581187322666931,0.284754150568939,0.982060805579676,0.581187322666931,0.284754150568939
"114-11","light",500,0.134,1.04048530833452,0.322967485368828,0.292237570426116,1.04048530833452,0.322967485368828,0.292237570426116,1.04048530833452,0.322967485368828,0.292237570426116
"114-12","light",500,0.138,1.10094592155683,0.355758690150642,0.162863531531179,1.10096933159933,0.355632143486943,0.162864600970137,1.10192949663171,0.350496326331774,0.162913339076713
"114-13","light",500,0.14,0.948236933495561,0.569042840802922,0.421330125028833,0.948236933495561,0.569042840802922,0.421330125028833,0.948236933495561,0.569042840802922,0.421330125028833
"114-14","light",500,0.148,0.992620708764695,0.354977248531114,0.393839603350443,0.992620708764695,0.354977248531114,0.393839603350443,0.992620708764695,0.354977248531114,0.393839603350443
"114-15","light",500,0.11,0.927940511918568,0.720043802231874,0.293140578338104,0.936395595920425,0.685468855612379,0.292120871580234,0.941108939053669,0.662593203466036,0.292100047406122
"114-16","light",500,0.138,0.900974333677245,0.530747530243383,0.427299128759916,0.900974333677245,0.530747530243383,0.427299128759916,0.900974333677245,0.530747530243383,0.427299128759916
"114-17","light",500,0.142,0.894228825321646,0.683789686510504,0.377119198187815,0.894584891749064,0.681166253228986,0.377038784549436,0.894805080693553,0.679564343257377,0.376991086902156
