"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","heavy",100,0.4,1.06008053302995,-0.281914077630723,0.51413362157003,1.04432211465692,-0.171338405065372,0.514363229048271,1.03997761198458,-0.142039590658901,0.514395166349545
"122-2","heavy",100,0.41,0.834274407400438,1.18786870924835,0.346409919675322,0.851119215326917,0.838230640709446,0.348170682912157,0.869883312645097,0.613994579978143,0.352325847354514
"122-3","heavy",100,0.32,0.743328069666533,0.914568634319128,0.528281329547968,0.752279294421175,0.809077382930257,0.527746838402103,0.754200732564017,0.788953612834771,0.527207975532517
"122-4","heavy",100,0.36,0.798332139299725,0.908399352710781,0.444433340968514,0.834286778086546,0.560174427494732,0.423434024766016,0.832058603369658,0.518695162951196,0.424597490119077
"122-5","heavy",100,0.41,1.06573834592952,0.906726095367121,-0.172247898712575,1.06573834592952,0.906726095367121,-0.172247898712575,1.06573834592952,0.906726095367121,-0.172247898712575
"122-6","heavy",100,0.44,0.946560709754036,0.496745204694202,0.226325279933871,0.946560709754036,0.496745204694202,0.226325279933871,0.946560709754036,0.496745204694202,0.226325279933871
"122-7","heavy",100,0.33,1.0296953545779,1.43457974076938,0.0477393730352458,1.0296953545779,1.43457974076938,0.0477393730352458,1.0296953545779,1.43457974076938,0.0477393730352458
"122-8","heavy",100,0.42,0.901167882312392,1.24937369321595,0.294302338870216,0.900636252930977,1.19000986678044,0.294150451390779,0.900874265474448,1.18175821518248,0.293943230969155
"122-9","heavy",100,0.37,0.735864652410044,2.7825852415761,0.139550761780368,0.729731537472069,2.63766466571314,0.146237539267024,0.729171290238068,2.61079285709285,0.14694807279817
"122-10","heavy",100,0.34,0.901505473417917,0.890330905561519,0.637294214123862,0.901505473417917,0.890330905561519,0.637294214123862,0.901505473417917,0.890330905561519,0.637294214123862
"122-11","heavy",100,0.4,1.22193507366018,0.801743843109982,0.219206064743514,1.22390425048623,0.787719431973131,0.219036306182057,1.22412648148442,0.786145894325496,0.2190170522137
"122-12","heavy",100,0.41,0.822718411901627,1.14727118004099,0.485196786545907,0.822718411901627,1.14727118004099,0.485196786545907,0.822718411901627,1.14727118004099,0.485196786545907
"122-13","heavy",100,0.37,0.837793382673059,1.33074282045564,0.485936510547677,0.837793382673059,1.33074282045564,0.485936510547677,0.837793382673059,1.33074282045564,0.485936510547677
"122-14","heavy",100,0.34,1.14089321578101,0.474368053979347,0.0687489433068583,1.14145008578138,0.465031426403303,0.0689127537929897,1.14202524421805,0.45601201354073,0.0690650099212026
"122-15","heavy",100,0.34,0.868707622257644,0.440283936482401,0.39830695275528,0.868707622257644,0.440283936482401,0.39830695275528,0.868707622257644,0.440283936482401,0.39830695275528
"122-16","heavy",100,0.36,0.975713088372443,1.11388592101221,0.402060539846683,0.976296363068021,1.09923455828148,0.400609888291122,0.976334892676938,1.0987123106962,0.400558871187233
"122-17","heavy",100,0.39,0.84599579100303,0.623134514225661,0.268358905157873,0.85257449601995,0.45859822323324,0.271685882000504,0.85458436608242,0.42406525394651,0.27185476521205
"122-18","heavy",100,0.37,0.86656145371525,1.11899101539724,0.454579288114134,0.88960542009661,0.939467034175238,0.446117206768019,0.893878496567899,0.910290763485268,0.444365862852029
"122-19","heavy",100,0.41,0.836605913499555,0.612138221401757,0.646868015694814,0.832306423138477,0.590097237975078,0.646740341860095,0.831877153881689,0.587735978342831,0.646626493712957
"122-20","heavy",100,0.41,1.20046405434211,0.16528861767171,0.292242726677386,1.20046405434211,0.16528861767171,0.292242726677386,1.20046405434211,0.16528861767171,0.292242726677386
"122-21","heavy",100,0.37,0.868582775595529,1.13833819934557,0.496030197344113,0.868582775595529,1.13833819934557,0.496030197344113,0.868582775595529,1.13833819934557,0.496030197344113
"122-22","heavy",100,0.3,0.879566086379668,0.663856415109976,0.445319324548855,0.85399159946063,0.755761618730984,0.436656200045429,0.846776682014891,0.773109378428737,0.434122008766929
"122-23","heavy",100,0.42,1.32025195057778,-0.325887873303294,0.239664328586792,1.32025195057778,-0.325887873303294,0.239664328586792,1.32025195057778,-0.325887873303294,0.239664328586792
"122-24","heavy",100,0.43,0.645135597807689,1.23801121104342,0.911503199657034,0.645135597807689,1.23801121104342,0.911503199657034,0.645135597807689,1.23801121104342,0.911503199657034
