"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","extra_heavy",2000,0.74,0.932328404680788,1.81984735353664,0.395659503113388,0.935359037552286,1.62336105461228,0.394617175888603,0.935447241159188,1.61666691790498,0.394584267496687
"133-2","extra_heavy",2000,0.7445,0.83534732821212,3.06091354023472,0.316149323697916,0.854396572280538,2.01870642269957,0.311502325361967,0.856903513290091,1.90626548603072,0.311124247898685
"133-3","extra_heavy",2000,0.7345,0.831330098880882,1.7577823680817,0.348454197902707,0.831330098880882,1.7577823680817,0.348454197902707,0.831330098880882,1.7577823680817,0.348454197902707
"133-4","extra_heavy",2000,0.7415,0.980948221489859,1.68352813683925,0.326738957162745,0.986298128383355,1.44599780003134,0.325156111956429,0.986507379316602,1.43688273932154,0.325095370147112
"133-5","extra_heavy",2000,0.719,0.940972442447765,2.27489697994018,0.331207765973212,0.945067099689797,1.80406445219819,0.326637555820692,0.94592663185475,1.74902579649202,0.326170636816717
"133-6","extra_heavy",2000,0.7105,0.943842019480054,1.74479050696254,0.32138509711506,0.951629037367792,1.45926712870855,0.319135946913621,0.952105026042945,1.44351598857537,0.3190169389865
"133-7","extra_heavy",2000,0.723,0.925728084451636,1.91756524084898,0.342026122832899,0.930230385420955,1.43504361278149,0.338552051912047,0.931048115255157,1.3794413254215,0.338203357032974
"133-8","extra_heavy",2000,0.7345,0.918536840995309,1.73355208429693,0.339830610005418,0.919950640012231,1.67079076593334,0.33945493528655,0.920007757423486,1.6685771234355,0.339442264311457
"133-9","extra_heavy",2000,0.7415,0.945771071142422,2.00351632872487,0.370339789613303,0.95439914647827,1.50419162599221,0.365661138460063,0.955099831134699,1.46572167509361,0.365344797452206
"133-10","extra_heavy",2000,0.733,0.899191874959953,1.48787309093508,0.34985166883435,0.899506908916658,1.47385668434175,0.349771625057178,0.899513292299893,1.47357387828344,0.349770010302762
"133-11","extra_heavy",2000,0.725,0.908240264851555,1.05044979454816,0.363742781896032,0.908512135927639,1.03202563471607,0.363588849495494,0.908515427294531,1.03180628275432,0.363587018157191
"133-12","extra_heavy",2000,0.729,0.952493750835294,1.40256627106435,0.400729278042315,0.953068356035321,1.38306491392375,0.400576088279038,0.953181313908114,1.3792488023615,0.400546121331943
"133-13","extra_heavy",2000,0.7295,0.983580307843114,1.06532024419275,0.356868296149695,0.986839662700771,0.769326048616566,0.354633976944486,0.987050152383191,0.744831884059899,0.354465922479286
"133-14","extra_heavy",2000,0.7015,0.954593674346785,1.43509572472049,0.339756988038259,0.958039591389131,1.33883355825958,0.338993023880094,0.958143887310808,1.33591022673017,0.33897035130381
"133-15","extra_heavy",2000,0.7385,0.921742013740992,1.83212043639171,0.337287479374789,0.924237202262859,1.68107237971268,0.335720945902173,0.924367944962315,1.67467569245221,0.335653779031735
"133-16","extra_heavy",2000,0.724,0.981934137364128,1.2795410435929,0.270100226953001,0.983346541297404,1.19088413939578,0.269446207294585,0.983389609420599,1.18847816585904,0.269428215095941
"133-17","extra_heavy",2000,0.73,0.841596481530289,2.20794067580764,0.361135590933173,0.850941462037866,1.63290676437722,0.358256805442339,0.852270352488837,1.57338273547156,0.358027451757207
"133-18","extra_heavy",2000,0.737,0.793857519400909,3.00401754927165,0.391702096602974,0.822549625151838,1.72118199389564,0.383201191516421,0.830653296814157,1.44577829944989,0.381571013188477
"133-19","extra_heavy",2000,0.7205,0.923251360798414,1.61980208888756,0.409473101104606,0.924782708216334,1.35841545543383,0.407742575979982,0.924904831404311,1.34175459165992,0.407638268555131
"133-20","extra_heavy",2000,0.744,0.818166503152921,2.97778689350003,0.343765493261521,0.83164393711841,1.91470970566513,0.338275733833514,0.834771890026613,1.73435844245785,0.337440623688814
"133-21","extra_heavy",2000,0.737,0.903296739913865,2.24241447826583,0.357029446404015,0.907001205362813,1.74384085974752,0.354053415060526,0.907285608913537,1.71387831704496,0.353894629464542
"133-22","extra_heavy",2000,0.724,0.949580922201665,1.59884521765572,0.35356462457757,0.951505851333137,1.46944518329557,0.352705126994681,0.951570223611581,1.46605519980878,0.352684255124248
"133-23","extra_heavy",2000,0.7245,0.872305826781661,2.17823651104139,0.375918736849697,0.882997314727512,1.77464444238232,0.372849065660892,0.883965771093679,1.7371807150541,0.372617503237527
"133-24","extra_heavy",2000,0.726,0.901720057997151,1.68831446645849,0.31338168885207,0.906228065004714,1.41879043531882,0.310990171840852,0.906741364052686,1.39537519643752,0.310801852526567
"133-25","extra_heavy",2000,0.721,0.936895589441297,1.80859179153603,0.324621605309522,0.940618043116297,1.50067899215888,0.322246815142073,0.940779674298355,1.48670128927478,0.322150155349074
"133-26","extra_heavy",2000,0.727,0.946169924756684,1.45730894068156,0.37541694340825,0.955676685346523,1.08739961990467,0.372567131807869,0.956670514161662,1.05134981229746,0.37231692720848
"133-27","extra_heavy",2000,0.7485,0.787941875896192,2.25029249523443,0.445224804883728,0.795892878694207,1.92015515474681,0.442949349807774,0.796250959093122,1.90635188827922,0.442859852847129
"133-28","extra_heavy",2000,0.725,0.855398599623511,2.36491835481081,0.350284095404802,0.855879288358758,2.34547620316487,0.350158938563053,0.855899496475406,2.34466183570515,0.350153697599997
"133-29","extra_heavy",2000,0.7355,0.771258496827597,2.10984704283099,0.470734695868315,0.77558090483465,1.94155961745898,0.469044747996445,0.77576316818149,1.93414816599247,0.468972574221428
"133-30","extra_heavy",2000,0.716,0.861998625997393,1.8834533758176,0.42889162486884,0.862055224099896,1.88055619628896,0.42886602929424,0.86205578210623,1.88052766981453,0.428865777293176
"133-31","extra_heavy",2000,0.739,0.923321959866778,1.17512932198536,0.395809016453078,0.928372258698519,0.944088903698023,0.394160944439802,0.92853507054373,0.937026000187991,0.394108921155884
"133-32","extra_heavy",2000,0.7195,0.911540189410488,1.78347816932691,0.292813865802134,0.925398267055559,1.27902138117266,0.288170574651636,0.926455092728807,1.24732778967771,0.287918420141308
"133-33","extra_heavy",2000,0.7405,0.845684335106312,1.70939547357578,0.380943837178223,0.84656654531738,1.67325913914547,0.380656205775485,0.846602139354589,1.67181440668859,0.380644713532068
"133-34","extra_heavy",2000,0.744,0.871589586321909,1.56095518676702,0.414644914999506,0.881833106403792,1.15523925141123,0.412495258776063,0.882593983241152,1.13023684130368,0.412367057334621
"133-35","extra_heavy",2000,0.7505,0.904263338587304,2.31342953945935,0.327766046957278,0.91252638184479,1.63694428631435,0.324167979818818,0.913447257187625,1.58486879022644,0.323923120608937
"133-36","extra_heavy",2000,0.725,0.922550877772239,1.77151368519701,0.348562985930991,0.926275073044699,1.41251179541774,0.347255364657875,0.926672221884898,1.38515801190745,0.34716273488605
"133-37","extra_heavy",2000,0.731,0.99198767253214,0.992405571575623,0.347908580555513,0.993563952527657,0.954067782630727,0.347680110920285,0.993679542732849,0.951275446171881,0.347663493754976
"133-38","extra_heavy",2000,0.715,0.951954822946303,1.43960189328672,0.300035444143364,0.956032163974123,1.24313827976751,0.298293499766521,0.956201687291842,1.23564997763251,0.298226437403465
"133-39","extra_heavy",2000,0.726,0.897720694161308,1.79813796910147,0.371616042954187,0.899491661779043,1.37926883426258,0.368578110265026,0.899703847224186,1.35046579986312,0.368384814012798
"133-40","extra_heavy",2000,0.7385,0.838313479085615,3.16743589417435,0.366530207011958,0.863310357394857,2.03979169221253,0.359521486583985,0.865315714537221,1.93921652183747,0.358920979210893
"133-41","extra_heavy",2000,0.724,0.848663325890898,2.17931651600979,0.426645709906377,0.854837484764942,1.58324579507267,0.422017209931394,0.855537973147994,1.51799390144597,0.421545493278136
"133-42","extra_heavy",2000,0.7295,0.859598259971632,2.49364663066958,0.390058101959341,0.871796185612407,1.791535209898,0.384216060733244,0.873017165854456,1.72094872693525,0.383775613256702
"133-43","extra_heavy",2000,0.729,0.905119791459955,1.94544252569042,0.323805442975086,0.909602825001177,1.63984939775258,0.321739588593327,0.909843985047831,1.62636616257504,0.3216520760099
"133-44","extra_heavy",2000,0.7195,0.951471718133132,1.35124690379576,0.378300505639318,0.953755967660511,1.02339590984662,0.376588590521627,0.954267129198614,0.981195038298707,0.376404630450088
"133-45","extra_heavy",2000,0.7475,0.855845194544022,1.76707437285864,0.406807459774484,0.855845194544022,1.76707437285864,0.406807459774484,0.855845194544022,1.76707437285864,0.406807459774484
"133-46","extra_heavy",2000,0.7415,0.982902898323819,1.05377709201024,0.352654441224143,0.985475601751241,0.882318286889112,0.351180066083303,0.985595889977153,0.871836223235511,0.351097301319131
"133-47","extra_heavy",2000,0.7395,0.896899141065976,2.14410758943745,0.357514473149161,0.904045257670276,1.58415579624925,0.352403544276979,0.904976962783803,1.53037803999542,0.351941545449757
"133-48","extra_heavy",2000,0.7365,0.811252309176429,1.55610228756361,0.389133932790844,0.811406395482342,1.54773553739313,0.389075814753101,0.81140773372147,1.54766302026808,0.389075311072727
"133-49","extra_heavy",2000,0.733,0.949469956704207,1.5534390211027,0.304084883954097,0.949545174305582,1.54994122032518,0.304057494576594,0.949545461743863,1.54992786677805,0.304057390018767
"133-50","extra_heavy",2000,0.733,0.884941829306142,2.09337152252988,0.325233631981881,0.895547294808365,1.6449736047658,0.321760319743883,0.896345076318874,1.61511060453941,0.321542682585041
