"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","light",2000,0.1335,0.985966217905066,0.507865195615869,0.313338435116317,0.986022945933665,0.507626178161793,0.313308492490777,0.987001291859486,0.50355261313208,0.312820598278806
"129-2","light",2000,0.127,0.961903934695653,0.596627309853276,0.357156538067185,0.970916905355422,0.561172775258054,0.355779859682187,0.981887312550938,0.51497752056003,0.35542227414977
"129-3","light",2000,0.1455,1.01685395979854,0.446661709163208,0.259812991174206,1.01698701930901,0.446020033824198,0.259807256559553,1.01823222467072,0.440066929846305,0.259765774866048
"129-4","light",2000,0.1495,0.962749541727192,0.539928778331537,0.331548231649637,0.963583908508859,0.53533474155084,0.330919249829264,0.963947673946876,0.533388336888156,0.330712754969492
"129-5","light",2000,0.146,0.940931844888009,0.45078335068541,0.344484803020723,0.940931844888009,0.45078335068541,0.344484803020723,0.940931844888009,0.45078335068541,0.344484803020723
"129-6","light",2000,0.141,0.993192438951428,0.54347831083349,0.337383906604509,0.99325264245489,0.543101256238503,0.337342057658498,0.993263391003407,0.543034091696975,0.337334625152598
"129-7","light",2000,0.1375,0.901134526754636,0.513532783381785,0.425120918841615,0.901335769685173,0.512363332044079,0.425094899075618,0.9014420499901,0.511748393746856,0.425081731303304
"129-8","light",2000,0.144,0.965961914016254,0.546786999369686,0.312740508404646,0.966766058847488,0.543507483741426,0.31267541597175,0.969480435654263,0.532515752326633,0.312478146479862
"129-9","light",2000,0.15,0.94223157946353,0.538703204396153,0.287627169012933,0.94223157946353,0.538703204396153,0.287627169012933,0.94223157946353,0.538703204396153,0.287627169012933
"129-10","light",2000,0.137,0.986971415426183,0.63540416913949,0.223904468062654,0.989230168288585,0.621891940827095,0.221528058212899,0.990493562119866,0.615054223323328,0.220578295181167
"129-11","light",2000,0.142,0.944415955615694,0.57156796534469,0.328264125729776,0.944415955615694,0.57156796534469,0.328264125729776,0.944415955615694,0.57156796534469,0.328264125729776
"129-12","light",2000,0.135,1.00828859658625,0.570045563831688,0.253587155547235,1.00828859658625,0.570045563831688,0.253587155547235,1.00828859658625,0.570045563831688,0.253587155547235
"129-13","light",2000,0.144,0.969696264440667,0.470558606732464,0.36061031019247,0.969696264440667,0.470558606732464,0.36061031019247,0.969696264440667,0.470558606732464,0.36061031019247
"129-14","light",2000,0.1395,0.921556567660874,0.561870232620994,0.346457106804131,0.921925560961686,0.56018944541695,0.3463458306823,0.922079808498399,0.559489068178607,0.346300149455905
"129-15","light",2000,0.136,0.97720161190899,0.565941890054028,0.26177022596385,0.980487674149733,0.552113580373465,0.260571440556733,0.982346068695237,0.544050868858125,0.259878810738501
"129-16","light",2000,0.1295,1.00429646997056,0.554696012852264,0.240725850128241,1.00429646997056,0.554696012852264,0.240725850128241,1.00429646997056,0.554696012852264,0.240725850128241
"129-17","light",2000,0.133,0.944716754082215,0.601070755013786,0.332654299684232,0.944716754082215,0.601070755013786,0.332654299684232,0.944716754082215,0.601070755013786,0.332654299684232
"129-18","light",2000,0.14,1.01756657859112,0.434361021638601,0.272058935711593,1.01770358432935,0.433762109384372,0.272024752446539,1.01950615951227,0.42592835634746,0.271596479526634
"129-19","light",2000,0.1505,0.976288091876973,0.578038022682464,0.326333593999615,0.976288091876973,0.578038022682464,0.326333593999615,0.976288091876973,0.578038022682464,0.326333593999615
"129-20","light",2000,0.138,0.965189550596003,0.536897273324911,0.293713496175027,0.965189550596003,0.536897273324911,0.293713496175027,0.965189550596003,0.536897273324911,0.293713496175027
"129-21","light",2000,0.137,0.966865279522492,0.470571399306169,0.350634518744086,0.966865279522492,0.470571399306169,0.350634518744086,0.966865279522492,0.470571399306169,0.350634518744086
"129-22","light",2000,0.1445,0.937984732375579,0.524472550421239,0.295136852239119,0.940471444139101,0.514292542505749,0.295063116088803,0.942446544503503,0.504468028102317,0.294852291409784
"129-23","light",2000,0.1475,0.997079440411118,0.454294266612104,0.281814872749414,0.997079440411118,0.454294266612104,0.281814872749414,0.997079440411118,0.454294266612104,0.281814872749414
"129-24","light",2000,0.139,0.992964907033932,0.491664410182528,0.293691891287665,0.99303013938794,0.491339961958009,0.293673434688108,0.993034096489166,0.491320302046085,0.293672321988209
"129-25","light",2000,0.1415,0.97595387663364,0.493848422611413,0.303265187092569,0.97595387663364,0.493848422611413,0.303265187092569,0.97595387663364,0.493848422611413,0.303265187092569
"129-26","light",2000,0.1355,0.979749323173192,0.602732365822294,0.282284493079937,0.979749323173192,0.602732365822294,0.282284493079937,0.979749323173192,0.602732365822294,0.282284493079937
"129-27","light",2000,0.1355,0.898805756594995,0.587883960468461,0.313858732479121,0.898805756594995,0.587883960468461,0.313858732479121,0.898805756594995,0.587883960468461,0.313858732479121
"129-28","light",2000,0.149,0.962120517030705,0.522299048840902,0.290467010878096,0.962120517030705,0.522299048840902,0.290467010878096,0.962120517030705,0.522299048840902,0.290467010878096
"129-29","light",2000,0.148,0.960732382732491,0.524909698524842,0.331596483870557,0.966652725580584,0.499766588198121,0.330491976073486,0.970005765407035,0.485451001616829,0.330040946836443
"129-30","light",2000,0.132,0.993216811871275,0.527762636764105,0.311189598588299,0.993216811871275,0.527762636764105,0.311189598588299,0.993216811871275,0.527762636764105,0.311189598588299
"129-31","light",2000,0.126,1.02007086418058,0.52753697082129,0.27558502550849,1.02028399602968,0.526558408458575,0.275546925382784,1.02041672421038,0.52595035937707,0.275523673606334
"129-32","light",2000,0.1425,0.973528356704522,0.545102006712015,0.270392504024374,0.973528356704522,0.545102006712015,0.270392504024374,0.973528356704522,0.545102006712015,0.270392504024374
"129-33","light",2000,0.1385,0.968186115025178,0.5804678469576,0.318109794177557,0.968186115025178,0.5804678469576,0.318109794177557,0.968186115025178,0.5804678469576,0.318109794177557
"129-34","light",2000,0.127,0.944111129588067,0.614546933038764,0.278363096513427,0.944111129588067,0.614546933038764,0.278363096513427,0.944111129588067,0.614546933038764,0.278363096513427
"129-35","light",2000,0.1435,1.03154609280327,0.456531451205161,0.287858187562155,1.03154609280327,0.456531451205161,0.287858187562155,1.03154609280327,0.456531451205161,0.287858187562155
"129-36","light",2000,0.1485,0.931757291776724,0.594920788579436,0.377908476030815,0.93626708326775,0.573745100391258,0.375848913797465,0.938219605397852,0.564787108887616,0.375088928903819
"129-37","light",2000,0.145,1.00831947684181,0.464638571402933,0.295536048113808,1.01151268941512,0.451730983123918,0.295012423132232,1.01444360179177,0.43988927577996,0.294746919478388
"129-38","light",2000,0.127,1.01794006569836,0.560924343365012,0.234069420265261,1.02025714608883,0.550429278280663,0.233838802666134,1.02229056219053,0.540957140306053,0.233778919366325
"129-39","light",2000,0.131,0.986956460773832,0.619077183473601,0.226260738044555,0.986956460773832,0.619077183473601,0.226260738044555,0.986956460773832,0.619077183473601,0.226260738044555
"129-40","light",2000,0.144,0.970133518725946,0.591997382909319,0.26518992057845,0.977338577794542,0.560484913902512,0.262526122626666,0.985560757447626,0.52514055674049,0.26029613812923
"129-41","light",2000,0.127,0.916206121017277,0.557827113650114,0.288569765505426,0.916206121017277,0.557827113650114,0.288569765505426,0.916206121017277,0.557827113650114,0.288569765505426
"129-42","light",2000,0.1515,0.988480956729799,0.459545601511897,0.303080946009108,0.988480956729799,0.459545601511897,0.303080946009108,0.988480956729799,0.459545601511897,0.303080946009108
"129-43","light",2000,0.1485,0.920350256888519,0.675510217959034,0.275604999693019,0.922083734230502,0.666179680857992,0.27565934267769,0.923303065434863,0.659864117290261,0.275497383346892
"129-44","light",2000,0.146,0.940876953299642,0.495782114980515,0.363124729662184,0.941140231537782,0.494409007427899,0.363075661386032,0.941221091198135,0.493989138600947,0.363061049168953
"129-45","light",2000,0.133,0.969861035678886,0.579850784547325,0.299078607405992,0.970261805986836,0.577866017742631,0.29890703351163,0.970412852495418,0.577121097949746,0.298843551713368
"129-46","light",2000,0.135,0.952218738013042,0.572102581097458,0.296411426106204,0.952218738013042,0.572102581097458,0.296411426106204,0.952218738013042,0.572102581097458,0.296411426106204
"129-47","light",2000,0.136,0.998479693944581,0.578885252312801,0.261927892415589,1.00220637845009,0.56007861788446,0.260026307348111,1.00511804316933,0.546417436841172,0.259082448145534
"129-48","light",2000,0.1435,1.00774989532965,0.597438055908398,0.256808781754418,1.00777266159832,0.597320236885987,0.25678999320686,1.0077729116889,0.597318943279287,0.256789787092351
"129-49","light",2000,0.1455,0.973139427090525,0.599576379768677,0.304750138893119,0.974550329737956,0.593810980515306,0.30482058795262,0.976087178343082,0.58756204214922,0.30490534210998
"129-50","light",2000,0.158,0.956921449128016,0.550510369035267,0.285068454582129,0.9635868973867,0.516694605361544,0.279962355605984,0.972084004642955,0.481209979759239,0.276832398804071
