"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","light",100,0.16,1.13387415131282,0.50088235142541,0.309814315241151,1.13387415131282,0.50088235142541,0.309814315241151,1.13387415131282,0.50088235142541,0.309814315241151
"128-2","light",100,0.08,0.875654837509847,0.84155967765194,0.1177630610952,0.875659415928804,0.841463709343511,0.117662534036687,0.87565948353713,0.841462327575938,0.117661100661718
"128-3","light",100,0.17,0.58586990243786,1.28050435831341,0.354247332032197,0.602725753923134,1.17412244813227,0.35158041777774,0.605026797504242,1.15934269659342,0.351988282487826
"128-4","light",100,0.13,0.775964426396926,0.734262541600868,0.360917215622707,0.775964426396926,0.734262541600868,0.360917215622707,0.775964426396926,0.734262541600868,0.360917215622707
"128-5","light",100,0.15,0.997937807283521,0.892184419576622,-0.048858040715369,1.00834356785743,0.848740129529668,-0.0481961508209337,1.0110717825658,0.833537925073322,-0.0473585601545601
"128-6","light",100,0.13,0.798330894420776,1.34667719739098,0.402878770149333,0.798823806868546,1.34454003074102,0.402841618854613,0.79883589974993,1.34448765059732,0.402840720004304
"128-7","light",100,0.19,0.698757748859127,0.595810943998951,0.22180235845846,0.701253280579212,0.586079547197006,0.220788928634984,0.702274531360495,0.582180647917387,0.220409599480834
"128-8","light",100,0.17,1.09591035242519,0.194975731130117,0.332778930292757,1.09591035242519,0.194975731130117,0.332778930292757,1.09591035242519,0.194975731130117,0.332778930292757
"128-9","light",100,0.13,0.521238901217134,0.803763290698276,0.476782705895803,0.521238901217134,0.803763290698276,0.476782705895803,0.521238901217134,0.803763290698276,0.476782705895803
"128-10","light",100,0.12,0.987812552804455,0.498925703516114,0.166865438475183,0.988705706262819,0.493600334199043,0.167628264586295,0.988975008001156,0.492018335833758,0.167857655607979
"128-11","light",100,0.16,1.19634592260018,0.276279917459275,0.229785084130312,1.19634592260018,0.276279917459275,0.229785084130312,1.19634592260018,0.276279917459275,0.229785084130312
"128-12","light",100,0.11,1.0917908657363,0.662923920035632,0.380695370144567,1.09229999236437,0.658343743138051,0.380506695612852,1.09241824857925,0.657296161179758,0.380464206480082
"128-13","light",100,0.14,0.96749265516464,0.346242903542978,0.209112394635864,0.96749265516464,0.346242903542978,0.209112394635864,0.96749265516464,0.346242903542978,0.209112394635864
"128-14","light",100,0.15,0.931405214895211,1.08610948007545,0.134984598138517,0.936424597975734,0.988338039837648,0.13163637563679,0.93783739809148,0.958096144076968,0.12987208731585
"128-15","light",100,0.14,0.975207336470527,0.554133107422742,0.29711167964394,0.975207336470527,0.554133107422742,0.29711167964394,0.975207336470527,0.554133107422742,0.29711167964394
"128-16","light",100,0.12,0.719745107523755,0.645702843855444,0.486952854959819,0.719745107523755,0.645702843855444,0.486952854959819,0.719745107523755,0.645702843855444,0.486952854959819
"128-17","light",100,0.13,0.889396915836939,0.361714028214566,0.407092366271627,0.889396915836939,0.361714028214566,0.407092366271627,0.889396915836939,0.361714028214566,0.407092366271627
"128-18","light",100,0.15,0.730269861510926,0.481854430146345,0.591063919730372,0.730269861510926,0.481854430146345,0.591063919730372,0.730269861510926,0.481854430146345,0.591063919730372
"128-19","light",100,0.11,0.941375569728459,0.542042611202132,0.210691722306193,0.94143267034847,0.541850168776416,0.210671602885651,0.943625969289615,0.53448079075753,0.209912474925622
"128-20","light",100,0.15,1.09090472292573,0.47111810174664,0.611096150844547,1.09090472292573,0.47111810174664,0.611096150844547,1.09090472292573,0.47111810174664,0.611096150844547
"128-21","light",100,0.11,0.904833684762601,0.660513517863584,0.277070939868182,0.904833684762601,0.660513517863584,0.277070939868182,0.904833684762601,0.660513517863584,0.277070939868182
"128-22","light",100,0.19,1.08190155074738,0.441607719503881,0.265544812252495,1.08190155074738,0.441607719503881,0.265544812252495,1.08190155074738,0.441607719503881,0.265544812252495
"128-23","light",100,0.11,0.829196205212917,0.675076670447768,0.253501013666768,0.829333842187338,0.673834338934504,0.253604454344625,0.829904791306029,0.668833763179906,0.254010593599164
"128-24","light",100,0.09,0.842226547873746,0.712468793298897,0.552398144730041,0.842226547873746,0.712468793298897,0.552398144730041,0.842226547873746,0.712468793298897,0.552398144730041
"128-25","light",100,0.13,1.02300758400671,0.560197860840226,0.427374435452396,1.02300758400671,0.560197860840226,0.427374435452396,1.02300758400671,0.560197860840226,0.427374435452396
"128-26","light",100,0.11,1.00337792319046,0.539882470413731,0.280341988042451,1.00337792319046,0.539882470413731,0.280341988042451,1.00337792319046,0.539882470413731,0.280341988042451
"128-27","light",100,0.08,0.980298761961776,0.769402439927339,0.217614357232597,0.980298761961776,0.769402439927339,0.217614357232597,0.980298761961776,0.769402439927339,0.217614357232597
"128-28","light",100,0.16,0.873695077861976,0.695615312271781,0.31109950493419,0.874331732040268,0.691406573615537,0.310443548303919,0.875022436160962,0.687032205206112,0.309789477887374
"128-29","light",100,0.12,0.743599952510011,1.02869795894076,0.245761056152551,0.743599952510011,1.02869795894076,0.245761056152551,0.743599952510011,1.02869795894076,0.245761056152551
"128-30","light",100,0.13,1.12967516655067,0.473257586307171,0.14149387388711,1.12967516655067,0.473257586307171,0.14149387388711,1.12967516655067,0.473257586307171,0.14149387388711
"128-31","light",100,0.14,1.07453778009105,0.785211947955827,0.0986059327308115,1.09752861738178,0.717795840068653,0.0891104319188074,1.10166357473634,0.70568931549021,0.0875852573119978
"128-32","light",100,0.07,0.88056682368631,0.501227861720247,0.218714498605448,0.88056682368631,0.501227861720247,0.218714498605448,0.88056682368631,0.501227861720247,0.218714498605448
"128-33","light",100,0.11,0.923505202551227,0.642245513827356,0.418312821644945,0.923423480958179,0.642136458626628,0.418376538345005,0.922256224448144,0.640466699318039,0.419313758036952
"128-34","light",100,0.14,0.594480886240001,1.23465791914198,0.393020383933774,0.59518072128596,1.2308738484276,0.39247015548099,0.597056110122056,1.22077058910027,0.391044192812575
"128-35","light",100,0.13,0.839069229675846,0.905338316139685,0.477443808767277,0.839069229675846,0.905338316139685,0.477443808767277,0.839069229675846,0.905338316139685,0.477443808767277
"128-36","light",100,0.0600000000000001,0.903837855592429,0.638043024076968,0.50015644465941,0.903832473368894,0.638049270926624,0.500159205726213,0.903685988443775,0.638218625777979,0.500234416200554
"128-37","light",100,0.19,0.714680523288026,0.765249399411901,0.382118068761448,0.717584274574413,0.753583207045778,0.381008522584713,0.718170475403348,0.751241531964028,0.380796954586892
"128-38","light",100,0.13,0.831297037078835,0.794865916968941,0.275498702406439,0.831297037078835,0.794865916968941,0.275498702406439,0.831297037078835,0.794865916968941,0.275498702406439
"128-39","light",100,0.17,1.05515567561668,0.343736470121894,0.398867718654971,1.05515567561668,0.343736470121894,0.398867718654971,1.05515567561668,0.343736470121894,0.398867718654971
"128-40","light",100,0.18,0.934428866366119,0.492588098308249,0.0735774382601306,0.944800988390497,0.461975317949137,0.0704355924827871,0.946651435616278,0.455141486752474,0.0692022415153519
"128-41","light",100,0.11,1.06666771203999,0.441709403755229,0.18754130470828,1.06666771203999,0.441709403755229,0.18754130470828,1.06666771203999,0.441709403755229,0.18754130470828
"128-42","light",100,0.13,0.852075460210024,0.916863283328402,0.392041066331678,0.852075460210024,0.916863283328402,0.392041066331678,0.852075460210024,0.916863283328402,0.392041066331678
"128-43","light",100,0.09,1.0448057153987,0.252826598464208,0.147458117167239,1.0448057153987,0.252826598464208,0.147458117167239,1.0448057153987,0.252826598464208,0.147458117167239
"128-44","light",100,0.07,1.15850729689026,0.502955344910511,0.26503385276533,1.15850729689026,0.502955344910511,0.26503385276533,1.15850729689026,0.502955344910511,0.26503385276533
"128-45","light",100,0.15,1.01896578592746,0.823098463035763,0.108678164207373,1.02604403455617,0.769602527693928,0.113539039913599,1.02796051286676,0.755819688862383,0.11556882370344
"128-46","light",100,0.15,0.898312342715137,0.803002381586145,0.56262064076184,0.899554089216155,0.797426019371521,0.561829272958041,0.901638573320964,0.78818504981253,0.560543811764622
"128-47","light",100,0.12,0.932505869102772,1.10369906720065,0.3757647739687,0.932505869102772,1.10369906720065,0.3757647739687,0.932505869102772,1.10369906720065,0.3757647739687
"128-48","light",100,0.14,1.00493910772234,0.411373623165208,0.348985325677991,1.004955716608,0.409564066836673,0.348576971653372,1.0050095830895,0.40756605848317,0.348157956106178
"128-49","light",100,0.18,1.03798245703137,0.354300997139879,0.527185434329834,1.03860721359354,0.350451865625954,0.527503117275434,1.0404446428806,0.339733932647727,0.52836963286242
"128-50","light",100,0.18,1.14938428933025,0.419935709018119,0.148901470675379,1.17233051247116,0.34773975612264,0.143598622691147,1.17922780221796,0.3206501004339,0.143568705552293
