"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","extra_heavy",100,0.71,0.506980732792004,9.17348466796036,0.250621745586027,0.653653354603877,4.55878048359758,0.173418415334619,0.644960516023402,4.08888794231779,0.168726225408456
"118-2","extra_heavy",100,0.72,1.19378053532067,-1.78357579070065,0.741022292687825,1.14281614807074,-0.91459470306874,0.742906714323576,1.13777549626189,-0.841156507433617,0.743046211043123
"118-3","extra_heavy",100,0.63,1.14324994948711,0.785633320461115,0.338183878022303,1.10055600996189,0.950244731193381,0.339667963411855,1.09602415284221,0.946251880765805,0.339412706868849
"118-4","extra_heavy",100,0.75,1.51593117947291,-2.53239023494727,0.29901661413749,1.50205136148303,-1.91128030247039,0.299885324418278,1.49867816561011,-1.79602351409165,0.299878918273229
"118-5","extra_heavy",100,0.73,0.782251984505038,1.33112707568433,0.539950198028901,0.75524727358411,1.22212931939056,0.538557631337545,0.75410193239653,1.19948120631298,0.538299564017325
"118-6","extra_heavy",100,0.73,1.10476075703085,0.699317410778465,0.134124042196214,1.02624247468185,1.27871124945113,0.136546367984918,1.01885666409526,1.31281078964173,0.136819720022147
"118-7","extra_heavy",100,0.72,1.14226900640255,0.99898519702492,0.242599964237843,1.14813981280087,0.802082763983293,0.241857032183542,1.14848888369416,0.788014829617728,0.241848212837731
"118-8","extra_heavy",100,0.76,0.973642205122305,2.14527822391924,0.00530657751901063,0.973642205122305,2.14527822391924,0.00530657751901063,0.973642205122305,2.14527822391924,0.00530657751901063
"118-9","extra_heavy",100,0.7,0.765223545086919,6.13614151942877,0.764355168586058,0.714211748105078,4.95492790647321,0.761648095327075,0.731715848781885,4.34845493731017,0.762160605308112
"118-10","extra_heavy",100,0.8,1.08454333837919,0.239788110051564,0.304924634940379,1.08634736949164,0.221012091275126,0.304838362050613,1.08643931929179,0.22007262990927,0.304834035392412
"118-11","extra_heavy",100,0.76,1.33350889770036,0.683163215789837,0.153219239285284,1.16320664148537,1.64657944710758,0.159702088200202,1.16002343066036,1.34898862386387,0.156848980465421
"118-12","extra_heavy",100,0.78,1.12216370101672,-2.30227493849177,0.38317451959821,1.29937858085457,-3.5377302364995,0.374387370995712,1.31912171369513,-3.5503815930557,0.371898247086715
"118-13","extra_heavy",100,0.75,1.38350348881533,-1.76688798108779,0.26107454633153,1.43977110904202,-1.74281605074386,0.25709608140901,1.44942386758531,-1.65781176886709,0.254106259759114
"118-14","extra_heavy",100,0.78,0.662857172980888,3.55725039675058,0.573278960963117,0.659999643930754,3.22272603408887,0.574131867847014,0.659955363100053,3.21177612367524,0.574162250542252
"118-15","extra_heavy",100,0.68,0.903732544307441,0.956738355516693,0.482496653859085,0.885957500076398,0.899879446417395,0.480066958919925,0.883701414646997,0.864566813396446,0.479272861544801
"118-16","extra_heavy",100,0.72,1.30443323056078,-0.948407308446787,0.121330340430565,1.31017037168287,-0.966185277626827,0.121266831265596,1.31070205959712,-0.967571905676896,0.121261357944809
"118-17","extra_heavy",100,0.71,0.757898455335046,2.74339377052909,0.55979140753778,0.555157051636947,3.3336359641156,0.560421221443437,0.524953864538875,2.59963184367723,0.568169315203802
"118-18","extra_heavy",100,0.7,0.883318666845957,2.85457145703612,0.542145250005427,0.856773459387363,2.68761685890464,0.53984403456731,0.854971491273724,2.64833477648933,0.539294236984497
