"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","heavy",500,0.41,0.730948653894997,0.953378339755824,0.41302302124924,0.734496399025667,0.921946847294326,0.410400259171192,0.736429561711092,0.904532658239631,0.409642908474446
"125-2","heavy",500,0.406,1.00531414143832,0.822951523176274,0.343285349987204,1.01821197711958,0.680124947795518,0.341856783691965,1.02203320388778,0.646045281690376,0.341875868871167
"125-3","heavy",500,0.402,0.956782270305855,0.732613818119243,0.28610841230631,0.956782270305855,0.732613818119243,0.28610841230631,0.956782270305855,0.732613818119243,0.28610841230631
"125-4","heavy",500,0.404,1.03814678918474,0.568458882194447,0.134764895212755,1.04474233158704,0.518836166515959,0.132195650997393,1.04587975773617,0.509442602194901,0.131745436525825
"125-5","heavy",500,0.398,0.883156127294307,0.523720946294312,0.452574736980017,0.883439579287227,0.520562831284342,0.452539936339522,0.883460407481433,0.520331749295652,0.452537391891961
"125-6","heavy",500,0.396,0.951529960047443,1.07163583830995,0.472635879836334,0.961993974469482,0.85418787177085,0.471227832351646,0.965459962763286,0.797600920237442,0.470975949802328
"125-7","heavy",500,0.406,0.868023990349839,0.545008809876782,0.546290128707956,0.868023990349839,0.545008809876782,0.546290128707956,0.868023990349839,0.545008809876782,0.546290128707956
"125-8","heavy",500,0.386,0.943239132634682,0.714170309235231,0.35685122900609,0.945662946983787,0.675878893594271,0.35668657882238,0.946260179900181,0.668705906092487,0.356663694366171
"125-9","heavy",500,0.418,0.845002290586224,0.89866211487261,0.507548113376221,0.858401314501173,0.775403079239166,0.501861531134173,0.862585525220756,0.740333458443716,0.500707801302998
"125-10","heavy",500,0.424,0.920276589958453,0.613066284127025,0.255476744919638,0.918771631032081,0.575968503760324,0.253541580094242,0.919303624408503,0.562950781478985,0.253059379004511
"125-11","heavy",500,0.43,0.893332739035244,0.98479182151614,0.458134142290317,0.905312057779248,0.831164940204068,0.450640130998047,0.908825853806047,0.791274637409444,0.449084936828312
"125-12","heavy",500,0.406,0.988206418498608,0.848575180976099,0.21967624686825,0.995292403563819,0.795344781136631,0.217362776475027,0.996239442297269,0.787418562985769,0.217102496041466
"125-13","heavy",500,0.416,0.868466106667755,0.843891351830112,0.320665923245848,0.875991660144252,0.719992509918723,0.313630195273623,0.877015373213104,0.683213210694217,0.312309295804619
"125-14","heavy",500,0.38,0.824625296363,0.870593317350484,0.461644541952232,0.824695306736063,0.869263392707596,0.461589819048219,0.824697380862605,0.869224152472844,0.461588206097439
"125-15","heavy",500,0.41,0.992406788023905,0.797779298332273,0.265852626568058,0.994673054864238,0.764567275566165,0.264439473595428,0.995006862059777,0.75869798467182,0.264217864212469
"125-16","heavy",500,0.408,0.873998737490487,0.753134928998841,0.434719838026009,0.873998737490487,0.753134928998841,0.434719838026009,0.873998737490487,0.753134928998841,0.434719838026009
"125-17","heavy",500,0.378,0.904029231023669,1.05641418131967,0.329365763878457,0.920070205587626,0.920028431023299,0.324024005617084,0.920765335432512,0.913955470227336,0.323781764532209
"125-18","heavy",500,0.456,0.866393327586718,0.903050937655283,0.347319708309511,0.874224150032738,0.804519145880132,0.341178990418977,0.875726783123423,0.787320796845365,0.340115186441246
"125-19","heavy",500,0.41,1.02417423865406,0.747417440697098,0.147956311334496,1.02417423865406,0.747417440697098,0.147956311334496,1.02417423865406,0.747417440697098,0.147956311334496
"125-20","heavy",500,0.398,0.806243747355377,1.48942114002682,0.331415772016431,0.818656652055283,1.31345501737278,0.327064163242404,0.820721101623507,1.2869997470341,0.326439920362908
