"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","light",100,0.17,1.05373186278021,0.438765052240997,0.324124035689681,1.05373186278021,0.438765052240997,0.324124035689681,1.05373186278021,0.438765052240997,0.324124035689681
"132-2","light",100,0.16,0.6252057610259,0.762108026454,0.664571059977967,0.62407504178833,0.759383134640339,0.663854299800181,0.623559349789211,0.757820630534758,0.663505535752706
"132-3","light",100,0.12,1.12338981930369,0.159971051760342,0.23717768367763,1.12338981930369,0.159971051760342,0.23717768367763,1.12338981930369,0.159971051760342,0.23717768367763
"132-4","light",100,0.16,0.6622592868893,0.481712308371473,0.540797334738047,0.662318072865777,0.480249698542202,0.540794185147865,0.662325206101181,0.480078578147662,0.540793813934289
"132-5","light",100,0.07,1.13637053681135,0.749398468494052,-0.00323979903404856,1.1367192731614,0.747492774689568,-0.00333702331877804,1.13762816124482,0.742582734749239,-0.00358310561237155
"132-6","light",100,0.08,0.805399528397474,1.05432662469041,0.00767284740515052,0.80523211010601,1.05492460101765,0.00583044033806897,0.805324104545816,1.05459601985271,0.00569931429150523
"132-7","light",100,0.11,0.701125386927998,0.520067696030676,0.78009716164602,0.701125386927998,0.520067696030676,0.78009716164602,0.701125386927998,0.520067696030676,0.78009716164602
"132-8","light",100,0.12,0.856317587036579,0.39861740098977,0.469161901458264,0.856317587036579,0.39861740098977,0.469161901458264,0.856317587036579,0.39861740098977,0.469161901458264
"132-9","light",100,0.09,0.926161922518143,0.224800571852535,0.338147640299886,0.926055911342819,0.225319440774029,0.337992897517196,0.926051304317827,0.225341975497347,0.337986159179443
"132-10","light",100,0.13,0.931026932953592,0.651161258579666,0.312405107551212,0.931026932953592,0.651161258579666,0.312405107551212,0.931026932953592,0.651161258579666,0.312405107551212
"132-11","light",100,0.18,0.876594609008644,0.474207316969939,0.368260092235532,0.876594609008644,0.474207316969939,0.368260092235532,0.876594609008644,0.474207316969939,0.368260092235532
"132-12","light",100,0.16,0.915531731383162,0.311700274374422,0.55496956399974,0.915531731383162,0.311700274374422,0.55496956399974,0.915531731383162,0.311700274374422,0.55496956399974
"132-13","light",100,0.15,1.33864095177682,0.37791626059343,-0.0859929932156025,1.33864095177682,0.37791626059343,-0.0859929932156025,1.33864095177682,0.37791626059343,-0.0859929932156025
"132-14","light",100,0.16,0.918941943042121,0.535058376508396,0.583222527258197,0.918941943042121,0.535058376508396,0.583222527258197,0.918941943042121,0.535058376508396,0.583222527258197
"132-15","light",100,0.14,0.870028373262992,0.553466061014436,0.636262655080236,0.870381175834739,0.550885788087379,0.636403128496129,0.871365828901746,0.543899717546837,0.636785709813905
"132-16","light",100,0.2,1.093908233872,0.567811495876575,-0.0442675179464645,1.093908233872,0.567811495876575,-0.0442675179464645,1.093908233872,0.567811495876575,-0.0442675179464645
"132-17","light",100,0.19,0.953815462967368,0.446947496970311,0.445702063313825,0.953815462967368,0.446947496970311,0.445702063313825,0.953815462967368,0.446947496970311,0.445702063313825
"132-18","light",100,0.13,0.87161694310346,0.636489380739545,0.554520136939504,0.87161694310346,0.636489380739545,0.554520136939504,0.87161694310346,0.636489380739545,0.554520136939504
"132-19","light",100,0.11,0.769745076682418,0.594465013261598,0.510292715148465,0.780020724142055,0.512177893089245,0.522397237936248,0.782722049528894,0.493040109035469,0.525295297898249
"132-20","light",100,0.13,1.08435613870499,0.6492602310193,0.0132566314957973,1.08435613870499,0.6492602310193,0.0132566314957973,1.08435613870499,0.6492602310193,0.0132566314957973
"132-21","light",100,0.09,0.988728283823087,0.438424987446596,0.347702627851766,0.988728283823087,0.438424987446596,0.347702627851766,0.988728283823087,0.438424987446596,0.347702627851766
"132-22","light",100,0.17,1.05760859056005,0.331537370569264,0.195372160400862,1.05760859056005,0.331537370569264,0.195372160400862,1.05760859056005,0.331537370569264,0.195372160400862
"132-23","light",100,0.13,0.864682181504401,0.595082658367988,0.377004457692567,0.864682181504401,0.595082658367988,0.377004457692567,0.864682181504401,0.595082658367988,0.377004457692567
"132-24","light",100,0.15,0.733687731511755,0.810884771790517,0.459772517746675,0.733687731511755,0.810884771790517,0.459772517746675,0.733687731511755,0.810884771790517,0.459772517746675
"132-25","light",100,0.13,0.875432680201642,0.629743575868768,0.0682041592311382,0.875432680201642,0.629743575868768,0.0682041592311382,0.875432680201642,0.629743575868768,0.0682041592311382
"132-26","light",100,0.19,1.06290105079433,0.526423887820713,0.0165728989769005,1.06290105079433,0.526423887820713,0.0165728989769005,1.06290105079433,0.526423887820713,0.0165728989769005
"132-27","light",100,0.25,0.918826386013801,0.516807350113686,0.106812710887788,0.919826467784643,0.508829287800347,0.106942531487386,0.920033178458964,0.507227695928155,0.106971858443447
"132-28","light",100,0.15,0.921385236857971,0.539123766100341,0.242909508734143,0.921385236857971,0.539123766100341,0.242909508734143,0.921385236857971,0.539123766100341,0.242909508734143
"132-29","light",100,0.14,0.867773268399301,0.490642441653863,0.56916820107396,0.869602836458937,0.478404191153868,0.57149938105818,0.872055172647947,0.462868546563426,0.574439235568407
"132-30","light",100,0.07,1.20446033939916,0.254992943500119,-0.0829933638598416,1.20446033939916,0.254992943500119,-0.0829933638598416,1.20446033939916,0.254992943500119,-0.0829933638598416
"132-31","light",100,0.17,0.862437058838173,0.339919483960375,0.435907341646751,0.862437058838173,0.339919483960375,0.435907341646751,0.862437058838173,0.339919483960375,0.435907341646751
"132-32","light",100,0.08,1.07034301672444,0.458012881833638,0.176821803506247,1.07034301672444,0.458012881833638,0.176821803506247,1.07034301672444,0.458012881833638,0.176821803506247
"132-33","light",100,0.13,0.900487162664593,0.695557586651975,0.207521837846484,0.900487162664593,0.695557586651975,0.207521837846484,0.900487162664593,0.695557586651975,0.207521837846484
"132-34","light",100,0.15,0.998882159766653,0.719403208728702,0.0269049256026559,1.00836965452791,0.636100348996862,0.0302828885498974,1.01473449763609,0.60006075054196,0.0282307422077624
"132-35","light",100,0.14,1.05295294077507,0.551731725138657,0.375343605281589,1.05295294077507,0.551731725138657,0.375343605281589,1.05295294077507,0.551731725138657,0.375343605281589
"132-36","light",100,0.14,0.914762276770456,0.303195517608127,0.619419434025256,0.914762276770456,0.303195517608127,0.619419434025256,0.914762276770456,0.303195517608127,0.619419434025256
"132-37","light",100,0.13,1.0368819431046,0.435934175907685,0.338053183117889,1.05952906652453,0.350691085025183,0.338655003866714,1.06607646541375,0.327642696248465,0.338754580169563
"132-38","light",100,0.14,0.959929259260339,0.555377507743845,0.110244346953209,0.959929259260339,0.555377507743845,0.110244346953209,0.959929259260339,0.555377507743845,0.110244346953209
"132-39","light",100,0.11,1.0559356924757,0.610277229425622,0.404422199755927,1.05608749392735,0.608807811952416,0.402961676362838,1.05618221306497,0.608116438421854,0.402395059892176
"132-40","light",100,0.14,0.914904661768751,0.5791985704009,0.184171039988624,0.930495548115951,0.468890814491494,0.197416359376142,0.938316132491922,0.412675311740002,0.207246791340537
"132-41","light",100,0.13,0.980254975040278,0.520288166010799,0.526804359723539,0.980254975040278,0.520288166010799,0.526804359723539,0.980254975040278,0.520288166010799,0.526804359723539
"132-42","light",100,0.15,0.886366582380463,0.664793042384401,0.0676170937273074,0.928501849663199,0.551773691516556,0.0486134089969958,0.936464656034337,0.530538204059271,0.0457869214277635
"132-43","light",100,0.15,0.938487303901652,0.656569710707156,0.200468994891971,0.938487303901652,0.656569710707156,0.200468994891971,0.938487303901652,0.656569710707156,0.200468994891971
"132-44","light",100,0.1,0.87870633862526,0.605401762885638,0.395179604052529,0.87870633862526,0.605401762885638,0.395179604052529,0.87870633862526,0.605401762885638,0.395179604052529
"132-45","light",100,0.12,0.953848637568048,0.435071576425191,0.114987289937117,0.953848637568048,0.435071576425191,0.114987289937117,0.953848637568048,0.435071576425191,0.114987289937117
"132-46","light",100,0.11,0.852069575213254,0.700623999903304,0.302476290977554,0.851964133090809,0.700569509123523,0.302535843922003,0.851669754171608,0.700406392137221,0.302703730853754
"132-47","light",100,0.21,0.626629518174714,1.39649630411862,-0.0246016596386527,0.628136894734563,1.38874235005946,-0.0231851090680997,0.657539018292491,1.24588894495737,0.00538291277677347
"132-48","light",100,0.14,1.00946852474532,0.470598702789027,0.127449639005787,1.00946852474532,0.470598702789027,0.127449639005787,1.00946852474532,0.470598702789027,0.127449639005787
"132-49","light",100,0.13,0.943820728364634,0.889816948525706,0.30432044584372,0.943820728364634,0.889816948525706,0.30432044584372,0.943820728364634,0.889816948525706,0.30432044584372
"132-50","light",100,0.1,1.03827216608066,0.506550142030792,-0.010196414360281,1.03827216608066,0.506550142030792,-0.010196414360281,1.03827216608066,0.506550142030792,-0.010196414360281
