"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","light",100,0.11,1.23244065912249,0.57855073445641,0.0420507731129885,1.23244065912249,0.57855073445641,0.0420507731129885,1.23244065912249,0.57855073445641,0.0420507731129885
"130-2","light",100,0.17,1.2932322652633,0.290638325123073,0.158572722060151,1.2932322652633,0.290638325123073,0.158572722060151,1.2932322652633,0.290638325123073,0.158572722060151
"130-3","light",100,0.14,0.873184896788475,0.589486695634949,0.687683372339331,0.892753135465554,0.430395002602703,0.723641820718067,0.905712597140795,0.342472882416259,0.747302155272844
"130-4","light",100,0.14,0.980305485331059,0.511328751591462,0.573725918025712,0.980305485331059,0.511328751591462,0.573725918025712,0.980305485331059,0.511328751591462,0.573725918025712
"130-5","light",100,0.15,0.917197913630922,0.758339762012151,0.547355916513966,0.917197913630922,0.758339762012151,0.547355916513966,0.917197913630922,0.758339762012151,0.547355916513966
"130-6","light",100,0.1,0.980883472607033,0.402800655613678,0.201304812446668,0.980883472607033,0.402800655613678,0.201304812446668,0.980883472607033,0.402800655613678,0.201304812446668
"130-7","light",100,0.1,0.962923094331633,0.747122274870612,0.279404095630714,0.962923094331633,0.747122274870612,0.279404095630714,0.962923094331633,0.747122274870612,0.279404095630714
"130-8","light",100,0.16,1.27607151500654,0.421955261554568,-0.240457639338119,1.27607151500654,0.421955261554568,-0.240457639338119,1.27607151500654,0.421955261554568,-0.240457639338119
"130-9","light",100,0.15,0.58140589387659,0.92617096124605,0.415023923331301,0.58140589387659,0.92617096124605,0.415023923331301,0.58140589387659,0.92617096124605,0.415023923331301
"130-10","light",100,0.18,1.22748402566693,0.151200736663355,0.179439863866927,1.22724878237111,0.150766969804348,0.179443194517993,1.22701852948535,0.15023419157636,0.179447888831136
"130-11","light",100,0.17,0.677656826361247,2.38427028519522,0.238421620271551,0.761159843921867,1.77811686608606,0.219844015570616,0.759448719623019,1.71309373512225,0.227054139156202
"130-12","light",100,0.16,1.0195885003721,0.65613572612295,0.451652371387763,1.02078706719548,0.650347549219854,0.451913458138033,1.0235495321304,0.637182800035794,0.452541389837982
"130-13","light",100,0.2,0.936914892583305,0.294879615129386,0.381666936159993,0.936273696903712,0.295125880287439,0.381512208211034,0.936053154679911,0.295169508066449,0.38145721593708
"130-14","light",100,0.1,0.907089280484916,0.745336191001676,0.340645544037088,0.907089280484916,0.745336191001676,0.340645544037088,0.907089280484916,0.745336191001676,0.340645544037088
"130-15","light",100,0.15,1.02122008128743,1.12615659323102,0.0210831661139515,1.02198247198302,1.12212816104482,0.0202239437483973,1.02230902377096,1.12041702010756,0.0198638902783888
"130-16","light",100,0.11,0.800670544306357,0.589583235496404,0.498225995427498,0.800670544306357,0.589583235496404,0.498225995427498,0.800670544306357,0.589583235496404,0.498225995427498
"130-17","light",100,0.2,0.847893763878538,0.621401453631962,0.375348766519267,0.847887349921873,0.62132318678572,0.375342615467909,0.847887316834426,0.621322781289337,0.375342583644162
"130-18","light",100,0.12,1.07639764683665,1.12847998874898,-0.0337828853504778,1.09260691136354,1.02320203007101,-0.0321691402520827,1.10072437485968,0.963258511672372,-0.0275670948774453
"130-19","light",100,0.11,1.10419827547012,0.395527673637658,0.338688386038935,1.10419827547012,0.395527673637658,0.338688386038935,1.10419827547012,0.395527673637658,0.338688386038935
"130-20","light",100,0.16,1.1045551219515,0.4380785213647,0.225748028766295,1.1045551219515,0.4380785213647,0.225748028766295,1.1045551219515,0.4380785213647,0.225748028766295
"130-21","light",100,0.13,0.853099797193863,0.438204732858539,0.09796278704468,0.853099797193863,0.438204732858539,0.09796278704468,0.853099797193863,0.438204732858539,0.09796278704468
"130-22","light",100,0.09,0.832245225308577,0.915767270686836,0.259085493044173,0.835866235620248,0.895214557827213,0.251495058059123,0.83655212765519,0.887946408879985,0.24953729243188
"130-23","light",100,0.12,0.511928970025949,0.846302087548371,0.726283558700507,0.511928970025949,0.846302087548371,0.726283558700507,0.511928970025949,0.846302087548371,0.726283558700507
"130-24","light",100,0.1,1.06316635957013,0.338763446905132,0.407589808620473,1.06316635957013,0.338763446905132,0.407589808620473,1.06316635957013,0.338763446905132,0.407589808620473
"130-25","light",100,0.2,0.841897568514583,0.637390037390135,0.460961313421751,0.841897568514583,0.637390037390135,0.460961313421751,0.841897568514583,0.637390037390135,0.460961313421751
"130-26","light",100,0.13,0.976264208491737,0.491667082062757,0.223542277767832,0.976316173884199,0.489573449686551,0.223163666340343,0.976475025982383,0.485402775282236,0.222483645342959
"130-27","light",100,0.09,1.13434691266689,0.288604584117033,0.0080857584449887,1.13434691266689,0.288604584117033,0.0080857584449887,1.13434691266689,0.288604584117033,0.0080857584449887
"130-28","light",100,0.26,1.18291400141772,0.909623736525696,0.129370771332967,1.20755237616069,0.740015146201261,0.128618380738538,1.21518746473576,0.691441640781737,0.12788450159503
"130-29","light",100,0.14,1.01244837011277,0.732916380921553,0.282438034416546,1.01357609434307,0.727656572365913,0.282067211713591,1.01363935478165,0.727293896607998,0.282031437594385
"130-30","light",100,0.12,0.68086310854179,0.812590968716927,0.459103542116459,0.68086310854179,0.812590968716927,0.459103542116459,0.68086310854179,0.812590968716927,0.459103542116459
"130-31","light",100,0.17,1.19296551482063,0.203445362475527,0.247815480407949,1.19356498734251,0.200297826354307,0.2480836989235,1.19371766778629,0.199505151143382,0.248152595897665
"130-32","light",100,0.15,1.12274878764853,0.500108785053151,0.272626960469027,1.12274878764853,0.500108785053151,0.272626960469027,1.12274878764853,0.500108785053151,0.272626960469027
"130-33","light",100,0.09,1.1723583441576,0.582001216988669,-0.0804886774480532,1.1723583441576,0.582001216988669,-0.0804886774480532,1.1723583441576,0.582001216988669,-0.0804886774480532
"130-34","light",100,0.15,0.860402499153851,0.526483277499432,0.321961880703578,0.860402499153851,0.526483277499432,0.321961880703578,0.860402499153851,0.526483277499432,0.321961880703578
"130-35","light",100,0.18,1.2925093819102,0.453706439533354,-0.176746113148556,1.2925093819102,0.453706439533354,-0.176746113148556,1.2925093819102,0.453706439533354,-0.176746113148556
"130-36","light",100,0.11,1.03980081802914,0.435948905988797,0.101521488367398,1.03938060402461,0.435858989386728,0.100931122570167,1.03918345962387,0.435776160172577,0.100649595449574
"130-37","light",100,0.13,1.24294753779215,0.456132808468806,0.286227880797398,1.24294753779215,0.456132808468806,0.286227880797398,1.24294753779215,0.456132808468806,0.286227880797398
