"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","heavy",2000,0.4225,0.945110247465233,0.784061940476643,0.320698285499481,0.95247729304342,0.678601050077694,0.319388751922743,0.955619682819932,0.639816354643674,0.319028038176645
"115-2","heavy",2000,0.416,0.929137745007717,0.736650208584222,0.353621740046593,0.933368789542239,0.695531652206426,0.35269016137242,0.934624689451807,0.683367224231903,0.352433386363184
"115-3","heavy",2000,0.4235,0.924232175145897,0.671494663466571,0.346783854864859,0.924232175145897,0.671494663466571,0.346783854864859,0.924232175145897,0.671494663466571,0.346783854864859
"115-4","heavy",2000,0.4175,0.931592823080286,0.615724334296538,0.39322436450312,0.932108023978631,0.611969600026875,0.393101184246396,0.932146293175495,0.611691265465314,0.393092069031045
"115-5","heavy",2000,0.402,0.87241511629751,0.598124894791928,0.390276526082965,0.87241511629751,0.598124894791928,0.390276526082965,0.87241511629751,0.598124894791928,0.390276526082965
"115-6","heavy",2000,0.4155,0.924008612943106,0.657802727589941,0.370844069350402,0.924605721332652,0.652105641671269,0.370680042770648,0.924698450762427,0.651225413562848,0.37065478643982
"115-7","heavy",2000,0.41,0.935969926072296,0.625243398795479,0.36815449590706,0.944664075808081,0.545256557953178,0.364424142317297,0.94820667143386,0.514989452390359,0.363089764757896
"115-8","heavy",2000,0.4125,0.948357231322771,0.633823129665183,0.382632168594517,0.948357231322771,0.633823129665183,0.382632168594517,0.948357231322771,0.633823129665183,0.382632168594517
"115-9","heavy",2000,0.391,0.938185990497724,0.763386935578707,0.365402020562082,0.942289455242529,0.721501060454928,0.363382671851592,0.944360263030495,0.702094827469511,0.362454965051072
"115-10","heavy",2000,0.429,0.969368582629219,0.630317995046445,0.263953515798928,0.971121303479679,0.615493815046534,0.263295288453531,0.971329850095796,0.613715169340176,0.263213609358304
"115-11","heavy",2000,0.391,0.889140215415124,0.746789757180875,0.384578441490025,0.889140215415124,0.746789757180875,0.384578441490025,0.889140215415124,0.746789757180875,0.384578441490025
"115-12","heavy",2000,0.411,0.943191476217993,0.713542146572434,0.347504556570692,0.945359640573051,0.693385056110912,0.34673326677271,0.946254741559813,0.684924111795519,0.346415560226404
"115-13","heavy",2000,0.4115,0.878643778824693,0.724306139558816,0.35950400332892,0.881404892657405,0.68801806102223,0.357674278598201,0.88192755736219,0.681951130079259,0.357378827416414
"115-14","heavy",2000,0.3995,0.988570878642863,0.511867255108465,0.336621119125466,0.988840487236865,0.508770882146435,0.336500454952077,0.9893191914661,0.503391480716486,0.33629298801725
"115-15","heavy",2000,0.409,0.924072450098925,0.669652808480642,0.319536070227375,0.92431446278348,0.665755505560413,0.319348798732378,0.924368886224848,0.664891898707715,0.319307480773106
"115-16","heavy",2000,0.4185,0.883607411858399,0.667351660668924,0.410957775629016,0.883607411858399,0.667351660668924,0.410957775629016,0.883607411858399,0.667351660668924,0.410957775629016
"115-17","heavy",2000,0.3855,0.933808283984187,0.787571840896323,0.404151430554753,0.934530788676785,0.77842256836905,0.403840076226594,0.934625527158446,0.77721110932341,0.40380350272132
"115-18","heavy",2000,0.401,1.01046032343547,0.52834477922136,0.307837262269889,1.01128618012539,0.521415212023737,0.307643115156387,1.01158369264805,0.518937392540477,0.307574074516337
"115-19","heavy",2000,0.4075,1.02847458637614,0.649222745377978,0.296214979558045,1.02847458637614,0.649222745377978,0.296214979558045,1.02847458637614,0.649222745377978,0.296214979558045
"115-20","heavy",2000,0.4125,0.880624101010478,0.797379583654372,0.387516107522529,0.890377768018856,0.701927045787014,0.381530713150387,0.89449228058913,0.666460488863298,0.379601424867889
"115-21","heavy",2000,0.4045,1.01413005995456,0.681908937661399,0.324814875243507,1.01531575751012,0.666143291348064,0.324105717697287,1.0154977369051,0.663614716869121,0.323994091839591
"115-22","heavy",2000,0.412,0.886245661040562,0.707277592115608,0.396948045854723,0.886245661040562,0.707277592115608,0.396948045854723,0.886245661040562,0.707277592115608,0.396948045854723
"115-23","heavy",2000,0.4175,0.945657018571017,0.776852848563632,0.349298433357907,0.945847159385986,0.773553073835274,0.349139619645948,0.9458679228714,0.77319804565162,0.349122598937132
"115-24","heavy",2000,0.4065,0.914759660142402,0.827346419918773,0.33038014804059,0.925967101682863,0.722103501212054,0.326352359176881,0.931425040422769,0.67551973159219,0.324854294137607
"115-25","heavy",2000,0.4295,0.963980143873722,0.685358653915849,0.333031170840873,0.965166619679107,0.673398265386333,0.332786925395887,0.965231448701476,0.672681128137854,0.332772629889338
"115-26","heavy",2000,0.4245,0.913742860028822,0.743334242290841,0.299753114175129,0.918871593820503,0.69661619212209,0.298324565590076,0.919598738517896,0.690208125636029,0.298126424480337
"115-27","heavy",2000,0.4075,0.95862389612537,0.642311644822398,0.381470799283908,0.958774566631106,0.640946049842811,0.381416881316028,0.958778296635181,0.640912286015861,0.381415549250556
"115-28","heavy",2000,0.4015,0.926692541154461,0.73894262621638,0.410009388760072,0.932220743209969,0.689064607691891,0.407975289541515,0.932930790711718,0.683034980688877,0.407755754507016
"115-29","heavy",2000,0.409,0.924897543702781,0.778389917070963,0.310661484110187,0.925220659946542,0.774654801477612,0.310551471878044,0.925244267418876,0.774383461525853,0.310543497590352
"115-30","heavy",2000,0.4115,0.890347582610314,0.706235754110312,0.332974658845141,0.890961063902488,0.699288456917787,0.332707448599906,0.891069935421913,0.698064905520346,0.332660550380612
"115-31","heavy",2000,0.4,0.989931114425345,0.597892424392002,0.299220560036305,0.989931114425345,0.597892424392002,0.299220560036305,0.989931114425345,0.597892424392002,0.299220560036305
