"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","light",1000,0.139,0.976200779463636,0.466238996401956,0.283952569865951,0.976200779463636,0.466238996401956,0.283952569865951,0.976200779463636,0.466238996401956,0.283952569865951
"132-2","light",1000,0.145,0.962133659779821,0.593075774456153,0.353939642010498,0.962133659779821,0.593075774456153,0.353939642010498,0.962133659779821,0.593075774456153,0.353939642010498
"132-3","light",1000,0.142,0.853724139444648,0.626474458304568,0.418174345549569,0.85994919272958,0.598067957813071,0.416279062042745,0.862624865237202,0.586138384820464,0.415649730325476
"132-4","light",1000,0.132,0.97528910479658,0.60340932163595,0.369179509486596,0.97528910479658,0.60340932163595,0.369179509486596,0.97528910479658,0.60340932163595,0.369179509486596
"132-5","light",1000,0.152,0.963179570555741,0.466932788084664,0.35416030338978,0.963179570555741,0.466932788084664,0.35416030338978,0.963179570555741,0.466932788084664,0.35416030338978
"132-6","light",1000,0.147,0.868469508172803,0.595210053071169,0.387307379767367,0.873751604057804,0.571890304423275,0.384391347571931,0.87764338274226,0.554873006250821,0.382861673279973
"132-7","light",1000,0.119,1.0621478736623,0.475763948667433,0.325721355529437,1.06236526697701,0.474485942481332,0.325513160565121,1.06246885539469,0.473882182857274,0.325416926062312
"132-8","light",1000,0.136,0.882099978218578,0.706351037843177,0.470229731966574,0.882129708075323,0.705809552624107,0.470121410409048,0.882386446819043,0.702069006825779,0.469424537832451
"132-9","light",1000,0.141,0.91291093364656,0.850874918546512,0.273675354952068,0.918962299398753,0.826690828462432,0.270330488821614,0.921206990753884,0.817072475420164,0.26910457046583
"132-10","light",1000,0.155,0.934708961066926,0.604934627069699,0.349570884329047,0.936069434724397,0.597393337851652,0.349001927335907,0.936215824831634,0.596603207180712,0.348949871926929
"132-11","light",1000,0.146,0.99453737333582,0.625006001066738,0.227576028428178,0.994931245573546,0.623239657405369,0.227485229962232,0.99806919758329,0.609302718845837,0.22680566092068
"132-12","light",1000,0.142,0.924798365105857,0.618196336232703,0.333475367867178,0.925605235386528,0.614150945071015,0.333079536931666,0.926130302648741,0.611540794424483,0.332830007008645
"132-13","light",1000,0.142,0.878187169139936,0.620097821984034,0.390561705693681,0.878187169139936,0.620097821984034,0.390561705693681,0.878187169139936,0.620097821984034,0.390561705693681
"132-14","light",1000,0.142,0.929423046586096,0.616692492864878,0.222487862934545,0.929790600951569,0.61366591614354,0.222018431060496,0.929922094753083,0.612624641888146,0.221863898247665
"132-15","light",1000,0.144,0.916933500357693,0.591223475290183,0.256736127078341,0.916933500357693,0.591223475290183,0.256736127078341,0.916933500357693,0.591223475290183,0.256736127078341
"132-16","light",1000,0.149,0.969445347145885,0.622699927001241,0.269945263088344,0.980577017213764,0.562222088220649,0.272778566765011,0.986566707896107,0.530259562886886,0.274459627553971
"132-17","light",1000,0.158,1.05060484870453,0.405815876324016,0.239505761687255,1.05075611328965,0.405054347074794,0.239444548836145,1.05208134386211,0.398476737984793,0.238935757798789
"132-18","light",1000,0.154,1.00884068411995,0.593610295507053,0.196051045692715,1.00884068411995,0.593610295507053,0.196051045692715,1.00884068411995,0.593610295507053,0.196051045692715
"132-19","light",1000,0.135,0.963436173136209,0.495349866259452,0.250800446972381,0.966668639162124,0.481565927511282,0.24986730269513,0.967682530050492,0.477207056898678,0.249618026005137
"132-20","light",1000,0.162,0.911262823935901,0.624634803006236,0.299169848459805,0.913892250136424,0.614781003147181,0.298621259794434,0.918228017797604,0.596838739517848,0.297354986515786
"132-21","light",1000,0.139,0.972609627715228,0.530175718273431,0.311943083274127,0.97598712355114,0.513970177739432,0.310587558464383,0.978161835894649,0.502925923618411,0.309900934194874
"132-22","light",1000,0.128,0.938164360126817,0.453494420604637,0.293727474377174,0.938164360126817,0.453494420604637,0.293727474377174,0.938164360126817,0.453494420604637,0.293727474377174
"132-23","light",1000,0.129,0.924303470427863,0.543442694514842,0.31705026781442,0.924303470427863,0.543442694514842,0.31705026781442,0.924303470427863,0.543442694514842,0.31705026781442
"132-24","light",1000,0.128,0.917957369493978,0.540803851498033,0.315745629125201,0.917957369493978,0.540803851498033,0.315745629125201,0.917957369493978,0.540803851498033,0.315745629125201
"132-25","light",1000,0.15,0.90354903732464,0.656614236202125,0.431362446141096,0.91472635147176,0.598144685114629,0.4306501316953,0.92073374848185,0.568170705000355,0.430933089284077
"132-26","light",1000,0.131,0.951080523971384,0.435084925447474,0.439887753916893,0.952647093550053,0.427672194648012,0.439739089779001,0.954263228828658,0.420076637035062,0.439603565028108
"132-27","light",1000,0.136,1.03899792098724,0.466123985988559,0.291820204700483,1.03962647242761,0.463357434980528,0.291652061779191,1.04016322403255,0.461012774241497,0.291515295140876
"132-28","light",1000,0.144,1.01813163942817,0.556051464873524,0.20597939435278,1.01813163942817,0.556051464873524,0.20597939435278,1.01813163942817,0.556051464873524,0.20597939435278
"132-29","light",1000,0.134,1.00016650170711,0.529316352909341,0.310918356169647,1.00053432783836,0.527579398931691,0.310722998934124,1.00129758139993,0.523183332303081,0.310381084729864
"132-30","light",1000,0.137,1.06232236274395,0.502050486339728,0.300588923855794,1.06269676581312,0.500507620756919,0.300478695413357,1.06276399228067,0.50023113210921,0.300459070467423
"132-31","light",1000,0.12,0.987736791269325,0.650458055061618,0.208789758376338,0.99173796379307,0.630172643291801,0.207653285203733,0.993694059473038,0.618854804255969,0.207264196306535
"132-32","light",1000,0.151,0.985067257252919,0.504826342111219,0.215410282431023,0.985067257252919,0.504826342111219,0.215410282431023,0.985067257252919,0.504826342111219,0.215410282431023
"132-33","light",1000,0.129,0.962702159432096,0.603165778738659,0.273807688487118,0.962702159432096,0.603165778738659,0.273807688487118,0.962702159432096,0.603165778738659,0.273807688487118
"132-34","light",1000,0.124,0.923291989874868,0.608227144446477,0.317463730093804,0.923291989874868,0.608227144446477,0.317463730093804,0.923291989874868,0.608227144446477,0.317463730093804
"132-35","light",1000,0.151,1.0118872010474,0.497985453265214,0.253872017024691,1.01243262247313,0.495778023623202,0.253921400597795,1.01642964663561,0.47976368795941,0.254306376953701
"132-36","light",1000,0.14,0.949606157711869,0.580627437439642,0.311009984142951,0.949858185003845,0.579306677013598,0.310930222884313,0.949886195886075,0.579160198565921,0.310921439762468
"132-37","light",1000,0.152,0.866689218645757,0.666428235865291,0.348153280217956,0.866769805357694,0.66604414778371,0.348147798259485,0.870462709480463,0.648649212022659,0.347940473824452
"132-38","light",1000,0.143,0.932029733789162,0.541632527335668,0.319673053495898,0.932029733789162,0.541632527335668,0.319673053495898,0.932029733789162,0.541632527335668,0.319673053495898
"132-39","light",1000,0.149,1.00069787230344,0.43776964974669,0.247719045813524,1.00069787230344,0.43776964974669,0.247719045813524,1.00069787230344,0.43776964974669,0.247719045813524
"132-40","light",1000,0.134,0.860925915762818,0.590397699640693,0.324389037955942,0.863042424246464,0.58063835350644,0.323213245486787,0.863531807793785,0.578399612114328,0.322973101321869
"132-41","light",1000,0.144,0.940501740472605,0.546559612017445,0.30598582790007,0.940501740472605,0.546559612017445,0.30598582790007,0.940501740472605,0.546559612017445,0.30598582790007
"132-42","light",1000,0.136,1.01789026532811,0.524810719581525,0.302764466410813,1.01789026532811,0.524810719581525,0.302764466410813,1.01789026532811,0.524810719581525,0.302764466410813
"132-43","light",1000,0.14,0.883056216752505,0.570606496167503,0.348953480112839,0.883056216752505,0.570606496167503,0.348953480112839,0.883056216752505,0.570606496167503,0.348953480112839
"132-44","light",1000,0.144,0.94888205367248,0.539836990163729,0.356365763989108,0.958217442295553,0.497348493318841,0.356779095332556,0.963365032167672,0.473752142080367,0.357468814174443
"132-45","light",1000,0.147,1.05212834254424,0.490415639050686,0.195344579644846,1.05280594262686,0.486762241582271,0.195397866668468,1.0534556521231,0.483305380754919,0.195452105569319
"132-46","light",1000,0.134,1.03246645060565,0.50944816269781,0.25413728059848,1.03320074371773,0.505917929194023,0.253739683294262,1.03456292453647,0.498359654045342,0.253316758998612
"132-47","light",1000,0.147,0.937289583880855,0.494332354760944,0.290677118227413,0.943589450728416,0.465726545413603,0.289368152724276,0.945832416661646,0.455857659907112,0.289040998408991
