"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","extra_heavy",100,0.78,-0.0817204778182933,8.75606684934749,0.68363307854532,-0.0817204778182933,8.75606684934749,0.68363307854532,-0.0817204778182933,8.75606684934749,0.68363307854532
"119-2","extra_heavy",100,0.73,0.398648248404934,6.24293414237585,0.453975869660982,0.409866170894722,5.98929159515932,0.451341080804344,0.412992623618558,5.91987962157153,0.45061934913838
"119-3","extra_heavy",100,0.73,0.552794066489467,6.4422696566946,0.732100981567888,0.726555480044909,2.34130635308153,0.742674778649172,0.752540648825419,1.95034029526254,0.743509428655348
"119-4","extra_heavy",100,0.7,1.05630756767963,3.14924937795715,0.0325686823420761,1.04659587430652,2.58860101958806,0.0173144152417033,1.04593364679295,2.5061560697825,0.0148155411278733
"119-5","extra_heavy",100,0.74,0.898353477635679,3.22133603477395,0.181105144150846,0.876918855106951,3.30985672707076,0.182753195565385,0.875464871486304,3.31248774467983,0.18285232459378
"119-6","extra_heavy",100,0.72,0.68314472586915,3.74383818650898,0.375278786972859,0.681386456126348,3.70350616682931,0.375053598537355,0.681274213179979,3.70081495180595,0.375038308194532
"119-7","extra_heavy",100,0.73,0.678469314196079,8.750805712603,0.43496179475774,0.665945267118091,5.9742468277508,0.448665435054655,0.678940653666577,5.07509965425726,0.454682249386669
"119-8","extra_heavy",100,0.71,0.933992862874529,3.43643410741624,0.314124967163561,0.853868484382693,3.11989086401143,0.30720939718257,0.83731889048951,3.01979400528177,0.306217580264051
"119-9","extra_heavy",100,0.7,0.70856696868474,3.10163773021015,0.732492402404,0.717769801726134,2.58845411168709,0.723640960024914,0.72014768864565,2.49352379062349,0.722321469883603
"119-10","extra_heavy",100,0.69,0.8831738090892,3.29248504394189,0.613209176192838,0.8831738090892,3.29248504394189,0.613209176192838,0.8831738090892,3.29248504394189,0.613209176192838
"119-11","extra_heavy",100,0.74,0.825419659549599,3.02995794017361,0.345498831985615,0.829797385631889,1.88809505234634,0.331346040480269,0.829947391025611,1.66596438959596,0.329217362996073
"119-12","extra_heavy",100,0.77,1.21362304629542,0.592614035782255,0.251403504173826,1.21693752830995,0.542142322665577,0.251383011758145,1.2171007414923,0.539572337463842,0.25138349952478
"119-13","extra_heavy",100,0.7,0.86924283321645,5.68176136982698,0.0579125132287607,0.814612170265989,4.15734870626242,0.0595557230661153,0.814592858961291,3.87147263955047,0.059555057661232
"119-14","extra_heavy",100,0.71,1.1882846850435,2.6444921186801,0.14747459580353,1.1783155517856,2.18148981255925,0.149762057237587,1.17783756586061,2.12582283040205,0.150055473769194
"119-15","extra_heavy",100,0.72,1.11697741518774,0.562975810793655,0.215790806555396,1.11697741518774,0.562975810793655,0.215790806555396,1.11697741518774,0.562975810793655,0.215790806555396
"119-16","extra_heavy",100,0.68,0.66459140233221,7.66745255096542,0.344729111817775,0.73698299234909,5.35615164584921,0.321779553907986,0.75169334374959,4.96465013488369,0.318221250563878
"119-17","extra_heavy",100,0.73,0.927774060772107,1.11396940811505,0.604908325137776,0.861677790434388,1.39722976233564,0.605977844019659,0.85794379938079,1.36354380267041,0.605785666249047
"119-18","extra_heavy",100,0.76,0.650788497519219,3.49318153367341,0.452389795029041,0.64571562067493,3.37067364592704,0.450264762097622,0.645374209019904,3.36148206280164,0.450107820775075
"119-19","extra_heavy",100,0.67,0.892105985112132,2.38851284706938,0.501516872011462,0.886677139240486,2.06014729847448,0.490159443747191,0.890049344644228,1.91569293069687,0.487047835488617
"119-20","extra_heavy",100,0.7,0.943582236617948,1.668658028969,0.306367822209685,0.943582236617948,1.668658028969,0.306367822209685,0.943582236617948,1.668658028969,0.306367822209685
"119-21","extra_heavy",100,0.75,0.827860959878236,1.12604759862191,0.464254937404372,0.827860959878236,1.12604759862191,0.464254937404372,0.827860959878236,1.12604759862191,0.464254937404372
"119-22","extra_heavy",100,0.72,0.611541196646192,10.4727261283867,0.324834328540067,0.504752360930871,7.16123587280112,0.353730927161798,0.512157278878211,6.23237512272957,0.361559130114302
"119-23","extra_heavy",100,0.76,0.899046354440123,4.26416047922435,0.299740337521562,0.759592664396093,3.36175973176662,0.296665608366512,0.732642862183691,3.12013295492337,0.299901980689944
"119-24","extra_heavy",100,0.73,0.952115046739292,5.41444200084589,0.255057217603189,0.97938812546964,2.78199929805699,0.264870956076353,0.993344655768832,2.23830050273521,0.266930009858837
"119-25","extra_heavy",100,0.71,0.495773756677745,3.0011935692577,0.79457446456236,0.495773756677745,3.0011935692577,0.79457446456236,0.495773756677745,3.0011935692577,0.79457446456236
"119-26","extra_heavy",100,0.71,0.943771899734561,0.814903712848246,0.379636189998688,0.944087394916012,0.562187972054478,0.378903950496209,0.94263787849833,0.514856995753806,0.378769350579013
"119-27","extra_heavy",100,0.72,0.972728446344924,1.43757319193672,0.589754432725609,0.974754777772435,1.3871392756525,0.589794095213842,0.974938587005255,1.38261520889281,0.589797626671583
"119-28","extra_heavy",100,0.72,1.52019548358773,-1.60852661422166,0.127084404927703,1.53149583514785,-1.52667355564642,0.127489354036804,1.53271654638237,-1.51920563291776,0.127549874883686
"119-29","extra_heavy",100,0.72,0.893565612724717,3.56885859558709,0.27726685385539,0.876179601363377,3.38023634165048,0.279853491725356,0.875272620739468,3.36280062525692,0.280005031458302
"119-30","extra_heavy",100,0.7,1.20870061190666,0.502945038582805,0.0847135611180105,1.20935011566169,0.490232690130744,0.0845853666691406,1.20936663262854,0.489911317704258,0.0845821343302841
"119-31","extra_heavy",100,0.77,1.05904573178811,1.72298562305183,0.508647135271108,1.11016656048111,0.280750441499081,0.504018467579101,1.16897620491142,-0.177662697873598,0.503917611784349
"119-32","extra_heavy",100,0.7,0.689479734993778,1.68147937359401,1.02905411757554,0.69051320029669,1.62685360041766,1.02807532884526,0.690562782840868,1.62433179626018,1.02803029601541
"119-33","extra_heavy",100,0.8,0.980869273739872,2.78424973819739,-0.0138769525823345,1.02010320965283,1.9429384668243,-0.0254506151273111,1.02050233315192,1.8559816984083,-0.0262345403075428
"119-34","extra_heavy",100,0.77,0.485479324797901,4.19097005128194,0.671540204067798,0.476224398270908,2.90497773107594,0.649318543626921,0.478569303013974,2.78351539247072,0.648333804299753
"119-35","extra_heavy",100,0.71,1.14355594754336,-1.25348371615493,0.368333103078766,1.11940843282993,-0.60874621434791,0.374121775018221,1.11292456512753,-0.508126265109282,0.374819321961318
"119-36","extra_heavy",100,0.73,0.62508675078831,4.47204912689442,0.553858047454114,0.643322380314196,3.57780230819888,0.55144804501051,0.646181769472699,3.47287566982884,0.551027830675529
"119-37","extra_heavy",100,0.71,0.250407125169402,10.0348037499964,0.430182130764125,0.29755219648114,6.16167866038571,0.414949745205535,0.313171394386972,5.6226815079748,0.414777022625048
"119-38","extra_heavy",100,0.78,0.543665144360244,5.05792939562163,0.204676329230775,0.544790859605891,5.012729986809,0.204150274571368,0.544820035774341,5.01157100332247,0.204136823168924
"119-39","extra_heavy",100,0.84,1.15143245821954,0.0926246235972473,0.273900590258245,1.16948828121184,-0.0534904191149822,0.274251677743957,1.17254315436253,-0.0694980707149213,0.274227020435021
"119-40","extra_heavy",100,0.77,1.27941831392463,-0.963348479379037,0.0657062445235425,1.15728247248757,0.271858673816769,0.0610723889859038,1.10845551624689,0.372607214096834,0.0622330217564918
"119-41","extra_heavy",100,0.78,1.24925122620822,-1.28041341767901,0.43172147141743,1.21246899430293,-0.665139757437207,0.43597550064547,1.20541941299102,-0.584979616555529,0.436440587306001
"119-42","extra_heavy",100,0.73,1.18092810190282,3.0012413701425,-0.28342201601928,1.06050153913435,2.93234560310763,-0.298270085819217,1.05639181150424,2.70140396644769,-0.301067786905031
"119-43","extra_heavy",100,0.79,0.745821645135045,2.78476114644216,0.23697150436764,0.750191445897221,2.56746487259439,0.23683428664187,0.750970962590379,2.53306372400308,0.236814669428388
"119-44","extra_heavy",100,0.71,0.873612270710883,2.14914228102562,0.695164329436977,0.913495575678838,1.31428101606485,0.687858252633418,0.919758380155927,1.16846878041883,0.686949144524484
"119-45","extra_heavy",100,0.7,1.05473183368713,5.47596892462299,-0.170842917534135,1.13489702477174,2.87035862129694,-0.198764894336191,1.18054828702886,1.9848041051564,-0.204799117229103
"119-46","extra_heavy",100,0.79,0.912280795451524,0.737617820074203,0.743390735707436,0.824281088064393,1.35803507273498,0.742528942452094,0.818363302933925,1.37999472612652,0.742402015492374
"119-47","extra_heavy",100,0.78,0.206683587341723,6.56036258526483,0.870317956668582,0.178682787932143,4.06656804725987,0.899718077991592,0.198733329453242,3.48341525419314,0.905474558298151
"119-48","extra_heavy",100,0.74,1.13702915949485,3.12624386237985,0.146199878663662,1.13702915949485,3.12624386237985,0.146199878663662,1.13702915949485,3.12624386237985,0.146199878663662
"119-49","extra_heavy",100,0.77,0.993634840304646,0.453217547041339,0.467356292980756,0.993634840304646,0.453217547041339,0.467356292980756,0.993634840304646,0.453217547041339,0.467356292980756
"119-50","extra_heavy",100,0.79,0.369305792133239,9.56728721326735,0.194371204911751,0.469070485117112,6.4327950805273,0.169650258213063,0.48253671245085,6.16342719240359,0.168429248337295
