"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","heavy",2000,0.3995,0.942104459659265,0.727750248137978,0.326489137763805,0.94746488549075,0.676674894415034,0.324276764332299,0.948966039883266,0.663280210593891,0.323764490903838
"117-2","heavy",2000,0.405,0.971461995302956,0.695029643694774,0.336438792137833,0.971703603025143,0.693002854790731,0.336354782222466,0.971718093535367,0.692881431834727,0.33634975279283
"117-3","heavy",2000,0.406,0.877246294029652,0.700815077377023,0.449365652804429,0.882407649275082,0.655406989749116,0.44788300529308,0.882999127287564,0.650316494701201,0.447718559328049
"117-4","heavy",2000,0.403,0.952219127748184,0.806778793010271,0.308726047165912,0.95621218259442,0.769937849534578,0.307088135566624,0.956621023982041,0.766268939620641,0.306932829259452
"117-5","heavy",2000,0.395,0.822059723613905,0.958659749592715,0.388794495886324,0.831443686013043,0.870251698590453,0.385233090035721,0.833293590203202,0.853612572655514,0.384577336284641
"117-6","heavy",2000,0.4105,0.879926958298682,0.780696332264648,0.41877501954885,0.879926958298682,0.780696332264648,0.41877501954885,0.879926958298682,0.780696332264648,0.41877501954885
"117-7","heavy",2000,0.4195,0.891371368017488,0.841916165200374,0.336421344944661,0.893412209013145,0.824125281301561,0.335649306019516,0.893504664744478,0.823323897072371,0.33561490529307
"117-8","heavy",2000,0.403,0.964139330833929,0.633893028385759,0.387524641211245,0.964139330833929,0.633893028385759,0.387524641211245,0.964139330833929,0.633893028385759,0.387524641211245
"117-9","heavy",2000,0.4295,0.950244984499937,0.57694056820801,0.348446199326606,0.953858430535621,0.548964253380956,0.347365090479179,0.95537048519026,0.536686033509383,0.34691500133614
"117-10","heavy",2000,0.4215,1.00364947297539,0.769015768099432,0.301721579022458,1.00796454030833,0.717702055365995,0.299187614749641,1.00856379135932,0.710212671857423,0.298855838291451
"117-11","heavy",2000,0.409,0.94397752682035,0.784539808366307,0.332559451768912,0.946833839150446,0.745702005556483,0.331396006175838,0.94756755186555,0.73641070269378,0.331161812899471
"117-12","heavy",2000,0.412,0.914679221548108,0.703665579139303,0.409342684117271,0.927395065417127,0.595853570017397,0.405481828956826,0.931385679843422,0.564649497936569,0.404463252579817
"117-13","heavy",2000,0.408,0.959723325022371,0.647151642559083,0.333518353072445,0.959840620061106,0.645826189077012,0.333449324775578,0.959845518571779,0.645770991464936,0.333446454004605
"117-14","heavy",2000,0.422,0.874937632710459,0.669371131644158,0.397675511228986,0.882327666074269,0.615867351089729,0.395518856332255,0.884172057308138,0.6028101563886,0.394975718910572
"117-15","heavy",2000,0.398,0.955069542429678,0.65357578075478,0.254588892560467,0.955069542429678,0.65357578075478,0.254588892560467,0.955069542429678,0.65357578075478,0.254588892560467
"117-16","heavy",2000,0.423,0.982316483632792,0.626955200332657,0.302843923951341,0.983024113549379,0.620620957236643,0.302508557388663,0.983093987231474,0.620000124977603,0.302475808185918
"117-17","heavy",2000,0.3975,0.934941148331568,0.816817342638101,0.361725927393698,0.942962798443727,0.737674479683056,0.358176314030342,0.945811732128176,0.709737821015922,0.356984041432974
"117-18","heavy",2000,0.4155,0.927593615601174,0.551452863737479,0.409372098687073,0.928318272362661,0.543882114827143,0.40914820319197,0.928447127362898,0.542547809468031,0.409109012788557
"117-19","heavy",2000,0.402,0.87370597256472,0.762257232405351,0.382681396559978,0.875561414888154,0.744282646703929,0.382106320161114,0.87576019464996,0.742366526663647,0.382040812363098
"117-20","heavy",2000,0.4145,0.934777481757539,0.75305557820458,0.323585360066758,0.934777481757539,0.75305557820458,0.323585360066758,0.934777481757539,0.75305557820458,0.323585360066758
"117-21","heavy",2000,0.412,0.872932381131056,0.794340425605534,0.38080695582321,0.873367975117753,0.7894365261364,0.380531484953369,0.873428118718581,0.788765567803713,0.38049393803743
"117-22","heavy",2000,0.403,0.897621676203765,0.677532185900451,0.410026463772426,0.89837477674453,0.672222896715036,0.409834568508222,0.89851479435253,0.671237963028946,0.409799060291222
"117-23","heavy",2000,0.4085,0.896310712524017,0.770187128737269,0.401786948166784,0.902007158733705,0.71814888034036,0.399518344816702,0.903318280575736,0.706791870128977,0.399072355929553
"117-24","heavy",2000,0.4045,0.978335488392756,0.785808129507726,0.292739300162113,0.987620002028208,0.700630354648065,0.289674705300913,0.990670458890734,0.674890597270994,0.288801357057364
"117-25","heavy",2000,0.4185,0.953121381769225,0.719082680812334,0.371854364462748,0.957028089122484,0.683101541723126,0.369989493742474,0.957617937831159,0.6778857733137,0.369755032682749
"117-26","heavy",2000,0.433,0.898322320348068,0.77224748792733,0.344150657619995,0.903877942923135,0.710660653280058,0.342027076450901,0.904864468211814,0.699122877388319,0.34166939884435
"117-27","heavy",2000,0.4155,0.9534671422664,0.713626704863837,0.300558539468719,0.9534671422664,0.713626704863837,0.300558539468719,0.9534671422664,0.713626704863837,0.300558539468719
"117-28","heavy",2000,0.405,1.02769605070878,0.618426597966841,0.27554925901435,1.02829016943343,0.612765721526658,0.275228615400702,1.02863758268551,0.609500116108856,0.27504483746474
"117-29","heavy",2000,0.3985,0.899261799833511,0.78629997240061,0.35276143325173,0.907755120471831,0.706828880728323,0.348996394726976,0.910047492048144,0.684807574378733,0.347985771699148
"117-30","heavy",2000,0.416,0.937309008548636,0.654239840411893,0.377501031998246,0.94142011072256,0.61269074059782,0.376001335502719,0.942035450014296,0.60643982318223,0.375788306580252
"117-31","heavy",2000,0.403,1.00279721849765,0.836319981843559,0.248756396715243,1.01086007948818,0.758904758007642,0.24607780486748,1.01396581018045,0.730200299510743,0.245188797786077
"117-32","heavy",2000,0.375,0.976833823904472,0.533302003171903,0.322507917760552,0.976833823904472,0.533302003171903,0.322507917760552,0.976833823904472,0.533302003171903,0.322507917760552
"117-33","heavy",2000,0.411,0.954240480732255,0.739610183706268,0.296071169582382,0.954323939969411,0.738851013816234,0.29603720892759,0.954325077385826,0.738840675304454,0.296036746632982
"117-34","heavy",2000,0.4095,0.926588081379241,0.662996992251289,0.382043220529247,0.927211003229197,0.657652136865544,0.381910336324246,0.927706784539851,0.653423825900431,0.381805547168427
"117-35","heavy",2000,0.4105,0.95790606543305,0.642185614233031,0.372457984266512,0.959410817921554,0.623923775481323,0.37140663843325,0.959823446192577,0.618640914559327,0.371133560987157
"117-36","heavy",2000,0.4085,0.910770322366777,0.855462639114139,0.356156021844352,0.91223672772478,0.83675555383773,0.355398653342352,0.912724713873104,0.830598105033064,0.355181067247315
"117-37","heavy",2000,0.4235,0.844543205029908,0.803835812950976,0.444714062197715,0.847302990771177,0.780102363111916,0.443384629072086,0.847829734127715,0.77564269975395,0.443147827201729
"117-38","heavy",2000,0.415,0.942179584668764,0.714069794915672,0.337738341911481,0.943619543296368,0.70042385118738,0.337184506916323,0.943870018043221,0.697763926944834,0.337086358111812
"117-39","heavy",2000,0.4245,0.993947937318854,0.474752259622814,0.347506440232362,0.994487056584007,0.469274800712044,0.347414617435179,0.994603277069646,0.468101122980468,0.347394985877853
"117-40","heavy",2000,0.423,0.920763746536528,0.668560735860054,0.406945712730848,0.921452593386247,0.659104214782498,0.406535797272874,0.921523771217089,0.658228183246145,0.406502051191847
"117-41","heavy",2000,0.406,0.934632578140994,0.750749611568884,0.284402997998668,0.935005383866399,0.747698111729152,0.284254859871335,0.935043682858103,0.747385794663903,0.284239734306833
"117-42","heavy",2000,0.4295,0.909540257373457,0.924108980730217,0.347725546394946,0.914319696174436,0.877198552198933,0.346856229290454,0.915148790018499,0.869340428918458,0.346703378334715
"117-43","heavy",2000,0.4135,1.01074576113556,0.72169207562865,0.24425779619472,1.01587783240956,0.668291268865596,0.241905519579856,1.01697647510449,0.657324453484771,0.241458311212255
"117-44","heavy",2000,0.4,0.947080244714331,0.694611104538611,0.347591451168796,0.956065933303218,0.613759143367854,0.344204050164397,0.959157572279336,0.587358736861626,0.343183000974951
"117-45","heavy",2000,0.407,0.883822260215145,0.824350987251718,0.345121800429894,0.894186159998926,0.723893158630079,0.341403977089346,0.897218509970328,0.697280789930833,0.340506771708158
"117-46","heavy",2000,0.4,0.94116263061918,0.668285351724092,0.386563734513849,0.94116263061918,0.668285351724092,0.386563734513849,0.94116263061918,0.668285351724092,0.386563734513849
"117-47","heavy",2000,0.4185,0.941726002925446,0.626155750926373,0.35182643738011,0.942000057665512,0.623322340194683,0.351716464240239,0.942492881237331,0.618283707554943,0.351521927679684
"117-48","heavy",2000,0.401,0.998005762623694,0.758898994356675,0.290721665123746,1.00553623676669,0.68762774788119,0.2876761125525,1.00763650127643,0.668934246071153,0.286894221324662
"117-49","heavy",2000,0.392,0.955245056414022,0.663250152555153,0.374384413593318,0.955409233830198,0.66085761453931,0.374316322078071,0.955771387837519,0.655700595200344,0.37417120377719
"117-50","heavy",2000,0.4045,0.863704066940253,0.649764811685236,0.446130909740696,0.863761156233545,0.649119877290211,0.446104639913277,0.863762290427543,0.649107076777424,0.446104118741698
