"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","light",1000,0.147,1.05059442432052,0.386937046705144,0.265076125460285,1.05059442432052,0.386937046705144,0.265076125460285,1.05059442432052,0.386937046705144,0.265076125460285
"119-2","light",1000,0.131,1.05123661296674,0.521428647610725,0.133584583161991,1.05159734444089,0.519670465120964,0.133444125890653,1.05182371313469,0.518576239631616,0.13335908181419
"119-3","light",1000,0.137,0.993274050161205,0.551885267128144,0.326223586043333,0.993339619890272,0.551528233497751,0.326210513995096,0.993620802023911,0.550005607943632,0.326155792058933
"119-4","light",1000,0.152,0.859636355026828,0.661965464055337,0.384910137162284,0.87375989274359,0.598025954577246,0.37782969177625,0.88537228967563,0.547495463575653,0.375659435351802
"119-5","light",1000,0.127,0.939128398994139,0.61519301825349,0.318787868544004,0.940352658490335,0.609125131850478,0.318157392170971,0.940574107346787,0.608006095844582,0.318054089181881
"119-6","light",1000,0.145,0.893513263987098,0.635814437139845,0.374563069253746,0.893726172616768,0.634204040027836,0.37428224453237,0.894350516447316,0.629659698032961,0.373527814779426
"119-7","light",1000,0.15,0.967956775021665,0.737515710240609,0.277478223556109,0.978588130529406,0.690540665736572,0.273678246075307,0.982589227998611,0.672692998367796,0.272420599110602
"119-8","light",1000,0.153,0.862331602086248,0.759201438881862,0.357992098958047,0.863290293468888,0.754210768769581,0.357278432424784,0.864597874237259,0.747541726948395,0.356375281582795
"119-9","light",1000,0.148,0.922693232645,0.621445551577361,0.316964956230891,0.927082193902711,0.601712377171974,0.31572732321745,0.929112661580865,0.591625875448216,0.314657334342186
"119-10","light",1000,0.146,0.996470085812409,0.594131500466531,0.211732647470375,0.996856175599321,0.592064113867227,0.211531065789028,0.998197112877721,0.584976559074638,0.210866861816918
"119-11","light",1000,0.112,1.00176488517133,0.603363931135021,0.150268462762552,1.00176488517133,0.603363931135021,0.150268462762552,1.00176488517133,0.603363931135021,0.150268462762552
"119-12","light",1000,0.141,0.993887882728731,0.466237618020224,0.253619933938019,0.993887882728731,0.466237618020224,0.253619933938019,0.993887882728731,0.466237618020224,0.253619933938019
"119-13","light",1000,0.13,0.959221631937117,0.411767438181852,0.388373871951806,0.959221631937117,0.411767438181852,0.388373871951806,0.959221631937117,0.411767438181852,0.388373871951806
"119-14","light",1000,0.134,0.966452019778755,0.505626114113867,0.282685493399698,0.967015469413888,0.502567574754995,0.282919136985664,0.967585674855426,0.499514803064706,0.283152853071778
"119-15","light",1000,0.143,0.961300489864144,0.509322811700359,0.36485627881771,0.961300489864144,0.509322811700359,0.36485627881771,0.961300489864144,0.509322811700359,0.36485627881771
"119-16","light",1000,0.133,0.871639029669415,0.572486926454699,0.300823467032724,0.872073161677316,0.570426999360504,0.300773573483653,0.873065334580487,0.565769695685634,0.300674192719588
"119-17","light",1000,0.135,1.03357380911507,0.445137397863379,0.26730796931854,1.03398401135111,0.443277245166083,0.267242106012488,1.03406045587933,0.442931323598244,0.267230231255793
"119-18","light",1000,0.13,1.06909224391435,0.395046278928827,0.15907616448307,1.06909224391435,0.395046278928827,0.15907616448307,1.06909224391435,0.395046278928827,0.15907616448307
"119-19","light",1000,0.15,0.931872678164715,0.414543440640649,0.362216530866092,0.931872678164715,0.414543440640649,0.362216530866092,0.931872678164715,0.414543440640649,0.362216530866092
"119-20","light",1000,0.151,1.00708947494879,0.494146789658571,0.312927379425505,1.00708947494879,0.494146789658571,0.312927379425505,1.00708947494879,0.494146789658571,0.312927379425505
"119-21","light",1000,0.152,1.0220674044956,0.415643632371345,0.400376331483262,1.0220674044956,0.415643632371345,0.400376331483262,1.0220674044956,0.415643632371345,0.400376331483262
"119-22","light",1000,0.146,0.997310005175425,0.484766572476551,0.348980417731215,0.998873069095971,0.477542379231136,0.348562910684406,1.00166064466383,0.463084444619707,0.347858214242701
"119-23","light",1000,0.159,1.01721451311593,0.533048362315983,0.228803757585101,1.01797482479039,0.529971836363573,0.228785842086171,1.01823326655191,0.528929629640108,0.228780239338763
"119-24","light",1000,0.124,0.950009737080195,0.592448982123386,0.290866538305499,0.950009737080195,0.592448982123386,0.290866538305499,0.950009737080195,0.592448982123386,0.290866538305499
"119-25","light",1000,0.143,0.882329748176556,0.613966426080432,0.331954843151975,0.883218385813621,0.609388400970848,0.331728812700133,0.883323577713212,0.608835708602488,0.331672496192306
