"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","extra_heavy",100,0.73,0.9261166595721,4.35365282208327,0.316463436900413,0.910195982348061,4.22078289401851,0.315185500201124,0.90891181178166,4.21620520852011,0.315027936170831
"120-2","extra_heavy",100,0.72,0.71627503279216,7.34764708521141,0.314780887780856,0.772094771765984,3.98401880214332,0.297848576865,0.783710563245185,3.53042462858484,0.297846858307018
"120-3","extra_heavy",100,0.78,0.929381792953487,2.61338061863172,0.335589858028692,0.894627722210939,1.89213199023221,0.343312522050711,0.885100133043666,1.68636205386498,0.345934553873644
"120-4","extra_heavy",100,0.86,0.860107147598542,0.0270528256924334,0.676471639945375,0.904456525874711,-0.283018140339362,0.675241703755848,0.907610678195743,-0.289973925885529,0.675142376156356
"120-5","extra_heavy",100,0.66,0.968351614544249,1.39356157163735,0.40013868649592,0.98158117757316,0.694483003774123,0.400135113567549,1.00686002792386,0.318255862276638,0.400364406057682
"120-6","extra_heavy",100,0.76,1.09353963033508,1.2838647723438,0.127991425670761,1.09353963033508,1.2838647723438,0.127991425670761,1.09353963033508,1.2838647723438,0.127991425670761
"120-7","extra_heavy",100,0.7,1.4368364908086,1.71129899386459,0.0329865835630284,1.3900720820217,1.6116862112579,0.0340534026993332,1.38362552556458,1.57323465181379,0.0342166078540841
"120-8","extra_heavy",100,0.75,0.753591597761084,1.37295562847141,0.842068486710077,0.753297570460879,1.35671664173656,0.84210811835217,0.753287819847928,1.35613675621831,0.842109502812198
"120-9","extra_heavy",100,0.69,0.826865102569585,3.75091212648936,0.369140491469761,0.826865102569585,3.75091212648936,0.369140491469761,0.826865102569585,3.75091212648936,0.369140491469761
"120-10","extra_heavy",100,0.75,0.860971391417881,3.99442773727076,0.376332641365271,0.855529695288518,3.91138796732266,0.376703810924739,0.854486466977921,3.89402864928895,0.376775913081899
"120-11","extra_heavy",100,0.73,1.01481964607651,2.72461855093448,0.408431412439796,1.00162036318513,1.93874311054083,0.413508970761698,1.00619550267975,1.67784339055636,0.414864711108026
"120-12","extra_heavy",100,0.74,0.896047443886743,3.21999363588961,0.148877326977563,0.905068533361901,2.29870972335252,0.149877134608089,0.909076997765085,2.17938817481664,0.149790689573921
"120-13","extra_heavy",100,0.71,1.16113459755294,-1.90002403035574,0.199735155483765,1.09054231925058,-0.669947609874384,0.2074928872564,1.07891426053827,-0.525324472715729,0.20835360941043
"120-14","extra_heavy",100,0.69,0.662164701825452,6.80765539683547,0.364510978096043,0.686846628748858,3.92495196881022,0.374520519020156,0.73016949358412,2.32436698944452,0.389182738671571
"120-15","extra_heavy",100,0.66,1.20103229668578,-1.18040137733648,0.36952371846411,1.14854339471969,-0.0840565515983164,0.373033516335116,1.13894309662467,0.0216827300576142,0.373323232094138
"120-16","extra_heavy",100,0.81,1.07721947548002,-0.193315895991613,0.271983389285659,1.05181697571382,0.100664479410525,0.270638557089992,1.02916662201003,0.160093492534619,0.271063033277741
"120-17","extra_heavy",100,0.65,0.738843266973811,3.03240215441308,0.359496545937924,0.749618987969291,2.48128567054696,0.360822385607183,0.751699341287252,2.38442836559614,0.360933393223155
"120-18","extra_heavy",100,0.76,1.11725446522527,-0.749163965593719,0.286648217857083,1.10864304088853,-0.566337684958392,0.28654292832916,1.10829132540109,-0.554248400747659,0.28655170602925
