"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","extra_heavy",500,0.736,0.74348722870795,3.74151219916891,0.307578249823676,0.774910612359983,2.31880905967348,0.293635490480361,0.779639013825746,2.16191872548467,0.292291457606691
"132-2","extra_heavy",500,0.704,0.811360747774463,2.47127871658103,0.466234843738408,0.833509985425585,1.80636501164646,0.459455714495036,0.837905744596408,1.70501713209516,0.458590945619147
"132-3","extra_heavy",500,0.734,0.871522426846179,1.86726032027747,0.413656277944448,0.870477083363547,1.51893922655455,0.411464033997945,0.870743799854744,1.49026372401361,0.411308027505516
"132-4","extra_heavy",500,0.738,0.774988433058918,3.13430835450833,0.319208652703433,0.773012454708809,2.53381590728841,0.313235322814208,0.773474615635952,2.47220805694267,0.312722626414087
"132-5","extra_heavy",500,0.736,0.946949044990074,1.3132434694258,0.30023588001778,0.948574248667938,1.25593535469938,0.299733070878657,0.948752750116148,1.24976883283819,0.299679072724734
"132-6","extra_heavy",500,0.734,0.835662122042117,3.27097335389647,0.383253985816632,0.854274454419683,1.85049820257362,0.369956465305661,0.857454360951513,1.60727819147341,0.368235103289405
"132-7","extra_heavy",500,0.752,0.759713697241585,2.35007905074163,0.398356847048261,0.761156490976979,2.24654621382337,0.39786496852155,0.761242698200864,2.24053831230261,0.397836458652175
"132-8","extra_heavy",500,0.74,0.832078808402621,2.419159408396,0.423636714244738,0.834322252522402,1.88997651615651,0.421653368986153,0.834337403892988,1.85725335171427,0.42158712727374
"132-9","extra_heavy",500,0.744,0.799264805924781,2.19215616629208,0.394733473040005,0.799700859403242,2.16860321535593,0.394543161041005,0.799709965557455,2.16811420276426,0.394539210097081
"132-10","extra_heavy",500,0.78,0.974446453429517,1.48266822015692,0.199197853188245,0.974446453429517,1.48266822015692,0.199197853188245,0.974446453429517,1.48266822015692,0.199197853188245
"132-11","extra_heavy",500,0.746,0.930140908577201,1.89869508127903,0.250600524940342,0.930140908577201,1.89869508127903,0.250600524940342,0.930140908577201,1.89869508127903,0.250600524940342
"132-12","extra_heavy",500,0.726,0.992109099180098,0.876468795378308,0.398736301259847,0.991913184420334,0.82274461833473,0.398207678077861,0.991908720413022,0.817599999869009,0.398157204141502
"132-13","extra_heavy",500,0.724,0.889182334013473,2.44937472854211,0.416322051929194,0.909060115668267,1.32135617786823,0.411814334521241,0.911451623140204,1.20342356193181,0.411390490053333
"132-14","extra_heavy",500,0.728,0.784693802209606,3.59537001651347,0.471244101108826,0.801883000240433,1.777132291193,0.458333759713004,0.808549437413554,1.43909760460899,0.456569045036527
"132-15","extra_heavy",500,0.724,0.955812914839312,2.67099506388137,0.42421350092321,0.96935966775575,1.67292737437058,0.414960573129245,0.974942152867738,1.52716165580797,0.413966082238902
"132-16","extra_heavy",500,0.762,0.858711973726134,2.3526446949118,0.272269062956207,0.860430895410805,1.61328739138947,0.267276630731085,0.860881535142296,1.53366458787864,0.266886687806627
"132-17","extra_heavy",500,0.724,0.862885415790853,2.08811365228121,0.332463119338735,0.875965092062498,1.54281915644283,0.32952046763631,0.877348714205983,1.50767707233754,0.32936952496141
